,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
3271,43003294,5.20,5.75,4.40,,,,,6.00,7.00,9.25,7.42
3272,43003295,8.00,6.75,2.80,,,,,4.00,7.25,8.50,6.58
3273,43003296,8.20,7.50,7.20,8.00,6.50,5.25,6.58,,,,
3274,43003297,9.40,8.00,6.40,9.00,6.75,8.25,8.00,,,,
3275,43003298,8.60,8.75,8.40,,,,,7.75,7.25,9.50,8.17
3276,43003299,7.00,5.50,3.00,,,,,3.25,6.75,8.50,6.17
3277,43003300,4.80,6.00,4.20,,,,,6.00,7.50,8.50,7.33
3278,43003301,9.00,7.50,5.20,6.75,9.50,8.50,8.25,,,,
3279,43003302,6.80,7.00,4.20,,,,,4.50,6.75,8.00,6.42
3280,43003303,6.20,5.25,3.40,,,,,3.25,7.00,6.75,5.67
3281,43003304,6.80,6.00,1.60,,,,,7.75,8.00,8.75,8.17
3282,43003305,7.80,5.50,3.80,,,,,2.75,7.00,8.25,6.00
3283,43003306,8.60,8.75,9.00,,,,,6.75,7.50,8.75,7.67
3284,43003307,9.20,6.25,9.40,9.00,7.75,8.50,8.42,,,,
3285,43003308,6.60,6.25,2.40,,,,,4.00,7.50,8.75,6.75
3286,43003309,7.20,6.00,3.80,5.25,5.00,5.25,5.17,,,,
3287,43003310,9.20,6.25,4.40,8.50,8.50,7.00,8.00,,,,
3288,43003311,3.60,5.50,2.80,,,,,3.25,6.00,7.25,5.50
3289,43003312,9.00,8.25,8.20,,,,,6.00,7.75,10.00,7.92
3290,43003313,6.80,6.50,3.60,6.50,5.75,4.25,5.50,,,,
3291,43003314,9.00,7.00,6.00,5.25,8.50,8.00,7.25,,,,
3292,43003315,5.20,6.00,3.80,4.50,5.25,3.50,4.42,,,,
3293,43003316,10.00,6.00,6.00,8.75,8.75,5.50,7.67,,,,
3294,43003317,5.80,4.50,2.20,,,,,3.25,5.25,7.75,5.42
3295,43003318,6.00,5.25,5.00,,,,,4.50,6.50,8.25,6.42
3296,43003319,3.40,6.00,3.20,,,,,4.75,7.25,8.75,6.92
3297,43003320,8.60,7.50,9.00,8.50,4.25,3.75,5.50,,,,
3298,43003321,9.40,7.00,7.00,8.00,9.25,9.50,8.92,,,,
3299,43003322,5.60,6.75,3.00,,,,,4.50,5.25,7.75,5.83
3300,43003323,7.40,6.00,3.20,6.75,5.50,7.00,6.42,,,,
3301,43003324,8.60,6.00,8.20,8.75,7.50,6.75,7.67,,,,
3302,43003325,6.20,5.25,4.40,,,,,7.00,7.25,9.25,7.83
3303,43003326,9.00,8.00,9.00,,,,,4.00,6.75,8.25,6.33
3304,43003327,6.20,6.00,2.00,,,,,4.25,5.00,9.00,6.08
3305,43003328,5.60,6.75,4.00,,,,,4.25,6.75,9.00,6.67
3306,43003329,4.40,3.25,4.80,,,,,3.00,7.25,7.75,6.00
3307,43003330,7.80,8.25,8.80,,,,,6.25,7.25,8.50,7.33
3308,43003331,8.40,6.25,3.20,7.00,7.50,5.00,6.50,,,,
3309,43003334,4.20,5.25,3.40,,,,,7.00,6.50,8.75,7.42
3310,43003335,6.60,5.00,3.60,3.75,6.25,3.75,4.58,,,,
3311,43003336,3.60,5.50,2.40,,,,,2.75,5.00,3.75,3.83
3312,43003337,5.40,5.75,5.00,,,,,5.25,6.00,7.75,6.33
3313,43003338,3.40,4.75,2.60,,,,,5.25,7.25,6.75,6.42
3314,43003339,3.20,5.75,2.20,,,,,2.25,6.25,5.50,4.67
3315,43003340,7.80,7.00,4.00,6.25,4.25,5.50,5.33,,,,
3316,43003341,8.80,5.75,4.60,7.75,7.75,6.25,7.25,,,,
3317,43003342,8.80,7.00,5.80,8.25,9.25,6.00,7.83,,,,
3318,43003343,5.60,4.50,3.40,,,,,3.75,6.00,7.75,5.83
3319,43003344,4.80,4.25,3.20,,,,,4.25,7.00,7.50,6.25
3320,43003345,9.20,6.50,7.40,8.50,7.50,7.25,7.75,,,,
3321,43003346,9.00,6.25,6.80,8.25,5.75,5.75,6.58,,,,
3322,43003347,7.00,5.50,4.80,,,,,6.75,7.00,8.50,7.42
3323,43003348,9.00,6.75,6.60,8.25,9.50,5.50,7.75,,,,
3324,43003349,9.40,7.00,7.60,8.50,7.25,6.75,7.50,,,,
3325,43003350,7.60,6.50,3.40,7.25,6.25,4.75,6.08,,,,
3326,43003351,5.00,5.00,2.40,,,,,5.00,5.50,6.00,5.50
3327,43003352,9.20,7.75,6.40,7.50,8.75,9.50,8.58,,,,
3328,43003353,9.00,7.25,6.20,7.50,7.00,7.25,7.25,,,,
3329,43003354,3.60,5.50,2.60,,,,,3.25,5.50,5.25,4.67
3330,43003355,9.40,8.25,8.20,,,,,6.50,8.75,8.75,8.00
3331,43003356,9.20,9.00,8.40,,,,,7.25,9.00,9.50,8.58
3332,43003357,8.80,8.75,8.00,,,,,6.75,6.50,9.50,7.58
3333,43003358,8.00,8.00,7.00,,,,,9.00,7.50,9.50,8.67
3334,43003359,9.00,6.25,3.40,7.00,8.75,7.50,7.75,,,,
3335,43003360,9.20,8.25,8.80,,,,,9.00,7.75,9.25,8.67
3336,43003361,9.00,8.25,8.60,,,,,8.50,9.00,9.25,8.92
3337,43003362,9.20,7.25,6.80,7.25,7.75,8.25,7.75,,,,
3338,43003363,8.80,7.00,8.60,8.50,6.75,7.00,7.42,,,,
3339,43003364,4.80,6.25,3.40,,,,,5.50,6.50,8.00,6.67
3340,43003365,8.80,6.50,7.60,7.25,9.00,7.50,7.92,,,,
3341,43003366,8.60,7.25,8.60,,,,,5.00,6.50,7.75,6.42
3342,43003367,8.40,7.75,7.80,,,,,5.25,7.50,9.25,7.33
3343,43003368,4.20,6.50,3.80,,,,,6.75,6.75,8.75,7.42
3344,43003369,7.20,6.50,2.20,,,,,6.25,6.75,9.25,7.42
3345,43003370,6.40,6.00,3.40,,,,,2.25,6.75,8.00,5.67
3346,43003371,6.60,6.25,4.00,,,,,3.25,6.50,6.50,5.42
3347,43003372,7.80,4.25,3.40,,,,,5.75,7.00,9.25,7.33
3348,43003373,6.00,6.25,3.00,,,,,3.50,6.50,7.25,5.75
3349,43003374,8.20,8.50,8.20,,,,,8.50,8.00,9.75,8.75
3350,43003375,9.40,6.50,6.40,7.00,9.00,9.50,8.50,,,,
3351,43003376,8.00,7.75,5.80,,,,,9.75,8.00,9.75,9.17
3352,43003377,8.40,7.75,7.40,,,,,8.25,6.50,9.25,8.00
3353,43003378,3.60,5.50,1.20,,,,,2.75,4.75,6.50,4.67
3354,43003379,3.80,5.25,3.20,,,,,3.50,6.00,7.50,5.67
3355,43003380,6.20,6.50,4.60,,,,,3.25,6.25,7.00,5.50
3356,43003381,9.00,7.00,9.00,6.25,9.25,6.50,7.33,,,,
3357,43003382,7.20,6.50,3.20,,,,,5.25,7.75,8.50,7.17
3358,43003383,8.20,7.25,5.60,5.75,9.25,8.75,7.92,,,,
3359,43003384,7.20,7.50,7.40,,,,,5.75,7.75,8.25,7.25
3360,43003385,8.40,6.75,6.20,8.50,7.75,6.25,7.50,,,,
3361,43003386,4.60,5.00,1.80,,,,,4.00,5.00,7.00,5.33
3362,43003387,5.40,5.50,5.80,,,,,6.50,8.00,9.50,8.00
3363,43003388,7.80,7.50,6.40,,,,,5.25,7.75,7.50,6.83
3364,43003389,7.00,6.25,4.40,6.00,3.50,4.75,4.75,,,,
3365,43003390,7.60,6.00,6.40,,,,,4.75,6.50,8.50,6.58
3366,43003391,5.80,3.75,,,,,,4.75,8.00,,4.25
3367,43003392,7.40,6.25,6.80,,,,,5.50,7.25,8.50,7.08
3368,43003393,6.80,,,,7.50,6.25,4.58,,,,
3369,43003394,7.40,6.00,4.20,,,,,5.75,6.50,8.25,6.83
3370,43003395,6.80,6.75,5.20,,,,,5.00,7.75,9.00,7.25
3371,43003396,5.00,4.50,,,,,,3.25,6.75,,3.33
3372,43003397,7.60,6.25,4.60,6.50,7.00,6.75,6.75,,,,
3373,43003398,6.20,6.00,2.80,,,,,5.75,7.75,8.75,7.42
3374,43003399,8.40,6.25,4.20,,,,,7.25,8.00,9.00,8.08
3375,43003400,6.00,6.75,3.40,,,,,4.25,6.25,8.00,6.17
3376,43003401,8.20,7.50,5.80,,,,,4.50,7.00,8.25,6.58
3377,43003402,3.80,4.50,,,,,,4.00,7.25,,3.75
3378,43003403,7.60,5.00,,,,,,4.75,,,1.58
3379,43003404,7.40,4.25,5.40,6.75,4.75,5.25,5.58,,,,
3380,43003405,8.00,7.00,6.40,,,,,4.00,7.25,7.50,6.25
3381,43003406,8.00,7.25,6.20,,,,,5.00,8.25,8.50,7.25
3382,43003407,8.40,7.00,6.80,,,,,4.75,6.50,7.50,6.25
3383,43003408,,7.00,,,,,,,,,
3384,43003409,7.40,6.25,4.60,7.00,7.75,5.75,6.83,,,,
3385,43003410,8.20,7.50,6.00,8.00,7.75,6.50,7.42,,,,
3386,43003411,7.00,6.50,4.20,,,,,5.00,7.50,9.00,7.17
3387,43003412,7.80,6.50,6.20,8.25,8.00,2.25,6.17,,,,
3388,43003413,7.40,6.75,4.80,,,,,7.25,7.75,8.75,7.92
3389,43003414,7.60,6.75,7.40,,,,,4.00,7.25,8.25,6.50
3390,43003415,6.40,6.25,2.60,,,,,2.50,5.75,6.00,4.75
3391,43003416,6.80,6.00,3.60,3.75,7.00,4.75,5.17,,,,
3392,43003417,6.80,5.25,2.80,,,,,5.75,7.25,8.50,7.17
3393,43003418,7.00,6.00,4.80,7.25,7.50,3.50,6.08,,,,
3394,43003419,8.60,6.25,5.60,,,,,8.25,8.50,9.50,8.75
3395,43003420,5.20,5.50,4.20,6.00,5.75,4.50,5.42,,,,
3396,43003421,7.80,5.00,7.80,8.25,5.75,4.00,6.00,,,,
3397,43003422,8.00,6.00,7.80,9.00,6.50,6.50,7.33,,,,
3398,43003423,8.80,5.75,6.20,8.00,7.50,6.25,7.25,,,,
3399,43003424,7.40,6.75,5.00,,,,,6.75,7.50,9.00,7.75
3400,43003425,7.80,7.00,4.80,,,,,3.75,8.00,8.00,6.58
3401,43003426,6.20,5.50,4.20,,,,,5.50,8.75,9.50,7.92
3402,43003427,3.40,4.75,3.20,,,,,,,,
3403,43003428,3.80,6.50,,,,,,4.75,7.00,,3.92
3404,43003429,8.60,7.75,5.80,,,,,5.50,6.75,8.25,6.83
3405,43003430,6.00,6.75,5.80,,,,,6.50,8.50,9.25,8.08
3406,43003431,8.20,5.75,7.20,7.75,9.00,4.50,7.08,,,,
3407,43003432,9.20,,,8.75,9.00,,5.92,,,,
3408,43003433,8.60,5.50,5.60,,,,,6.50,7.50,9.00,7.67
3409,43003434,4.40,5.00,,,,,,4.75,,,1.58
3410,43003435,6.80,5.50,7.80,6.25,4.75,5.75,5.58,,,,
3411,43003436,7.80,6.00,4.00,7.00,8.00,5.50,6.83,,,,
3412,43003437,8.00,6.50,4.60,7.25,7.00,3.75,6.00,,,,
3413,43003438,9.00,7.50,8.60,8.50,7.50,6.75,7.58,,,,
3414,43003439,1.60,4.75,,,,,,3.50,4.00,,2.50
3415,43003440,6.80,7.00,4.00,6.00,5.50,6.00,5.83,,,,
3416,43003441,7.00,9.00,8.80,,,,,8.50,8.00,9.00,8.50
3417,43003442,5.60,5.50,6.40,,,,,4.25,6.00,7.50,5.92
3418,43003443,7.60,6.75,5.80,7.50,7.00,6.25,6.92,,,,
3419,43003444,6.80,6.50,3.20,6.00,6.25,4.75,5.67,,,,
3420,43003445,6.40,5.00,5.00,5.25,4.00,5.00,4.75,,,,
3421,43003446,7.40,5.25,3.40,8.00,6.25,6.00,6.75,,,,
3422,43003447,8.80,6.00,6.20,8.50,4.75,5.25,6.17,,,,
3423,43003448,8.60,6.75,5.40,7.00,8.00,5.25,6.75,,,,
3424,43003449,2.80,5.00,,,,,,3.00,,,1.00
3425,43003450,3.40,5.25,,,,,,6.00,5.75,,3.92
3426,43003451,4.00,4.50,,,,,,3.25,5.25,,2.83
3427,43003452,8.00,6.75,4.80,6.00,7.50,6.50,6.67,,,,
3428,43003453,6.00,5.50,3.80,,,,,3.25,6.75,8.25,6.08
3429,43003454,7.60,7.00,7.20,8.00,7.00,5.50,6.83,,,,
3430,43003455,6.80,6.25,7.20,,,,,6.50,7.50,8.00,7.33
3431,43003456,6.60,6.25,3.60,6.50,5.25,6.00,5.92,,,,
3432,43003457,6.60,6.25,4.20,,,,,4.50,6.75,7.75,6.33
3433,43003458,7.80,8.25,5.00,,,,,6.00,8.00,8.00,7.33
3434,43003459,7.40,5.75,3.80,,,,,3.75,7.00,9.00,6.58
3435,43003460,8.20,4.75,3.60,6.00,7.00,6.25,6.42,,,,
3436,43003461,7.40,8.00,6.40,,,,,5.00,8.25,9.50,7.58
3437,43003462,8.00,6.00,5.60,7.50,5.75,6.00,6.42,,,,
3438,43003463,7.60,,,,8.00,7.50,5.17,,,,
3439,43003464,6.80,6.75,4.80,6.75,7.25,4.50,6.17,,,,
3440,43003465,7.60,7.00,4.60,,,,,4.25,8.50,8.75,7.17
3441,43003466,7.80,5.50,4.80,7.25,7.50,3.50,6.08,,,,
3442,43003467,5.80,7.25,4.20,4.25,5.50,5.50,5.08,,,,
3443,43003468,7.80,6.00,6.20,,,,,6.50,7.50,8.25,7.42
3444,43003469,8.40,6.00,5.20,7.50,9.25,5.00,7.25,,,,
3445,43003470,7.20,6.50,5.80,6.75,6.25,6.00,6.33,,,,
3446,43003471,5.60,5.75,4.20,5.50,3.75,6.25,5.17,,,,
3447,43003472,7.20,6.00,4.00,,,,,4.75,7.50,6.75,6.33
3448,43003473,6.40,6.00,3.80,,,,,6.25,7.25,8.50,7.33
3449,43003474,7.40,6.25,4.60,7.50,8.00,5.25,6.92,,,,
3450,43003475,7.20,5.75,5.40,7.50,6.00,5.00,6.17,,,,
3451,43003476,7.60,5.75,3.20,6.25,7.25,5.75,6.42,,,,
3452,43003477,6.60,5.00,2.80,,,,,5.75,7.75,6.75,6.75
3453,43003478,8.80,6.25,4.00,6.50,7.25,5.25,6.33,,,,
3454,43003479,5.40,6.25,,,,,,4.25,7.75,,4.00
3455,43003480,8.00,8.00,5.80,,,,,5.50,7.00,7.00,6.50
3456,43003481,6.60,6.00,4.40,5.75,5.50,5.25,5.50,,,,
3457,43003482,7.60,6.00,5.40,,,,,4.50,6.50,8.25,6.42
3458,43003483,8.00,7.00,5.40,,,,,6.75,8.25,9.50,8.17
3459,43003484,7.20,7.00,5.80,,,,,7.00,7.50,8.50,7.67
3460,43003485,6.60,7.00,5.20,6.25,5.25,5.75,5.75,,,,
3461,43003487,6.00,8.00,6.00,,,,,6.75,7.75,9.50,8.00
3462,43003488,2.20,4.50,,,,,,6.00,6.25,,4.08
3463,43003489,6.60,4.25,,,,,,5.75,,,1.92
3464,43003490,6.40,7.50,6.40,,,,,8.25,8.25,8.75,8.42
3465,43003491,5.40,6.25,4.00,6.75,4.25,5.50,5.50,,,,
3466,43003492,8.00,7.00,6.80,7.25,5.25,5.75,6.08,,,,
3467,43003493,6.00,6.00,,,,,,5.75,,,1.92
3468,43003494,8.20,6.50,6.80,,,,,7.25,7.75,9.50,8.17
3469,43003495,7.40,7.00,6.40,6.50,6.00,3.75,5.42,,,,
3470,43003496,6.00,6.75,,,,,,6.00,,,2.00
3471,43003497,7.00,5.50,4.60,,,,,3.25,7.00,7.25,5.83
3472,43003498,6.40,5.75,6.40,,,,,8.25,7.25,9.25,8.25
3473,43003499,7.80,7.00,4.80,,,,,6.75,8.50,8.25,7.83
3474,43003500,7.80,6.00,4.40,7.00,7.50,5.00,6.50,,,,
3475,43003501,5.40,6.75,5.00,4.25,4.00,6.75,5.00,,,,
3476,43003502,7.80,6.25,3.20,,,,,4.75,6.50,8.50,6.58
3477,43003503,5.80,6.25,5.00,,,,,6.25,7.75,8.75,7.58
3478,43003504,8.60,7.50,4.40,,,,,6.00,7.25,9.25,7.50
3479,43003505,7.20,6.25,3.20,6.00,4.25,5.75,5.33,,,,
3480,43003506,7.20,5.00,3.60,,,,,5.00,8.00,6.75,6.58
3481,43003507,8.00,7.50,4.80,7.50,6.50,7.50,7.17,,,,
3482,43003508,4.00,3.25,,,,,,5.75,6.75,,4.17
3483,43003509,7.00,7.25,,,,,,7.00,,,2.33
3484,43003510,7.20,5.75,4.40,6.75,5.75,5.50,6.00,,,,
3485,43003511,5.00,4.75,4.60,,,,,4.00,7.25,7.75,6.33
3486,43003512,5.60,5.50,2.60,,,,,2.75,5.25,6.50,4.83
3487,43003513,5.80,8.00,4.40,,,,,7.25,8.00,8.50,7.92
3488,43003514,4.80,5.25,2.60,,,,,3.75,6.25,8.00,6.00
3489,43003515,6.80,5.75,4.00,,,,,6.25,6.00,7.75,6.67
3490,43003516,7.40,6.50,6.40,,,,,7.00,7.25,9.50,7.92
3491,43003517,6.60,6.25,8.00,6.00,4.50,5.00,5.17,,,,
3492,43003518,8.60,,8.00,7.50,,,2.50,,,,
3493,43003519,2.60,2.25,,,,,,4.25,3.75,,2.67
3494,43003520,8.60,8.50,7.20,,,,,6.00,8.00,7.75,7.25
3495,43003521,7.00,5.00,5.20,6.25,4.75,4.00,5.00,,,,
3496,43003522,7.00,6.50,3.00,,,,,3.75,6.25,8.00,6.00
3497,43003523,7.00,6.25,4.00,,,,,5.75,7.50,8.50,7.25
3498,43003524,7.20,5.25,3.40,,,,,7.00,6.50,8.25,7.25
3499,43003525,8.00,6.50,5.60,8.00,7.25,7.00,7.42,,,,
3500,43003526,8.00,6.00,3.20,7.50,6.25,6.75,6.83,,,,
3501,43003527,6.60,5.75,5.80,5.00,4.00,4.75,4.58,,,,
3502,43003528,9.00,5.75,5.20,7.25,7.25,4.75,6.42,,,,
3503,43003529,7.20,7.50,4.60,7.75,6.00,5.00,6.25,,,,
3504,43003530,4.20,5.25,3.40,,,,,4.50,6.50,8.75,6.58
3505,43003531,8.60,6.50,5.20,7.00,6.50,5.50,6.33,,,,
3506,43003532,6.60,5.50,3.60,,,,,4.00,5.75,6.75,5.50
3507,43003533,5.60,5.50,3.20,4.25,5.00,5.75,5.00,,,,
3508,43003534,3.00,3.75,2.40,2.75,2.50,3.00,2.75,,,,
3509,43003535,8.60,7.50,5.40,8.25,7.50,5.50,7.08,,,,
3510,43003536,8.00,5.25,6.60,2.75,7.00,5.25,5.00,,,,
3511,43003537,7.40,7.00,7.00,,,,,5.50,6.50,9.50,7.17
3512,43003538,7.20,7.00,4.60,,,,,5.00,6.00,7.75,6.25
3513,43003539,7.60,7.00,5.00,7.00,5.75,5.25,6.00,,,,
3514,43003540,8.20,8.00,7.60,,,,,8.00,8.75,9.75,8.83
3515,43003541,7.80,7.00,4.00,,,,,6.50,7.00,8.75,7.42
3516,43003542,7.80,8.75,7.00,,,,,7.00,7.25,9.50,7.92
3517,43003543,4.00,5.50,,,,,,2.50,5.75,,2.75
3518,43003544,5.00,6.25,,,,,,8.75,,,2.92
3519,43003545,5.60,6.00,3.60,,,,,3.50,6.25,7.00,5.58
3520,43003546,8.40,7.50,6.20,7.75,8.00,5.25,7.00,,,,
3521,43003547,5.80,4.00,,,,,,3.25,,,1.08
3522,43003548,7.20,6.00,5.40,6.25,5.00,4.75,5.33,,,,
3523,43003549,7.20,6.25,4.20,,,,,5.25,8.25,8.75,7.42
3524,43003550,4.60,4.75,,,,,,5.25,6.50,,3.92
3525,43003551,8.00,6.00,4.80,5.50,5.50,5.75,5.58,,,,
3526,43003552,6.80,6.00,,,,,,8.25,8.00,,5.42
3527,43003553,8.20,5.50,5.00,7.75,7.25,6.50,7.17,,,,
3528,43003554,7.80,6.25,6.80,6.00,6.25,6.25,6.17,,,,
3529,43003555,8.00,6.00,4.20,7.50,7.75,5.75,7.00,,,,
3530,43003556,7.40,5.50,7.00,7.25,6.75,6.00,6.67,,,,
3531,43003557,7.60,6.00,4.80,6.75,4.00,5.75,5.50,,,,
3532,43003559,8.20,8.00,5.80,6.75,6.00,5.50,6.08,,,,
3533,43003560,7.60,6.75,4.60,6.25,7.00,6.00,6.42,,,,
3534,43003561,8.60,6.00,7.40,8.00,6.50,5.00,6.50,,,,
3535,43003562,8.80,6.50,7.00,7.25,4.75,4.50,5.50,,,,
3536,43003563,5.20,6.25,3.40,,,,,5.00,7.75,7.75,6.83
3537,43003564,6.00,6.50,4.60,6.50,3.75,6.25,5.50,,,,
3538,43003565,6.20,5.25,3.20,4.25,3.75,4.75,4.25,,,,
3539,43003566,6.80,6.75,3.20,,,,,4.00,7.25,8.25,6.50
3540,43003567,6.60,7.25,3.40,,,,,5.25,6.25,8.00,6.50
3541,43003568,2.40,2.00,,,,,,5.25,4.25,,3.17
3542,43003569,7.80,7.75,4.60,,,,,4.50,6.50,8.00,6.33
3543,43003570,7.20,8.50,6.60,,,,,3.50,7.75,8.75,6.67
3544,43003571,7.00,5.50,,,,,,6.75,,,2.25
3545,43003572,5.80,,,3.50,6.00,,3.17,,,,
3546,43003573,2.40,6.25,,,,,,6.25,,,2.08
3547,43003574,9.00,8.75,,,,,,10.00,,,3.33
3548,43003575,8.00,6.50,4.20,8.00,6.25,5.50,6.58,,,,
3549,43003576,7.00,6.25,5.20,6.75,4.75,5.25,5.58,,,,
3550,43003577,9.20,7.25,7.20,7.75,7.50,6.50,7.25,,,,
3551,43003578,6.60,6.75,3.80,,,,,5.25,7.75,7.75,6.92
3552,43003579,7.60,6.75,3.20,7.75,6.50,5.25,6.50,,,,
3553,43003580,7.60,6.75,5.20,7.25,7.25,3.75,6.08,,,,
3554,43003581,7.40,6.75,4.40,,,,,6.00,7.75,7.75,7.17
3555,43003582,8.20,7.50,3.40,7.25,7.75,6.00,7.00,,,,
3556,43003583,5.40,7.50,3.40,,,,,5.50,6.00,7.25,6.25
3557,43003584,7.80,7.00,5.80,7.50,7.25,6.50,7.08,,,,
3558,43003585,4.60,6.00,2.00,,,,,4.00,5.25,7.25,5.50
3559,43003586,8.40,7.25,5.60,8.00,8.75,5.25,7.33,,,,
3560,43003587,6.60,,,6.50,7.50,,4.67,,,,
3561,43003588,7.20,8.75,5.60,,,,,5.75,8.25,9.25,7.75
3562,43003589,7.60,7.50,6.00,7.25,6.50,5.50,6.42,,,,
3563,43003590,6.60,8.00,4.60,,,,,5.50,6.25,7.25,6.33
3564,43003591,7.80,5.50,6.20,6.50,5.25,5.50,5.75,,,,
3565,43003592,7.80,6.75,3.60,7.50,6.25,6.25,6.67,,,,
3566,43003593,7.60,4.50,2.80,,,,,7.50,7.75,8.50,7.92
3567,43003594,7.00,6.50,3.80,6.00,6.00,4.75,5.58,,,,
3568,43003595,7.20,7.00,3.80,,,,,4.25,7.00,8.25,6.50
3569,43003596,6.80,6.75,5.80,,,,,3.50,7.50,8.75,6.58
3570,43003597,8.20,6.25,4.60,7.00,7.00,4.75,6.25,,,,
3571,43003598,6.80,7.00,5.60,,,,,3.75,7.50,8.00,6.42
3572,43003599,3.40,3.75,3.80,2.25,3.00,4.25,3.17,,,,
3573,43003600,8.60,5.75,5.40,8.25,6.25,5.75,6.75,,,,
3574,43003601,8.00,5.75,4.00,6.75,7.25,5.00,6.33,,,,
3575,43003602,8.20,6.50,5.20,,,,,5.50,6.75,8.25,6.83
3576,43003603,6.20,6.25,5.60,,,,,8.00,8.25,9.75,8.67
3577,43003604,8.80,6.00,4.40,7.50,8.50,6.75,7.58,,,,
3578,43003605,8.40,7.00,4.40,,,,,5.50,7.50,8.25,7.08
3579,43003606,8.20,6.50,5.00,7.75,6.00,6.00,6.58,,,,
3580,43003607,7.00,5.75,3.60,5.50,3.50,5.50,4.83,,,,
3581,43003608,7.40,6.50,5.80,,,,,7.25,7.75,8.75,7.92
3582,43003609,7.60,,,5.25,6.75,,4.00,,,,
3583,43003610,8.40,4.75,5.00,8.50,4.25,5.25,6.00,,,,
3584,43003611,3.80,6.00,4.40,,,,,6.00,7.00,8.25,7.08
3585,43003612,7.20,7.00,6.60,,,,,6.75,8.00,9.00,7.92
3586,43003613,7.80,6.00,5.60,,,,,4.25,8.50,8.50,7.08
3587,43003614,8.20,7.00,5.40,7.25,7.50,6.00,6.92,,,,
3588,43003615,7.00,6.75,4.40,,,,,5.75,7.25,8.50,7.17
3589,43003616,8.80,8.00,7.40,8.00,6.50,5.00,6.50,,,,
3590,43003617,6.00,6.75,3.20,6.50,5.00,6.25,5.92,,,,
3591,43003618,4.00,3.75,,,,,,3.50,,,1.17
3592,43003619,5.60,4.25,,,,,,5.00,,,1.67
3593,43003620,6.80,7.00,4.60,4.50,4.75,4.75,4.67,,,,
3594,43003621,8.00,7.75,4.60,7.25,7.25,5.50,6.67,,,,
3595,43003622,6.60,6.75,3.60,6.50,4.25,5.25,5.33,,,,
3596,43003623,8.00,6.00,4.60,,,,,4.00,6.75,9.50,6.75
3597,43003624,8.20,6.50,5.20,6.75,7.50,3.75,6.00,,,,
3598,43003625,8.80,6.50,6.40,7.00,8.75,5.00,6.92,,,,
3599,43003626,8.20,4.75,5.20,7.00,7.75,5.75,6.83,,,,
3600,43003627,6.60,7.00,5.80,,,,,4.50,7.25,7.50,6.42
3601,43003628,4.20,6.00,4.40,,,,,5.00,7.25,7.75,6.67
3602,43003629,7.60,8.50,6.00,,,,,2.25,7.00,7.75,5.67
3603,43003630,7.00,7.00,4.00,5.75,4.50,5.50,5.25,,,,
3604,43003631,8.20,6.50,7.40,7.50,3.75,4.00,5.08,,,,
3605,43003632,7.80,7.00,5.60,8.00,7.50,5.25,6.92,,,,
3606,43003633,7.60,7.00,5.60,7.50,6.75,6.75,7.00,,,,
3607,43003634,4.80,,4.80,4.00,,,1.33,,,,
3608,43003635,8.80,7.00,5.40,7.00,5.50,6.25,6.25,,,,
3609,43003636,9.80,7.50,3.80,9.00,8.75,4.75,7.50,,,,
3610,43003637,6.20,6.50,3.20,7.00,3.75,3.75,4.83,,,,
3611,43003638,7.60,6.50,4.00,,,,,4.25,8.00,8.00,6.75
3612,43003639,5.40,4.25,5.00,,,,,4.25,6.75,7.75,6.25
3613,43003640,7.20,6.25,5.60,7.50,6.50,5.50,6.50,,,,
3614,43003641,6.40,7.50,3.40,,,,,5.00,5.50,6.50,5.67
3615,43003642,7.40,7.25,6.20,,,,,5.00,7.25,8.50,6.92
3616,43003643,6.20,4.00,4.60,,,,,6.00,6.50,8.50,7.00
3617,43003644,8.40,6.00,7.20,8.50,7.25,6.75,7.50,,,,
3618,43003645,8.00,6.75,7.40,8.00,6.75,7.50,7.42,,,,
3619,43003646,4.20,4.50,3.40,,,,,2.00,4.25,5.25,3.83
3620,43003647,3.20,3.25,,,,,,2.50,3.50,,2.00
3621,43003648,7.60,5.50,4.80,6.00,6.00,5.25,5.75,,,,
3622,43003649,8.00,5.50,5.20,,,,,7.50,7.25,9.00,7.92
3623,43003650,7.40,5.50,5.40,,,,,4.00,7.50,9.00,6.83
3624,43003651,7.60,6.00,4.40,6.25,6.50,7.00,6.58,,,,
3625,43003652,7.60,5.00,4.80,6.25,6.25,5.75,6.08,,,,
3626,43003653,7.80,5.00,4.20,5.50,8.50,4.50,6.17,,,,
3627,43003654,7.60,6.75,3.80,,,,,6.50,7.50,9.00,7.67
3628,43003655,5.80,6.50,5.20,,,,,7.75,6.00,8.25,7.33
3629,43003656,7.00,6.75,,,,,,7.75,,,2.58
3630,43003657,8.40,5.00,5.80,7.25,7.50,3.25,6.00,,,,
3631,43003658,8.60,5.75,8.40,7.50,8.25,5.75,7.17,,,,
3632,43003659,5.20,5.00,,,,,,5.00,7.50,,4.17
3633,43003660,7.20,4.75,3.40,,,,,5.50,6.50,7.75,6.58
3634,43003661,4.20,4.00,6.80,,,,,7.25,8.00,8.00,7.75
3635,43003662,2.60,3.25,,,,,,2.75,,,0.92
3636,43003663,3.60,4.50,,,,,,4.50,,,1.50
