,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
6909,46006928,7.60,6.50,4.00,,,,,5.00,7.25,8.50,6.92
6910,46006929,7.80,7.50,4.20,7.50,7.25,5.25,6.67,,,,
6911,46006930,7.60,3.75,4.20,,,,,8.00,8.50,8.75,8.42
6912,46006931,6.40,5.75,4.40,,,,,4.00,6.00,8.50,6.17
6913,46006932,7.00,6.25,3.20,,,,,5.25,7.75,9.25,7.42
6914,46006933,8.20,6.50,4.20,6.75,5.00,6.50,6.08,,,,
6915,46006934,7.40,6.50,4.00,,,,,6.00,8.00,9.25,7.75
6916,46006935,7.40,7.50,4.20,6.00,5.25,5.25,5.50,,,,
6917,46006936,6.60,6.75,3.20,,,,,3.50,7.25,7.75,6.17
6918,46006937,7.40,8.25,7.20,6.50,7.00,5.00,6.17,,,,
6919,46006938,8.80,8.00,7.20,7.75,8.50,4.75,7.00,,,,
6920,46006939,6.80,6.25,2.60,,,,,7.25,6.25,8.00,7.17
6921,46006940,7.60,8.75,7.20,,,,,8.50,7.00,9.25,8.25
6922,46006941,7.20,6.75,4.40,,,,,3.25,7.25,8.25,6.25
6923,46006942,7.00,7.75,5.40,,,,,5.50,6.75,8.25,6.83
6924,46006943,6.80,7.25,4.00,,,,,5.00,7.50,9.00,7.17
6925,46006944,4.60,7.50,3.80,,,,,3.25,5.75,8.25,5.75
6926,46006945,7.20,7.75,5.00,,,,,5.75,8.25,8.75,7.58
6927,46006946,5.20,7.25,5.40,,,,,4.75,6.75,9.00,6.83
6928,46006947,6.60,7.00,3.40,,,,,4.75,6.50,8.50,6.58
6929,46006948,6.60,6.00,4.00,,,,,5.00,6.50,9.25,6.92
6930,46006949,7.20,7.25,3.80,7.00,6.50,6.75,6.75,,,,
6931,46006950,6.20,6.50,4.40,,,,,4.00,6.25,7.75,6.00
6932,46006951,8.40,6.50,4.00,7.75,7.50,5.00,6.75,,,,
6933,46006952,6.80,6.75,4.00,,,,,6.00,8.50,9.25,7.92
6934,46006953,8.20,8.25,5.20,7.50,7.75,6.00,7.08,,,,
6935,46006954,7.40,6.50,5.00,,,,,6.50,7.75,9.25,7.83
6936,46006955,8.00,8.50,4.60,,,,,6.50,6.75,9.50,7.58
6937,46006956,8.80,6.75,8.00,8.50,7.00,7.00,7.50,,,,
6938,46006957,6.20,5.50,3.40,,,,,4.25,5.25,8.00,5.83
6939,46006958,6.60,6.50,3.40,,,,,5.00,6.00,8.50,6.50
6940,46006959,8.20,7.00,4.20,6.50,6.50,5.50,6.17,,,,
6941,46006960,7.60,7.50,5.40,6.25,6.50,5.00,5.92,,,,
6942,46006961,6.00,7.25,3.20,,,,,5.00,7.00,9.00,7.00
6943,46006962,6.80,7.50,4.20,,,,,6.00,5.75,6.00,5.92
6944,46006963,8.00,6.75,4.00,,,,,5.00,6.50,9.25,6.92
6945,46006964,7.60,6.50,6.40,7.25,7.50,6.75,7.17,,,,
6946,46006965,6.60,5.75,3.00,,,,,5.00,6.75,7.75,6.50
6947,46006966,8.00,6.50,6.20,6.00,5.50,6.00,5.83,,,,
6948,46006967,8.00,7.75,4.60,,,,,5.25,6.75,8.50,6.83
6949,46006968,5.20,7.00,3.40,,,,,3.50,6.50,9.50,6.50
6950,46006969,7.60,7.50,4.60,4.75,5.00,5.00,4.92,,,,
6951,46006970,7.80,8.00,6.40,6.25,6.75,6.25,6.42,,,,
6952,46006971,6.80,8.25,3.20,,,,,4.50,6.25,8.75,6.50
6953,46006972,7.20,7.25,3.60,,,,,6.00,7.25,8.50,7.25
6954,46006973,8.00,7.50,6.60,7.75,7.25,6.75,7.25,,,,
6955,46006974,8.20,7.00,4.80,,,,,8.00,8.00,10.00,8.67
6956,46006975,6.40,7.25,6.80,6.00,5.25,5.75,5.67,,,,
6957,46006976,5.60,6.75,2.60,,,,,4.25,6.25,7.25,5.92
6958,46006977,7.40,7.00,4.20,5.00,7.00,4.50,5.50,,,,
6959,46006978,6.80,7.00,4.80,,,,,7.00,6.50,9.50,7.67
6960,46006979,5.80,6.00,7.20,,,,,7.00,7.25,8.75,7.67
6961,46006980,8.60,8.25,4.20,7.00,6.50,6.75,6.75,,,,
6962,46006981,5.80,6.50,4.00,,,,,4.50,7.50,8.75,6.92
6963,46006982,6.40,6.25,,,,,,4.75,7.25,,4.00
6964,46006983,9.20,7.50,5.60,9.25,8.50,6.75,8.17,,,,
6965,46006984,5.80,7.00,4.00,,,,,2.75,5.75,7.25,5.25
6966,46006985,4.80,6.25,3.20,,,,,6.00,7.50,8.50,7.33
6967,46006986,7.80,8.00,5.60,7.50,7.75,6.25,7.17,,,,
6968,46006987,6.60,7.75,3.00,,,,,4.50,6.50,7.50,6.17
6969,46006988,8.40,7.25,5.20,8.00,7.50,6.00,7.17,,,,
6970,46006989,6.60,6.50,5.40,,,,,5.25,7.25,9.25,7.25
6971,46006990,6.20,6.00,4.00,,,,,4.50,6.25,8.50,6.42
6972,46006991,6.60,8.00,5.40,,,,,4.50,5.75,8.50,6.25
6973,46006992,7.20,6.25,5.40,,,,,6.25,7.50,8.50,7.42
6974,46006993,5.40,6.25,5.00,,,,,6.75,8.25,8.25,7.75
6975,46006994,5.20,6.25,2.60,,,,,5.50,5.25,8.50,6.42
6976,46006996,7.20,8.00,6.40,,,,,5.50,8.00,9.25,7.58
6977,46006997,7.60,,8.60,7.25,,,2.42,,,,
6978,46006998,7.20,7.00,4.80,,,,,4.50,6.50,8.00,6.33
6979,46006999,8.40,7.25,4.20,,,,,6.50,7.50,9.50,7.83
6980,46007000,6.40,7.00,4.80,,,,,6.75,8.25,9.75,8.25
6981,46007001,6.80,6.00,3.40,,,,,6.00,6.75,8.25,7.00
6982,46007002,6.00,4.50,3.20,,,,,5.25,6.25,9.25,6.92
6983,46007003,6.40,7.25,3.40,,,,,4.50,5.75,9.00,6.42
6984,46007004,7.40,8.00,6.20,,,,,8.50,6.25,9.00,7.92
6985,46007005,6.20,7.50,4.00,,,,,4.75,5.75,7.00,5.83
6986,46007006,6.60,8.00,3.00,,,,,4.00,8.00,8.00,6.67
6987,46007007,6.60,6.00,2.60,,,,,4.75,4.50,7.50,5.58
6988,46007008,4.80,8.00,3.60,,,,,3.00,6.50,6.75,5.42
6989,46007009,6.60,7.00,5.20,,,,,4.75,6.50,8.75,6.67
6990,46007010,7.80,7.50,5.80,,,,,5.75,8.00,9.25,7.67
6991,46007011,6.40,6.50,4.20,,,,,5.00,7.00,8.25,6.75
6992,46007012,6.80,4.75,4.80,,,,,5.75,8.25,8.50,7.50
6993,46007013,5.80,8.00,5.60,,,,,5.50,8.00,8.50,7.33
6994,46007014,5.40,7.50,3.80,,,,,3.50,6.25,8.00,5.92
6995,46007015,7.20,7.75,4.40,,,,,6.50,7.00,9.00,7.50
6996,46007016,4.80,7.50,3.60,,,,,4.50,7.00,8.25,6.58
6997,46007017,6.80,7.75,5.40,,,,,5.25,7.75,9.75,7.58
6998,46007018,8.00,6.25,3.40,,,,,4.50,7.25,8.50,6.75
6999,46007019,4.80,6.75,3.00,,,,,3.00,5.00,7.50,5.17
7000,46007020,7.40,7.25,6.60,,,,,9.00,9.00,9.50,9.17
7001,46007021,6.40,7.00,4.40,,,,,5.75,7.25,9.75,7.58
7002,46007022,4.60,6.50,3.20,,,,,3.75,4.25,7.00,5.00
7003,46007023,6.20,7.25,5.80,,,,,6.75,7.50,9.25,7.83
7004,46007024,4.60,4.25,,,,,,4.75,5.25,,3.33
7005,46007025,6.80,7.75,2.20,,,,,5.25,6.00,6.00,5.75
7006,46007026,6.40,7.25,5.00,,,,,2.75,5.75,7.25,5.25
7007,46007027,5.40,7.25,,,,,,6.50,7.00,,4.50
7008,46007028,5.80,5.50,,,,,,5.25,8.00,,4.42
7009,46007029,8.00,,,,7.75,7.25,5.00,,,,
7010,46007030,2.20,7.00,,,,,,2.50,4.75,,2.42
7011,46007031,2.60,6.75,,,,,,4.75,6.25,,3.67
7012,46007032,6.80,,4.00,6.00,,,2.00,,,,
7013,46007033,3.20,,,,5.25,3.50,2.92,,,,
7014,46007034,,4.25,,,,,,5.00,7.25,,4.08
7015,46007035,8.00,7.25,8.60,,,,,,,,
7016,46007036,4.60,6.25,,,,,,7.25,7.25,,4.83
7017,46007037,7.40,7.00,4.80,,,,,7.75,8.00,9.25,8.33
7018,46007038,6.20,7.00,2.80,,,,,4.75,6.00,7.75,6.17
7019,46007039,6.20,5.75,3.00,,,,,4.00,6.75,8.75,6.50
7020,46007040,8.80,6.25,5.60,,,,,4.00,7.00,9.00,6.67
7021,46007041,7.40,7.00,5.20,,,,,3.75,6.25,9.50,6.50
7022,46007042,6.60,6.50,3.60,3.25,4.00,5.25,4.17,,,,
7023,46007043,7.00,7.50,2.40,,,,,5.25,7.25,8.50,7.00
7024,46007044,8.00,7.75,6.80,7.00,7.50,6.25,6.92,,,,
7025,46007045,8.20,7.25,5.00,,,,,4.00,7.00,9.00,6.67
7026,46007046,7.80,7.75,5.80,6.25,8.25,5.00,6.50,,,,
7027,46007047,7.20,7.50,3.60,,,,,4.75,6.25,8.50,6.50
7028,46007048,8.80,7.50,7.20,7.75,6.75,7.25,7.25,,,,
7029,46007049,6.60,7.50,5.20,,,,,6.75,8.00,8.00,7.58
7030,46007050,9.20,7.75,7.60,8.00,5.75,5.75,6.50,,,,
7031,46007051,7.00,6.75,2.60,,,,,4.50,6.75,9.00,6.75
7032,46007052,8.00,7.50,5.40,7.50,8.00,7.75,7.75,,,,
7033,46007053,7.60,7.00,3.60,6.25,6.25,7.50,6.67,,,,
7034,46007054,7.60,7.75,5.20,7.50,6.75,7.00,7.08,,,,
7035,46007055,6.20,7.50,5.80,5.50,4.75,6.75,5.67,,,,
7036,46007056,7.80,7.25,4.40,7.50,8.25,5.00,6.92,,,,
7037,46007057,4.80,6.75,4.40,,,,,5.00,8.00,8.00,7.00
7038,46007058,6.80,6.75,2.00,,,,,4.25,8.25,7.50,6.67
7039,46007059,4.40,5.00,,,,,,4.00,6.75,,3.58
7040,46007060,7.00,6.50,3.40,4.50,3.50,5.50,4.50,,,,
7041,46007061,8.20,8.00,4.20,8.25,7.50,6.25,7.33,,,,
7042,46007062,8.20,7.75,6.20,,,,,7.75,7.50,9.50,8.25
7043,46007063,7.40,8.00,5.60,5.75,5.75,5.25,5.58,,,,
7044,46007064,7.20,6.00,5.00,,,,,6.50,7.50,9.50,7.83
7045,46007065,5.40,5.75,5.20,,,,,3.25,5.25,7.25,5.25
7046,46007066,7.80,6.75,3.80,,,,,7.75,8.00,10.00,8.58
7047,46007067,5.80,6.50,2.80,,,,,4.25,6.75,9.00,6.67
7048,46007068,7.80,6.25,8.00,7.75,6.00,6.25,6.67,,,,
7049,46007069,6.80,7.75,4.00,,,,,6.75,8.25,9.50,8.17
7050,46007070,8.40,6.75,4.40,6.50,8.00,6.25,6.92,,,,
7051,46007071,5.80,6.75,3.60,,,,,5.75,6.50,7.25,6.50
7052,46007072,4.60,5.75,5.40,,,,,5.25,6.75,9.50,7.17
7053,46007073,8.80,6.50,4.20,7.50,7.75,7.00,7.42,,,,
7054,46007074,3.40,3.75,,,,,,5.50,6.75,,4.08
7055,46007075,7.80,7.25,3.20,,,,,3.75,6.75,8.25,6.25
7056,46007076,4.20,6.25,3.20,,,,,6.00,7.75,9.00,7.58
7057,46007077,8.00,6.75,4.40,,,,,7.00,8.25,9.50,8.25
7058,46007078,7.40,6.50,3.00,,,,,4.50,6.75,8.25,6.50
7059,46007079,8.40,5.00,3.20,,,,,7.75,6.25,9.50,7.83
7060,46007080,7.60,6.25,6.60,,,,,8.00,8.25,8.75,8.33
7061,46007081,7.00,6.00,,,,,,2.50,6.75,,3.08
7062,46007082,7.20,7.00,3.80,,,,,3.75,6.25,6.25,5.42
7063,46007083,7.20,6.25,3.80,,,,,4.75,6.50,9.25,6.83
7064,46007084,6.20,6.75,3.80,,,,,3.50,6.00,7.25,5.58
7065,46007085,5.20,7.00,3.20,,,,,5.50,7.00,9.25,7.25
7066,46007086,7.60,7.25,3.80,,,,,5.00,7.50,8.50,7.00
7067,46007087,6.20,7.00,4.00,,,,,5.50,7.75,8.00,7.08
7068,46007088,7.00,6.50,5.40,,,,,4.25,8.25,8.50,7.00
7069,46007089,6.00,7.25,4.40,,,,,7.00,7.50,8.25,7.58
7070,46007090,6.40,7.75,,,,,,8.50,8.50,,5.67
7071,46007091,5.20,6.75,3.20,,,,,4.25,6.00,8.75,6.33
7072,46007092,7.00,6.25,4.20,,,,,3.75,5.25,9.25,6.08
7073,46007093,6.60,7.25,3.80,,,,,5.00,7.00,9.25,7.08
7074,46007094,6.80,7.50,4.40,,,,,6.50,7.50,9.25,7.75
7075,46007095,6.80,6.75,2.60,,,,,3.50,7.25,8.00,6.25
7076,46007096,5.80,7.00,3.00,,,,,5.00,4.75,7.75,5.83
7077,46007097,6.60,7.00,3.00,,,,,3.25,6.75,8.50,6.17
7078,46007098,8.00,8.00,5.40,,,,,7.00,8.00,8.75,7.92
7079,46007099,8.40,9.00,8.00,,,,,4.50,8.25,9.75,7.50
7080,46007100,6.20,6.50,3.20,,,,,5.00,6.00,8.25,6.42
7081,46007101,7.60,7.00,5.00,,,,,5.25,7.25,9.75,7.42
7082,46007102,7.00,7.00,4.40,,,,,3.00,6.50,7.75,5.75
7083,46007103,7.80,7.75,3.80,,,,,6.25,7.00,8.75,7.33
7084,46007104,7.20,7.50,4.40,,,,,7.50,7.75,9.25,8.17
7085,46007105,4.60,3.25,,,,,,5.25,8.50,,4.58
7086,46007106,2.40,4.25,,,,,,2.75,6.50,,3.08
7087,46007107,2.40,3.25,,,,,,3.75,4.00,,2.58
7088,46007108,5.60,5.75,,,,,,3.00,6.00,,3.00
7089,46007109,6.40,,,,5.50,4.75,3.42,,,,
7090,46007110,7.20,7.00,4.60,,,,,5.75,6.75,9.25,7.25
7091,46007111,5.20,6.50,2.20,,,,,2.75,4.75,5.75,4.42
7092,46007112,6.80,8.00,5.40,,,,,6.00,7.25,8.00,7.08
7093,46007113,7.40,8.25,6.60,7.75,6.25,7.00,7.00,,,,
7094,46007114,7.60,7.75,5.60,6.25,7.25,4.75,6.08,,,,
7095,46007115,7.40,7.00,4.60,,,,,5.00,8.00,9.00,7.33
7096,46007116,7.00,7.00,3.20,,,,,3.00,6.75,6.75,5.50
7097,46007117,7.60,7.50,5.60,,,,,6.50,7.25,9.50,7.75
7098,46007118,5.80,7.00,5.40,,,,,6.50,8.25,8.75,7.83
7099,46007119,7.00,7.75,4.60,,,,,5.00,7.00,9.00,7.00
7100,46007120,6.40,6.25,3.60,,,,,3.25,7.00,8.50,6.25
7101,46007121,8.00,7.75,5.80,5.25,6.00,5.75,5.67,,,,
7102,46007122,7.00,7.75,5.20,,,,,4.75,5.75,7.75,6.08
7103,46007123,6.20,6.50,3.00,,,,,4.50,6.25,8.50,6.42
7104,46007124,7.60,5.50,5.40,,,,,3.00,7.50,7.75,6.08
7105,46007125,7.40,6.50,2.60,,,,,7.25,6.00,8.00,7.08
7106,46007126,6.00,6.25,6.00,,,,,4.00,7.25,9.00,6.75
7107,46007127,7.00,6.75,4.40,,,,,7.00,6.50,8.75,7.42
7108,46007128,7.60,8.25,4.60,,,,,6.25,7.25,8.75,7.42
7109,46007129,7.40,8.25,5.60,6.75,6.75,6.75,6.75,,,,
7110,46007130,7.40,7.00,4.00,,,,,5.25,6.75,9.25,7.08
7111,46007131,8.00,7.75,6.60,,,,,8.25,8.50,9.25,8.67
7112,46007132,7.20,6.50,4.60,7.50,8.25,6.75,7.50,,,,
7113,46007133,6.80,6.50,5.20,,,,,6.00,5.50,8.75,6.75
7114,46007134,4.80,5.50,2.00,,,,,2.50,6.25,7.75,5.50
7115,46007135,7.80,7.25,4.60,,,,,6.75,7.50,8.50,7.58
7116,46007136,8.20,6.75,7.80,7.50,7.75,6.00,7.08,,,,
7117,46007137,8.40,7.50,5.80,5.75,5.75,5.50,5.67,,,,
7118,46007138,7.20,8.00,4.60,,,,,6.75,7.25,9.25,7.75
7119,46007139,8.00,7.00,4.20,7.75,8.25,7.00,7.67,,,,
7120,46007140,7.20,6.50,5.20,4.50,4.50,4.50,4.50,,,,
7121,46007141,7.40,6.75,5.00,,,,,6.25,8.25,9.00,7.83
7122,46007142,7.00,6.50,3.40,,,,,4.00,4.75,7.50,5.42
7123,46007143,7.60,7.75,4.80,6.00,6.50,6.00,6.17,,,,
7124,46007144,6.80,8.25,5.80,6.75,6.00,6.00,6.25,,,,
7125,46007145,6.20,4.75,4.80,,,,,3.75,7.00,8.50,6.42
7126,46007146,8.20,8.00,6.20,6.25,8.25,6.25,6.92,,,,
7127,46007147,8.40,7.25,7.40,7.00,9.00,6.50,7.50,,,,
7128,46007148,7.20,8.00,4.40,5.75,5.25,5.75,5.58,,,,
7129,46007149,5.40,7.00,4.60,4.75,5.75,4.00,4.83,,,,
7130,46007150,7.60,7.75,6.60,6.50,7.00,6.50,6.67,,,,
7131,46007151,6.20,6.00,3.20,,,,,3.00,5.50,7.00,5.17
7132,46007152,7.60,7.00,5.40,,,,,5.50,7.25,8.50,7.08
7133,46007153,7.60,8.50,6.40,,,,,3.50,5.75,7.25,5.50
7134,46007154,7.00,8.00,4.00,,,,,8.00,7.25,9.00,8.08
7135,46007155,5.60,7.00,2.60,,,,,5.00,5.25,6.50,5.58
7136,46007156,7.20,6.75,4.20,,,,,5.25,7.25,8.75,7.08
7137,46007157,7.00,6.75,5.00,,,,,7.75,8.75,9.25,8.58
7138,46007158,7.20,6.75,4.80,,,,,7.25,8.50,9.50,8.42
7139,46007159,4.80,5.25,3.80,,,,,4.50,5.50,7.25,5.75
7140,46007160,8.20,7.00,7.20,7.00,7.00,5.75,6.58,,,,
7141,46007161,4.80,5.75,4.60,,,,,3.25,5.50,8.00,5.58
7142,46007162,6.40,6.75,5.40,,,,,5.50,8.50,8.25,7.42
7143,46007163,5.40,6.00,3.00,,,,,3.00,5.25,6.00,4.75
7144,46007164,6.20,6.75,3.80,4.75,4.00,4.50,4.42,,,,
7145,46007165,5.40,6.75,2.60,,,,,4.50,5.75,8.50,6.25
7146,46007166,6.60,7.00,3.20,,,,,5.75,4.50,7.25,5.83
7147,46007167,8.60,8.25,6.20,,,,,9.00,8.50,10.00,9.17
7148,46007168,7.40,6.75,4.40,6.50,7.75,7.25,7.17,,,,
7149,46007169,7.40,6.25,4.40,,,,,7.50,8.25,9.75,8.50
7150,46007170,7.80,6.50,3.80,,,,,6.75,6.75,9.00,7.50
7151,46007171,8.20,6.50,3.20,5.75,6.50,4.25,5.50,,,,
7152,46007172,7.20,6.75,6.00,4.25,4.00,5.75,4.67,,,,
7153,46007173,7.80,7.50,5.20,8.00,7.25,6.50,7.25,,,,
7154,46007174,9.20,8.00,7.20,7.00,9.25,8.25,8.17,,,,
7155,46007175,8.80,8.50,7.60,7.50,8.75,5.75,7.33,,,,
7156,46007176,8.40,6.75,5.60,8.25,8.50,7.75,8.17,,,,
7157,46007177,7.20,7.75,7.60,8.25,7.00,5.75,7.00,,,,
7158,46007178,6.40,6.75,3.80,,,,,7.50,7.25,8.50,7.75
7159,46007179,7.40,5.50,5.00,,,,,4.00,7.50,9.00,6.83
7160,46007180,5.60,7.75,,,,,,7.25,8.00,7.75,7.67
7161,46007181,9.00,8.75,4.60,7.75,7.75,6.75,7.42,,,,
7162,46007182,5.20,7.00,3.80,,,,,5.75,8.50,9.00,7.75
7163,46007183,8.80,6.00,4.40,6.50,8.00,7.00,7.17,,,,
7164,46007184,6.60,5.75,2.20,,,,,5.25,8.00,8.75,7.33
7165,46007185,6.60,6.50,3.40,,,,,3.75,4.50,9.00,5.75
7166,46007186,7.20,7.50,4.00,,,,,6.25,7.50,8.50,7.42
7167,46007187,8.80,9.00,7.80,,,,,5.75,7.00,9.25,7.33
7168,46007188,8.60,8.00,7.00,7.00,5.75,6.50,6.42,,,,
7169,46007189,7.40,7.00,3.60,,,,,4.75,7.25,9.25,7.08
7170,46007190,7.60,8.00,4.80,6.00,7.00,7.00,6.67,,,,
7171,46007191,6.00,6.75,4.00,,,,,6.00,5.50,9.00,6.83
7172,46007192,7.00,7.75,3.20,6.25,6.25,5.50,6.00,,,,
7173,46007193,7.40,7.75,3.00,,,,,4.25,5.25,9.00,6.17
7174,46007194,7.60,8.25,4.80,,,,,8.25,9.25,9.50,9.00
7175,46007195,5.80,7.00,5.40,,,,,4.75,7.50,8.75,7.00
7176,46007196,7.80,7.00,5.40,7.50,8.00,6.50,7.33,,,,
7177,46007197,7.20,6.25,5.60,,,,,7.00,8.00,8.50,7.83
7178,46007198,7.80,6.25,3.40,7.25,6.50,5.75,6.50,,,,
7179,46007199,7.00,6.50,2.20,,,,,6.00,6.75,8.75,7.17
7180,46007200,5.20,5.50,2.80,,,,,5.00,6.50,6.50,6.00
7181,46007201,6.80,8.00,3.00,,,,,9.25,9.25,8.50,9.00
7182,46007202,7.20,6.50,4.00,,,,,3.75,5.00,8.25,5.67
7183,46007203,2.60,2.75,,,,,,2.00,5.75,,2.58
7184,46007204,7.40,8.00,4.40,7.50,6.25,5.50,6.42,,,,
7185,46007205,4.20,6.25,1.80,,,,,5.25,6.75,9.25,7.08
7186,46007206,8.40,7.50,2.40,7.75,7.50,6.50,7.25,,,,
7187,46007207,8.40,7.25,4.80,8.00,7.00,4.50,6.50,,,,
7188,46007208,7.80,8.50,6.20,7.50,7.75,8.00,7.75,,,,
7189,46007209,6.60,7.75,3.60,6.50,5.75,6.50,6.25,,,,
7190,46007210,8.00,8.50,4.60,8.00,8.00,6.75,7.58,,,,
7191,46007211,7.40,6.25,3.80,,,,,4.75,5.75,8.25,6.25
7192,46007212,6.40,6.25,4.20,,,,,5.25,8.50,8.00,7.25
7193,46007213,7.60,7.25,6.20,5.50,8.00,6.75,6.75,,,,
7194,46007214,9.20,7.75,7.20,7.50,8.25,6.75,7.50,,,,
7195,46007215,7.40,8.00,5.00,6.50,8.00,6.75,7.08,,,,
7196,46007216,5.20,7.50,4.80,,,,,5.00,5.25,8.25,6.17
7197,46007217,6.80,7.25,2.20,,,,,6.00,6.25,8.00,6.75
7198,46007218,3.80,4.00,,,,,,4.50,4.75,,3.08
7199,46007219,8.40,9.25,9.40,7.50,8.50,4.25,6.75,,,,
7200,46007220,6.40,7.25,4.40,,,,,5.75,7.75,9.00,7.50
7201,46007221,8.80,7.50,6.00,7.75,8.50,6.25,7.50,,,,
7202,46007222,5.80,7.25,3.40,,,,,5.50,8.00,9.50,7.67
7203,46007223,8.40,7.75,4.00,,,,,5.75,7.75,9.50,7.67
7204,46007224,9.20,,7.20,8.25,,,2.75,,,,
7205,46007225,8.60,7.50,7.80,7.25,6.50,6.00,6.58,,,,
7206,46007226,6.80,5.50,3.20,,,,,5.00,6.25,9.25,6.83
7207,46007227,8.00,7.50,5.40,3.75,4.50,4.75,4.33,,,,
7208,46007228,7.40,6.75,4.00,7.25,6.50,6.25,6.67,,,,
7209,46007229,7.40,6.75,,,,,,6.75,7.75,,4.83
7210,46007230,7.40,7.25,4.80,,,,,7.75,7.00,8.75,7.83
7211,46007231,7.60,6.25,5.00,,,,,5.50,7.00,9.00,7.17
7212,46007232,7.60,7.00,5.00,6.75,7.50,5.75,6.67,,,,
7213,46007233,6.80,6.75,4.40,6.25,7.75,5.25,6.42,,,,
7214,46007234,8.00,7.75,4.00,,,,,6.00,7.50,9.00,7.50
7215,46007235,4.40,5.00,4.20,3.25,4.00,4.25,3.83,,,,
7216,46007236,7.40,6.25,2.60,,,,,5.25,7.25,9.00,7.17
7217,46007237,3.40,6.50,3.20,,,,,3.50,6.25,7.75,5.83
7218,46007238,7.40,8.25,4.20,7.75,5.75,6.00,6.50,,,,
7219,46007239,7.60,6.50,4.60,7.50,8.00,5.75,7.08,,,,
7220,46007240,4.60,7.00,1.80,,,,,6.25,6.50,8.50,7.08
7221,46007241,7.00,6.75,2.60,,,,,5.75,7.75,8.50,7.33
7222,46007242,6.80,6.75,4.80,6.25,6.75,5.00,6.00,,,,
7223,46007243,6.60,5.25,2.80,,,,,4.25,6.75,8.00,6.33
7224,46007244,7.80,6.50,5.00,,,,,6.25,8.50,9.50,8.08
7225,46007245,8.80,8.25,7.00,8.25,9.25,6.75,8.08,,,,
7226,46007246,7.60,7.25,5.40,,,,,5.25,7.75,9.25,7.42
7227,46007247,5.80,6.75,3.40,,,,,5.00,6.25,9.25,6.83
7228,46007248,6.20,6.00,5.00,,,,,6.50,6.75,8.75,7.33
7229,46007249,5.60,7.25,4.40,,,,,3.75,5.75,8.25,5.92
7230,46007250,8.60,6.75,4.60,5.25,6.00,5.75,5.67,,,,
7231,46007251,6.80,6.25,4.40,6.75,6.50,3.75,5.67,,,,
7232,46007252,7.00,6.25,5.40,,,,,6.50,8.00,9.00,7.83
7233,46007253,8.20,8.00,7.20,7.25,7.00,4.25,6.17,,,,
7234,46007254,6.40,6.50,5.20,,,,,4.50,5.75,9.00,6.42
7235,46007255,6.40,7.25,3.20,,,,,6.25,8.50,9.75,8.17
7236,46007256,4.80,6.75,4.40,,,,,4.50,4.75,6.75,5.33
7237,46007257,6.40,7.50,4.20,6.00,6.25,5.75,6.00,,,,
7238,46007258,8.20,6.75,4.00,7.25,8.00,7.00,7.42,,,,
7239,46007259,7.20,7.25,5.80,,,,,5.25,6.50,8.75,6.83
7240,46007260,5.80,6.25,3.20,,,,,6.50,7.50,8.75,7.58
7241,46007261,6.40,6.50,4.80,,,,,5.50,7.00,8.50,7.00
7242,46007262,7.20,8.00,4.60,,,,,6.25,7.75,8.75,7.58
7243,46007263,7.60,7.75,6.60,6.25,8.00,5.25,6.50,,,,
7244,46007264,8.60,7.50,5.40,8.50,9.00,6.00,7.83,,,,
7245,46007265,8.60,8.00,8.20,7.50,8.25,5.75,7.17,,,,
7246,46007266,6.40,5.25,3.60,,,,,5.75,8.00,8.50,7.42
7247,46007267,7.00,7.25,3.40,,,,,3.75,8.00,8.00,6.58
7248,46007268,6.80,7.75,3.00,,,,,6.00,6.50,9.00,7.17
7249,46007269,8.20,7.25,5.20,8.00,7.50,6.75,7.42,,,,
7250,46007270,8.20,7.50,6.00,7.25,6.50,6.25,6.67,,,,
7251,46007271,6.40,7.50,5.20,,,,,4.50,5.75,8.25,6.17
7252,46007272,7.40,6.50,3.40,,,,,5.50,5.00,9.25,6.58
7253,46007273,7.40,6.00,4.20,,,,,5.75,6.50,9.00,7.08
7254,46007274,8.00,7.25,4.20,6.25,6.25,6.75,6.42,,,,
7255,46007275,6.60,8.75,6.20,,,,,5.75,7.25,7.75,6.92
7256,46007276,3.80,3.25,3.20,,,,,3.00,6.00,8.00,5.67
7257,46007277,7.20,7.25,4.00,,,,,5.00,5.75,8.75,6.50
7258,46007278,8.60,7.75,5.40,8.00,7.25,5.75,7.00,,,,
7259,46007279,8.60,7.50,6.40,8.00,7.00,6.50,7.17,,,,
7260,46007280,7.80,8.00,5.40,7.25,6.25,5.75,6.42,,,,
7261,46007281,7.60,6.50,4.80,7.50,9.00,6.00,7.50,,,,
7262,46007282,8.40,7.00,5.00,7.75,7.25,6.75,7.25,,,,
7263,46007283,7.80,8.25,4.00,7.50,6.00,4.50,6.00,,,,
7264,46007284,6.60,5.50,2.40,5.00,3.50,5.00,4.50,,,,
7265,46007285,9.20,9.00,5.20,8.75,7.50,8.00,8.08,,,,
7266,46007286,7.00,7.50,6.80,7.25,6.00,7.00,6.75,,,,
7267,46007287,6.60,7.75,4.20,6.00,7.00,5.25,6.08,,,,
7268,46007288,4.60,7.50,4.80,3.00,3.50,4.00,3.50,,,,
7269,46007289,5.80,7.50,4.00,5.75,5.00,5.50,5.42,,,,
