,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
9016,52009048,8.80,7.00,6.60,7.75,8.00,6.25,7.33,,,,
9017,52009049,7.80,6.25,5.20,,,,,6.00,5.50,7.00,6.17
9018,52009050,9.40,5.00,7.00,8.50,4.25,6.75,6.50,,,,
9019,52009051,7.80,6.00,5.80,6.75,7.50,6.00,6.75,,,,
9020,52009052,8.40,6.75,4.40,8.50,8.25,3.75,6.83,,,,
9021,52009053,4.80,4.00,2.80,,,,,4.25,6.75,6.50,5.83
9022,52009054,8.80,7.50,7.40,5.25,6.50,4.75,5.50,,,,
9023,52009055,7.60,7.00,3.80,,,,,4.50,6.00,7.25,5.92
9024,52009056,7.00,6.50,5.40,,,,,3.50,7.25,7.25,6.00
9025,52009057,7.40,7.50,6.20,,,,,5.25,7.50,8.25,7.00
9026,52009058,8.00,8.75,5.80,,,,,3.50,6.25,7.75,5.83
9027,52009059,7.00,6.50,4.40,,,,,3.50,6.25,6.75,5.50
9028,52009060,5.60,5.75,3.80,,,,,5.50,6.75,8.50,6.92
9029,52009061,8.20,7.50,7.40,,,,,5.25,6.25,7.50,6.33
9030,52009062,8.80,8.00,5.20,,,,,5.25,7.50,9.00,7.25
9031,52009063,8.60,8.00,5.80,8.25,8.00,5.50,7.25,,,,
9032,52009064,8.20,7.75,5.60,,,,,3.75,6.00,7.25,5.67
9033,52009065,6.20,8.00,,,,,,4.25,7.00,10.00,7.08
9034,52009066,8.00,8.75,8.20,,,,,2.00,6.50,8.75,5.75
9035,52009067,9.40,7.00,8.20,8.25,6.00,7.00,7.08,,,,
9036,52009068,7.60,7.75,2.80,5.75,4.50,5.00,5.08,,,,
9037,52009069,8.00,6.75,6.00,7.00,8.75,5.25,7.00,,,,
9038,52009070,8.80,7.25,6.40,,,,,5.00,6.50,8.25,6.58
9039,52009071,6.00,6.00,5.00,4.25,6.00,5.50,5.25,,,,
9040,52009072,5.80,6.00,2.40,,,,,3.75,6.25,6.75,5.58
9041,52009073,7.60,6.75,5.00,,,,,3.00,7.25,7.75,6.00
9042,52009074,7.60,7.00,3.00,,,,,4.25,8.00,8.50,6.92
9043,52009075,9.00,7.50,7.20,8.75,8.00,7.00,7.92,,,,
9044,52009076,8.60,7.25,6.60,,,,,3.75,7.50,7.75,6.33
9045,52009077,6.00,7.00,4.60,,,,,4.25,7.25,7.00,6.17
9046,52009078,8.20,6.00,6.00,,,,,4.50,6.50,8.00,6.33
9047,52009079,9.20,8.25,7.60,,,,,3.50,6.75,8.50,6.25
9048,52009080,6.40,5.25,3.40,,,,,5.50,5.50,7.25,6.08
9049,52009081,6.60,7.00,4.60,,,,,3.50,6.50,7.50,5.83
9050,52009082,7.60,7.00,7.00,6.50,6.00,5.50,6.00,,,,
9051,52009083,8.80,6.25,6.00,7.50,7.75,5.50,6.92,,,,
9052,52009084,8.20,7.75,4.60,7.25,9.00,6.75,7.67,,,,
9053,52009085,8.40,7.75,7.40,,,,,7.00,8.50,8.00,7.83
9054,52009086,5.80,4.25,5.40,,,,,5.75,7.00,7.25,6.67
9055,52009087,8.60,8.75,8.60,,,,,,,,
9056,52009088,,3.00,,,,,,4.75,6.50,,3.75
9057,52009089,7.60,7.25,4.20,6.00,7.75,6.50,6.75,,,,
9058,52009090,7.60,7.50,4.60,,,,,5.75,7.25,9.00,7.33
9059,52009091,7.00,6.00,2.20,,,,,3.25,6.50,6.00,5.25
9060,52009092,8.80,,,,8.25,7.50,5.25,,,,
9061,52009093,8.40,6.00,3.00,,,,,4.25,6.50,7.00,5.92
9062,52009094,6.00,7.50,4.00,,,,,5.50,7.50,8.00,7.00
9063,52009095,7.80,7.25,5.20,,,,,4.25,6.75,9.00,6.67
9064,52009096,3.80,6.75,1.20,,,,,4.00,5.75,7.50,5.75
9065,52009097,8.20,7.75,6.00,,,,,4.50,7.25,7.00,6.25
9066,52009098,7.60,7.75,6.40,,,,,4.50,8.50,8.00,7.00
9067,52009099,9.00,8.00,6.00,8.25,9.25,6.25,7.92,,,,
9068,52009100,7.00,7.50,2.00,,,,,3.50,5.75,6.75,5.33
9069,52009101,7.80,7.25,5.40,4.25,5.00,4.50,4.58,,,,
9070,52009102,9.20,8.25,6.60,5.50,8.50,7.50,7.17,,,,
9071,52009103,7.80,8.50,8.60,,,,,3.75,7.50,8.00,6.42
9072,52009104,7.40,7.50,4.40,,,,,4.75,7.00,7.75,6.50
9073,52009105,7.40,7.00,4.80,,,,,4.25,7.50,8.25,6.67
9074,52009106,9.20,4.75,4.80,7.50,8.75,4.25,6.83,,,,
9075,52009107,8.40,7.00,8.20,,,,,6.25,7.25,9.25,7.58
9076,52009108,5.60,7.00,4.80,,,,,4.50,8.00,8.50,7.00
9077,52009109,8.40,7.00,6.00,7.25,8.00,8.75,8.00,,,,
9078,52009110,8.80,6.00,4.60,7.25,8.25,6.00,7.17,,,,
9079,52009111,8.80,7.50,4.40,8.00,7.75,7.00,7.58,,,,
9080,52009112,7.20,6.75,6.20,,,,,2.75,6.50,7.75,5.67
9081,52009113,7.80,7.50,7.80,9.25,4.00,4.25,5.83,,,,
9082,52009114,8.00,6.75,7.40,7.50,6.00,5.75,6.42,,,,
9083,52009115,7.60,5.75,4.60,7.50,7.50,4.25,6.42,,,,
9084,52009116,5.60,6.50,5.60,6.25,4.00,5.75,5.33,,,,
9085,52009117,9.00,9.00,8.20,,,,,5.00,7.50,8.25,6.92
9086,52009118,8.40,8.00,6.40,,,,,5.75,7.75,8.00,7.17
9087,52009119,7.20,6.00,4.20,,,,,6.75,7.25,9.25,7.75
9088,52009120,7.60,5.75,4.40,8.25,1.75,5.00,5.00,,,,
9089,52009121,9.00,5.75,5.20,8.25,7.75,5.75,7.25,,,,
9090,52009122,7.40,6.00,3.40,,,,,4.00,6.25,6.75,5.67
9091,52009123,8.00,7.00,2.60,,,,,4.50,6.75,7.75,6.33
9092,52009124,5.40,6.25,2.40,,,,,3.25,6.00,7.00,5.42
9093,52009125,4.60,6.00,2.60,,,,,3.50,6.00,5.75,5.08
9094,52009126,8.40,7.50,7.80,7.75,6.75,6.50,7.00,,,,
9095,52009127,5.40,6.25,3.20,,,,,3.75,6.50,7.50,5.92
9096,52009128,5.40,5.50,3.00,,,,,4.50,5.75,7.50,5.92
9097,52009129,8.60,6.25,5.40,8.50,9.00,5.25,7.58,,,,
9098,52009130,7.00,6.50,3.40,,,,,5.00,7.25,8.25,6.83
9099,52009131,7.80,6.25,3.40,,,,,4.75,6.25,7.75,6.25
9100,52009132,8.60,7.75,9.00,7.00,7.00,7.00,7.00,,,,
9101,52009133,9.40,8.25,8.80,7.75,6.75,5.50,6.67,,,,
9102,52009134,7.60,7.50,5.20,,,,,5.50,7.50,8.00,7.00
9103,52009135,7.00,8.00,4.60,5.75,7.25,6.75,6.58,,,,
9104,52009136,9.00,7.25,5.80,6.25,6.25,5.50,6.00,,,,
9105,52009137,5.40,6.75,6.60,,,,,5.00,6.00,8.25,6.42
9106,52009138,7.80,8.00,8.60,8.00,4.50,7.25,6.58,,,,
9107,52009139,7.60,7.50,4.80,,,,,5.00,7.25,8.50,6.92
9108,52009140,8.20,6.75,7.20,,,,,7.00,7.00,8.50,7.50
9109,52009141,8.60,7.75,4.60,4.75,7.50,7.50,6.58,,,,
9110,52009142,6.60,6.75,4.60,,,,,4.25,6.75,7.00,6.00
9111,52009143,5.80,6.00,3.40,,,,,2.25,5.50,5.00,4.25
9112,52009144,7.20,3.75,4.00,,,,,5.00,7.00,7.75,6.58
9113,52009145,8.20,5.75,4.20,,,,,4.00,7.25,8.25,6.50
9114,52009146,8.00,5.75,3.80,5.50,6.00,5.25,5.58,,,,
9115,52009147,3.60,6.00,2.20,,,,,4.25,6.50,6.25,5.67
9116,52009148,9.00,8.25,7.40,,,,,6.25,7.75,8.00,7.33
9117,52009149,8.00,3.50,6.40,7.25,4.25,6.00,5.83,,,,
9118,52009150,9.40,9.25,7.20,,,,,5.25,7.25,9.25,7.25
9119,52009151,7.00,5.00,3.40,,,,,3.00,6.75,7.25,5.67
9120,52009152,4.80,6.50,3.00,,,,,4.00,7.00,7.50,6.17
9121,52009153,6.60,7.50,3.20,,,,,3.50,6.25,7.75,5.83
9122,52009154,6.60,6.50,2.80,,,,,5.50,7.00,8.00,6.83
9123,52009155,7.20,6.25,2.20,,,,,5.50,5.00,7.50,6.00
9124,52009156,7.20,6.00,3.60,5.50,6.25,3.50,5.08,,,,
9125,52009157,8.60,9.25,9.20,7.00,5.75,6.00,6.25,,,,
9126,52009158,8.20,8.00,4.00,5.75,5.25,5.75,5.58,,,,
9127,52009159,9.00,8.25,8.40,8.25,5.50,5.50,6.42,,,,
9128,52009160,8.40,9.25,6.80,4.25,4.75,5.75,4.92,,,,
9129,52009161,8.20,5.25,4.00,,,,,4.75,6.50,7.00,6.08
9130,52009162,8.60,8.50,9.40,,,,,6.50,8.00,8.25,7.58
9131,52009163,5.20,7.25,2.00,,,,,4.50,5.50,5.00,5.00
9132,52009164,7.80,8.50,5.20,7.00,6.25,5.25,6.17,,,,
9133,52009165,8.60,8.50,6.60,8.00,8.25,5.25,7.17,,,,
9134,52009166,8.00,6.75,3.60,,,,,4.00,7.25,8.50,6.58
9135,52009167,8.40,8.75,7.80,,,,,5.75,7.25,9.00,7.33
9136,52009168,8.60,7.75,7.40,7.50,8.50,5.00,7.00,,,,
9137,52009169,7.80,5.25,6.00,6.00,7.25,5.50,6.25,,,,
9138,52009170,8.20,8.75,6.20,,,,,3.75,8.00,8.50,6.75
9139,52009171,8.60,7.75,5.20,7.50,8.50,6.50,7.50,,,,
9140,52009172,8.80,8.00,5.40,7.75,8.25,6.75,7.58,,,,
9141,52009173,6.40,7.25,3.60,,,,,4.25,6.50,7.50,6.08
9142,52009174,6.20,7.75,6.20,,,,,5.00,6.50,8.25,6.58
9143,52009175,8.80,8.25,6.20,,,,,6.25,7.75,8.50,7.50
9144,52009176,8.40,,,7.50,9.25,,5.58,,,,
9145,52009177,8.40,6.75,4.80,8.25,7.75,7.00,7.67,,,,
9146,52009178,8.20,4.50,6.80,6.25,2.75,4.25,4.42,,,,
9147,52009179,9.20,7.75,5.60,8.25,9.25,6.75,8.08,,,,
9148,52009180,4.40,5.00,4.20,,,,,2.75,5.25,7.00,5.00
9149,52009181,9.00,7.00,8.40,8.75,8.25,7.25,8.08,,,,
9150,52009182,8.00,7.25,6.00,,,,,5.00,8.25,8.25,7.17
9151,52009183,7.40,5.50,3.80,,,,,4.50,7.25,7.75,6.50
9152,52009184,9.40,6.50,9.00,8.00,4.25,7.25,6.50,,,,
9153,52009185,5.40,5.25,3.80,,,,,3.50,5.50,6.25,5.08
9154,52009186,7.80,6.75,3.60,2.50,5.00,6.50,4.67,,,,
9155,52009187,6.80,7.00,5.20,,,,,7.50,8.00,8.75,8.08
9156,52009188,8.00,7.50,5.80,,,,,5.25,6.75,8.00,6.67
9157,52009189,9.00,5.25,8.80,8.00,8.25,5.00,7.08,,,,
9158,52009190,9.00,5.50,4.60,3.75,7.75,8.75,6.75,,,,
9159,52009191,8.40,5.50,3.60,8.75,8.25,3.75,6.92,,,,
9160,52009192,4.20,4.25,2.20,,,,,4.75,5.50,5.50,5.25
9161,52009193,8.40,7.25,4.60,,,,,3.75,7.00,6.50,5.75
9162,52009194,6.20,6.50,4.80,,,,,7.00,8.00,8.00,7.67
9163,52009195,4.60,5.00,3.40,,,,,5.25,6.25,7.50,6.33
9164,52009196,8.20,8.75,5.80,,,,,3.75,6.50,8.25,6.17
9165,52009197,4.60,7.50,3.00,,,,,4.00,7.25,7.75,6.33
9166,52009198,6.60,7.25,6.60,6.25,2.75,4.75,4.58,,,,
9167,52009199,9.00,7.25,6.80,8.00,9.25,6.00,7.75,,,,
9168,52009200,7.80,8.00,6.40,,,,,4.00,5.75,8.00,5.92
9169,52009201,8.60,6.75,3.20,5.50,6.00,5.25,5.58,,,,
9170,52009202,7.60,8.00,4.40,,,,,4.25,6.75,7.75,6.25
9171,52009203,8.20,6.50,6.40,5.75,6.00,6.50,6.08,,,,
9172,52009204,8.80,6.75,4.60,6.50,7.75,7.25,7.17,,,,
9173,52009205,6.20,7.50,3.00,,,,,5.00,6.25,8.00,6.42
9174,52009206,6.60,6.75,2.60,,,,,3.75,5.75,5.00,4.83
9175,52009207,7.60,7.50,5.40,,,,,7.50,8.25,8.75,8.17
9176,52009208,9.40,7.00,4.80,6.75,9.25,8.00,8.00,,,,
9177,52009209,8.20,8.00,6.20,,,,,4.25,8.50,9.00,7.25
9178,52009210,8.20,7.75,3.20,,,,,4.50,7.50,7.00,6.33
9179,52009211,7.20,6.50,2.80,,,,,3.25,6.00,8.25,5.83
9180,52009212,7.00,5.75,4.00,,,,,3.50,7.50,9.00,6.67
9181,52009213,8.00,6.25,7.40,7.50,3.00,4.50,5.00,,,,
9182,52009214,6.00,6.50,2.60,,,,,3.00,6.50,7.25,5.58
9183,52009215,8.80,7.00,8.40,8.75,5.75,4.75,6.42,,,,
9184,52009216,6.80,6.25,4.20,,,,,2.75,4.75,6.25,4.58
9185,52009217,5.00,7.75,3.00,,,,,3.00,6.75,7.00,5.58
9186,52009218,8.40,8.50,8.20,,,,,6.00,7.25,8.75,7.33
9187,52009219,6.60,7.00,4.60,,,,,4.25,5.75,6.75,5.58
9188,52009220,8.80,8.00,6.40,7.75,5.75,6.75,6.75,,,,
9189,52009221,8.20,8.75,3.80,,,,,6.00,6.25,7.50,6.58
9190,52009222,7.60,8.00,3.20,,,,,5.75,7.25,7.50,6.83
9191,52009223,5.80,7.50,4.80,,,,,4.00,5.75,6.75,5.50
9192,52009224,8.80,8.50,8.40,,,,,5.00,6.25,7.75,6.33
9193,52009225,7.60,6.75,5.40,,,,,3.00,7.75,8.25,6.33
9194,52009226,7.20,6.50,2.80,,,,,4.75,7.25,7.75,6.58
9195,52009227,8.00,8.25,5.80,,,,,6.00,7.50,8.75,7.42
9196,52009228,6.60,7.50,7.00,5.00,5.50,4.50,5.00,,,,
9197,52009229,7.60,7.75,5.60,,,,,4.75,7.25,7.25,6.42
9198,52009230,8.80,7.50,8.00,8.50,7.00,6.25,7.25,,,,
9199,52009231,7.20,7.75,8.60,,,,,7.50,8.50,9.00,8.33
9200,52009232,7.20,8.00,4.80,4.50,6.25,6.50,5.75,,,,
9201,52009233,9.00,6.75,6.00,8.25,8.50,5.75,7.50,,,,
9202,52009234,8.80,7.25,4.40,7.00,8.00,8.75,7.92,,,,
9203,52009235,8.60,6.75,4.00,7.25,7.25,5.75,6.75,,,,
9204,52009236,7.20,7.25,5.80,,,,,7.00,7.25,8.00,7.42
9205,52009237,9.20,8.00,5.20,7.75,8.25,5.75,7.25,,,,
9206,52009238,9.20,8.25,6.40,8.75,8.00,6.50,7.75,,,,
9207,52009239,6.80,6.25,3.00,,,,,8.50,8.25,8.50,8.42
9208,52009240,7.40,6.25,2.40,,,,,4.50,7.25,7.50,6.42
9209,52009241,8.80,8.50,6.60,,,,,5.50,7.50,8.25,7.08
9210,52009242,4.00,7.00,5.20,,,,,5.75,6.50,7.50,6.58
9211,52009243,7.80,6.00,3.40,,,,,5.25,6.00,7.00,6.08
9212,52009244,9.40,9.00,7.00,,,,,6.00,7.25,8.75,7.33
9213,52009245,8.40,6.50,8.00,8.00,5.25,4.00,5.75,,,,
9214,52009246,2.60,3.50,3.80,,,,,4.75,5.75,7.50,6.00
9215,52009247,6.00,7.25,7.00,,,,,6.50,7.00,8.00,7.17
9216,52009248,9.20,6.00,5.00,7.75,8.50,6.75,7.67,,,,
9217,52009249,8.20,7.00,5.80,7.75,6.50,6.25,6.83,,,,
9218,52009250,8.20,6.25,5.00,7.50,9.00,5.00,7.17,,,,
9219,52009251,7.80,6.25,5.20,,,,,4.50,5.75,8.25,6.17
9220,52009252,5.80,5.75,3.20,,,,,3.00,5.00,6.50,4.83
9221,52009253,8.20,9.00,7.20,,,,,6.00,7.00,8.75,7.25
9222,52009254,9.00,8.25,7.80,7.75,8.75,8.00,8.17,,,,
9223,52009255,6.40,7.25,1.80,,,,,3.00,7.25,8.25,6.17
9224,52009256,5.80,7.00,5.20,,,,,4.50,7.00,7.50,6.33
9225,52009257,7.60,7.50,7.60,8.25,3.00,5.00,5.42,,,,
9226,52009258,3.40,6.50,3.00,,,,,3.75,4.25,7.00,5.00
9227,52009259,8.60,7.75,5.20,,,,,5.00,7.50,8.50,7.00
9228,52009260,4.60,5.75,2.80,,,,,3.25,6.50,6.75,5.50
9229,52009261,7.00,6.00,3.00,5.50,6.50,4.50,5.50,,,,
9230,52009262,7.20,6.50,4.00,4.75,5.00,6.25,5.33,,,,
9231,52009263,7.60,7.25,4.40,6.75,6.25,5.00,6.00,,,,
9232,52009264,8.40,6.50,5.00,7.75,7.50,6.00,7.08,,,,
9233,52009265,7.60,6.75,5.60,,,,,4.25,6.50,8.00,6.25
9234,52009266,8.00,6.75,4.60,,,,,4.50,6.75,8.25,6.50
9235,52009267,7.40,7.25,4.80,,,,,3.75,7.25,7.25,6.08
9236,52009268,8.80,7.75,6.20,8.25,6.75,6.75,7.25,,,,
9237,52009269,5.60,6.50,4.60,,,,,3.25,7.25,8.25,6.25
9238,52009270,6.00,5.75,2.20,,,,,4.25,6.50,7.25,6.00
9239,52009271,7.00,6.50,3.00,,,,,2.00,8.00,6.50,5.50
9240,52009272,7.60,5.75,2.80,,,,,5.25,6.50,7.50,6.42
9241,52009273,6.40,7.00,4.60,,,,,4.25,4.50,8.00,5.58
9242,52009274,3.80,6.00,3.60,,,,,2.75,5.50,6.50,4.92
9243,52009275,7.20,5.75,3.60,5.00,6.00,4.75,5.25,,,,
9244,52009276,5.40,6.25,3.20,,,,,5.50,6.25,7.25,6.33
9245,52009277,3.60,6.50,2.00,,,,,4.25,6.75,7.75,6.25
9246,52009278,7.40,5.25,6.20,6.00,6.50,6.25,6.25,,,,
9247,52009279,7.60,6.00,4.00,5.75,6.50,2.75,5.00,,,,
9248,52009280,5.40,6.75,3.80,,,,,5.00,8.25,8.75,7.33
9249,52009281,4.00,6.75,4.60,,,,,3.75,7.25,7.25,6.08
9250,52009282,7.00,6.75,6.40,,,,,4.75,7.50,7.50,6.58
9251,52009283,5.80,7.00,2.40,3.25,4.75,3.25,3.75,,,,
9252,52009284,6.00,7.50,3.80,,,,,5.75,7.25,8.75,7.25
9253,52009285,5.00,5.25,2.80,,,,,4.50,7.00,7.00,6.17
9254,52009286,8.00,6.90,5.40,7.00,7.50,4.25,6.25,,,,
9255,52009287,7.40,6.25,3.00,,,,,5.50,7.25,8.75,7.17
9256,52009288,5.40,6.50,3.20,,,,,4.50,5.25,6.75,5.50
9257,52009289,7.00,6.25,6.20,,,,,5.25,7.00,8.50,6.92
9258,52009290,9.20,7.00,7.60,6.25,8.25,7.75,7.42,,,,
9259,52009291,5.00,5.25,3.80,,,,,5.25,5.75,6.25,5.75
9260,52009292,7.40,5.00,,,,,,5.75,7.50,8.00,7.08
9261,52009293,6.40,5.25,3.80,,,,,4.25,7.00,7.25,6.17
9262,52009294,6.40,6.25,4.20,,,,,2.25,6.00,7.75,5.33
9263,52009295,7.20,7.00,5.00,7.75,7.25,5.25,6.75,,,,
9264,52009296,8.20,8.25,5.40,,,,,3.25,7.25,8.25,6.25
9265,52009297,8.80,6.25,4.20,8.00,6.00,5.50,6.50,,,,
9266,52009298,6.60,7.50,6.20,4.25,6.00,4.25,4.83,,,,
9267,52009299,8.80,7.25,5.80,7.25,3.75,6.00,5.67,,,,
9268,52009300,5.20,7.50,2.20,,,,,6.00,8.25,8.75,7.67
9269,52009301,6.60,7.00,6.00,,,,,4.75,7.00,8.00,6.58
9270,52009302,8.80,8.00,7.20,,,,,5.25,6.50,8.25,6.67
9271,52009303,7.80,8.25,3.80,5.50,6.25,6.00,5.92,,,,
9272,52009304,7.40,6.00,3.60,5.50,7.00,5.00,5.83,,,,
9273,52009305,6.60,5.50,3.20,,,,,4.25,4.75,7.75,5.58
9274,52009306,6.60,6.25,3.40,,,,,5.00,6.25,7.25,6.17
9275,52009307,6.60,7.50,4.40,,,,,5.00,8.00,9.75,7.58
9276,52009308,7.40,7.00,6.20,,,,,4.75,7.50,9.50,7.25
9277,52009310,8.40,7.00,4.00,7.50,8.00,3.25,6.25,,,,
9278,52009311,7.80,7.00,3.60,6.50,8.00,6.00,6.83,,,,
9279,52009312,6.40,6.25,2.20,5.25,6.00,5.50,5.58,,,,
9280,52009313,5.40,6.50,2.80,,,,,3.75,5.50,7.00,5.42
9281,52009314,6.80,6.25,4.60,,,,,3.50,6.75,9.50,6.58
9282,52009315,7.20,6.41,5.80,,,,,5.50,7.00,7.00,6.50
9283,52009316,6.60,6.25,3.80,,,,,4.50,6.25,8.75,6.50
9284,52009317,2.20,6.25,2.40,,,,,3.75,4.25,6.25,4.75
9285,52009318,7.80,6.50,4.40,6.00,7.50,5.75,6.42,,,,
9286,52009319,8.60,7.50,5.80,,,,,6.25,9.25,8.75,8.08
9287,52009320,7.20,6.00,6.60,,,,,6.00,7.75,9.00,7.58
9288,52009321,9.40,6.50,5.40,8.75,10.00,6.00,8.25,,,,
9289,52009322,8.40,7.75,7.20,8.75,6.75,6.25,7.25,,,,
9290,52009323,7.20,6.41,2.80,4.75,6.75,6.00,5.83,,,,
9291,52009324,4.20,5.50,,,,,,4.50,,,1.50
9292,52009325,7.00,5.50,6.80,7.00,5.00,5.75,5.92,,,,
9293,52009326,6.40,5.50,3.20,,,,,3.50,6.25,8.25,6.00
9294,52009327,6.00,6.75,3.20,,,,,3.25,7.50,9.25,6.67
9295,52009328,7.40,7.75,3.60,,,,,4.00,6.00,8.50,6.17
9296,52009329,7.60,7.75,4.80,,,,,4.75,6.25,8.00,6.33
9297,52009330,6.20,6.25,4.40,,,,,4.00,6.50,8.25,6.25
9298,52009331,8.00,7.50,5.80,,,,,5.50,7.50,9.75,7.58
9299,52009332,7.60,7.25,3.40,,,,,3.00,8.00,8.50,6.50
9300,52009333,7.60,7.75,6.40,5.75,5.75,6.50,6.00,,,,
9301,52009334,7.60,6.00,3.40,5.75,7.00,3.50,5.42,,,,
9302,52009335,8.00,6.66,3.60,,,,,4.25,6.00,8.00,6.08
9303,52009336,4.80,6.75,3.80,,,,,4.25,6.25,8.25,6.25
9304,52009337,6.00,4.75,2.80,,,,,3.00,7.00,7.50,5.83
9305,52009338,7.00,8.25,4.80,,,,,5.00,6.50,8.50,6.67
9306,52009339,5.80,5.50,4.00,,,,,4.00,7.50,7.50,6.33
9307,52009340,7.60,7.50,5.60,,,,,4.25,6.75,8.50,6.50
9308,52009341,7.00,8.00,4.40,,,,,6.25,7.25,9.50,7.67
9309,52009342,4.60,6.00,3.60,,,,,3.50,6.00,6.75,5.42
9310,52009343,7.20,4.75,4.80,,,,,4.75,7.00,8.25,6.67
9311,52009344,8.60,7.00,4.40,,,,,7.75,7.25,8.50,7.83
9312,52009345,6.80,6.50,4.80,,,,,3.75,7.50,7.50,6.25
9313,52009346,,7.25,3.60,,,,,,5.00,,1.67
9314,52009347,7.20,5.50,4.20,7.00,7.50,5.50,6.67,,,,
9315,52009348,7.00,5.50,5.00,7.25,6.75,3.25,5.75,,,,
9316,52009349,7.80,4.75,4.20,6.50,7.00,5.00,6.17,,,,
9317,52009350,7.60,7.00,5.20,4.25,4.75,4.75,4.58,,,,
9318,52009351,8.40,6.00,4.60,5.75,6.50,6.50,6.25,,,,
9319,52009352,6.80,6.25,6.00,,,,,6.25,8.50,9.00,7.92
9320,52009353,4.20,7.00,2.60,,,,,5.25,6.25,6.25,5.92
9321,52009354,6.80,6.25,3.80,5.00,6.50,3.50,5.00,,,,
9322,52009355,3.40,3.25,,,,,,5.00,,,1.67
9323,52009356,5.40,5.75,3.80,,,,,6.00,4.00,7.50,5.83
9324,52009357,5.80,5.75,2.00,4.25,3.50,4.50,4.08,,,,
9325,52009358,5.80,5.75,6.20,,,,,3.50,6.25,7.25,5.67
9326,52009359,6.80,6.50,5.60,,,,,4.50,7.25,8.00,6.58
9327,52009360,5.40,6.75,2.00,,,,,2.25,5.50,7.50,5.08
9328,52009361,8.00,7.50,5.40,6.75,7.25,5.50,6.50,,,,
9329,52009362,4.00,6.50,4.20,,,,,3.75,4.75,8.25,5.58
9330,52009363,8.60,8.00,6.80,7.50,5.75,5.25,6.17,,,,
9331,52009364,6.00,7.00,5.60,,,,,3.75,6.75,9.75,6.75
9332,52009365,8.20,5.75,5.80,7.00,8.00,5.50,6.83,,,,
9333,52009366,6.60,6.00,2.80,4.75,5.75,4.75,5.08,,,,
9334,52009367,4.00,6.50,3.60,,,,,4.50,6.25,8.00,6.25
9335,52009368,8.20,5.75,5.00,7.25,7.50,4.00,6.25,,,,
9336,52009369,4.80,7.25,5.20,,,,,7.25,7.25,8.50,7.67
9337,52009370,4.40,5.75,3.20,,,,,2.75,4.50,6.50,4.58
9338,52009371,8.80,7.00,7.60,8.25,6.00,7.25,7.17,,,,
9339,52009372,6.00,4.75,3.40,4.25,6.00,2.25,4.17,,,,
9340,52009373,8.00,7.50,5.40,,,,,5.75,8.00,8.50,7.42
9341,52009374,7.00,7.00,4.80,,,,,4.75,7.75,8.50,7.00
9342,52009375,6.00,6.25,4.40,,,,,3.00,6.75,8.75,6.17
9343,52009376,7.40,7.00,6.40,7.25,7.00,4.50,6.25,,,,
9344,52009377,6.40,7.00,3.00,,,,,4.25,6.50,7.75,6.17
9345,52009378,7.40,7.75,3.00,,,,,3.00,5.00,7.25,5.08
9346,52009379,6.60,6.75,2.40,,,,,4.25,4.00,7.25,5.17
9347,52009380,5.00,6.50,3.20,,,,,4.00,7.00,8.25,6.42
9348,52009381,5.40,7.00,3.80,,,,,6.00,8.00,7.75,7.25
9349,52009382,7.80,6.50,3.80,6.75,7.75,5.75,6.75,,,,
9350,52009383,7.60,7.50,7.20,,,,,6.25,7.00,8.25,7.17
9351,52009384,7.00,7.00,3.20,3.50,6.50,4.75,4.92,,,,
9352,52009385,6.20,6.50,2.20,,,,,3.50,3.75,6.25,4.50
9353,52009386,4.00,6.00,3.20,,,,,4.25,7.25,8.25,6.58
9354,52009387,7.60,7.25,4.20,,,,,3.25,5.25,8.25,5.58
9355,52009388,7.40,7.50,3.20,,,,,4.25,7.00,9.00,6.75
9356,52009389,7.40,7.00,2.60,6.25,6.75,4.50,5.83,,,,
9357,52009390,7.80,7.50,8.00,7.25,7.75,7.00,7.33,,,,
9358,52009391,7.40,6.50,5.20,,,,,6.00,8.00,9.75,7.92
9359,52009392,8.00,7.50,5.20,7.50,7.75,5.50,6.92,,,,
9360,52009393,6.80,8.00,5.60,,,,,3.50,7.00,9.25,6.58
9361,52009394,5.00,5.50,3.00,,,,,4.25,6.50,7.25,6.00
9362,52009395,6.00,5.75,2.80,,,,,5.00,6.75,8.75,6.83
9363,52009396,7.60,6.25,3.60,,,,,5.25,7.00,7.75,6.67
9364,52009397,7.80,7.00,4.60,,,,,5.25,7.00,8.25,6.83
9365,52009398,7.00,5.75,3.60,,,,,4.50,6.50,8.75,6.58
9366,52009399,7.60,6.50,4.20,,,,,3.75,5.25,7.75,5.58
9367,52009400,8.40,7.50,3.20,7.25,6.50,6.25,6.67,,,,
9368,52009401,8.00,8.00,3.40,5.75,6.75,6.25,6.25,,,,
9369,52009402,7.00,6.25,3.00,4.50,4.00,2.50,3.67,,,,
9370,52009403,6.60,7.75,4.40,,,,,5.75,8.25,8.00,7.33
9371,52009404,7.20,5.75,4.40,6.25,4.25,4.00,4.83,,,,
9372,52009405,6.60,5.75,3.00,,,,,5.25,6.25,7.50,6.33
9373,52009406,6.40,6.50,3.60,,,,,5.00,7.50,9.25,7.25
