,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
2188,56002197,9.20,6.75,5.60,6.50,8.25,8.00,7.58,,,,
2189,56002198,5.20,6.50,4.80,,,,,3.50,7.25,8.75,6.50
2190,56002199,5.20,6.75,3.40,,,,,5.50,7.75,8.25,7.17
2191,56002200,5.20,7.25,4.00,,,,,4.50,8.75,9.25,7.50
2192,56002201,6.20,5.50,3.80,,,,,4.50,6.75,8.25,6.50
2193,56002202,7.40,7.00,3.60,,,,,8.00,8.50,9.50,8.67
2194,56002203,6.40,6.50,3.40,,,,,4.00,7.00,8.00,6.33
2195,56002204,7.80,5.00,4.20,8.00,7.75,5.50,7.08,,,,
2196,56002205,7.40,6.00,2.20,3.50,4.75,4.75,4.33,,,,
2197,56002206,8.40,8.00,8.40,8.00,8.25,6.25,7.50,,,,
2198,56002207,5.80,6.00,2.80,,,,,4.25,6.50,7.75,6.17
2199,56002208,7.40,7.00,5.00,,,,,6.00,8.25,9.25,7.83
2200,56002209,8.60,8.50,6.60,,,,,8.50,8.75,9.25,8.83
2201,56002210,6.40,7.50,6.60,,,,,6.50,7.00,8.75,7.42
2202,56002211,6.80,7.00,4.20,,,,,6.75,8.00,8.25,7.67
2203,56002212,7.60,6.00,4.40,6.25,5.75,4.00,5.33,,,,
2204,56002213,5.20,7.50,6.60,,,,,6.50,7.75,9.00,7.75
2205,56002214,7.80,8.00,7.00,,,,,8.50,9.25,9.75,9.17
2206,56002215,5.40,7.50,3.80,,,,,8.50,8.25,9.00,8.58
2207,56002216,7.20,7.00,4.80,5.00,7.25,6.25,6.17,,,,
2208,56002217,7.60,6.50,3.60,,,,,6.50,8.00,8.75,7.75
2209,56002218,5.60,6.25,2.40,,,,,5.00,6.50,7.75,6.42
2210,56002219,4.80,6.75,6.80,,,,,5.50,7.00,9.25,7.25
2211,56002220,7.20,6.75,4.60,7.00,4.00,6.00,5.67,,,,
2212,56002221,5.40,6.75,5.60,,,,,6.00,6.75,8.25,7.00
2213,56002222,7.40,7.25,4.80,,,,,5.50,6.75,9.00,7.08
2214,56002223,8.40,6.50,5.20,5.25,7.50,7.75,6.83,,,,
2215,56002224,8.80,8.25,6.60,7.75,7.50,6.50,7.25,,,,
2216,56002225,5.80,6.25,3.00,,,,,5.25,6.75,9.75,7.25
2217,56002226,5.00,6.00,3.00,3.75,3.75,3.75,3.75,,,,
2218,56002227,7.40,6.75,3.40,6.75,5.75,5.75,6.08,,,,
2219,56002228,8.40,6.50,5.80,7.00,7.25,6.25,6.83,,,,
2220,56002229,7.00,6.00,3.80,,,,,4.50,6.00,9.25,6.58
2221,56002230,7.40,6.75,4.80,,,,,6.25,7.50,9.25,7.67
2222,56002231,4.20,3.50,3.20,,,,,3.25,6.25,7.00,5.50
2223,56002232,7.60,6.08,4.40,,,,,8.00,7.50,9.50,8.33
2224,56002233,8.00,7.25,3.40,,,,,8.50,9.25,9.25,9.00
2225,56002234,5.20,5.00,2.80,,,,,5.00,5.25,6.50,5.58
2226,56002235,6.00,8.00,4.20,,,,,4.75,6.50,7.75,6.33
2227,56002236,8.60,7.50,7.80,,,,,4.75,7.25,7.75,6.58
2228,56002237,3.40,5.75,3.60,,,,,7.25,7.75,7.50,7.50
2229,56002238,8.40,8.50,4.00,,,,,7.00,8.00,9.25,8.08
2230,56002239,8.60,6.25,3.60,6.25,5.75,4.75,5.58,,,,
2231,56002240,5.00,6.00,3.20,3.00,4.25,3.25,3.50,,,,
2232,56002241,8.20,7.25,8.20,,,,,9.50,7.75,8.50,8.58
2233,56002242,5.40,3.50,,,,,,3.00,5.00,,2.67
2234,56002243,5.80,5.25,3.40,6.00,7.50,5.00,6.17,,,,
2235,56002244,9.00,5.75,5.80,8.50,9.00,6.75,8.08,,,,
2236,56002245,6.20,6.25,6.40,4.00,5.00,5.75,4.92,,,,
2237,56002246,6.20,6.75,3.00,,,,,4.75,5.75,7.75,6.08
2238,56002247,7.60,6.50,5.40,6.75,5.50,6.25,6.17,,,,
2239,56002248,7.20,7.50,6.40,,,,,5.00,7.25,6.75,6.33
2240,56002249,7.00,7.25,6.00,7.00,7.50,6.00,6.83,,,,
2241,56002250,6.80,5.75,4.60,,,,,5.00,5.50,6.50,5.67
2242,56002251,6.20,4.75,4.00,,,,,4.25,5.00,7.50,5.58
2243,56002252,5.20,5.50,1.60,,,,,3.00,5.50,6.50,5.00
2244,56002253,8.40,7.00,8.40,,,,,3.75,6.50,8.75,6.33
2245,56002254,5.00,5.50,3.60,2.25,1.50,4.00,2.58,,,,
2246,56002255,4.00,5.50,1.80,,,,,5.25,7.50,8.75,7.17
2247,56002256,7.60,6.50,2.80,4.00,3.50,6.00,4.50,,,,
2248,56002257,7.40,7.25,5.00,,,,,8.75,8.25,8.25,8.42
2249,56002258,6.40,4.25,,,,,,4.75,6.25,,3.67
2250,56002259,5.60,6.50,3.00,,,,,6.50,7.75,8.75,7.67
2251,56002260,6.00,5.00,4.40,,,,,6.50,8.00,7.50,7.33
2252,56002261,5.60,4.50,2.80,,,,,5.00,7.00,8.00,6.67
2253,56002262,7.60,6.75,6.20,7.75,6.25,6.00,6.67,,,,
2254,56002263,8.00,6.50,5.40,7.25,9.00,6.50,7.58,,,,
2255,56002264,5.60,3.75,,,,,,4.00,5.75,,3.25
2256,56002265,6.40,5.50,2.60,,,,,6.50,6.25,7.75,6.83
2257,56002266,8.20,6.00,4.80,6.75,8.25,5.00,6.67,,,,
2258,56002267,5.80,6.25,2.20,6.00,5.00,5.50,5.50,,,,
2259,56002268,5.00,3.75,,,,,,2.25,6.00,,2.75
2260,56002269,5.80,6.00,4.00,6.00,6.50,6.75,6.42,,,,
2261,56002270,8.00,6.25,5.00,6.25,6.75,7.00,6.67,,,,
2262,56002271,7.00,6.00,6.20,,,,,5.50,6.50,8.50,6.83
2263,56002272,5.80,4.00,,,,,,2.75,4.75,,2.50
2264,56002273,7.80,6.00,4.20,4.50,5.75,6.75,5.67,,,,
2265,56002274,6.20,4.75,,,,,,3.50,5.25,,2.92
2266,56002275,4.80,5.00,1.80,,,,,3.50,7.00,8.00,6.17
2267,56002276,6.80,5.75,,,,,,7.75,7.75,,5.17
2268,56002277,8.60,,,7.25,6.75,,4.67,,,,
2269,56002278,8.40,7.25,4.60,8.00,8.75,6.50,7.75,,,,
2270,56002279,8.00,7.50,4.20,6.75,6.00,5.75,6.17,,,,
2271,56002280,7.40,6.25,5.80,,,,,9.00,8.25,7.50,8.25
2272,56002281,5.60,6.25,2.80,,,,,6.00,6.75,7.50,6.75
2273,56002282,5.80,7.00,4.80,,,,,4.75,6.50,6.00,5.75
2274,56002283,4.20,2.75,,,,,,4.50,5.00,,3.17
2275,56002284,6.40,5.25,3.60,5.75,4.00,4.00,4.58,,,,
2276,56002285,5.40,6.25,4.20,,,,,5.75,6.75,8.75,7.08
2277,56002286,3.00,3.50,2.00,,,,,4.00,5.25,7.25,5.50
2278,56002287,7.80,4.75,4.00,6.75,6.75,5.50,6.33,,,,
2279,56002288,7.60,7.00,8.00,5.75,7.50,6.00,6.42,,,,
2280,56002289,7.60,8.50,5.20,3.75,4.50,4.50,4.25,,,,
2281,56002290,7.00,5.75,3.00,5.25,5.00,5.75,5.33,,,,
2282,56002291,3.80,5.75,3.20,,,,,5.00,6.25,8.50,6.58
2283,56002292,5.20,5.25,4.20,4.50,4.00,2.75,3.75,,,,
2284,56002293,8.40,7.00,2.80,7.75,8.00,6.25,7.33,,,,
2285,56002294,8.00,6.25,3.20,5.75,6.50,5.00,5.75,,,,
2286,56002295,8.80,7.00,4.60,7.00,6.75,3.75,5.83,,,,
2287,56002296,7.60,7.00,4.60,,,,,6.25,7.00,8.00,7.08
2288,56002297,9.00,6.00,3.20,7.50,8.25,5.00,6.92,,,,
2289,56002298,5.00,5.25,,,,,,4.00,6.75,,3.58
2290,56002299,8.60,4.00,5.60,6.00,4.50,7.25,5.92,,,,
2291,56002300,8.20,5.25,2.40,6.75,7.75,4.75,6.42,,,,
2292,56002301,8.20,5.75,4.00,7.25,8.00,6.75,7.33,,,,
2293,56002302,6.60,6.50,4.40,,,,,4.00,6.00,7.25,5.75
2294,56002303,8.80,7.42,5.80,7.50,7.75,6.25,7.17,,,,
2295,56002304,6.40,6.00,5.20,6.25,5.50,4.50,5.42,,,,
2296,56002305,5.20,5.25,,,,,,3.75,5.50,,3.08
2297,56002306,7.80,7.00,5.40,,,,,7.75,8.50,6.50,7.58
2298,56002307,6.40,5.50,3.60,,,,,5.00,7.25,7.00,6.42
2299,56002308,6.60,5.00,,,,,,3.50,6.25,,3.25
2300,56002309,8.00,4.00,4.80,6.00,5.25,5.75,5.67,,,,
2301,56002310,7.00,6.50,5.20,,,,,5.75,7.50,8.00,7.08
2302,56002311,6.20,6.00,4.20,3.50,3.50,4.25,3.75,,,,
2303,56002312,8.60,5.50,2.20,7.25,7.25,5.25,6.58,,,,
2304,56002313,7.40,7.75,9.00,6.75,5.75,5.25,5.92,,,,
2305,56002314,9.00,8.00,8.40,7.50,6.25,5.25,6.33,,,,
2306,56002315,5.60,7.00,2.40,,,,,7.00,6.75,6.50,6.75
2307,56002316,9.20,6.50,6.20,7.50,7.50,6.50,7.17,,,,
2308,56002317,9.00,7.00,4.00,7.75,8.00,6.25,7.33,,,,
2309,56002318,5.60,8.00,2.40,,,,,6.75,8.25,10.00,8.33
2310,56002319,7.20,6.50,4.20,,,,,4.75,4.75,7.75,5.75
2311,56002320,9.20,6.25,5.20,8.50,8.50,6.75,7.92,,,,
2312,56002321,8.60,6.25,5.20,8.00,8.25,6.25,7.50,,,,
2313,56002322,8.80,6.00,5.20,7.25,8.25,7.75,7.75,,,,
2314,56002323,9.20,7.25,7.60,8.50,9.50,6.25,8.08,,,,
2315,56002324,8.40,7.25,6.00,7.50,8.25,8.75,8.17,,,,
2316,56002325,7.40,6.00,3.80,5.75,5.75,5.25,5.58,,,,
2317,56002326,5.40,7.67,3.00,,,,,7.00,8.50,8.25,7.92
2318,56002327,7.80,6.50,4.80,6.25,7.50,7.50,7.08,,,,
2319,56002328,8.60,6.50,3.20,7.50,7.50,6.75,7.25,,,,
2320,56002329,7.00,7.50,5.20,,,,,6.25,6.75,8.50,7.17
2321,56002330,7.40,5.00,4.00,7.00,6.25,7.00,6.75,,,,
2322,56002331,8.00,6.50,3.80,7.75,8.00,7.00,7.58,,,,
2323,56002332,9.80,6.00,3.60,8.75,9.00,7.75,8.50,,,,
2324,56002333,4.40,5.50,3.40,,,,,5.50,7.50,8.25,7.08
2325,56002334,8.40,6.00,4.60,,,,,8.00,8.25,9.25,8.50
2326,56002335,7.80,5.25,2.00,3.75,6.75,6.00,5.50,,,,
2327,56002336,7.00,5.75,3.20,2.00,5.00,5.50,4.17,,,,
2328,56002337,6.80,7.00,5.20,5.75,8.25,7.00,7.00,,,,
2329,56002338,6.40,6.00,5.00,,,,,7.00,7.75,7.50,7.42
2330,56002339,8.40,7.00,6.40,,,,,6.25,6.75,8.50,7.17
2331,56002340,8.40,6.50,5.80,4.75,7.75,7.50,6.67,,,,
2332,56002341,8.40,6.75,6.40,7.25,6.50,7.00,6.92,,,,
2333,56002342,5.80,4.25,,,,,,3.75,5.75,,3.17
2334,56002343,5.20,5.25,3.20,,,,,5.25,5.00,5.75,5.33
2335,56002344,5.20,5.50,2.20,,,,,4.50,5.50,6.75,5.58
2336,56002345,4.80,4.75,4.00,,,,,3.50,6.00,7.00,5.50
2337,56002346,7.80,5.75,,,,,,4.50,7.25,,3.92
2338,56002347,7.20,5.00,,,,,,5.25,7.00,,4.08
2339,56002348,7.40,4.75,5.20,6.50,5.75,6.00,6.08,,,,
2340,56002349,8.60,5.75,3.80,7.25,8.00,7.00,7.42,,,,
2341,56002350,4.20,6.50,3.20,,,,,4.25,,,1.42
2342,56002351,7.60,5.25,3.40,,,,,4.25,6.25,8.00,6.17
2343,56002352,6.40,5.00,4.40,5.75,5.75,3.25,4.92,,,,
2344,56002353,6.60,7.25,4.80,,,,,6.25,9.00,8.00,7.75
2345,56002354,8.40,8.00,8.80,,,,,8.00,6.75,8.00,7.58
2346,56002355,6.80,6.00,5.80,,,,,7.50,8.75,8.75,8.33
2347,56002356,7.40,4.75,,,,,,5.50,7.75,,4.42
2348,56002357,5.40,4.50,,,,,,3.50,5.50,,3.00
2349,56002358,6.20,5.00,,,,,,6.25,6.25,,4.17
2350,56002359,7.00,6.00,,,,,,5.75,7.50,,4.42
2351,56002360,5.60,4.75,2.60,,,,,5.25,4.75,5.25,5.08
2352,56002361,6.20,7.50,3.60,,,,,7.75,6.25,8.50,7.50
2353,56002362,7.20,,,6.75,7.50,7.00,7.08,,,,
2354,56002363,5.20,4.00,3.20,,,,,4.00,5.50,8.00,5.83
2355,56002364,8.40,4.00,6.40,7.75,4.50,5.00,5.75,,,,
2356,56002365,7.20,5.00,3.60,,,,,4.50,6.75,6.50,5.92
2357,56002366,7.00,6.00,,,,,,9.00,8.50,,5.83
2358,56002367,8.00,4.50,3.80,6.75,7.50,5.00,6.42,,,,
2359,56002368,6.60,4.50,4.80,,,,,4.75,7.25,8.00,6.67
2360,56002369,6.80,4.50,4.80,5.00,4.50,5.00,4.83,,,,
2361,56002370,6.60,5.00,,,,,,4.25,5.75,,3.33
2362,56002371,8.00,7.50,5.60,,,,,9.00,9.00,9.00,9.00
2363,56002372,8.60,8.00,7.80,7.75,7.00,7.00,7.25,,,,
2364,56002373,7.20,6.25,3.20,7.00,7.00,7.50,7.17,,,,
2365,56002374,6.20,5.00,,,,,,3.75,5.00,,2.92
2366,56002375,7.00,5.75,2.40,,,,,4.75,7.00,7.25,6.33
2367,56002376,6.40,7.50,6.20,,,,,9.25,8.50,8.00,8.58
2368,56002377,5.80,7.25,4.20,,,,,6.50,7.25,8.25,7.33
2369,56002378,4.20,6.00,2.40,3.00,3.50,4.25,3.58,,,,
2370,56002379,8.00,8.00,8.20,,,,,3.00,6.75,5.25,5.00
2371,56002380,7.20,6.00,2.40,,,,,7.00,6.75,7.75,7.17
2372,56002381,6.80,5.25,3.00,,,,,5.50,8.00,9.25,7.58
2373,56002382,7.00,5.25,,,,,,5.00,7.00,,4.00
2374,56002383,8.40,5.75,2.40,6.75,7.25,5.75,6.58,,,,
2375,56002384,7.60,6.50,6.00,7.00,8.00,6.50,7.17,,,,
2376,56002385,8.80,6.25,4.40,7.50,8.00,4.50,6.67,,,,
2377,56002386,6.60,5.50,3.40,4.25,4.75,6.75,5.25,,,,
2378,56002387,5.40,5.75,,,,,,3.50,6.50,,3.33
2379,56002388,5.00,7.00,3.40,,,,,7.00,8.00,8.25,7.75
2380,56002389,6.80,6.00,2.40,,,,,5.75,6.25,7.25,6.42
2381,56002390,8.20,7.25,5.40,8.25,6.25,7.75,7.42,,,,
2382,56002391,6.80,4.25,3.40,5.00,5.25,6.25,5.50,,,,
2383,56002392,4.60,5.25,2.60,,,,,6.50,6.25,9.00,7.25
2384,56002393,8.60,5.00,5.60,8.50,8.50,7.50,8.17,,,,
2385,56002394,6.00,7.00,2.20,,,,,6.25,7.25,7.25,6.92
2386,56002395,7.20,6.50,3.60,4.75,5.25,5.50,5.17,,,,
2387,56002396,8.20,6.75,7.00,7.75,6.75,6.00,6.83,,,,
2388,56002397,5.60,6.25,4.80,,,,,5.00,7.50,8.75,7.08
2389,56002398,6.20,5.25,2.40,,,,,6.75,8.00,8.25,7.67
2390,56002399,5.40,6.50,3.80,,,,,6.25,7.25,8.75,7.42
2391,56002400,8.60,7.25,6.60,9.25,8.00,7.50,8.25,,,,
2392,56002401,9.20,6.50,3.20,8.50,8.50,6.75,7.92,,,,
2393,56002402,7.00,5.00,2.80,,,,,4.50,6.00,7.50,6.00
2394,56002403,7.20,5.25,,,,,,3.50,7.75,,3.75
2395,56002404,7.20,5.50,3.60,5.50,4.00,5.00,4.83,,,,
2396,56002405,5.20,6.00,5.00,,,,,5.50,6.00,8.25,6.58
2397,56002406,6.60,8.25,5.20,,,,,7.75,8.00,9.25,8.33
2398,56002407,8.40,,,,8.25,7.50,5.25,,,,
2399,56002408,7.80,5.75,,,,,,4.75,5.25,,3.33
2400,56002409,5.60,6.00,,,,,,5.75,6.00,,3.92
2401,56002410,8.40,5.50,4.60,7.00,5.50,4.25,5.58,,,,
2402,56002411,7.60,5.00,3.40,,,,,5.75,6.50,8.00,6.75
2403,56002412,6.20,7.00,3.80,,,,,3.75,7.75,8.75,6.75
2404,56002413,7.00,7.00,3.40,5.75,7.50,6.00,6.42,,,,
2405,56002414,3.80,4.50,3.40,,,,,5.00,5.50,6.50,5.67
2406,56002415,7.80,6.75,,,,,,6.00,6.75,,4.25
2407,56002416,8.00,8.00,10.00,,,,,9.50,8.00,9.25,8.92
2408,56002417,7.20,7.00,5.00,,,,,4.50,7.00,7.25,6.25
2409,56002418,6.80,7.00,5.60,,,,,5.50,6.00,8.25,6.58
2410,56002419,4.60,5.25,,,,,,3.25,5.75,,3.00
2411,56002420,9.00,7.75,7.00,7.00,7.00,7.25,7.08,,,,
2412,56002421,6.20,6.25,4.00,,,,,6.75,7.00,6.75,6.83
2413,56002422,9.20,7.00,4.80,7.00,8.00,7.00,7.33,,,,
2414,56002423,4.00,6.50,4.00,,,,,5.50,5.25,8.25,6.33
2415,56002424,6.00,5.75,,,,,,2.50,6.50,,3.00
2416,56002425,6.80,6.00,2.40,,,,,4.00,7.75,7.25,6.33
2417,56002426,6.00,5.50,2.60,4.75,4.50,4.75,4.67,,,,
2418,56002427,7.60,6.75,5.20,,,,,8.00,8.75,9.00,8.58
2419,56002428,9.20,6.25,5.00,8.00,9.00,7.00,8.00,,,,
2420,56002429,6.20,5.25,2.60,,,,,6.50,8.00,8.00,7.50
2421,56002430,9.20,6.50,5.20,8.00,8.00,6.00,7.33,,,,
2422,56002431,4.80,5.67,4.20,,,,,4.50,6.00,8.25,6.25
2423,56002432,5.60,5.75,3.00,,,,,4.25,7.50,7.75,6.50
2424,56002433,7.20,6.75,5.40,,,,,5.75,6.75,8.00,6.83
2425,56002434,3.80,5.25,3.00,,,,,3.50,7.50,6.25,5.75
2426,56002435,8.80,7.00,5.20,7.25,8.25,6.75,7.42,,,,
2427,56002436,7.40,7.00,3.40,7.00,6.50,5.75,6.42,,,,
2428,56002437,6.20,6.50,5.00,,,,,7.75,8.25,8.50,8.17
2429,56002438,7.60,6.50,5.20,5.75,8.25,7.00,7.00,,,,
2430,56002439,5.40,5.50,2.80,,,,,5.00,7.00,8.25,6.75
2431,56002440,7.20,6.00,4.80,6.75,6.25,5.50,6.17,,,,
2432,56002441,7.60,6.00,5.20,6.50,6.25,7.00,6.58,,,,
2433,56002442,7.20,7.50,4.80,,,,,7.50,5.50,7.75,6.92
2434,56002443,6.20,7.00,5.00,,,,,6.50,7.50,8.50,7.50
2435,56002444,5.40,6.00,3.60,,,,,3.25,5.50,8.50,5.75
2436,56002445,5.40,4.00,4.20,,,,,5.50,7.00,6.75,6.42
2437,56002446,7.80,6.50,5.60,4.50,4.75,5.75,5.00,,,,
2438,56002447,5.80,5.00,2.20,,,,,6.50,7.75,8.00,7.42
2439,56002448,6.40,4.25,,,,,,4.25,6.00,,3.42
2440,56002449,6.20,7.25,6.00,,,,,7.00,7.50,8.75,7.75
2441,56002450,5.40,6.00,2.40,,,,,5.25,6.25,6.75,6.08
2442,56002451,6.40,4.75,3.60,4.50,3.50,5.00,4.33,,,,
2443,56002452,5.00,5.75,2.20,1.25,4.50,4.75,3.50,,,,
2444,56002453,7.80,6.25,,,,,,7.00,8.50,,5.17
2445,56002454,6.80,6.50,6.20,5.75,6.00,5.25,5.67,,,,
2446,56002455,6.40,7.00,3.80,,,,,4.75,6.75,8.75,6.75
2447,56002456,6.20,4.00,,,,,,5.00,5.00,,3.33
2448,56002457,5.60,5.00,,,,,,4.00,6.50,,3.50
2449,56002458,9.20,8.25,8.40,6.00,5.25,5.00,5.42,,,,
2450,56002459,4.40,6.50,4.00,,,,,6.75,7.00,9.25,7.67
2451,56002460,9.20,7.75,8.60,8.00,6.25,6.50,6.92,,,,
2452,56002461,3.80,5.25,2.00,,,,,4.50,4.25,7.00,5.25
2453,56002462,8.40,5.25,5.20,6.00,7.25,7.25,6.83,,,,
2454,56002463,9.40,7.25,6.00,6.25,8.25,7.25,7.25,,,,
2455,56002464,8.40,7.00,6.00,4.75,7.75,7.00,6.50,,,,
2456,56002465,7.20,7.00,5.40,,,,,6.75,7.25,8.75,7.58
2457,56002466,5.40,6.00,3.60,,,,,8.50,6.25,8.25,7.67
2458,56002467,8.00,7.25,5.20,,,,,8.25,8.75,8.50,8.50
2459,56002468,7.60,8.50,6.20,,,,,8.25,8.50,8.25,8.33
2460,56002469,5.40,6.50,2.00,,,,,6.25,6.75,7.50,6.83
2461,56002470,7.40,5.50,,,,,,5.25,6.25,,3.83
2462,56002471,4.60,5.75,,,,,,5.00,7.00,,4.00
2463,56002472,9.20,7.00,8.20,8.00,6.25,6.25,6.83,,,,
2464,56002473,6.60,6.00,4.20,3.75,6.75,6.00,5.50,,,,
2465,56002474,4.60,6.25,2.80,,,,,4.75,6.00,7.00,5.92
2466,56002475,7.40,6.50,,,,,,4.50,7.25,,3.92
2467,56002476,8.20,7.25,7.20,6.50,6.50,8.25,7.08,,,,
2468,56002477,7.40,7.25,5.20,6.25,5.75,7.25,6.42,,,,
2469,56002478,7.20,6.75,6.00,7.25,7.75,6.00,7.00,,,,
2470,56002479,6.60,5.25,,,,,,7.50,8.25,,5.25
2471,56002480,6.80,7.50,6.20,5.25,6.00,6.25,5.83,,,,
2472,56002481,7.60,6.00,3.80,,,,,7.25,8.00,8.50,7.92
2473,56002482,5.00,7.00,4.60,,,,,8.00,8.00,8.25,8.08
2474,56002483,8.60,7.00,5.60,6.25,8.25,7.75,7.42,,,,
2475,56002484,9.00,7.50,9.20,8.00,7.25,8.25,7.83,,,,
2476,56002485,5.20,6.00,4.00,,,,,5.00,6.75,7.50,6.42
2477,56002486,7.20,7.50,5.20,,,,,6.50,6.50,8.25,7.08
2478,56002487,6.40,3.92,,,,,,5.75,7.00,,4.25
2479,56002488,6.00,5.00,4.40,,,,,7.00,6.00,8.25,7.08
2480,56002489,8.00,6.75,6.00,,,,,6.50,7.25,7.75,7.17
2481,56002490,8.00,6.50,4.80,5.75,8.00,6.25,6.67,,,,
2482,56002491,6.60,6.00,5.40,,,,,2.25,5.25,8.00,5.17
2483,56002492,6.00,6.00,6.20,,,,,5.00,6.75,6.00,5.92
2484,56002493,5.80,7.25,5.00,,,,,6.50,7.75,7.50,7.25
2485,56002494,6.80,5.75,4.80,4.75,4.50,4.75,4.67,,,,
2486,56002495,4.60,6.25,2.80,,,,,6.75,7.25,7.50,7.17
2487,56002496,3.80,5.00,,,,,,4.75,6.25,,3.67
2488,56002497,9.20,6.00,3.40,7.25,7.75,5.25,6.75,,,,
2489,56002498,8.20,5.50,6.40,8.00,8.75,7.00,7.92,,,,
2490,56002499,6.20,5.50,2.40,,,,,2.50,6.00,6.50,5.00
2491,56002500,5.60,4.75,,,,,,4.50,7.75,,4.08
2492,56002501,7.40,7.00,6.20,6.00,4.50,5.50,5.33,,,,
2493,56002502,6.20,5.75,4.20,,,,,4.00,6.50,6.25,5.58
2494,56002503,6.20,6.50,2.80,,,,,6.00,7.25,7.75,7.00
2495,56002504,5.80,5.00,,,,,,3.25,5.25,,2.83
2496,56002505,4.80,4.25,,,,,,3.25,7.25,,3.50
2497,56002506,9.00,6.00,5.60,8.00,8.25,7.75,8.00,,,,
2498,56002507,6.20,5.50,5.00,4.50,4.00,5.75,4.75,,,,
2499,56002508,4.40,3.50,3.00,,,,,4.25,7.25,6.50,6.00
2500,56002509,9.00,8.25,8.60,,,,,6.50,8.75,9.25,8.17
2501,56002510,6.80,6.25,,,,,,3.25,5.75,,3.00
2502,56002511,6.20,7.00,4.00,,,,,6.25,7.50,8.50,7.42
2503,56002512,6.80,6.50,3.80,,,,,7.25,8.00,6.75,7.33
2504,56002513,8.40,6.25,4.80,7.00,9.00,5.00,7.00,,,,
2505,56002514,9.20,6.50,6.40,8.50,8.50,5.75,7.58,,,,
2506,56002515,8.20,6.00,4.60,8.50,6.75,5.50,6.92,,,,
2507,56002516,8.60,7.00,7.20,6.75,8.00,6.25,7.00,,,,
2508,56002517,4.80,5.75,3.00,,,,,5.75,8.00,7.25,7.00
2509,56002518,9.60,,,,7.50,8.25,5.25,,,,
2510,56002519,6.60,6.75,4.00,,,,,6.75,5.50,9.00,7.08
2511,56002520,5.60,7.25,3.00,,,,,6.25,7.25,9.00,7.50
2512,56002521,5.00,6.50,1.80,4.75,5.50,3.50,4.58,,,,
2513,56002522,5.60,6.25,3.80,,,,,5.75,5.50,8.50,6.58
2514,56002523,7.80,7.50,4.80,6.25,7.00,6.25,6.50,,,,
2515,56002524,7.60,6.25,3.60,3.75,6.50,6.00,5.42,,,,
2516,56002525,6.80,5.75,5.20,,,,,3.50,6.00,8.00,5.83
2517,56002526,8.60,6.50,4.60,6.25,8.00,5.75,6.67,,,,
2518,56002527,6.00,6.00,2.40,,,,,4.25,5.75,8.25,6.08
2519,56002528,7.60,8.00,4.00,5.75,7.25,5.25,6.08,,,,
2520,56002529,5.00,5.00,3.80,,,,,5.00,6.25,7.25,6.17
2521,56002530,6.80,6.75,4.40,,,,,4.25,7.25,8.50,6.67
2522,56002531,7.80,6.92,5.20,5.50,6.75,7.00,6.42,,,,
2523,56002532,7.60,5.75,2.40,5.50,6.00,3.50,5.00,,,,
2524,56002533,7.60,7.75,8.40,7.25,6.50,6.25,6.67,,,,
2525,56002534,8.00,8.00,7.20,7.75,6.75,7.00,7.17,,,,
2526,56002535,6.80,6.00,4.80,4.75,7.25,6.25,6.08,,,,
2527,56002536,5.80,6.92,3.20,,,,,3.75,4.50,6.50,4.92
2528,56002537,7.20,7.00,4.60,,,,,6.25,7.00,6.75,6.67
2529,56002538,6.40,5.00,3.80,,,,,3.50,5.25,8.25,5.67
2530,56002539,3.00,4.75,3.20,,,,,4.25,5.50,6.25,5.33
2531,56002540,7.20,6.25,4.60,4.75,6.25,6.00,5.67,,,,
2532,56002541,7.40,5.00,5.00,5.75,4.75,4.00,4.83,,,,
2533,56002542,8.00,7.25,6.00,5.75,6.75,7.00,6.50,,,,
2534,56002543,8.00,7.75,8.60,7.75,7.25,7.00,7.33,,,,
2535,56002544,5.40,4.50,5.60,,,,,5.25,5.75,5.25,5.42
2536,56002545,8.80,6.00,6.40,5.25,7.75,6.00,6.33,,,,
2537,56002546,8.40,6.25,5.60,6.75,9.25,5.25,7.08,,,,
2538,56002547,5.60,5.75,2.60,2.25,2.50,3.25,2.67,,,,
2539,56002548,5.40,5.50,4.40,,,,,4.00,6.25,7.00,5.75
2540,56002549,8.00,5.25,5.20,4.25,5.75,6.00,5.33,,,,
2541,56002550,7.80,6.50,3.40,6.50,6.25,5.25,6.00,,,,
2542,56002551,7.20,6.50,5.60,,,,,5.00,6.75,8.00,6.58
2543,56002552,6.40,7.00,3.40,6.50,5.00,4.75,5.42,,,,
2544,56002553,5.40,5.25,3.20,,,,,3.50,4.00,5.75,4.42
2545,56002554,5.60,7.00,3.80,3.50,5.50,4.50,4.50,,,,
2546,56002555,6.80,5.00,4.00,7.75,4.00,5.00,5.58,,,,
2547,56002556,6.00,5.25,2.60,,,,,4.25,7.75,8.50,6.83
2548,56002557,9.00,6.50,5.60,7.00,7.25,5.00,6.42,,,,
2549,56002558,9.40,7.00,6.80,7.75,8.50,7.75,8.00,,,,
2550,56002559,7.80,6.25,5.00,6.75,6.50,5.00,6.08,,,,
2551,56002560,6.80,3.75,,,,,,5.00,6.75,,3.92
