,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
4338,32004364,3.40,3.50,1.80,,,,,2.75,3.25,5.50,3.83
4339,32004365,5.40,4.75,2.00,,,,,8.50,8.00,8.00,8.17
4340,32004366,3.80,3.50,3.60,,,,,2.75,3.50,6.75,4.33
4341,32004367,5.20,4.75,2.40,,,,,3.50,6.50,5.50,5.17
4342,32004368,,6.00,,,,,,3.50,,,1.17
4343,32004369,3.00,4.00,2.00,,,,,2.00,4.75,5.00,3.92
4344,32004370,4.20,4.00,2.20,,,,,4.00,6.25,8.00,6.08
4345,32004371,3.80,6.25,2.60,,,,,4.25,5.00,7.00,5.42
4346,32004372,3.00,4.75,2.40,,,,,4.75,5.50,7.50,5.92
4347,32004373,2.60,2.00,,,,,,,,,
4348,32004374,5.40,5.00,2.20,,,,,4.25,6.75,6.75,5.92
4349,32004375,3.40,3.25,2.40,,,,,4.25,3.00,4.75,4.00
4350,32004376,3.20,4.75,3.60,,,,,4.00,5.25,5.50,4.92
4351,32004377,8.00,6.25,3.40,6.75,7.25,7.00,7.00,,,,
4352,32004378,2.60,4.50,3.40,,,,,4.25,4.50,7.00,5.25
4353,32004379,6.40,5.75,3.20,,,,,4.75,8.00,9.00,7.25
4354,32004380,2.40,3.00,2.40,,,,,3.50,3.50,2.75,3.25
4355,32004381,6.80,3.50,2.80,6.75,6.75,5.00,6.17,,,,
4356,32004382,2.60,5.50,3.00,,,,,2.75,5.75,5.25,4.58
4357,32004383,5.40,6.00,3.00,,,,,6.50,6.75,7.25,6.83
4358,32004384,8.00,5.75,5.20,5.50,7.00,7.25,6.58,,,,
4359,32004385,5.80,7.25,1.60,,,,,6.75,7.00,9.25,7.67
4360,32004386,7.80,7.25,4.00,,,,,5.00,6.25,8.50,6.58
4361,32004387,8.40,8.50,8.80,,,,,8.00,7.25,8.50,7.92
4362,32004388,2.80,5.25,2.40,,,,,4.50,6.75,6.75,6.00
4363,32004389,5.20,5.25,3.40,,,,,3.50,6.75,7.25,5.83
4364,32004390,9.00,5.50,3.40,8.00,6.75,4.00,6.25,,,,
4365,32004391,7.00,6.75,6.20,,,,,4.25,6.50,7.50,6.08
4366,32004392,7.40,5.50,3.40,,,,,6.00,5.75,8.25,6.67
4367,32004393,5.80,5.25,1.80,,,,,4.50,5.50,7.00,5.67
4368,32004394,9.20,6.50,6.40,5.50,9.00,9.00,7.83,,,,
4369,32004395,7.40,6.75,3.60,,,,,4.75,7.50,8.00,6.75
4370,32004396,3.20,5.50,2.40,,,,,3.75,6.75,7.50,6.00
4371,32004397,8.40,6.00,5.00,3.75,8.50,8.25,6.83,,,,
4372,32004398,7.20,6.50,3.00,,,,,5.75,8.00,9.25,7.67
4373,32004399,4.20,6.00,1.80,,,,,7.25,8.75,8.75,8.25
4374,32004400,7.00,,,,5.75,6.50,4.08,,,,
4375,32004401,4.60,4.25,2.20,6.00,5.75,3.25,5.00,,,,
4376,32004402,5.60,4.00,2.00,3.75,2.75,4.25,3.58,,,,
4377,32004403,5.00,6.00,3.40,,,,,4.00,5.75,5.75,5.17
4378,32004404,2.20,5.00,2.00,,,,,5.50,6.75,8.00,6.75
4379,32004405,2.60,3.75,2.40,,,,,5.75,5.75,7.00,6.17
4380,32004406,2.20,4.25,2.20,,,,,2.75,5.50,5.75,4.67
4381,32004407,3.80,4.25,1.00,,,,,5.50,4.75,6.75,5.67
4382,32004408,9.20,5.50,2.60,4.25,8.75,3.50,5.50,,,,
4383,32004409,6.20,7.00,4.20,,,,,4.75,6.25,8.00,6.33
4384,32004411,2.60,4.50,3.00,,,,,4.00,5.50,6.25,5.25
4385,32004412,8.80,8.00,7.20,,,,,7.00,7.50,8.25,7.58
4386,32004413,6.20,8.00,5.80,,,,,7.25,7.75,8.25,7.75
4387,32004414,5.40,6.75,4.00,,,,,5.50,7.25,8.25,7.00
4388,32004415,8.60,8.50,7.40,,,,,5.25,6.00,9.00,6.75
4389,32004416,7.20,7.50,4.60,,,,,4.00,6.25,7.00,5.75
4390,32004417,5.80,7.00,2.80,,,,,8.00,6.50,8.25,7.58
4391,32004418,5.20,5.00,3.20,,,,,6.25,7.50,8.00,7.25
4392,32004419,3.00,6.50,4.00,,,,,7.75,6.50,7.75,7.33
4393,32004420,3.80,5.00,3.00,,,,,6.00,5.75,7.25,6.33
4394,32004421,3.00,5.00,3.00,,,,,4.00,4.75,6.25,5.00
4395,32004422,3.40,5.25,2.00,,,,,3.25,6.25,7.75,5.75
4396,32004423,7.40,4.50,2.60,,,,,8.50,6.75,7.75,7.67
4397,32004424,5.60,6.25,2.20,,,,,6.50,4.50,8.50,6.50
4398,32004425,2.40,3.25,3.80,,,,,2.50,4.00,6.00,4.17
4399,32004426,2.60,4.25,4.40,,,,,2.75,3.50,5.25,3.83
4400,32004427,5.80,5.75,2.80,,,,,4.00,6.00,7.00,5.67
4401,32004428,7.60,7.50,6.00,,,,,6.50,7.25,8.00,7.25
4402,32004429,5.20,4.75,3.60,,,,,5.00,6.00,8.25,6.42
4403,32004430,6.40,4.75,4.20,,,,,5.00,7.00,8.25,6.75
4404,32004431,4.60,5.50,1.80,,,,,3.50,4.00,5.00,4.17
4405,32004432,4.60,5.50,2.60,,,,,4.00,4.75,7.25,5.33
4406,32004433,4.00,5.00,2.80,,,,,4.25,5.25,6.75,5.42
4407,32004434,3.00,3.50,2.40,1.75,3.75,3.50,3.00,,,,
4408,32004435,5.40,5.25,4.20,,,,,2.75,3.50,7.50,4.58
4409,32004436,7.80,7.00,5.20,,,,,6.00,7.00,9.50,7.50
4410,32004437,7.20,5.75,5.40,4.25,7.50,3.75,5.17,,,,
4411,32004438,7.00,5.00,4.00,6.00,3.75,4.50,4.75,,,,
4412,32004439,8.60,6.75,4.80,,,,,6.25,7.00,7.25,6.83
4413,32004440,8.60,5.00,2.80,8.25,8.25,5.00,7.17,,,,
4414,32004441,4.80,5.25,2.40,,,,,5.75,6.75,8.50,7.00
4415,32004442,2.80,3.50,2.60,,,,,3.25,4.25,5.75,4.42
4416,32004443,3.40,5.00,1.60,,,,,3.50,5.25,7.00,5.25
4417,32004444,9.00,6.25,7.80,8.00,3.75,4.75,5.50,,,,
4418,32004445,9.00,6.00,3.80,3.75,8.50,7.75,6.67,,,,
4419,32004446,8.80,8.00,6.60,,,,,4.50,5.25,7.25,5.67
4420,32004447,5.40,6.75,3.00,,,,,4.25,5.75,8.50,6.17
4421,32004448,7.80,6.75,4.00,,,,,5.75,7.50,8.25,7.17
4422,32004449,3.00,3.75,2.80,,,,,5.00,5.75,6.75,5.83
4423,32004450,8.80,7.00,5.40,8.75,8.25,6.75,7.92,,,,
4424,32004451,3.20,4.50,2.00,,,,,5.25,6.50,7.75,6.50
4425,32004452,7.00,5.75,3.20,,,,,4.50,7.25,8.00,6.58
4426,32004453,4.60,5.00,2.60,,,,,4.00,4.50,3.75,4.08
4427,32004454,7.80,8.75,4.20,,,,,3.75,7.00,8.50,6.42
4428,32004455,8.60,5.75,5.60,7.50,3.00,2.75,4.42,,,,
4429,32004456,5.00,6.00,2.00,,,,,4.25,6.25,6.50,5.67
4430,32004457,8.00,6.50,5.60,6.00,6.75,4.75,5.83,,,,
4431,32004458,4.40,5.00,6.60,,,,,5.75,8.00,8.50,7.42
4432,32004459,6.60,5.50,3.60,,,,,6.00,8.00,8.00,7.33
4433,32004460,4.80,7.00,3.00,,,,,6.25,8.00,7.50,7.25
4434,32004461,3.80,4.75,3.00,,,,,6.50,6.00,8.00,6.83
4435,32004462,3.00,2.25,2.40,,,,,3.25,1.50,4.50,3.08
4436,32004463,6.80,5.25,2.40,,,,,6.75,6.25,7.25,6.75
4437,32004464,6.40,5.50,2.40,,,,,4.50,5.50,7.50,5.83
4438,32004465,5.60,6.00,3.20,,,,,2.50,5.00,6.75,4.75
4439,32004466,3.80,5.50,2.20,,,,,2.75,5.75,7.00,5.17
4440,32004467,5.20,5.25,2.40,,,,,7.00,7.50,8.00,7.50
4441,32004468,8.80,7.25,3.60,8.25,8.00,5.50,7.25,,,,
4442,32004469,6.20,7.00,3.60,,,,,5.25,6.50,8.00,6.58
4443,32004470,3.80,4.00,3.00,,,,,4.75,7.25,8.50,6.83
4444,32004471,5.40,5.00,2.40,,,,,4.25,5.50,6.75,5.50
4445,32004472,2.80,5.75,2.00,,,,,2.75,4.50,7.75,5.00
4446,32004473,4.80,4.50,2.60,,,,,3.25,4.00,4.00,3.75
4447,32004474,8.20,8.75,6.00,,,,,8.00,8.25,8.75,8.33
4448,32004475,5.80,7.50,3.40,,,,,8.25,8.00,8.75,8.33
4449,32004476,8.80,6.00,7.20,4.00,9.25,8.75,7.33,,,,
4450,32004477,7.80,7.75,6.20,,,,,3.75,6.25,8.25,6.08
4451,32004478,7.00,5.00,2.60,,,,,5.00,6.75,8.25,6.67
4452,32004479,8.00,6.00,2.40,7.75,6.75,4.50,6.33,,,,
4453,32004480,5.60,6.00,1.60,,,,,5.50,4.25,8.25,6.00
4454,32004481,5.20,6.00,3.00,,,,,4.75,6.25,7.25,6.08
4455,32004482,6.40,8.00,5.80,,,,,5.00,7.25,7.50,6.58
4456,32004483,4.40,4.25,2.80,,,,,5.50,6.25,5.50,5.75
4457,32004484,5.00,3.75,2.00,,,,,4.00,4.75,8.25,5.67
4458,32004485,2.80,5.00,3.00,,,,,6.00,6.25,7.75,6.67
4459,32004486,6.80,6.00,1.80,,,,,8.00,6.75,8.25,7.67
4460,32004487,4.80,4.50,2.80,,,,,4.50,5.00,7.50,5.67
4461,32004488,9.20,,,7.75,8.50,4.00,6.75,,,,
4462,32004489,3.80,6.25,2.80,,,,,5.25,4.75,6.25,5.42
4463,32004490,3.80,7.00,3.20,,,,,9.00,8.75,8.25,8.67
4464,32004491,5.60,6.00,2.00,,,,,4.50,4.75,7.00,5.42
4465,32004492,3.80,6.00,2.60,,,,,2.75,5.50,6.00,4.75
4466,32004493,8.40,5.75,2.40,8.00,9.00,3.25,6.75,,,,
4467,32004494,4.20,5.50,2.60,,,,,5.00,7.25,8.00,6.75
4468,32004495,5.60,6.50,4.60,4.75,5.00,4.50,4.75,,,,
4469,32004496,3.60,5.25,2.40,,,,,4.00,4.25,4.25,4.17
4470,32004497,2.40,5.50,1.80,,,,,3.25,2.75,6.50,4.17
4471,32004498,8.00,7.25,5.20,,,,,4.00,8.25,8.50,6.92
4472,32004499,5.00,6.00,1.20,,,,,3.75,5.25,7.00,5.33
4473,32004500,,8.50,8.00,,,,,9.50,8.50,9.50,9.17
4474,32004501,7.60,7.00,3.80,8.00,8.00,6.75,7.58,,,,
4475,32004502,7.20,6.75,6.20,,,,,7.50,8.50,9.50,8.50
4476,32004503,4.20,7.00,2.80,,,,,4.75,6.25,7.75,6.25
4477,32004504,6.40,5.00,3.20,,,,,4.00,7.25,8.00,6.42
4478,32004505,7.20,5.50,3.60,,,,,5.00,6.25,7.50,6.25
4479,32004506,2.40,5.75,2.00,,,,,4.75,5.75,6.75,5.75
4480,32004507,7.00,7.00,3.20,,,,,7.00,7.50,8.75,7.75
4481,32004508,3.20,5.75,3.40,,,,,4.00,6.50,8.25,6.25
4482,32004509,7.40,7.50,3.60,,,,,5.50,7.25,8.00,6.92
4483,32004510,5.20,6.00,3.60,,,,,2.00,4.75,7.75,4.83
4484,32004511,5.80,7.00,3.20,,,,,5.25,6.00,7.00,6.08
4485,32004512,8.60,6.75,4.40,8.25,8.50,4.75,7.17,,,,
4486,32004513,3.40,5.50,2.00,,,,,5.25,7.00,6.75,6.33
4487,32004514,6.00,6.00,3.80,,,,,3.50,4.25,6.75,4.83
4488,32004515,7.20,7.50,4.60,,,,,5.00,7.25,7.75,6.67
4489,32004516,9.00,7.75,8.00,8.75,6.25,5.75,6.92,,,,
4490,32004517,8.80,5.00,3.60,7.50,8.50,5.50,7.17,,,,
4491,32004518,8.60,7.25,5.20,8.50,8.00,6.50,7.67,,,,
4492,32004519,6.00,6.00,2.20,,,,,2.75,5.50,6.00,4.75
4493,32004520,4.00,5.25,2.40,,,,,4.00,3.75,6.75,4.83
4494,32004521,2.80,3.25,,,,,,,,,
4495,32004522,3.40,5.50,3.40,,,,,5.50,5.00,5.75,5.42
4496,32004523,7.00,5.00,3.40,6.75,3.50,4.50,4.92,,,,
4497,32004524,7.00,7.50,6.60,,,,,5.00,6.75,7.25,6.33
4498,32004525,8.80,6.25,7.40,5.75,8.25,4.50,6.17,,,,
4499,32004526,6.40,5.50,3.60,,,,,5.25,7.75,7.75,6.92
4500,32004527,6.60,6.00,4.40,,,,,3.25,4.25,6.50,4.67
4501,32004528,3.20,4.25,3.80,,,,,4.00,6.00,8.50,6.17
4502,32004529,2.40,5.00,3.00,,,,,4.00,5.25,5.25,4.83
4503,32004530,4.80,5.50,1.20,,,,,2.50,6.25,8.50,5.75
4504,32004531,,6.25,5.00,,,,,,7.50,,2.50
4505,32004532,,6.75,,,,,,8.75,9.50,,6.08
4506,32004533,5.00,5.25,2.80,,,,,2.50,4.75,6.00,4.42
4507,32004534,7.00,5.25,1.80,,,,,5.75,7.50,8.25,7.17
4508,32004535,7.20,7.00,4.40,,,,,4.50,7.50,8.00,6.67
4509,32004536,4.40,8.00,2.20,,,,,9.50,8.25,9.25,9.00
4510,32004537,5.40,5.50,5.40,2.25,3.75,4.75,3.58,,,,
4511,32004538,8.00,5.00,4.20,,,,,7.00,7.50,8.50,7.67
4512,32004539,2.40,6.75,3.00,,,,,7.50,7.50,7.50,7.50
4513,32004540,8.60,5.75,5.80,8.00,5.00,4.75,5.92,,,,
4514,32004541,3.80,5.75,4.40,,,,,4.75,5.75,7.50,6.00
4515,32004542,7.20,6.50,1.80,,,,,5.00,6.00,8.00,6.33
4516,32004543,7.80,7.00,2.00,5.75,6.50,2.75,5.00,,,,
4517,32004544,7.00,5.25,3.00,5.25,6.50,3.25,5.00,,,,
4518,32004545,3.60,4.00,1.60,,,,,5.25,2.75,5.00,4.33
4519,32004546,5.20,5.50,2.00,,,,,4.25,4.25,6.50,5.00
4520,32004547,,6.75,,,,,,9.25,9.75,7.75,8.92
4521,32004548,7.60,7.50,4.40,,,,,5.75,7.50,9.00,7.42
4522,32004549,6.40,5.75,3.00,,,,,4.75,7.00,8.00,6.58
4523,32004550,2.40,6.25,1.60,,,,,4.25,6.50,8.25,6.33
4524,32004551,9.00,6.75,8.80,9.75,6.25,7.75,7.92,,,,
4525,32004552,8.00,5.50,4.40,7.50,7.50,5.00,6.67,,,,
4526,32004553,7.80,,4.20,9.50,6.25,,5.25,,,,
4527,32004554,5.20,6.75,3.00,,,,,5.75,5.75,6.50,6.00
4528,32004555,8.20,7.75,5.60,,,,,4.50,6.50,8.00,6.33
4529,32004556,8.60,8.25,5.60,,,,,6.00,5.25,8.25,6.50
4530,32004557,6.60,7.75,5.60,,,,,3.00,6.50,8.75,6.08
4531,32004558,8.40,5.50,3.80,7.25,7.75,5.75,6.92,,,,
4532,32004559,8.80,7.50,6.40,,,,,5.00,5.75,8.75,6.50
4533,32004560,7.80,8.00,4.60,,,,,5.50,7.50,8.25,7.08
4534,32004561,6.20,6.25,4.80,,,,,5.50,7.00,8.25,6.92
4535,32004562,,8.00,,,,,,9.25,9.50,,6.25
4536,32004563,7.20,7.00,5.00,4.00,8.00,7.00,6.33,,,,
4537,32004564,8.00,5.25,3.00,7.00,6.75,4.50,6.08,,,,
4538,32004565,4.80,7.75,2.00,,,,,4.25,6.75,8.25,6.42
4539,32004566,9.00,8.75,5.80,,,,,9.25,7.25,8.25,8.25
4540,32004567,3.20,5.50,2.20,,,,,3.25,4.75,5.00,4.33
4541,32004568,2.20,5.00,4.40,,,,,4.00,5.75,7.00,5.58
4542,32004569,3.40,6.50,1.40,,,,,4.25,5.50,7.25,5.67
4543,32004570,3.80,6.00,2.80,,,,,5.50,5.00,8.00,6.17
4544,32004571,6.80,6.00,2.40,,,,,4.50,5.50,6.75,5.58
4545,32004572,4.20,3.75,3.40,,,,,4.25,4.00,4.25,4.17
4546,32004573,8.00,6.00,4.80,,,,,6.00,7.50,7.50,7.00
4547,32004574,3.60,5.00,2.80,,,,,4.75,6.25,6.75,5.92
4548,32004575,2.80,4.50,3.20,,,,,2.50,6.50,5.00,4.67
4549,32004576,6.00,4.75,2.00,,,,,4.25,6.50,6.50,5.75
4550,32004577,4.20,4.00,2.60,,,,,8.00,8.50,8.50,8.33
4551,32004578,6.60,6.50,2.40,,,,,2.75,4.75,4.75,4.08
4552,32004579,4.80,6.00,2.20,,,,,6.75,7.25,9.00,7.67
4553,32004580,3.40,5.00,1.40,,,,,3.00,5.50,6.25,4.92
4554,32004581,7.60,8.50,8.60,,,,,9.25,7.50,8.25,8.33
4555,32004582,3.40,6.00,2.40,,,,,5.50,6.50,7.00,6.33
4556,32004583,6.20,3.75,3.80,,,,,5.50,8.00,8.75,7.42
4557,32004584,5.80,6.25,3.40,,,,,4.25,5.75,5.50,5.17
4558,32004586,3.60,,,,2.50,2.00,1.50,,,,
4559,32004587,8.80,,,7.75,8.50,1.75,6.00,,,,
4560,32004588,1.80,3.75,1.80,,,,,4.75,6.00,6.50,5.75
4561,32004589,4.00,4.00,2.80,,,,,5.25,6.75,5.25,5.75
4562,32004590,6.20,6.50,,,,,,8.75,,,2.92
4563,32004591,2.80,4.75,2.40,,,,,3.50,5.25,5.75,4.83
4564,32004592,3.80,5.50,3.20,,,,,7.50,6.75,8.75,7.67
4565,32004593,7.40,7.00,3.40,,,,,7.25,7.50,8.75,7.83
4566,32004594,8.00,6.00,5.40,,,,,6.00,8.00,7.25,7.08
4567,32004595,6.40,5.25,3.40,,,,,2.25,5.50,6.75,4.83
4568,32004596,8.40,7.00,8.40,8.00,6.25,6.25,6.83,,,,
4569,32004597,7.60,6.25,4.20,,,,,5.50,7.50,8.75,7.25
4570,32004598,7.40,4.75,3.20,,,,,4.75,7.00,8.00,6.58
4571,32004599,8.60,4.25,5.00,8.25,5.50,4.00,5.92,,,,
4572,32004600,4.20,5.50,2.20,,,,,3.50,6.50,8.50,6.17
4573,32004601,3.20,3.50,3.20,,,,,3.25,6.25,6.25,5.25
4574,32004602,5.00,8.50,6.00,,,,,7.00,7.75,9.00,7.92
4575,32004603,2.40,4.25,3.40,,,,,5.50,6.00,6.00,5.83
4576,32004604,4.60,5.25,3.60,,,,,5.50,8.25,6.75,6.83
4577,32004605,5.00,6.25,3.00,,,,,3.75,6.00,6.75,5.50
4578,32004606,3.40,3.75,2.80,,,,,3.00,4.75,7.00,4.92
4579,32004607,3.40,3.75,,,,,,5.25,,,1.75
4580,32004608,2.60,3.75,2.00,,,,,3.75,4.50,6.25,4.83
4581,32004609,2.00,6.00,3.00,,,,,4.50,3.25,6.00,4.58
4582,32004610,4.00,5.00,2.20,,,,,3.75,5.50,6.00,5.08
4583,32004611,4.60,4.00,2.80,,,,,5.00,5.50,6.75,5.75
4584,32004612,7.60,4.25,3.80,5.25,7.25,4.00,5.50,,,,
4585,32004613,7.60,6.00,3.40,,,,,3.00,6.00,7.50,5.50
4586,32004614,8.00,6.75,4.00,6.25,7.75,7.75,7.25,,,,
4587,32004615,7.20,5.50,2.60,,,,,5.50,6.25,7.50,6.42
4588,32004616,8.20,5.25,4.00,8.25,8.00,4.75,7.00,,,,
4589,32004617,9.00,6.25,4.00,8.00,8.75,4.50,7.08,,,,
4590,32004618,8.40,4.50,3.00,6.00,6.50,5.50,6.00,,,,
4591,32004619,8.60,4.00,4.00,7.25,4.75,3.00,5.00,,,,
4592,32004620,6.40,7.75,2.40,,,,,7.25,7.75,7.00,7.33
4593,32004621,8.80,,,8.25,7.50,3.00,6.25,,,,
4594,32004622,4.80,3.50,3.20,,,,,3.25,4.75,,2.67
4595,32004623,5.60,3.50,1.80,,,,,3.75,4.75,5.50,4.67
4596,32004624,6.20,,,2.75,3.25,,2.00,,,,
4597,32004625,2.80,5.00,2.20,,,,,3.50,6.25,6.50,5.42
4598,32004626,9.20,,,3.00,9.00,6.50,6.17,,,,
4599,32004627,9.40,,,,8.50,8.25,5.58,,,,
4600,32004628,7.00,5.50,,,,,,6.00,,,2.00
4601,32004629,3.20,4.00,2.80,,,,,3.75,6.00,6.25,5.33
4602,32004630,7.60,,,7.00,6.50,,4.50,,,,
4603,32004631,,6.50,,,,,,9.25,9.75,,6.33
4604,32004632,,5.25,,,,,,4.00,6.75,,3.58
4605,32004634,8.80,4.00,2.60,8.50,8.25,5.75,7.50,,,,
4606,32004635,5.00,7.50,3.00,,,,,8.50,8.50,7.50,8.17
4607,32004636,5.00,5.50,3.80,,,,,3.75,5.75,5.50,5.00
4608,32004637,2.80,6.50,3.20,,,,,2.75,5.00,6.00,4.58
4609,32004638,6.60,7.00,5.60,,,,,5.25,7.25,7.00,6.50
4610,32004639,5.80,5.00,3.00,,,,,3.25,5.75,6.25,5.08
4611,32004640,7.20,6.50,2.60,6.75,7.50,5.00,6.42,,,,
4612,32004641,8.80,8.75,6.80,,,,,4.50,6.50,8.75,6.58
4613,32004642,3.00,5.50,2.00,,,,,4.75,5.00,7.50,5.75
4614,32004643,7.40,5.25,2.60,,,,,4.50,7.00,8.50,6.67
4615,32004644,4.20,5.00,2.00,,,,,4.00,6.25,6.25,5.50
4616,32004645,7.40,6.00,4.40,,,,,5.25,6.00,8.00,6.42
4617,32004646,7.60,7.25,5.40,,,,,6.50,7.00,7.75,7.08
4618,32004647,6.60,6.75,3.00,,,,,4.50,7.25,7.25,6.33
4619,32004648,9.40,7.25,4.20,9.00,8.00,5.50,7.50,,,,
4620,32004649,6.80,6.25,3.40,,,,,3.50,5.00,7.00,5.17
4621,32004650,3.60,5.00,3.00,,,,,4.25,6.50,8.50,6.42
4622,32004651,4.60,,,2.50,4.75,,2.42,,,,
4623,32004652,6.60,4.50,4.20,7.00,7.00,4.00,6.00,,,,
4624,32004653,2.20,5.00,2.80,,,,,3.25,7.25,7.75,6.08
4625,32004654,6.40,6.75,3.00,,,,,5.25,7.00,7.50,6.58
4626,32004655,7.60,7.50,3.60,,,,,5.25,8.25,7.75,7.08
4627,32004656,7.20,7.50,2.40,,,,,4.75,6.50,6.25,5.83
4628,32004657,5.40,6.25,1.80,,,,,5.00,5.75,7.25,6.00
4629,32004658,7.80,5.50,4.60,4.00,4.75,5.25,4.67,,,,
4630,32004659,7.80,6.75,5.60,,,,,4.50,7.25,7.75,6.50
4631,32004660,3.00,4.75,2.40,,,,,4.50,6.00,5.75,5.42
4632,32004661,5.80,6.25,6.20,,,,,7.50,8.00,8.00,7.83
4633,32004662,8.40,6.25,2.20,7.75,7.50,3.00,6.08,,,,
4634,32004663,4.80,4.75,3.20,2.50,4.75,4.75,4.00,,,,
4635,32004664,4.40,6.25,1.80,,,,,3.75,6.25,6.50,5.50
4636,32004665,4.80,4.25,2.40,,,,,3.25,6.25,5.00,4.83
4637,32004666,6.20,5.25,2.40,,,,,5.50,6.25,7.25,6.33
4638,32004667,8.80,,,8.00,8.50,2.25,6.25,,,,
4639,32004668,6.20,5.75,2.40,,,,,5.00,6.00,8.25,6.42
4640,32004669,7.80,3.25,2.80,6.75,7.00,3.75,5.83,,,,
4641,32004670,3.00,5.75,2.40,,,,,4.50,7.25,8.00,6.58
4642,32004671,9.20,6.00,5.60,8.50,7.50,4.00,6.67,,,,
4643,32004672,5.00,6.00,2.60,,,,,5.00,5.50,6.00,5.50
4644,32004673,8.00,6.50,7.40,,,,,4.00,5.50,7.75,5.75
4645,32004674,4.20,3.75,2.60,,,,,5.50,6.50,7.00,6.33
4646,32004675,3.40,2.75,2.60,,,,,1.25,3.50,2.75,2.50
4647,32004676,3.20,4.75,2.00,,,,,3.00,4.00,5.75,4.25
4648,32004677,7.60,6.00,2.80,,,,,5.50,7.75,7.75,7.00
4649,32004678,2.80,5.50,2.40,,,,,4.50,6.75,5.25,5.50
4650,32004679,4.00,4.50,3.00,,,,,5.75,5.75,6.75,6.08
4651,32004680,7.60,5.75,4.60,5.50,2.25,4.25,4.00,,,,
4652,32004681,3.80,7.25,4.20,,,,,8.25,7.75,8.50,8.17
4653,32004682,6.20,6.25,3.20,,,,,3.25,6.75,7.00,5.67
4654,32004683,4.60,4.75,2.20,,,,,3.75,5.00,7.75,5.50
4655,32004684,5.60,6.00,3.20,,,,,4.00,5.25,6.75,5.33
4656,32004685,3.40,5.50,2.80,,,,,3.25,3.50,7.00,4.58
4657,32004686,8.80,4.25,2.20,6.75,6.25,6.00,6.33,,,,
4658,32004687,5.00,5.75,1.80,,,,,7.50,7.50,9.25,8.08
4659,32004688,5.40,5.50,5.00,,,,,3.75,6.25,7.00,5.67
4660,32004689,4.80,5.25,3.00,,,,,6.75,7.50,8.50,7.58
4661,32004690,2.40,4.50,1.40,,,,,4.75,4.00,6.75,5.17
4662,32004691,9.40,7.25,4.00,8.50,8.50,5.25,7.42,,,,
4663,32004692,7.40,7.25,2.60,,,,,6.00,6.25,7.25,6.50
4664,32004693,3.00,6.25,3.40,,,,,5.00,7.00,8.25,6.75
4665,32004694,5.00,6.25,3.80,,,,,5.75,6.75,8.50,7.00
4666,32004695,4.20,7.00,2.80,,,,,5.25,6.25,7.50,6.33
4667,32004696,5.60,6.25,2.40,,,,,7.75,7.75,9.00,8.17
4668,32004697,4.80,7.25,4.00,,,,,9.75,9.00,7.50,8.75
4669,32004698,6.20,5.50,4.80,,,,,6.75,7.25,7.75,7.25
4670,32004699,4.80,6.25,4.00,,,,,5.50,8.00,8.75,7.42
4671,32004700,7.80,6.50,6.60,5.50,6.75,5.75,6.00,,,,
4672,32004701,5.20,4.75,2.40,,,,,4.75,5.00,9.00,6.25
4673,32004702,1.80,4.50,2.40,,,,,3.50,4.00,8.75,5.42
4674,32004703,3.20,3.75,2.00,,,,,3.50,5.75,7.50,5.58
4675,32004704,8.20,7.75,5.80,,,,,4.25,7.50,8.00,6.58
4676,32004705,7.40,6.25,2.80,,,,,3.50,6.00,8.50,6.00
4677,32004706,6.00,6.25,3.80,,,,,4.50,6.25,6.75,5.83
4678,32004707,8.00,7.75,5.60,,,,,4.75,6.50,8.50,6.58
4679,32004708,9.20,5.75,3.00,3.25,7.25,7.75,6.08,,,,
4680,32004709,6.80,6.00,3.00,,,,,8.25,8.75,8.50,8.50
4681,32004710,8.40,6.25,5.40,,,,,4.75,4.25,7.25,5.42
4682,32004711,2.60,5.75,1.60,,,,,3.50,6.25,7.00,5.58
4683,32004712,6.20,7.75,5.00,,,,,6.50,8.50,9.50,8.17
4684,32004713,4.00,5.75,2.60,,,,,4.00,6.50,6.50,5.67
4685,32004714,2.20,5.75,2.80,,,,,2.50,6.00,8.00,5.50
4686,32004715,7.60,6.75,3.40,,,,,5.75,7.75,7.50,7.00
4687,32004716,7.80,7.00,8.00,8.75,5.50,5.50,6.58,,,,
4688,32004717,9.20,6.25,2.60,7.25,8.50,4.25,6.67,,,,
4689,32004718,7.40,5.75,4.80,3.50,7.25,5.25,5.33,,,,
4690,32004719,7.40,5.75,5.80,7.25,3.50,3.25,4.67,,,,
4691,32004720,8.00,6.25,4.20,6.25,6.50,8.00,6.92,,,,
4692,32004721,9.00,5.00,4.40,7.25,7.75,4.75,6.58,,,,
4693,32004722,5.60,7.75,4.60,,,,,8.25,7.75,9.00,8.33
4694,32004723,2.40,2.50,3.20,,,,,3.25,4.25,5.50,4.33
4695,32004724,7.80,6.00,6.40,6.75,6.50,3.75,5.67,,,,
4696,32004725,6.00,6.00,4.40,,,,,7.00,6.25,7.50,6.92
4697,32004726,2.40,4.50,2.60,,,,,3.50,5.75,4.25,4.50
4698,32004727,8.80,5.00,2.60,7.50,8.75,3.50,6.58,,,,
4699,32004728,6.00,5.00,2.20,,,,,4.25,6.50,7.75,6.17
