,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
3546,63003560,4.40,7.00,3.40,,,,,5.00,6.75,8.75,6.83
3547,63003561,8.60,6.50,4.80,7.75,8.00,7.25,7.67,,,,
3548,63003562,5.80,6.75,3.00,,,,,4.25,8.75,8.75,7.25
3549,63003563,6.80,7.00,2.60,,,,,2.75,5.75,8.00,5.50
3550,63003564,8.60,6.75,4.80,7.00,6.75,5.25,6.33,,,,
3551,63003565,9.00,7.25,7.60,6.50,5.50,7.00,6.33,,,,
3552,63003566,5.40,5.75,3.40,,,,,4.25,5.50,7.00,5.58
3553,63003567,6.20,7.25,4.40,,,,,7.50,7.00,8.50,7.67
3554,63003568,8.60,7.00,5.40,7.25,6.50,3.75,5.83,,,,
3555,63003569,3.60,6.75,2.80,,,,,4.00,7.25,8.75,6.67
3556,63003570,3.60,6.50,2.80,,,,,3.50,5.75,5.25,4.83
3557,63003571,8.20,7.75,6.40,,,,,4.75,6.50,8.25,6.50
3558,63003572,6.60,6.00,2.20,,,,,4.50,6.50,7.75,6.25
3559,63003573,7.00,7.75,4.20,5.00,4.25,4.00,4.42,,,,
3560,63003574,5.00,7.25,5.60,,,,,4.50,6.00,7.25,5.92
3561,63003575,6.20,7.25,3.40,5.25,3.75,5.00,4.67,,,,
3562,63003576,7.00,6.75,3.80,4.25,6.25,6.50,5.67,,,,
3563,63003577,7.40,6.00,1.40,,,,,5.25,7.25,8.50,7.00
3564,63003578,5.40,5.00,2.00,2.75,2.75,2.75,2.75,,,,
3565,63003579,6.40,7.75,4.60,,,,,6.50,7.25,9.00,7.58
3566,63003580,5.00,5.75,3.20,,,,,5.00,6.75,7.50,6.42
3567,63003581,2.60,5.00,3.20,,,,,3.75,3.75,7.00,4.83
3568,63003582,7.00,6.75,5.40,6.25,5.25,4.75,5.42,,,,
3569,63003583,8.60,6.25,4.60,6.00,9.00,7.00,7.33,,,,
3570,63003584,6.40,6.75,3.40,,,,,3.75,6.75,7.50,6.00
3571,63003585,8.60,6.50,2.80,6.25,6.25,4.25,5.58,,,,
3572,63003586,7.00,7.00,5.20,,,,,7.50,8.00,9.00,8.17
3573,63003587,8.00,7.50,5.40,6.25,6.25,5.25,5.92,,,,
3574,63003588,8.00,6.25,4.20,7.50,8.00,5.25,6.92,,,,
3575,63003589,8.20,7.50,4.00,6.00,6.00,4.50,5.50,,,,
3576,63003590,4.80,6.00,3.80,,,,,3.50,6.50,6.75,5.58
3577,63003591,3.40,7.50,3.60,,,,,5.75,7.25,8.00,7.00
3578,63003592,9.20,7.00,7.20,7.75,9.50,8.50,8.58,,,,
3579,63003593,8.40,6.25,8.20,6.75,8.25,8.50,7.83,,,,
3580,63003594,5.40,5.75,3.40,,,,,4.50,6.75,8.00,6.42
3581,63003595,5.20,4.25,3.00,,,,,2.75,7.00,8.00,5.92
3582,63003596,9.20,4.75,4.00,8.00,6.00,5.25,6.42,,,,
3583,63003597,8.80,5.00,7.40,7.25,8.75,6.00,7.33,,,,
3584,63003598,4.20,4.25,2.40,,,,,3.75,4.25,7.25,5.08
3585,63003599,8.00,5.25,5.60,,,,,7.00,7.25,8.75,7.67
3586,63003600,6.60,4.90,3.60,,,,,4.50,7.25,8.75,6.83
3587,63003601,3.80,5.75,2.00,,,,,3.75,7.25,6.75,5.92
3588,63003602,4.80,6.25,2.60,,,,,3.75,7.75,7.75,6.42
3589,63003603,8.40,7.25,4.60,7.25,7.00,5.75,6.67,,,,
3590,63003604,5.00,7.50,2.60,,,,,3.75,5.00,5.50,4.75
3591,63003605,6.60,8.25,4.60,4.50,4.75,4.75,4.67,,,,
3592,63003606,9.00,7.25,4.20,8.50,8.00,7.00,7.83,,,,
3593,63003607,5.40,7.75,3.60,,,,,5.25,7.25,7.25,6.58
3594,63003608,8.40,6.75,4.20,5.75,7.50,6.75,6.67,,,,
3595,63003609,4.00,5.25,2.20,,,,,4.50,7.00,8.25,6.58
3596,63003610,8.20,6.00,3.20,7.25,6.75,4.75,6.25,,,,
3597,63003611,7.40,7.75,3.60,,,,,3.25,7.25,7.25,5.92
3598,63003612,8.00,7.25,7.60,7.50,6.00,4.50,6.00,,,,
3599,63003613,8.40,7.25,4.80,8.50,9.00,4.25,7.25,,,,
3600,63003614,2.00,6.00,2.20,,,,,3.50,5.25,6.50,5.08
3601,63003615,4.80,6.25,3.80,,,,,7.00,7.00,8.75,7.58
3602,63003616,5.20,6.25,3.20,,,,,2.75,6.25,7.25,5.42
3603,63003617,6.20,5.75,4.00,7.00,5.25,3.00,5.08,,,,
3604,63003618,7.00,5.00,4.80,3.00,4.25,4.75,4.00,,,,
3605,63003619,7.60,6.75,3.80,5.50,6.50,6.00,6.00,,,,
3606,63003620,8.00,5.75,4.20,5.75,3.25,5.75,4.92,,,,
3607,63003621,8.60,7.50,5.20,7.75,8.25,5.50,7.17,,,,
3608,63003622,4.80,4.75,3.20,,,,,4.75,6.50,8.75,6.67
3609,63003623,6.60,7.50,5.40,,,,,4.50,6.00,7.75,6.08
3610,63003624,8.40,6.75,5.80,7.50,8.25,6.25,7.33,,,,
3611,63003625,8.60,7.00,4.00,3.25,7.00,6.75,5.67,,,,
3612,63003626,8.00,6.50,6.60,7.50,5.00,4.75,5.75,,,,
3613,63003627,6.00,6.75,4.20,6.00,4.25,5.75,5.33,,,,
3614,63003628,7.00,7.00,4.40,,,,,3.50,8.00,8.50,6.67
3615,63003629,8.80,7.25,7.80,7.25,8.00,5.00,6.75,,,,
3616,63003630,8.00,7.00,4.40,7.25,7.50,7.25,7.33,,,,
3617,63003631,4.80,6.50,3.40,,,,,4.50,6.75,8.00,6.42
3618,63003632,8.60,6.75,3.20,4.75,6.75,5.75,5.75,,,,
3619,63003633,8.60,6.50,6.00,4.75,8.00,8.25,7.00,,,,
3620,63003634,8.60,7.50,6.40,6.50,9.25,9.50,8.42,,,,
3621,63003635,5.00,7.50,4.80,,,,,3.50,7.00,7.75,6.08
3622,63003636,4.80,6.25,3.00,,,,,6.75,6.25,7.75,6.92
3623,63003637,4.00,5.75,2.80,,,,,3.25,6.25,8.25,5.92
3624,63003638,6.00,5.25,2.00,,,,,3.50,5.50,7.25,5.42
3625,63003639,6.60,7.00,4.00,,,,,6.00,7.25,7.75,7.00
3626,63003640,7.00,6.25,4.20,,,,,4.25,7.25,8.75,6.75
3627,63003641,8.20,7.00,5.80,5.00,7.75,8.25,7.00,,,,
3628,63003642,8.60,6.75,5.00,7.50,8.25,6.25,7.33,,,,
3629,63003643,3.60,6.75,3.20,,,,,5.00,5.75,6.00,5.58
3630,63003644,6.60,6.50,3.20,,,,,4.00,5.50,8.50,6.00
3631,63003645,8.40,7.00,6.60,6.25,7.50,6.00,6.58,,,,
3632,63003646,3.20,5.50,4.40,,,,,3.00,7.00,6.00,5.33
3633,63003647,7.40,6.00,5.20,,,,,4.00,5.25,8.75,6.00
3634,63003648,8.60,7.50,5.60,8.50,7.50,6.00,7.33,,,,
3635,63003649,6.80,6.75,4.20,6.25,3.25,4.25,4.58,,,,
3636,63003650,7.60,6.00,5.00,6.25,8.25,5.75,6.75,,,,
3637,63003651,7.60,6.75,1.80,6.50,4.00,5.25,5.25,,,,
3638,63003652,8.60,6.75,5.00,6.75,5.75,6.00,6.17,,,,
3639,63003653,6.00,7.25,4.00,,,,,5.00,7.25,8.25,6.83
3640,63003654,5.40,6.75,4.20,6.00,7.25,5.50,6.25,,,,
3641,63003655,7.40,7.00,4.60,6.50,6.50,4.50,5.83,,,,
3642,63003656,6.80,4.00,3.00,,,,,3.75,6.75,7.00,5.83
3643,63003657,6.80,6.00,3.20,5.50,7.50,4.25,5.75,,,,
3644,63003658,8.20,7.50,5.00,6.50,5.75,6.00,6.08,,,,
3645,63003659,9.20,6.00,3.60,7.75,8.00,6.75,7.50,,,,
3646,63003660,7.40,7.50,3.60,6.75,6.25,4.75,5.92,,,,
3647,63003661,8.60,5.75,3.60,4.75,5.25,5.75,5.25,,,,
3648,63003662,2.20,7.00,2.00,,,,,4.00,6.75,7.50,6.08
3649,63003663,8.60,8.00,8.20,,,,,6.75,9.00,9.50,8.42
3650,63003664,3.00,7.00,1.60,,,,,3.25,5.50,7.25,5.33
3651,63003665,4.40,6.25,3.00,,,,,3.00,6.25,5.75,5.00
3652,63003666,6.40,6.75,4.40,,,,,3.50,6.50,8.50,6.17
3653,63003667,2.80,5.25,2.40,,,,,2.50,5.75,5.75,4.67
3654,63003668,7.00,7.50,5.20,,,,,6.00,8.00,8.50,7.50
3655,63003669,7.80,7.50,4.20,,,,,7.00,7.25,9.25,7.83
3656,63003670,5.80,6.50,3.40,,,,,5.25,6.25,8.50,6.67
3657,63003671,5.60,6.25,4.80,,,,,5.00,6.50,8.25,6.58
3658,63003672,6.20,7.50,3.20,,,,,3.50,7.00,6.75,5.75
3659,63003673,7.00,6.25,2.80,,,,,4.25,5.75,6.75,5.58
3660,63003674,4.60,4.50,2.60,,,,,4.25,4.50,7.25,5.33
3661,63003675,3.80,6.25,2.60,,,,,4.75,6.50,6.25,5.83
3662,63003676,5.80,6.75,3.80,,,,,6.25,7.50,8.00,7.25
3663,63003677,6.80,6.50,4.40,,,,,5.00,7.75,7.75,6.83
3664,63003678,5.60,6.75,6.00,,,,,8.25,8.50,9.25,8.67
3665,63003679,7.20,5.50,4.60,5.00,5.00,5.00,5.00,,,,
3666,63003680,7.40,7.25,4.40,5.00,7.50,6.75,6.42,,,,
3667,63003681,3.40,5.00,2.40,,,,,4.25,5.50,8.50,6.08
3668,63003682,2.80,5.50,1.40,,,,,3.00,3.50,3.75,3.42
3669,63003683,7.60,6.50,5.40,4.75,7.25,6.50,6.17,,,,
3670,63003684,8.80,6.00,5.00,7.50,6.50,4.50,6.17,,,,
3671,63003685,7.40,7.75,3.40,,,,,8.00,8.50,8.75,8.42
3672,63003686,8.80,6.75,4.80,8.50,7.25,6.00,7.25,,,,
3673,63003687,5.80,5.50,3.40,,,,,4.00,8.00,8.75,6.92
3674,63003688,7.60,6.25,3.20,,,,,5.75,7.25,7.25,6.75
3675,63003689,2.80,5.75,3.40,,,,,4.00,6.25,7.25,5.83
3676,63003690,3.80,6.00,3.80,,,,,5.50,7.25,8.50,7.08
3677,63003691,8.20,6.75,4.00,6.50,4.75,4.25,5.17,,,,
3678,63003692,8.40,6.25,5.20,,,,,7.75,8.75,9.75,8.75
3679,63003693,8.80,6.00,5.80,5.25,8.50,8.00,7.25,,,,
3680,63003694,7.60,6.25,7.80,,,,,5.75,8.50,8.75,7.67
3681,63003695,7.80,7.75,4.40,,,,,6.50,7.00,8.75,7.42
3682,63003696,6.60,6.25,2.40,6.00,3.00,3.75,4.25,,,,
3683,63003697,7.00,7.00,4.00,,,,,5.25,5.50,7.75,6.17
3684,63003698,7.80,7.00,4.60,6.00,5.50,6.25,5.92,,,,
3685,63003699,6.80,5.75,3.40,,,,,5.00,8.00,8.75,7.25
3686,63003700,8.40,7.00,4.60,8.00,7.75,5.50,7.08,,,,
3687,63003701,4.60,6.00,4.20,3.50,4.25,4.25,4.00,,,,
3688,63003702,8.20,8.00,5.60,,,,,7.00,8.75,9.00,8.25
3689,63003703,8.00,7.00,2.80,6.50,8.00,5.50,6.67,,,,
3690,63003704,8.60,6.75,2.80,7.75,7.25,7.50,7.50,,,,
3691,63003705,7.40,6.50,4.40,,,,,5.00,7.75,8.75,7.17
3692,63003706,5.20,6.00,3.40,,,,,5.00,6.75,8.00,6.58
3693,63003707,1.40,6.00,3.20,,,,,3.00,5.00,6.00,4.67
3694,63003708,6.00,7.25,2.60,,,,,3.50,6.75,9.25,6.50
3695,63003709,5.60,6.25,3.00,3.50,2.75,4.25,3.50,,,,
3696,63003710,7.40,6.75,6.20,6.50,6.75,5.75,6.33,,,,
3697,63003711,6.60,7.00,4.60,4.75,2.25,4.75,3.92,,,,
3698,63003712,3.00,5.50,2.40,,,,,2.75,6.75,8.25,5.92
3699,63003713,5.60,5.50,3.80,3.25,3.50,5.00,3.92,,,,
3700,63003714,8.20,6.25,5.20,5.50,6.50,6.25,6.08,,,,
3701,63003715,6.00,7.00,2.00,3.75,4.00,3.50,3.75,,,,
3702,63003716,7.00,6.75,3.80,,,,,7.75,8.00,9.75,8.50
3703,63003717,7.20,6.75,4.00,5.00,4.00,4.75,4.58,,,,
3704,63003718,7.40,6.75,4.80,6.25,7.00,5.75,6.33,,,,
3705,63003719,6.00,6.25,3.00,2.75,3.25,6.00,4.00,,,,
3706,63003720,5.40,7.00,3.80,,,,,3.75,4.75,7.00,5.17
3707,63003721,6.00,6.75,2.20,,,,,4.50,6.75,7.75,6.33
3708,63003722,7.60,5.25,3.00,8.00,6.75,4.25,6.33,,,,
3709,63003723,6.60,6.75,3.40,5.50,4.75,5.50,5.25,,,,
3710,63003724,6.00,4.50,1.80,,,,,3.00,6.75,7.25,5.67
3711,63003725,6.80,4.00,2.80,2.50,4.00,5.25,3.92,,,,
3712,63003726,7.00,6.50,2.20,,,,,4.50,7.25,8.50,6.75
3713,63003727,3.40,5.25,3.00,,,,,3.75,7.50,7.75,6.33
3714,63003728,8.60,5.50,2.60,8.00,8.25,6.50,7.58,,,,
3715,63003729,2.60,6.50,2.40,,,,,4.25,6.25,7.00,5.83
3716,63003730,7.40,7.50,3.40,6.00,6.75,5.25,6.00,,,,
3717,63003731,3.00,3.50,3.80,,,,,2.75,4.50,4.00,3.75
3718,63003732,5.00,5.50,2.80,,,,,4.25,6.50,8.00,6.25
3719,63003733,7.00,5.00,3.80,,,,,6.50,7.00,7.75,7.08
3720,63003734,7.80,6.25,2.80,6.00,6.75,4.25,5.67,,,,
3721,63003735,5.20,6.75,3.80,,,,,5.00,6.50,7.50,6.33
3722,63003736,6.80,7.25,4.00,5.50,4.00,6.00,5.17,,,,
3723,63003737,5.80,5.75,3.20,,,,,5.25,7.75,8.25,7.08
3724,63003738,8.80,6.50,7.60,8.25,8.25,7.50,8.00,,,,
3725,63003739,6.60,8.00,2.80,,,,,5.75,6.25,7.75,6.58
3726,63003740,6.20,6.25,4.20,4.75,6.00,5.25,5.33,,,,
3727,63003741,8.60,6.75,6.00,6.75,6.75,6.25,6.58,,,,
3728,63003742,4.80,5.50,3.20,,,,,3.00,6.25,8.50,5.92
3729,63003743,5.20,5.50,3.60,,,,,5.75,5.50,7.75,6.33
3730,63003744,5.60,5.50,2.80,2.50,3.25,3.25,3.00,,,,
3731,63003745,5.40,7.25,2.80,,,,,5.25,5.75,8.75,6.58
3732,63003746,8.00,7.50,6.20,,,,,6.00,6.25,8.75,7.00
3733,63003747,7.40,7.50,4.00,,,,,5.75,5.75,8.00,6.50
3734,63003748,7.80,7.25,4.80,5.75,4.50,6.75,5.67,,,,
3735,63003749,5.00,6.25,2.80,,,,,3.50,6.25,9.00,6.25
3736,63003750,4.80,6.00,2.40,,,,,4.25,6.75,9.00,6.67
3737,63003751,7.00,6.50,3.60,,,,,4.50,7.25,7.75,6.50
3738,63003752,4.80,7.00,3.40,,,,,6.00,7.00,8.25,7.08
3739,63003753,5.60,4.00,3.80,,,,,3.00,6.75,8.00,5.92
3740,63003754,8.80,5.75,6.40,7.75,8.75,7.75,8.08,,,,
3741,63003755,6.80,6.50,4.40,6.50,6.50,4.25,5.75,,,,
3742,63003756,4.00,5.75,2.80,,,,,1.75,6.75,6.50,5.00
3743,63003757,7.60,6.50,4.60,,,,,5.25,7.50,9.25,7.33
3744,63003758,8.40,6.50,8.80,6.50,8.00,5.75,6.75,,,,
3745,63003759,8.60,6.50,3.00,,,,,2.50,6.00,7.75,5.42
3746,63003760,7.00,7.75,4.00,4.00,3.75,5.25,4.33,,,,
3747,63003761,7.20,7.50,6.20,,,,,4.50,7.50,9.25,7.08
3748,63003762,4.20,4.75,3.80,,,,,2.00,6.00,6.50,4.83
3749,63003763,7.20,6.25,3.20,,,,,3.50,6.50,9.50,6.50
3750,63003764,5.40,6.50,2.20,,,,,3.25,7.75,8.00,6.33
3751,63003765,6.00,5.50,3.00,,,,,3.25,6.75,9.00,6.33
3752,63003766,4.00,8.00,5.00,,,,,6.25,7.00,9.00,7.42
3753,63003767,6.60,5.75,6.00,,,,,5.00,7.75,8.25,7.00
3754,63003768,5.60,4.50,2.80,,,,,3.75,5.25,7.00,5.33
3755,63003769,7.80,7.75,6.20,,,,,4.75,8.00,8.75,7.17
3756,63003770,6.80,6.75,4.40,,,,,7.50,7.50,9.75,8.25
3757,63003771,8.80,6.50,4.80,7.50,7.75,5.50,6.92,,,,
3758,63003772,4.80,6.00,3.40,4.25,3.50,4.25,4.00,,,,
3759,63003773,6.60,7.25,4.00,7.00,7.25,4.25,6.17,,,,
3760,63003774,2.80,7.25,2.80,,,,,3.75,6.25,6.25,5.42
3761,63003775,6.00,7.25,2.60,,,,,2.50,6.50,6.75,5.25
3762,63003776,2.60,4.50,3.00,,,,,5.00,3.25,3.50,3.92
3763,63003777,3.20,6.75,3.60,,,,,7.25,7.75,8.50,7.83
3764,63003778,7.40,8.00,4.60,,,,,7.50,7.25,9.50,8.08
3765,63003779,7.80,7.25,6.60,7.75,5.25,5.50,6.17,,,,
3766,63003780,7.20,5.50,2.40,,,,,7.25,7.50,7.50,7.42
3767,63003781,4.00,4.75,2.40,,,,,3.75,5.00,7.75,5.50
3768,63003782,8.40,6.00,4.20,6.00,6.25,5.75,6.00,,,,
3769,63003783,7.80,4.75,4.60,7.00,6.75,7.00,6.92,,,,
3770,63003784,5.40,6.50,2.20,,,,,6.00,6.50,8.75,7.08
3771,63003785,3.20,4.75,2.40,,,,,3.25,5.50,5.50,4.75
3772,63003786,5.00,5.00,3.40,,,,,4.75,5.00,7.25,5.67
3773,63003787,9.00,5.25,3.60,8.25,7.00,5.25,6.83,,,,
3774,63003788,6.80,6.00,2.20,,,,,3.00,6.75,7.75,5.83
3775,63003789,5.80,5.75,3.80,6.25,5.50,4.00,5.25,,,,
3776,63003790,8.20,6.00,4.40,5.50,4.75,3.75,4.67,,,,
3777,63003791,4.60,7.00,3.00,,,,,7.00,7.25,7.25,7.17
3778,63003792,4.60,6.50,2.20,,,,,4.25,5.75,7.50,5.83
3779,63003793,7.80,6.25,3.60,7.50,8.00,6.00,7.17,,,,
3780,63003794,4.20,5.00,2.60,4.75,3.50,3.25,3.83,,,,
3781,63003795,6.20,6.25,3.20,,,,,4.50,6.00,7.50,6.00
3782,63003796,8.00,4.25,2.40,6.75,6.50,3.00,5.42,,,,
3783,63003797,5.00,7.25,3.00,,,,,6.75,7.75,7.75,7.42
3784,63003798,8.00,7.00,4.20,6.50,7.75,5.75,6.67,,,,
3785,63003799,6.00,7.00,4.20,5.50,6.25,3.25,5.00,,,,
3786,63003800,3.60,6.75,3.00,,,,,3.00,6.50,6.00,5.17
3787,63003801,3.40,6.25,4.20,,,,,6.50,7.00,8.25,7.25
3788,63003802,5.80,6.25,4.60,,,,,5.00,7.50,8.00,6.83
3789,63003803,4.40,6.00,2.40,,,,,3.50,8.50,8.50,6.83
3790,63003804,7.00,7.25,4.80,5.00,5.00,5.00,5.00,,,,
3791,63003805,5.80,7.25,4.40,3.25,6.50,5.75,5.17,,,,
3792,63003806,8.60,7.50,3.60,7.25,7.00,6.00,6.75,,,,
3793,63003807,8.80,8.00,7.80,,,,,7.50,7.50,9.50,8.17
3794,63003808,8.00,4.75,1.40,6.75,7.25,3.25,5.75,,,,
3795,63003809,3.00,4.00,2.40,,,,,3.75,6.25,6.75,5.58
3796,63003810,7.40,5.75,3.20,6.75,4.25,4.00,5.00,,,,
3797,63003811,7.60,6.50,3.60,5.75,5.00,6.00,5.58,,,,
3798,63003812,6.80,6.50,2.00,,,,,5.00,8.75,8.25,7.33
3799,63003813,8.00,6.00,7.60,6.75,5.00,4.75,5.50,,,,
3800,63003814,8.60,5.25,3.80,6.25,5.50,4.50,5.42,,,,
3801,63003815,9.00,6.50,4.20,4.75,8.50,8.50,7.25,,,,
3802,63003816,8.00,6.50,6.60,8.50,6.50,6.50,7.17,,,,
3803,63003817,6.20,6.75,2.20,,,,,5.00,7.25,7.25,6.50
3804,63003818,4.80,7.25,3.00,,,,,6.75,7.00,8.25,7.33
3805,63003819,8.20,7.25,6.40,7.50,8.00,7.50,7.67,,,,
3806,63003820,3.60,5.00,2.20,2.75,1.75,4.50,3.00,,,,
3807,63003821,7.60,5.75,3.20,7.50,5.50,7.00,6.67,,,,
3808,63003822,8.00,6.75,5.00,7.25,7.00,6.50,6.92,,,,
3809,63003823,3.60,5.00,3.20,,,,,3.50,6.50,7.50,5.83
3810,63003824,6.40,6.58,2.60,5.75,7.25,3.75,5.58,,,,
3811,63003825,5.40,6.00,3.60,,,,,4.75,7.75,8.25,6.92
3812,63003826,5.20,5.00,2.80,,,,,4.00,7.50,7.50,6.33
3813,63003827,7.40,6.50,2.60,8.00,7.75,7.75,7.83,,,,
3814,63003828,4.40,7.00,3.00,,,,,3.50,6.25,7.00,5.58
3815,63003829,2.80,5.75,1.60,,,,,3.75,4.00,5.75,4.50
3816,63003830,6.20,5.75,6.20,,,,,5.50,7.50,8.50,7.17
3817,63003831,7.20,7.00,8.00,6.75,4.50,6.75,6.00,,,,
3818,63003832,8.00,6.25,2.80,,,,,7.25,8.25,9.75,8.42
3819,63003833,8.00,6.50,3.00,,,,,3.25,7.00,9.25,6.50
3820,63003834,3.00,6.00,3.80,,,,,3.00,5.25,7.75,5.33
3821,63003835,8.00,6.50,5.40,6.75,4.75,5.75,5.75,,,,
3822,63003836,5.40,7.00,3.00,,,,,4.50,6.50,5.50,5.50
3823,63003837,7.60,7.25,4.20,6.50,5.50,4.25,5.42,,,,
3824,63003838,6.40,5.75,1.80,4.75,6.00,5.25,5.33,,,,
3825,63003839,5.20,7.00,3.60,3.00,4.75,4.25,4.00,,,,
3826,63003840,8.40,6.42,4.80,6.50,8.00,5.50,6.67,,,,
3827,63003841,5.80,5.25,3.40,,,,,4.50,5.50,8.25,6.08
3828,63003842,8.40,6.00,5.20,4.00,7.25,7.50,6.25,,,,
3829,63003843,9.20,4.00,2.00,6.25,7.00,5.75,6.33,,,,
3830,63003844,8.00,5.50,6.80,7.50,6.25,5.75,6.50,,,,
3831,63003845,9.40,6.00,5.60,4.75,8.25,8.50,7.17,,,,
3832,63003846,6.20,6.25,3.00,6.50,6.75,4.25,5.83,,,,
3833,63003847,5.20,6.75,4.80,3.75,2.50,3.00,3.08,,,,
3834,63003848,3.80,6.25,3.20,,,,,5.25,6.75,8.25,6.75
3835,63003849,4.40,7.00,4.40,,,,,3.00,8.00,8.50,6.50
3836,63003850,8.60,7.25,5.00,6.25,8.00,7.50,7.25,,,,
3837,63003851,7.00,6.00,2.80,,,,,4.25,6.25,7.50,6.00
3838,63003852,7.80,6.75,6.80,6.00,4.25,5.25,5.17,,,,
3839,63003853,4.00,4.75,3.40,,,,,4.00,5.75,5.75,5.17
3840,63003854,6.20,6.25,3.80,3.75,5.25,3.00,4.00,,,,
3841,63003855,4.80,7.50,4.80,,,,,7.00,8.00,8.25,7.75
3842,63003856,6.60,6.25,3.00,,,,,4.50,7.00,8.00,6.50
3843,63003857,3.20,5.00,2.80,,,,,3.75,5.00,7.75,5.50
3844,63003858,5.60,7.75,3.00,,,,,5.00,5.75,8.00,6.25
3845,63003859,4.00,5.50,2.40,,,,,5.25,7.50,8.25,7.00
3846,63003860,9.20,7.00,7.80,8.50,7.00,8.00,7.83,,,,
3847,63003861,7.40,7.25,3.00,,,,,5.25,7.50,9.25,7.33
3848,63003862,4.80,7.00,3.00,4.25,3.25,4.00,3.83,,,,
3849,63003863,5.80,5.75,3.40,,,,,4.25,5.25,6.50,5.33
3850,63003864,7.00,5.75,2.20,,,,,4.50,6.50,8.00,6.33
3851,63003865,7.60,6.50,4.80,3.50,3.75,5.50,4.25,,,,
3852,63003866,7.60,7.00,4.00,,,,,5.25,7.75,9.25,7.42
3853,63003867,7.80,6.25,5.00,3.50,5.50,6.50,5.17,,,,
3854,63003868,7.40,7.50,5.00,3.50,4.25,4.00,3.92,,,,
3855,63003869,8.40,6.00,2.60,7.75,6.25,4.25,6.08,,,,
3856,63003870,7.00,8.00,4.40,6.00,7.00,5.25,6.08,,,,
3857,63003871,4.80,3.50,2.80,,,,,2.75,7.00,5.50,5.08
3858,63003872,8.20,8.00,7.80,4.00,5.75,5.25,5.00,,,,
3859,63003873,5.40,7.00,4.00,,,,,4.25,7.75,8.25,6.75
3860,63003874,9.20,5.75,5.60,6.75,7.75,7.50,7.33,,,,
3861,63003875,3.80,4.00,3.20,,,,,3.00,5.25,6.25,4.83
3862,63003876,4.60,6.50,4.20,,,,,5.50,8.50,8.75,7.58
3863,63003877,8.00,6.50,2.40,5.50,5.75,4.00,5.08,,,,
3864,63003878,6.00,5.75,3.80,3.50,6.25,4.25,4.67,,,,
3865,63003879,3.60,5.50,2.40,,,,,3.25,5.25,5.25,4.58
3866,63003880,7.60,6.75,3.20,5.50,6.75,5.50,5.92,,,,
3867,63003881,6.80,5.00,2.40,3.00,2.25,4.75,3.33,,,,
3868,63003882,4.60,5.00,1.20,,,,,3.75,5.25,6.25,5.08
3869,63003883,7.20,7.50,5.40,,,,,7.00,8.00,8.00,7.67
3870,63003884,4.40,6.00,3.20,,,,,4.50,5.50,8.25,6.08
3871,63003885,4.60,6.75,3.20,,,,,4.75,5.50,8.50,6.25
3872,63003886,4.20,5.75,3.40,,,,,3.75,7.00,8.75,6.50
3873,63003887,6.40,3.75,5.40,3.00,1.50,3.75,2.75,,,,
3874,63003888,7.20,6.75,2.80,,,,,3.75,6.00,8.25,6.00
3875,63003889,9.20,7.00,5.80,6.75,8.50,4.50,6.58,,,,
3876,63003890,7.40,6.75,4.60,6.25,6.75,7.00,6.67,,,,
3877,63003891,5.20,4.25,2.20,,,,,4.50,5.75,8.00,6.08
3878,63003892,5.20,6.50,3.00,,,,,2.50,7.50,8.50,6.17
3879,63003893,7.80,5.75,3.40,7.25,7.00,5.50,6.58,,,,
3880,63003894,7.40,7.75,4.20,,,,,8.75,7.25,9.50,8.50
3881,63003895,7.00,6.75,4.60,,,,,7.50,6.00,9.00,7.50
3882,63003896,8.80,7.25,4.80,5.25,8.50,8.00,7.25,,,,
3883,63003897,2.40,5.50,2.80,,,,,2.00,7.75,7.50,5.75
3884,63003898,9.00,6.50,6.60,7.00,8.00,5.00,6.67,,,,
3885,63003899,8.60,7.50,4.80,6.25,9.25,7.50,7.67,,,,
3886,63003900,8.00,6.50,6.40,7.50,4.75,4.00,5.42,,,,
3887,63003901,6.40,5.50,4.20,,,,,4.00,7.00,8.25,6.42
3888,63003902,8.00,7.75,3.80,7.00,6.25,5.50,6.25,,,,
3889,63003903,5.60,7.50,3.20,,,,,3.25,6.00,7.25,5.50
3890,63003904,7.80,7.50,4.00,,,,,6.00,7.00,9.00,7.33
3891,63003905,7.40,5.50,3.60,4.75,4.25,5.50,4.83,,,,
3892,63003906,8.00,7.50,6.00,,,,,6.50,7.75,9.00,7.75
3893,63003907,9.20,7.00,4.20,8.00,8.75,4.50,7.08,,,,
3894,63003908,6.00,7.00,2.80,,,,,3.75,7.25,8.00,6.33
3895,63003909,7.80,7.00,5.20,,,,,7.00,7.00,9.50,7.83
3896,63003910,7.60,7.50,4.00,8.25,8.25,6.00,7.50,,,,
3897,63003911,8.60,7.00,3.80,,,,,5.75,6.25,9.25,7.08
3898,63003912,8.40,6.25,4.60,7.00,5.25,5.75,6.00,,,,
3899,63003913,3.60,7.00,2.40,,,,,4.50,6.75,7.75,6.33
3900,63003914,4.20,6.00,3.60,,,,,3.50,6.50,7.50,5.83
3901,63003915,3.00,7.00,2.80,,,,,4.00,5.75,8.00,5.92
