,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
2270,31002306,6.40,6.25,3.80,,,,,7.00,7.00,9.25,7.75
2271,31002307,7.80,7.25,2.00,,,,,8.75,8.25,9.25,8.75
2272,31002308,5.20,4.00,,,,,,2.75,4.25,,2.33
2273,31002309,7.80,7.00,2.40,,,,,4.00,7.75,9.50,7.08
2274,31002310,6.80,5.75,3.00,,,,,5.25,8.25,9.25,7.58
2275,31002311,7.80,6.00,2.20,,,,,9.00,7.75,9.50,8.75
2276,31002312,6.60,6.75,3.80,,,,,4.75,6.50,8.50,6.58
2277,31002313,2.80,4.75,,,,,,4.50,5.50,,3.33
2278,31002314,5.80,7.00,2.60,,,,,4.75,6.75,9.50,7.00
2279,31002315,6.00,6.25,2.60,,,,,4.00,7.75,9.50,7.08
2280,31002316,6.20,5.25,3.40,,,,,5.50,6.50,8.00,6.67
2281,31002317,5.80,5.75,3.40,,,,,6.00,6.25,8.50,6.92
2282,31002318,6.80,6.25,3.80,,,,,5.75,6.75,8.25,6.92
2283,31002319,7.60,7.00,2.40,,,,,6.50,6.50,9.50,7.50
2284,31002320,7.60,8.00,4.40,,,,,8.25,8.50,9.75,8.83
2285,31002321,8.00,8.50,7.00,,,,,3.00,6.25,8.00,5.75
2286,31002322,6.80,6.00,3.20,,,,,6.75,7.25,9.25,7.75
2287,31002323,7.40,6.75,4.40,,,,,6.25,8.50,9.50,8.08
2288,31002324,8.40,7.50,3.60,,,,,8.50,10.00,9.00,9.17
2289,31002325,2.60,4.25,2.00,,,,,2.50,4.25,6.25,4.33
2290,31002326,6.00,5.00,3.20,,,,,5.50,6.75,8.25,6.83
2291,31002327,8.40,7.50,7.80,,,,,7.75,8.75,9.50,8.67
2292,31002328,5.60,7.50,4.20,,,,,5.50,6.75,8.75,7.00
2293,31002329,5.00,7.25,3.00,,,,,4.50,7.00,9.50,7.00
2294,31002330,6.60,6.25,,,,,,6.25,8.00,,4.75
2295,31002331,4.40,7.50,3.00,,,,,4.00,7.25,8.00,6.42
2296,31002332,7.80,7.75,2.40,,,,,8.75,8.50,9.75,9.00
2297,31002333,2.00,4.75,,,,,,3.75,4.75,,2.83
2298,31002334,9.40,7.75,4.20,6.75,8.00,5.75,6.83,,,,
2299,31002335,6.00,4.75,2.00,,,,,5.25,8.25,9.75,7.75
2300,31002336,6.00,6.50,3.40,,,,,4.00,7.00,9.00,6.67
2301,31002337,6.20,5.25,4.20,,,,,3.25,5.50,8.75,5.83
2302,31002338,7.60,7.25,3.80,,,,,5.50,5.75,9.25,6.83
2303,31002339,8.60,6.00,7.40,8.50,6.00,5.50,6.67,,,,
2304,31002340,4.60,6.50,3.20,,,,,5.00,8.00,7.50,6.83
2305,31002341,7.00,7.75,4.80,,,,,5.25,8.00,8.50,7.25
2306,31002342,3.60,4.75,,,,,,2.50,5.25,,2.58
2307,31002343,6.40,7.50,3.60,,,,,5.00,6.25,8.50,6.58
2308,31002344,6.60,4.75,3.80,,,,,4.25,6.50,8.25,6.33
2309,31002345,7.00,6.75,4.00,,,,,6.50,6.50,8.75,7.25
2310,31002346,7.20,7.00,5.40,,,,,9.25,9.00,9.50,9.25
2311,31002347,6.00,7.00,5.60,,,,,8.50,7.25,8.00,7.92
2312,31002348,5.60,5.50,3.60,,,,,7.50,7.75,9.25,8.17
2313,31002349,8.80,6.50,3.60,,,,,6.00,7.00,9.50,7.50
2314,31002350,7.80,6.75,4.00,5.50,4.75,4.75,5.00,,,,
2315,31002351,9.20,7.75,9.00,,,,,5.75,8.00,9.75,7.83
2316,31002352,3.40,6.75,3.80,,,,,4.50,6.75,7.50,6.25
2317,31002353,8.80,6.00,3.20,8.50,9.00,5.75,7.75,,,,
2318,31002354,7.00,6.50,3.20,,,,,7.50,7.25,9.50,8.08
2319,31002355,5.60,5.50,3.60,,,,,4.75,7.50,7.00,6.42
2320,31002356,7.40,6.75,4.60,,,,,7.75,8.75,9.75,8.75
2321,31002357,6.40,4.75,3.60,,,,,3.25,7.75,9.25,6.75
2322,31002358,5.20,7.25,4.80,,,,,6.00,7.75,9.25,7.67
2323,31002359,9.40,8.50,8.60,8.50,3.50,6.25,6.08,,,,
2324,31002360,6.60,7.25,3.40,,,,,4.00,7.75,8.75,6.83
2325,31002361,6.20,7.50,3.20,,,,,5.25,7.25,9.00,7.17
2326,31002362,5.40,8.25,4.40,,,,,8.75,9.00,8.75,8.83
2327,31002363,2.80,3.75,2.40,,,,,5.00,2.50,3.50,3.67
2328,31002364,6.00,5.75,2.20,,,,,5.00,6.25,7.75,6.33
2329,31002365,7.60,7.75,5.40,,,,,4.75,8.00,8.75,7.17
2330,31002366,7.40,7.25,6.60,,,,,6.25,8.00,9.00,7.75
2331,31002367,5.80,4.75,,,,,,5.25,5.75,,3.67
2332,31002368,7.00,6.75,3.00,,,,,3.50,5.00,7.25,5.25
2333,31002369,5.80,8.75,1.80,,,,,5.00,7.75,8.75,7.17
2334,31002370,7.80,6.25,4.60,4.75,7.25,8.00,6.67,,,,
2335,31002371,8.00,7.00,4.80,5.25,6.75,8.75,6.92,,,,
2336,31002372,8.00,7.75,3.40,3.50,8.00,7.00,6.17,,,,
2337,31002373,8.80,5.75,3.80,8.50,8.25,5.50,7.42,,,,
2338,31002374,7.80,8.00,4.60,,,,,4.75,7.50,9.25,7.17
2339,31002375,5.20,7.25,3.00,,,,,4.50,6.50,7.75,6.25
2340,31002376,5.60,7.75,1.80,,,,,6.50,7.50,8.50,7.50
2341,31002377,7.80,8.00,5.00,4.75,6.50,7.25,6.17,,,,
2342,31002378,8.60,8.25,9.40,,,,,6.50,8.50,9.00,8.00
2343,31002379,5.20,6.50,4.60,,,,,4.50,5.75,8.25,6.17
2344,31002380,7.00,7.50,5.20,,,,,5.75,7.75,9.00,7.50
2345,31002381,8.80,5.75,3.40,,,,,5.00,6.00,9.00,6.67
2346,31002382,5.80,6.75,3.20,,,,,6.25,7.50,9.00,7.58
2347,31002383,6.80,6.75,3.20,,,,,3.50,7.25,8.50,6.42
2348,31002384,6.80,8.00,3.80,,,,,5.75,6.75,9.25,7.25
2349,31002385,5.80,6.75,3.20,,,,,7.00,6.75,8.75,7.50
2350,31002386,5.80,5.25,3.40,,,,,6.75,8.00,9.50,8.08
2351,31002387,5.40,6.75,2.40,,,,,4.75,7.50,9.50,7.25
2352,31002388,5.20,6.00,3.40,,,,,3.50,6.75,8.50,6.25
2353,31002389,5.20,6.50,3.20,,,,,4.50,5.75,8.25,6.17
2354,31002390,6.60,8.75,2.40,,,,,4.75,7.50,9.50,7.25
2355,31002391,2.40,5.25,,,,,,3.75,4.75,,2.83
2356,31002392,7.00,8.00,4.80,,,,,8.50,5.75,9.25,7.83
2357,31002393,5.60,7.25,2.60,,,,,5.50,6.25,8.75,6.83
2358,31002394,4.60,6.50,2.60,,,,,4.25,5.25,6.00,5.17
2359,31002395,7.60,6.25,2.80,,,,,3.00,7.50,8.50,6.33
2360,31002396,5.80,6.75,2.00,,,,,3.75,7.25,8.75,6.58
2361,31002397,9.20,6.75,3.60,7.75,7.50,6.50,7.25,,,,
2362,31002398,6.40,8.00,3.60,,,,,3.75,5.50,8.50,5.92
2363,31002399,7.40,6.75,4.00,,,,,5.50,7.75,9.00,7.42
2364,31002400,6.20,6.50,3.20,,,,,4.00,7.25,9.00,6.75
2365,31002401,4.80,6.50,3.40,,,,,3.75,6.25,9.50,6.50
2366,31002402,5.20,7.75,4.20,,,,,6.00,7.00,8.25,7.08
2367,31002403,5.40,7.25,3.60,,,,,8.75,7.50,8.75,8.33
2368,31002404,7.80,8.00,2.20,,,,,6.00,8.00,9.00,7.67
2369,31002405,7.00,7.50,3.40,,,,,6.00,6.75,8.75,7.17
2370,31002406,6.40,7.50,3.80,,,,,3.50,6.00,9.25,6.25
2371,31002407,8.20,8.50,2.60,,,,,7.75,8.25,9.50,8.50
2372,31002408,4.20,7.75,2.80,,,,,5.00,5.75,7.75,6.17
2373,31002409,6.80,8.25,3.60,,,,,4.75,6.75,8.50,6.67
2374,31002410,6.80,6.75,2.40,,,,,6.75,7.50,9.50,7.92
2375,31002411,6.00,8.00,2.40,,,,,5.50,6.25,8.00,6.58
2376,31002412,3.00,6.75,3.20,,,,,3.00,5.75,8.25,5.67
2377,31002413,5.00,6.50,2.40,,,,,2.75,4.00,7.50,4.75
2378,31002414,8.00,8.00,5.40,5.00,4.00,6.25,5.08,,,,
2379,31002415,7.60,7.50,2.20,4.50,7.25,6.75,6.17,,,,
2380,31002416,7.80,6.75,5.20,6.00,7.50,6.00,6.50,,,,
2381,31002417,5.20,7.25,2.80,,,,,6.00,7.25,9.00,7.42
2382,31002418,6.80,6.75,2.80,,,,,5.25,6.75,9.00,7.00
2383,31002419,4.00,6.50,2.00,,,,,3.00,4.25,6.00,4.42
2384,31002420,7.80,6.50,3.00,7.25,6.75,4.25,6.08,,,,
2385,31002421,4.20,6.50,3.40,,,,,5.75,5.50,8.00,6.42
2386,31002422,7.00,7.00,2.60,,,,,7.25,7.00,9.75,8.00
2387,31002423,6.20,5.75,2.80,,,,,7.50,8.00,9.25,8.25
2388,31002424,8.40,8.50,8.60,,,,,5.75,8.00,9.25,7.67
2389,31002425,7.40,8.50,5.40,,,,,8.75,7.75,10.00,8.83
2390,31002426,5.60,6.00,3.60,,,,,4.00,5.00,8.00,5.67
2391,31002427,6.00,6.50,3.00,,,,,4.50,7.00,8.00,6.50
2392,31002428,5.60,6.75,3.20,,,,,5.25,6.00,9.75,7.00
2393,31002429,3.00,6.00,2.40,,,,,2.50,3.00,5.50,3.67
2394,31002430,7.00,7.00,2.60,,,,,5.00,5.00,8.25,6.08
2395,31002431,5.20,6.00,2.00,,,,,3.50,6.00,8.50,6.00
2396,31002432,6.60,7.00,3.80,,,,,4.25,6.50,9.50,6.75
2397,31002433,7.00,7.25,3.60,,,,,5.75,6.75,9.25,7.25
2398,31002434,4.20,4.00,3.40,,,,,4.25,6.75,9.50,6.83
2399,31002435,6.80,5.25,2.40,,,,,6.75,7.75,9.00,7.83
2400,31002436,7.20,7.50,2.40,,,,,3.75,6.75,8.50,6.33
2401,31002437,8.40,7.50,2.60,,,,,7.50,8.00,9.00,8.17
2402,31002438,6.80,8.25,2.80,,,,,4.75,6.50,8.75,6.67
2403,31002439,4.60,6.25,3.60,,,,,3.25,5.75,7.75,5.58
2404,31002440,7.80,7.75,4.20,,,,,3.25,5.50,8.00,5.58
2405,31002441,6.40,8.00,3.60,,,,,6.25,7.25,9.75,7.75
2406,31002442,7.60,8.00,2.20,,,,,5.50,6.00,9.25,6.92
2407,31002443,7.40,9.00,7.80,,,,,3.75,7.00,9.00,6.58
2408,31002444,5.20,5.25,3.80,,,,,3.50,3.50,6.75,4.58
2409,31002445,7.60,7.50,2.80,,,,,6.50,7.00,9.25,7.58
2410,31002446,6.40,6.50,,,,,,4.00,5.25,,3.08
2411,31002447,7.20,7.50,4.20,,,,,8.00,8.75,9.50,8.75
2412,31002448,8.40,7.75,4.40,,,,,7.25,8.25,8.50,8.00
2413,31002449,7.60,7.50,2.60,,,,,5.75,6.75,9.00,7.17
2414,31002450,5.80,5.00,4.00,,,,,2.25,5.25,7.25,4.92
2415,31002451,7.00,7.50,3.20,4.00,3.75,5.75,4.50,,,,
2416,31002452,7.80,6.50,5.00,,,,,7.00,8.25,8.75,8.00
2417,31002453,2.20,3.25,,,,,,4.75,4.25,,3.00
2418,31002454,8.60,5.75,4.00,7.75,7.00,5.75,6.83,,,,
2419,31002455,3.00,6.00,,,,,,2.75,6.00,,2.92
2420,31002456,5.80,6.25,3.80,,,,,6.25,7.00,9.25,7.50
2421,31002457,6.40,5.75,3.20,,,,,3.75,6.00,8.00,5.92
2422,31002458,7.80,6.00,4.40,,,,,6.50,7.50,9.25,7.75
2423,31002459,7.60,7.00,2.60,,,,,4.00,7.00,9.75,6.92
2424,31002460,5.00,6.50,2.80,,,,,3.75,5.75,8.25,5.92
2425,31002461,2.60,5.50,1.60,,,,,3.25,6.75,8.25,6.08
2426,31002462,7.80,8.25,4.20,,,,,5.75,7.50,9.00,7.42
2427,31002463,5.20,6.50,3.80,,,,,5.00,7.75,7.50,6.75
2428,31002464,5.80,7.00,3.40,,,,,3.25,6.75,8.25,6.08
2429,31002465,5.00,6.50,1.80,,,,,3.00,4.50,7.00,4.83
2430,31002466,4.40,6.25,3.60,,,,,4.50,7.00,8.25,6.58
2431,31002467,9.20,6.00,6.40,5.50,9.75,9.25,8.17,,,,
2432,31002468,5.20,7.00,2.00,,,,,4.75,8.25,9.50,7.50
2433,31002469,6.20,6.75,4.40,,,,,5.25,7.75,8.50,7.17
2434,31002470,8.00,6.25,3.20,6.25,7.00,5.75,6.33,,,,
2435,31002471,5.80,6.75,2.40,,,,,4.25,7.00,8.50,6.58
2436,31002472,5.80,6.00,3.60,,,,,5.00,6.75,9.00,6.92
2437,31002473,5.40,7.25,1.20,,,,,3.00,6.25,7.50,5.58
2438,31002474,4.80,7.50,2.60,,,,,4.75,5.50,6.75,5.67
2439,31002475,4.40,4.75,,,,,,4.75,5.50,,3.42
2440,31002476,5.00,5.25,2.80,,,,,5.00,7.00,8.50,6.83
2441,31002477,5.60,7.00,3.60,,,,,5.50,6.50,8.50,6.83
2442,31002478,8.00,7.25,4.60,,,,,5.75,7.25,9.00,7.33
2443,31002479,6.80,8.50,3.80,,,,,9.00,8.75,9.50,9.08
2444,31002480,6.60,7.25,2.40,,,,,7.00,7.50,9.00,7.83
2445,31002481,6.20,6.50,3.40,,,,,4.75,8.25,9.50,7.50
2446,31002482,7.40,7.00,4.80,,,,,9.00,8.00,9.25,8.75
2447,31002483,5.60,5.00,2.60,,,,,2.50,4.25,5.75,4.17
2448,31002484,5.80,7.25,2.40,,,,,4.00,6.00,8.75,6.25
2449,31002485,5.40,6.25,2.80,,,,,5.25,7.25,8.50,7.00
2450,31002486,7.40,5.00,3.60,,,,,6.00,7.50,9.50,7.67
2451,31002487,7.40,7.50,3.40,,,,,8.75,8.50,9.00,8.75
2452,31002488,7.00,7.75,2.40,,,,,7.25,9.25,9.50,8.67
2453,31002489,5.80,5.25,3.40,,,,,3.00,6.50,8.00,5.83
2454,31002490,6.20,6.50,3.60,,,,,6.00,5.75,9.00,6.92
2455,31002491,9.20,6.50,4.40,8.25,8.00,4.75,7.00,,,,
2456,31002492,5.60,7.25,2.80,,,,,4.75,6.00,8.25,6.33
2457,31002493,6.00,6.00,2.00,,,,,4.75,5.00,7.75,5.83
2458,31002494,6.20,7.00,2.00,,,,,4.25,7.75,8.50,6.83
2459,31002495,6.60,5.75,3.00,,,,,6.75,8.50,8.50,7.92
2460,31002496,6.00,5.75,2.60,,,,,6.75,8.25,9.50,8.17
2461,31002497,6.40,7.50,3.60,,,,,3.00,5.75,8.00,5.58
2462,31002498,7.40,7.75,3.80,,,,,3.75,6.50,8.50,6.25
2463,31002499,7.80,6.00,3.20,,,,,6.75,8.25,9.25,8.08
2464,31002500,7.20,6.50,3.80,,,,,3.00,5.25,8.00,5.42
2465,31002501,3.80,3.75,,,,,,3.50,6.75,,3.42
2466,31002502,4.60,5.50,3.00,,,,,3.25,3.50,6.25,4.33
2467,31002503,6.40,8.00,4.20,,,,,6.75,6.75,8.50,7.33
2468,31002504,4.20,6.75,2.80,,,,,5.00,8.25,8.25,7.17
2469,31002505,7.00,6.00,2.80,,,,,3.75,4.75,8.00,5.50
2470,31002506,5.60,6.00,4.20,,,,,5.50,3.50,8.75,5.92
2471,31002507,7.60,5.75,4.00,,,,,4.25,5.75,8.25,6.08
2472,31002508,6.00,6.50,3.20,,,,,4.75,5.50,8.50,6.25
2473,31002509,7.80,7.50,3.80,7.25,6.00,6.00,6.42,,,,
2474,31002510,5.40,8.00,3.40,,,,,7.75,7.75,8.50,8.00
2475,31002511,7.00,8.50,4.80,,,,,4.75,7.75,9.00,7.17
2476,31002512,8.20,6.00,6.00,,,,,3.00,7.00,7.50,5.83
2477,31002513,7.20,7.25,2.00,,,,,6.75,8.00,9.00,7.92
2478,31002514,5.40,5.75,2.60,,,,,4.50,6.25,7.75,6.17
2479,31002515,6.00,5.50,3.40,,,,,4.00,5.25,8.75,6.00
2480,31002516,7.40,7.00,7.00,,,,,6.00,8.25,9.00,7.75
2481,31002517,5.60,7.50,2.00,,,,,5.75,7.50,9.00,7.42
2482,31002518,5.00,4.50,2.60,,,,,3.50,5.75,7.75,5.67
2483,31002519,8.00,6.00,3.40,6.50,8.50,5.75,6.92,,,,
2484,31002520,6.20,7.00,5.20,,,,,4.75,6.75,8.25,6.58
2485,31002521,6.60,7.00,2.20,,,,,5.00,8.00,8.25,7.08
2486,31002522,5.20,5.00,1.20,,,,,6.25,6.00,7.50,6.58
2487,31002523,8.20,8.00,4.00,7.25,7.50,5.00,6.58,,,,
2488,31002524,7.60,7.50,4.20,,,,,7.50,8.25,9.25,8.33
2489,31002525,6.00,5.50,3.80,,,,,3.50,8.00,9.00,6.83
2490,31002526,9.00,7.25,7.80,8.25,6.25,5.00,6.50,,,,
2491,31002527,6.40,7.50,4.20,,,,,6.75,6.75,8.50,7.33
2492,31002528,6.20,6.50,3.60,,,,,5.00,6.00,8.50,6.50
2493,31002529,4.20,5.25,3.40,,,,,6.25,6.50,8.25,7.00
2494,31002530,7.40,7.50,3.20,,,,,6.50,7.75,8.50,7.58
2495,31002531,6.80,6.75,,,,,,5.50,5.50,,3.67
2496,31002532,8.20,8.00,4.40,,,,,5.75,7.00,9.00,7.25
2497,31002533,9.00,7.25,5.20,9.00,8.50,5.75,7.75,,,,
2498,31002534,9.00,6.75,4.20,8.00,8.50,5.50,7.33,,,,
2499,31002535,1.20,3.75,,,,,,4.50,4.25,,2.92
2500,31002536,8.20,7.00,2.80,5.75,7.25,5.50,6.17,,,,
2501,31002537,6.60,6.25,3.00,,,,,6.75,7.75,9.25,7.92
2502,31002538,6.80,6.50,4.60,,,,,6.25,7.00,8.75,7.33
2503,31002539,8.40,5.50,3.00,6.25,7.25,4.00,5.83,,,,
2504,31002540,8.40,7.75,3.00,3.25,8.00,6.50,5.92,,,,
2505,31002541,6.20,7.00,4.20,,,,,5.25,7.00,8.00,6.75
2506,31002542,4.40,6.00,3.00,,,,,5.25,6.75,9.50,7.17
2507,31002543,6.60,6.50,2.40,,,,,5.25,6.50,8.75,6.83
2508,31002544,6.00,5.25,2.00,,,,,5.00,8.25,9.50,7.58
2509,31002545,6.40,6.75,3.60,,,,,5.00,6.50,8.00,6.50
2510,31002546,8.20,7.00,3.20,,,,,5.00,8.25,9.25,7.50
2511,31002547,3.20,3.50,,,,,,4.50,5.75,,3.42
2512,31002548,2.00,5.75,,,,,,3.75,5.75,,3.17
2513,31002549,4.60,7.00,2.80,,,,,5.50,5.50,7.50,6.17
2514,31002550,5.20,7.75,1.80,,,,,7.25,7.50,9.75,8.17
2515,31002551,7.20,6.50,4.60,,,,,5.25,6.75,9.50,7.17
2516,31002552,3.80,7.25,2.80,,,,,2.50,6.50,8.75,5.92
2517,31002553,9.00,7.50,6.60,9.50,5.00,5.50,6.67,,,,
2518,31002554,7.20,5.50,,,,,,7.25,7.25,,4.83
2519,31002555,4.20,7.00,2.40,,,,,3.50,6.25,8.25,6.00
2520,31002556,3.00,7.00,4.00,,,,,3.00,6.50,9.00,6.17
2521,31002557,3.80,6.75,3.60,,,,,4.75,7.50,9.25,7.17
2522,31002558,8.40,7.25,3.80,,,,,9.00,8.75,9.25,9.00
2523,31002559,8.00,6.75,4.00,7.50,7.75,4.75,6.67,,,,
2524,31002560,6.80,6.50,3.80,,,,,4.75,7.25,8.75,6.92
2525,31002561,5.80,6.50,2.80,,,,,4.00,6.00,8.25,6.08
2526,31002562,5.80,6.50,3.60,,,,,4.00,7.00,7.50,6.17
2527,31002563,4.20,4.00,,,,,,3.75,5.50,,3.08
2528,31002564,9.20,5.75,4.60,9.00,9.00,6.00,8.00,,,,
2529,31002565,4.80,3.75,,,,,,3.50,4.75,,2.75
2530,31002566,8.80,6.00,4.20,6.50,7.00,8.25,7.25,,,,
2531,31002567,6.00,6.25,2.60,,,,,5.00,6.75,9.75,7.17
2532,31002568,7.40,8.00,5.20,,,,,3.25,5.50,8.25,5.67
2533,31002569,7.60,7.50,3.60,,,,,6.00,6.00,8.75,6.92
2534,31002570,3.20,6.25,3.20,,,,,4.00,7.00,7.50,6.17
2535,31002571,9.20,6.75,6.40,,,,,6.00,7.50,9.50,7.67
2536,31002572,5.00,4.50,,,,,,2.75,6.00,,2.92
2537,31002573,9.20,6.50,6.40,7.75,7.75,6.75,7.42,,,,
2538,31002574,6.40,6.25,3.40,,,,,4.75,5.75,7.75,6.08
2539,31002575,5.40,5.75,2.20,,,,,4.50,7.25,8.75,6.83
2540,31002576,5.40,6.75,2.60,,,,,6.50,8.00,9.50,8.00
2541,31002577,6.80,6.75,3.40,,,,,4.25,7.75,9.25,7.08
2542,31002578,9.00,8.25,5.60,6.50,7.50,7.75,7.25,,,,
2543,31002579,7.20,6.00,3.20,,,,,5.75,6.75,7.75,6.75
2544,31002580,7.80,8.50,3.40,,,,,8.00,8.75,9.50,8.75
2545,31002581,6.40,4.75,2.80,,,,,5.50,4.75,7.75,6.00
2546,31002582,4.40,4.50,,,,,,4.50,6.25,,3.58
2547,31002583,7.00,7.50,3.00,,,,,7.25,7.25,9.00,7.83
2548,31002584,3.80,6.75,2.80,,,,,3.00,5.00,7.50,5.17
2549,31002585,8.60,7.50,6.60,6.50,8.00,6.75,7.08,,,,
2550,31002586,6.20,7.00,3.20,,,,,5.00,4.75,8.50,6.08
2551,31002587,4.60,7.25,3.00,,,,,2.75,6.75,8.25,5.92
2552,31002588,5.20,5.00,,,,,,4.00,7.00,,3.67
2553,31002589,6.20,6.25,3.40,,,,,3.75,5.25,6.25,5.08
2554,31002590,1.80,3.25,,,,,,4.00,5.75,,3.25
2555,31002591,5.80,5.75,2.40,,,,,3.75,6.25,8.25,6.08
2556,31002592,4.60,6.25,3.00,,,,,3.50,6.50,8.00,6.00
2557,31002593,6.80,6.50,3.60,,,,,5.50,7.00,8.50,7.00
2558,31002594,4.40,6.25,2.00,,,,,3.75,5.75,9.25,6.25
2559,31002595,4.00,6.25,2.40,,,,,4.00,7.00,7.50,6.17
2560,31002596,2.20,2.00,,,,,,3.75,4.25,,2.67
2561,31002597,7.40,4.75,4.20,,,,,5.00,6.75,9.50,7.08
2562,31002598,6.80,7.75,2.00,,,,,5.25,7.00,9.00,7.08
2563,31002599,6.40,7.00,4.00,,,,,6.50,7.50,9.00,7.67
2564,31002600,5.20,7.75,2.60,,,,,4.25,6.25,8.00,6.17
2565,31002601,5.20,6.25,2.80,,,,,2.50,4.50,6.50,4.50
2566,31002602,5.40,6.75,3.40,,,,,3.75,6.25,7.75,5.92
2567,31002603,6.20,7.25,2.80,,,,,4.75,6.00,8.50,6.42
2568,31002604,8.40,8.00,5.00,4.75,8.75,9.00,7.50,,,,
2569,31002605,5.40,7.25,4.00,,,,,3.75,5.25,7.00,5.33
2570,31002606,5.60,6.50,2.20,,,,,3.25,5.25,8.25,5.58
2571,31002607,2.80,5.50,3.00,,,,,2.50,5.00,6.25,4.58
2572,31002608,9.00,7.50,3.60,5.25,8.00,8.50,7.25,,,,
2573,31002609,7.00,7.50,2.00,,,,,6.75,7.50,8.25,7.50
2574,31002610,6.40,5.75,2.80,,,,,4.25,6.50,9.50,6.75
2575,31002611,7.40,7.50,3.20,,,,,7.50,7.50,9.00,8.00
2576,31002612,4.80,3.50,,,,,,3.25,2.75,,2.00
2577,31002613,3.60,5.75,2.80,,,,,4.50,5.50,8.25,6.08
2578,31002614,7.00,7.25,2.40,,,,,5.25,7.00,8.75,7.00
2579,31002615,5.40,7.75,3.40,,,,,4.00,6.75,8.50,6.42
2580,31002616,5.00,7.50,3.20,,,,,4.75,7.00,8.25,6.67
2581,31002617,4.80,4.25,3.20,,,,,3.75,4.50,5.50,4.58
2582,31002618,5.20,7.50,3.40,,,,,5.25,7.00,8.50,6.92
2583,31002619,8.60,8.50,5.20,,,,,5.75,8.25,9.00,7.67
2584,31002620,9.20,6.00,7.20,8.25,9.25,7.25,8.25,,,,
2585,31002621,5.40,7.00,1.80,,,,,5.00,5.25,9.00,6.42
2586,31002622,4.20,7.00,2.20,,,,,4.50,6.25,6.75,5.83
2587,31002623,7.40,7.75,4.40,,,,,4.75,8.25,8.50,7.17
2588,31002624,7.20,5.75,5.20,,,,,7.25,8.00,9.75,8.33
2589,31002625,6.60,7.75,2.80,,,,,6.75,6.50,8.25,7.17
2590,31002626,6.80,7.75,1.60,,,,,6.00,6.50,9.00,7.17
2591,31002627,7.80,8.75,8.60,,,,,5.00,6.75,9.00,6.92
2592,31002628,6.80,6.75,4.60,,,,,6.50,8.25,10.00,8.25
2593,31002629,4.00,2.50,2.40,,,,,4.00,4.75,7.50,5.42
2594,31002630,5.80,7.75,2.20,,,,,6.25,7.50,8.75,7.50
2595,31002631,3.60,7.25,2.80,,,,,5.25,6.25,7.50,6.33
2596,31002632,7.00,7.25,4.20,,,,,9.25,7.75,8.75,8.58
2597,31002633,8.40,6.50,2.60,,,,,8.00,7.50,8.50,8.00
2598,31002634,8.80,6.75,3.80,8.25,8.25,5.50,7.33,,,,
2599,31002635,5.60,8.25,3.20,,,,,8.00,5.75,9.00,7.58
2600,31002636,5.60,6.50,3.60,,,,,3.50,6.50,9.00,6.33
2601,31002637,6.40,6.75,4.20,,,,,7.25,8.75,8.00,8.00
2602,31002638,7.40,6.50,3.20,,,,,6.25,6.75,8.75,7.25
2603,31002639,4.80,6.50,2.40,,,,,5.00,5.50,9.00,6.50
2604,31002640,7.60,8.25,5.40,,,,,4.50,7.50,8.75,6.92
2605,31002641,5.40,8.25,4.80,,,,,7.75,8.50,9.50,8.58
2606,31002642,9.00,6.00,3.00,7.50,8.25,5.00,6.92,,,,
2607,31002643,7.20,7.25,4.20,,,,,5.00,7.50,9.00,7.17
2608,31002644,7.20,5.00,2.40,,,,,3.25,3.75,8.00,5.00
2609,31002645,5.80,7.50,4.00,,,,,7.50,8.50,9.00,8.33
2610,31002646,6.60,6.50,5.00,,,,,7.25,8.75,9.75,8.58
2611,31002647,8.00,4.75,2.40,7.50,8.50,6.00,7.33,,,,
2612,31002648,6.60,5.50,4.20,,,,,5.75,7.25,8.50,7.17
2613,31002649,6.20,4.75,3.00,,,,,6.50,7.00,8.75,7.42
2614,31002650,7.20,5.50,3.40,,,,,3.50,6.75,7.25,5.83
2615,31002651,6.40,6.50,3.00,,,,,4.00,6.25,7.50,5.92
2616,31002652,5.00,4.50,2.20,,,,,5.50,7.25,7.75,6.83
2617,31002653,4.00,5.75,2.80,,,,,4.75,6.00,7.50,6.08
2618,31002654,9.00,7.75,2.20,8.50,8.00,6.00,7.50,,,,
2619,31002655,9.00,7.75,3.40,8.00,8.00,4.50,6.83,,,,
2620,31002656,5.60,7.25,2.00,,,,,3.25,6.75,9.00,6.33
2621,31002657,6.20,7.00,2.40,,,,,5.00,7.50,9.25,7.25
2622,31002658,5.20,7.25,4.80,,,,,5.00,7.25,8.50,6.92
2623,31002659,8.60,7.00,4.20,6.00,6.50,3.25,5.25,,,,
2624,31002660,9.60,5.00,6.00,8.75,8.25,6.75,7.92,,,,
2625,31002661,7.20,6.75,3.60,,,,,7.50,8.25,8.75,8.17
2626,31002662,7.60,6.50,3.40,,,,,5.25,7.50,9.50,7.42
2627,31002663,7.80,7.50,3.40,,,,,8.50,7.75,9.25,8.50
2628,31002664,8.40,6.75,5.60,,,,,5.25,7.25,9.50,7.33
2629,31002665,7.60,7.50,5.20,,,,,6.75,8.75,9.00,8.17
