,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
6754,47006775,,8.00,,,,,,9.75,9.25,,6.33
6755,47006776,4.00,7.00,2.40,,,,,3.25,4.25,5.00,4.17
6756,47006777,9.20,7.25,9.00,6.75,6.00,6.75,6.50,,,,
6757,47006778,6.80,8.50,4.20,,,,,8.25,8.75,8.25,8.42
6758,47006779,5.60,7.00,5.00,,,,,3.00,6.75,8.50,6.08
6759,47006780,9.40,6.75,8.60,8.75,5.75,6.50,7.00,,,,
6760,47006781,9.00,7.00,6.20,8.25,6.00,5.25,6.50,,,,
6761,47006782,9.60,6.75,5.80,5.25,9.00,9.50,7.92,,,,
6762,47006783,4.40,6.75,4.40,,,,,3.75,5.00,6.25,5.00
6763,47006784,7.00,6.50,3.20,7.00,6.00,6.25,6.42,,,,
6764,47006785,6.60,5.75,3.60,,,,,7.75,8.00,8.50,8.08
6765,47006786,9.20,6.00,8.60,7.25,4.50,5.25,5.67,,,,
6766,47006787,2.20,5.00,,,,,,5.00,,,1.67
6767,47006788,9.20,6.50,6.00,8.75,8.25,5.25,7.42,,,,
6768,47006789,7.40,4.25,3.20,7.25,3.75,4.00,5.00,,,,
6769,47006790,9.00,7.50,8.00,6.00,9.50,9.25,8.25,,,,
6770,47006791,5.60,7.25,2.80,,,,,4.00,5.00,7.75,5.58
6771,47006792,6.00,5.50,3.60,,,,,3.50,7.25,7.75,6.17
6772,47006793,9.00,6.00,4.80,8.50,9.25,6.25,8.00,,,,
6773,47006794,6.60,6.50,5.60,,,,,7.25,7.50,9.00,7.92
6774,47006795,6.40,5.50,3.20,,,,,4.50,7.00,8.75,6.75
6775,47006796,7.60,7.50,,,,,,9.50,,,3.17
6776,47006797,8.80,6.00,7.60,5.75,8.50,8.50,7.58,,,,
6777,47006798,9.00,7.50,6.00,5.75,9.25,8.50,7.83,,,,
6778,47006799,5.80,7.50,4.60,,,,,6.00,6.75,7.75,6.83
6779,47006800,5.00,6.75,3.80,,,,,6.50,8.25,8.25,7.67
6780,47006801,8.00,7.50,7.00,6.50,5.25,5.75,5.83,,,,
6781,47006802,9.60,7.25,5.80,5.50,8.25,8.25,7.33,,,,
6782,47006803,8.80,7.00,5.40,6.25,8.00,6.75,7.00,,,,
6783,47006804,4.20,6.00,4.00,,,,,3.75,6.00,7.25,5.67
6784,47006805,7.80,8.25,9.20,,,,,7.50,8.75,9.00,8.42
6785,47006806,8.00,8.00,8.60,,,,,7.00,7.50,7.50,7.33
6786,47006807,7.00,5.75,3.80,,,,,3.75,7.00,8.50,6.42
6787,47006808,9.00,7.00,7.60,,,,,4.25,6.25,8.50,6.33
6788,47006809,9.00,7.75,9.60,6.50,7.25,5.75,6.50,,,,
6789,47006810,5.20,7.25,5.40,,,,,4.50,7.50,9.25,7.08
6790,47006811,6.60,6.75,4.00,4.75,4.25,5.25,4.75,,,,
6791,47006812,6.20,7.25,3.40,,,,,6.25,6.50,8.00,6.92
6792,47006813,9.20,8.00,8.80,5.50,9.25,6.50,7.08,,,,
6793,47006814,8.80,7.25,7.40,9.00,8.75,6.25,8.00,,,,
6794,47006815,6.80,5.75,3.00,,,,,5.50,6.25,8.50,6.75
6795,47006816,8.60,7.00,5.40,7.25,7.00,6.25,6.83,,,,
6796,47006817,4.20,5.00,2.60,,,,,6.50,6.25,8.00,6.92
6797,47006818,4.80,6.50,3.00,,,,,7.00,8.50,9.25,8.25
6798,47006819,7.00,7.50,7.60,,,,,8.75,6.50,8.25,7.83
6799,47006820,7.60,7.00,3.40,,,,,7.25,9.00,8.75,8.33
6800,47006821,8.80,7.00,7.40,7.50,7.75,5.00,6.75,,,,
6801,47006822,5.40,6.25,2.80,,,,,4.25,5.50,9.00,6.25
6802,47006823,9.00,7.50,5.40,9.00,8.00,4.00,7.00,,,,
6803,47006825,4.60,6.50,2.40,,,,,3.25,4.50,6.75,4.83
6804,47006826,4.00,7.25,2.60,,,,,3.00,7.50,8.25,6.25
6805,47006827,9.80,7.50,9.40,9.00,7.50,7.25,7.92,,,,
6806,47006828,9.00,6.75,8.80,8.75,4.75,6.75,6.75,,,,
6807,47006829,9.00,6.75,7.20,7.25,9.00,8.25,8.17,,,,
6808,47006830,9.40,8.50,8.60,5.75,6.50,6.25,6.17,,,,
6809,47006831,7.20,6.25,3.60,,,,,3.25,6.50,8.50,6.08
6810,47006832,6.80,,,,5.25,7.00,4.08,,,,
6811,47006833,4.80,4.75,1.60,,,,,3.75,4.50,6.25,4.83
6812,47006834,8.20,5.25,3.00,6.25,6.75,5.75,6.25,,,,
6813,47006835,7.40,5.00,3.60,6.75,6.75,6.50,6.67,,,,
6814,47006836,3.20,5.50,1.80,,,,,3.25,4.00,7.25,4.83
6815,47006837,4.00,5.50,2.00,,,,,3.00,6.25,6.25,5.17
6816,47006838,8.80,7.50,6.40,8.25,8.50,4.00,6.92,,,,
6817,47006839,8.20,7.25,7.00,,,,,3.75,5.75,7.75,5.75
6818,47006840,8.40,7.75,8.40,7.75,6.75,5.75,6.75,,,,
6819,47006841,8.40,7.00,5.80,7.00,7.75,8.25,7.67,,,,
6820,47006842,8.80,7.25,5.40,6.75,4.25,4.00,5.00,,,,
6821,47006843,8.80,7.50,6.80,8.00,7.25,6.00,7.08,,,,
6822,47006844,7.80,7.50,8.60,,,,,7.25,7.50,8.50,7.75
6823,47006845,5.20,6.25,3.00,,,,,3.00,6.00,6.00,5.00
6824,47006846,7.00,4.00,5.40,5.00,5.00,4.75,4.92,,,,
6825,47006847,4.20,7.00,3.60,,,,,3.25,8.00,7.75,6.33
6826,47006848,8.40,7.00,7.40,9.00,7.25,6.75,7.67,,,,
6827,47006849,4.80,6.50,3.80,,,,,5.75,6.50,9.00,7.08
6828,47006850,8.60,7.75,7.40,,,,,7.00,8.00,8.75,7.92
6829,47006851,8.60,8.00,8.80,7.50,5.25,5.75,6.17,,,,
6830,47006852,,7.75,,,,,,10.00,9.75,,6.58
6831,47006853,4.80,7.75,,,,,,4.50,,,1.50
6832,47006854,8.60,7.75,,,,,,8.25,,,2.75
6833,47006855,,6.00,,,,,,7.75,8.25,,5.33
6834,47006856,6.60,7.75,3.00,,,,,4.75,6.00,7.00,5.92
6835,47006857,6.40,7.50,2.00,,,,,6.50,7.25,8.25,7.33
6836,47006858,8.40,5.50,,,,,,6.00,,,2.00
6837,47006859,3.00,2.75,,,,,,5.25,,,1.75
6838,47006860,4.80,6.00,2.60,,,,,2.75,4.25,8.00,5.00
6839,47006861,8.20,8.00,9.00,6.75,8.25,6.50,7.17,,,,
6840,47006862,2.00,5.50,,,,,,3.75,,,1.25
6841,47006863,8.80,7.00,6.20,8.50,6.25,5.75,6.83,,,,
6842,47006864,7.40,7.00,4.60,,,,,3.75,6.75,9.00,6.50
6843,47006865,5.80,6.75,3.60,,,,,3.50,8.00,7.25,6.25
6844,47006866,7.20,7.25,7.60,,,,,7.25,7.00,8.25,7.50
6845,47006867,3.60,6.50,,,,,,6.75,,,2.25
6846,47006868,4.20,7.00,,,,,,2.00,,,0.67
6847,47006869,7.80,7.25,6.20,6.75,7.50,6.75,7.00,,,,
6848,47006870,9.00,6.75,5.00,6.00,6.00,5.50,5.83,,,,
6849,47006871,4.40,6.50,3.60,,,,,4.50,7.50,7.25,6.42
6850,47006872,8.60,7.50,9.60,,,,,6.25,7.25,9.25,7.58
6851,47006873,8.60,8.00,5.20,6.75,7.00,7.00,6.92,,,,
6852,47006874,8.40,7.00,5.20,8.00,4.00,5.50,5.83,,,,
6853,47006875,6.00,6.25,3.60,3.25,3.00,3.75,3.33,,,,
6854,47006876,9.20,7.25,7.00,,,,,3.50,7.75,8.00,6.42
6855,47006877,8.60,7.00,8.40,,,,,6.25,7.75,8.25,7.42
6856,47006878,6.60,7.75,,,,,,7.25,,,2.42
6857,47006879,,8.50,,,,,,9.50,9.75,,6.42
6858,47006880,6.00,7.00,4.20,,,,,4.00,5.75,8.75,6.17
6859,47006881,8.00,7.25,7.20,4.25,8.00,8.00,6.75,,,,
6860,47006882,4.60,6.00,3.00,,,,,3.25,4.75,5.50,4.50
6861,47006883,8.80,8.25,,,,,,9.50,,,3.17
6862,47006884,8.40,,,,7.75,8.50,5.42,,,,
6863,47006885,6.40,,,2.75,3.75,,2.17,,,,
6864,47006886,4.40,5.75,2.00,,,,,4.50,8.50,7.00,6.67
6865,47006887,9.00,7.00,5.80,9.00,7.50,5.75,7.42,,,,
6866,47006888,8.60,7.50,7.00,6.50,8.75,6.00,7.08,,,,
6867,47006889,8.80,,8.00,8.25,,,2.75,,,,
6868,47006890,9.60,5.75,9.00,8.50,4.75,7.00,6.75,,,,
6869,47006891,5.80,5.25,3.40,,,,,7.00,7.25,7.75,7.33
6870,47006892,8.80,7.25,7.20,7.75,8.25,5.25,7.08,,,,
6871,47006893,3.40,4.75,3.00,,,,,3.25,5.75,7.00,5.33
6872,47006894,6.40,5.75,4.60,,,,,2.50,6.50,8.75,5.92
6873,47006895,8.40,7.25,5.40,3.75,8.00,7.25,6.33,,,,
6874,47006896,9.00,8.75,8.80,,,,,5.50,6.25,9.00,6.92
6875,47006897,9.40,7.75,5.40,4.50,6.75,7.00,6.08,,,,
6876,47006898,6.00,6.50,2.40,,,,,3.00,4.00,6.00,4.33
6877,47006899,5.00,5.25,3.20,6.25,3.00,3.75,4.33,,,,
6878,47006900,7.60,5.50,4.40,7.50,6.75,5.25,6.50,,,,
6879,47006901,8.40,6.75,6.00,6.25,8.00,7.50,7.25,,,,
6880,47006902,7.80,6.50,6.20,,,,,4.75,6.25,8.25,6.42
6881,47006903,7.00,6.25,,,,,,7.50,,,2.50
6882,47006904,5.60,,5.40,4.75,,,1.58,,,,
6883,47006905,,7.25,,,,,,8.75,9.00,,5.92
6884,47006906,8.20,5.50,3.80,8.25,8.50,4.50,7.08,,,,
6885,47006907,9.60,5.25,6.60,8.00,5.00,5.25,6.08,,,,
6886,47006908,8.40,6.50,8.40,7.75,6.00,7.50,7.08,,,,
6887,47006909,8.40,7.00,6.20,7.25,3.25,5.00,5.17,,,,
6888,47006910,8.60,,3.60,7.25,,,2.42,,,,
6889,47006911,7.80,7.75,7.40,6.75,8.50,6.75,7.33,,,,
6890,47006912,8.40,8.50,8.20,8.00,6.25,7.00,7.08,,,,
6891,47006913,8.60,8.50,7.80,,,,,8.00,8.25,7.50,7.92
6892,47006914,5.60,8.00,4.20,,,,,7.00,8.25,9.00,8.08
6893,47006915,7.60,6.75,5.20,5.25,7.75,4.75,5.92,,,,
6894,47006916,7.40,6.50,7.00,7.00,5.50,5.00,5.83,,,,
6895,47006917,5.60,6.50,2.60,,,,,2.75,6.50,7.00,5.42
6896,47006918,9.20,6.75,8.40,8.00,6.50,6.75,7.08,,,,
6897,47006919,6.60,6.50,4.20,,,,,4.50,6.00,7.00,5.83
6898,47006920,8.40,7.25,8.40,9.00,7.25,5.25,7.17,,,,
6899,47006921,3.60,6.00,,,,,,6.00,,,2.00
6900,47006922,8.60,8.00,6.80,,,,,,,,
6901,47006923,4.60,6.75,3.40,,,,,4.00,5.25,6.25,5.17
6902,47006924,8.80,7.50,9.00,,,,,8.25,7.50,8.00,7.92
6903,47006925,8.20,5.75,7.60,8.00,5.50,5.25,6.25,,,,
6904,47006926,5.20,5.50,,,,,,7.50,,,2.50
6905,47006927,5.20,3.00,3.80,,,,,3.00,6.75,8.50,6.08
6906,47006928,8.40,6.75,8.60,6.25,5.00,5.50,5.58,,,,
6907,47006929,5.60,6.50,3.60,,,,,4.25,6.75,7.50,6.17
6908,47006930,8.80,8.00,7.20,,,,,5.50,6.75,8.00,6.75
6909,47006931,5.00,4.50,,,,,,5.00,,,1.67
6910,47006932,7.60,5.25,2.60,6.00,5.50,3.25,4.92,,,,
6911,47006933,7.20,,,8.25,8.50,,5.58,,,,
6912,47006934,7.80,7.00,7.60,4.50,9.25,3.50,5.75,,,,
6913,47006935,5.00,7.75,3.60,,,,,4.00,7.00,8.00,6.33
6914,47006936,2.60,5.75,,,,,,5.25,,,1.75
6915,47006937,2.60,5.25,,,,,,7.00,,,2.33
6916,47006938,6.60,6.25,3.40,4.50,5.00,5.50,5.00,,,,
6917,47006939,3.20,6.00,3.40,,,,,4.50,5.75,7.25,5.83
6918,47006940,7.60,8.00,7.20,,,,,5.25,6.75,8.25,6.75
6919,47006941,4.40,7.50,4.00,,,,,4.50,7.00,7.50,6.33
6920,47006942,9.00,7.75,7.20,7.00,9.25,8.25,8.17,,,,
6921,47006943,6.60,6.50,3.60,,,,,4.75,6.25,8.25,6.42
6922,47006944,6.60,8.00,,,,,,8.75,,,2.92
6923,47006945,6.00,6.25,,,,,,4.75,,,1.58
6924,47006946,8.80,6.75,8.20,8.25,6.25,5.50,6.67,,,,
6925,47006947,9.00,7.00,6.40,4.00,8.00,7.75,6.58,,,,
6926,47006948,4.00,6.25,2.40,,,,,4.75,5.25,8.75,6.25
6927,47006949,5.00,6.50,1.80,,,,,3.50,6.25,8.00,5.92
6928,47006950,8.60,8.75,8.00,,,,,6.25,8.50,8.25,7.67
6929,47006951,7.80,7.50,8.60,,,,,5.25,8.50,7.50,7.08
6930,47006952,4.80,4.50,3.60,,,,,4.25,6.75,7.25,6.08
6931,47006953,9.40,7.00,7.00,7.25,7.50,6.50,7.08,,,,
6932,47006954,7.60,7.00,4.80,,,,,6.50,7.75,9.50,7.92
6933,47006955,8.40,7.25,7.80,4.00,8.00,7.50,6.50,,,,
6934,47006956,8.00,7.50,8.20,7.00,3.50,4.50,5.00,,,,
6935,47006957,8.40,6.75,6.80,,,,,4.00,5.75,7.75,5.83
6936,47006958,5.60,6.00,3.40,,,,,3.25,6.75,6.25,5.42
6937,47006959,7.20,7.75,8.60,,,,,5.25,6.00,7.75,6.33
6938,47006960,5.40,7.25,4.40,,,,,5.50,7.00,8.25,6.92
6939,47006961,8.60,8.50,9.40,,,,,5.00,6.75,7.75,6.50
6940,47006962,8.60,6.00,4.80,7.25,7.50,4.50,6.42,,,,
6941,47006963,6.40,4.25,4.00,,,,,3.00,4.75,7.00,4.92
6942,47006964,9.00,6.25,7.80,6.25,8.00,7.75,7.33,,,,
6943,47006965,7.20,7.00,4.80,6.75,7.25,4.50,6.17,,,,
6944,47006966,6.80,6.75,5.00,,,,,5.25,7.00,8.50,6.92
6945,47006967,6.00,6.25,2.80,,,,,3.00,6.00,7.50,5.50
6946,47006968,8.80,8.25,9.00,,,,,8.50,7.50,7.75,7.92
6947,47006969,5.00,7.25,3.20,,,,,6.25,7.00,8.00,7.08
6948,47006970,9.40,,,7.75,8.50,,5.42,,,,
6949,47006971,8.40,7.25,7.60,7.25,8.50,5.75,7.17,,,,
6950,47006972,8.40,7.75,8.80,,,,,7.50,8.50,10.00,8.67
6951,47006973,6.80,6.25,4.20,,,,,5.00,7.25,7.50,6.58
6952,47006974,7.60,6.75,3.60,,,,,4.00,5.75,9.00,6.25
6953,47006975,8.80,7.25,7.40,5.00,7.25,6.25,6.17,,,,
6954,47006976,8.40,7.00,4.00,6.25,7.50,5.00,6.25,,,,
6955,47006977,5.80,6.00,3.60,5.75,3.50,5.00,4.75,,,,
6956,47006978,8.80,6.75,5.80,9.00,9.00,5.50,7.83,,,,
6957,47006979,5.80,7.00,,,,,,4.25,,,1.42
6958,47006980,9.60,7.75,,,,,,8.50,,,2.83
6959,47006981,9.20,7.00,8.80,7.75,6.75,5.50,6.67,,,,
6960,47006982,7.80,7.25,6.60,7.25,5.00,5.50,5.92,,,,
6961,47006983,8.80,7.50,8.80,7.00,6.75,6.75,6.83,,,,
6962,47006984,8.80,7.00,5.60,6.25,8.00,8.00,7.42,,,,
6963,47006985,8.80,8.25,,,,,,6.50,7.75,8.50,7.58
6964,47006986,6.40,7.25,4.40,,,,,2.25,4.25,5.75,4.08
6965,47006987,7.40,8.25,6.60,,,,,4.75,7.00,7.50,6.42
6966,47006988,6.40,6.50,4.80,,,,,4.25,7.25,9.25,6.92
6967,47006989,8.80,,6.20,8.00,,,2.67,,,,
6968,47006990,8.00,7.50,7.60,,,,,5.75,7.75,8.00,7.17
6969,47006991,5.60,7.50,5.20,,,,,7.50,7.75,9.75,8.33
6970,47006992,6.60,4.50,3.80,5.50,5.25,4.75,5.17,,,,
6971,47006993,7.80,7.25,4.60,,,,,7.50,7.75,8.25,7.83
6972,47006994,8.80,8.50,8.60,,,,,6.75,6.25,9.50,7.50
6973,47006995,5.00,6.75,5.00,,,,,5.25,8.00,9.50,7.58
6974,47006996,8.00,6.50,7.40,6.00,7.75,7.75,7.17,,,,
6975,47006997,8.20,6.25,6.60,4.50,4.75,6.00,5.08,,,,
6976,47006998,8.20,7.25,8.40,,,,,4.00,5.50,8.00,5.83
6977,47006999,8.40,8.25,9.20,,,,,6.00,7.00,9.00,7.33
6978,47007000,9.00,8.00,7.20,2.00,8.00,8.25,6.08,,,,
6979,47007001,7.60,8.00,6.40,5.25,7.00,6.25,6.17,,,,
6980,47007002,9.40,7.25,5.80,7.75,9.00,9.25,8.67,,,,
6981,47007003,8.20,7.50,5.80,,,,,9.25,8.75,8.75,8.92
6982,47007004,8.20,7.75,8.60,,,,,5.50,7.75,7.50,6.92
6983,47007005,9.20,7.25,7.80,8.25,6.25,4.75,6.42,,,,
6984,47007006,8.40,6.00,7.20,7.50,7.25,6.75,7.17,,,,
6985,47007007,7.40,6.75,,,,,,9.25,,,3.08
6986,47007008,7.60,6.75,6.00,6.75,5.25,5.25,5.75,,,,
6987,47007009,8.60,6.75,8.20,9.00,4.50,6.00,6.50,,,,
6988,47007010,6.00,6.00,8.00,,,,,3.25,6.00,8.00,5.75
6989,47007011,7.00,7.00,8.80,,,,,5.25,7.00,8.25,6.83
6990,47007012,8.80,6.75,7.40,5.75,4.00,4.00,4.58,,,,
6991,47007013,9.60,6.50,8.00,5.75,8.50,9.25,7.83,,,,
6992,47007014,8.00,8.50,7.40,,,,,4.50,7.50,9.25,7.08
6993,47007015,3.40,6.50,2.20,,,,,4.00,5.75,6.25,5.33
6994,47007016,8.40,7.25,6.20,8.25,4.25,4.50,5.67,,,,
6995,47007017,8.00,7.00,7.60,8.00,7.50,6.00,7.17,,,,
6996,47007018,7.00,5.75,3.40,,,,,7.00,7.00,8.50,7.50
6997,47007019,8.40,6.75,8.40,4.75,9.00,4.75,6.17,,,,
6998,47007020,9.00,7.25,8.00,8.00,6.25,6.25,6.83,,,,
6999,47007021,2.60,,1.60,2.25,,,0.75,,,,
7000,47007022,7.60,5.75,4.60,,,,,8.25,9.25,10.00,9.17
7001,47007023,4.80,6.00,3.00,,,,,4.25,4.00,6.75,5.00
7002,47007024,8.20,7.50,9.80,7.25,4.75,6.50,6.17,,,,
7003,47007025,3.80,6.00,4.00,,,,,7.25,7.50,7.75,7.50
7004,47007026,8.20,7.00,,8.75,7.50,7.75,8.00,,,,
7005,47007027,6.80,6.50,3.60,,,,,4.00,5.75,8.75,6.17
7006,47007028,7.80,7.00,6.00,7.00,4.75,6.75,6.17,,,,
7007,47007029,8.00,6.25,7.40,4.75,7.50,6.00,6.08,,,,
7008,47007030,8.80,6.75,6.40,6.75,8.25,7.50,7.50,,,,
7009,47007031,6.60,7.25,4.80,,,,,4.25,7.50,8.50,6.75
7010,47007032,9.00,7.00,7.60,7.75,7.00,5.25,6.67,,,,
7011,47007033,,7.00,,,,,,8.75,9.50,,6.08
7012,47007034,6.80,5.25,,,,,,5.25,,,1.75
7013,47007035,7.60,6.25,6.20,,,,,5.00,7.25,8.00,6.75
7014,47007036,4.80,5.25,3.00,,,,,3.00,5.25,6.25,4.83
7015,47007037,7.60,7.00,,,,,,6.75,,,2.25
7016,47007038,8.20,6.25,3.20,7.25,6.50,4.75,6.17,,,,
7017,47007039,8.00,7.25,7.60,,,,,7.25,8.00,9.00,8.08
7018,47007040,8.00,6.75,7.20,5.00,6.00,7.50,6.17,,,,
7019,47007041,8.40,7.75,7.20,7.00,5.75,6.75,6.50,,,,
7020,47007042,8.80,7.00,7.80,5.50,7.50,7.25,6.75,,,,
7021,47007043,4.00,4.50,4.40,,,,,3.25,7.25,8.00,6.17
7022,47007044,7.80,7.00,3.60,3.25,7.25,6.75,5.75,,,,
7023,47007045,7.40,4.50,2.80,6.00,7.25,6.00,6.42,,,,
7024,47007046,6.00,5.75,2.40,,,,,3.75,7.50,7.50,6.25
7025,47007047,8.80,8.75,6.80,,,,,6.50,5.25,9.50,7.08
7026,47007048,9.00,8.75,8.80,,,,,7.25,7.25,8.00,7.50
7027,47007049,9.40,7.00,9.40,7.75,7.25,6.00,7.00,,,,
7028,47007050,8.80,7.25,7.40,6.25,8.75,6.25,7.08,,,,
7029,47007051,8.80,8.00,8.20,,,,,5.25,7.25,8.50,7.00
7030,47007052,7.40,8.25,6.20,,,,,9.25,7.50,7.75,8.17
7031,47007053,3.40,6.00,2.40,,,,,4.75,6.75,7.25,6.25
7032,47007054,8.20,7.50,4.20,6.50,9.00,8.25,7.92,,,,
7033,47007055,8.80,7.75,9.60,9.00,5.25,6.00,6.75,,,,
7034,47007056,7.40,6.00,4.60,6.75,5.00,5.75,5.83,,,,
7035,47007057,7.60,6.75,7.60,6.00,4.00,6.00,5.33,,,,
7036,47007058,7.80,7.25,3.60,6.75,6.50,5.75,6.33,,,,
7037,47007059,,8.00,8.00,,,,,9.50,6.75,,5.42
7038,47007060,8.80,7.50,9.00,7.25,6.50,5.25,6.33,,,,
7039,47007061,7.60,7.25,5.20,6.50,4.50,3.75,4.92,,,,
7040,47007062,6.20,7.00,2.60,,,,,3.25,4.75,7.00,5.00
7041,47007063,6.40,7.50,4.00,,,,,6.25,6.50,8.75,7.17
7042,47007064,5.80,6.75,4.00,,,,,4.25,4.75,6.25,5.08
7043,47007065,8.40,6.50,5.00,5.00,6.75,7.00,6.25,,,,
7044,47007066,9.20,7.00,7.00,9.50,7.25,6.50,7.75,,,,
7045,47007067,6.80,5.50,3.40,6.25,5.50,4.00,5.25,,,,
7046,47007068,6.80,7.25,5.20,7.50,6.00,4.25,5.92,,,,
7047,47007069,9.20,8.50,9.60,,,,,8.75,7.75,9.25,8.58
7048,47007070,5.40,7.00,1.40,,,,,4.00,6.00,7.50,5.83
7049,47007071,5.20,6.50,2.60,,,,,3.00,5.25,6.50,4.92
7050,47007072,9.40,7.25,6.80,8.00,6.50,7.50,7.33,,,,
7051,47007073,9.40,6.50,6.60,4.25,8.00,8.50,6.92,,,,
7052,47007074,7.80,5.50,8.60,7.75,5.50,6.00,6.42,,,,
7053,47007075,8.20,6.75,6.00,,,,,4.50,6.75,9.50,6.92
7054,47007076,9.00,6.75,8.60,7.50,7.75,6.00,7.08,,,,
7055,47007077,8.80,7.50,9.60,,,,,7.25,7.75,8.25,7.75
7056,47007078,9.20,6.75,8.40,8.25,6.50,6.50,7.08,,,,
7057,47007079,8.60,7.50,7.40,,,,,5.25,7.00,8.00,6.75
7058,47007080,9.40,7.50,9.00,8.00,7.50,6.25,7.25,,,,
7059,47007081,7.80,8.25,6.20,,,,,9.00,8.75,8.00,8.58
7060,47007082,4.60,5.50,2.80,,,,,4.25,5.25,6.25,5.25
7061,47007083,7.00,5.50,5.00,,,,,5.25,8.00,9.25,7.50
7062,47007084,9.20,6.50,8.00,7.00,8.00,7.75,7.58,,,,
7063,47007085,8.40,7.25,8.60,,,,,5.25,6.50,8.00,6.58
7064,47007086,6.20,7.00,4.20,,,,,4.25,7.25,8.75,6.75
7065,47007087,5.80,6.50,4.20,,,,,4.50,8.00,9.50,7.33
7066,47007088,1.80,3.75,2.00,,,,,3.75,5.25,6.00,5.00
7067,47007089,9.00,8.00,7.20,7.75,6.75,6.75,7.08,,,,
7068,47007090,7.80,7.75,,,,,,6.75,,,2.25
7069,47007091,6.40,6.00,4.00,,,,,3.75,6.75,8.25,6.25
7070,47007092,6.20,4.50,2.80,5.50,4.75,4.00,4.75,,,,
7071,47007093,7.60,6.75,8.60,7.75,5.75,5.25,6.25,,,,
7072,47007094,5.00,4.50,2.20,,,,,3.50,6.00,5.50,5.00
7073,47007095,9.20,7.00,9.00,7.75,6.75,5.25,6.58,,,,
7074,47007096,6.20,8.00,3.40,,,,,7.50,8.00,8.25,7.92
7075,47007097,6.20,6.50,4.00,,,,,4.25,7.25,9.00,6.83
7076,47007098,8.60,8.25,7.80,,,,,5.25,8.25,8.75,7.42
7077,47007099,5.60,6.00,3.60,,,,,3.00,6.00,7.25,5.42
7078,47007100,6.00,6.25,2.40,,,,,5.00,6.75,8.25,6.67
7079,47007101,8.20,7.25,5.20,,,,,8.00,8.50,9.50,8.67
7080,47007102,6.80,8.00,4.40,,,,,5.50,6.50,8.00,6.67
7081,47007103,8.40,,7.40,7.50,2.50,2.50,4.17,,,,
7082,47007104,3.40,6.00,3.40,,,,,4.00,6.00,5.50,5.17
7083,47007105,6.60,6.00,3.20,,,,,5.25,6.25,6.50,6.00
7084,47007106,6.80,7.50,,,,,,7.00,,,2.33
7085,47007107,7.60,6.25,5.60,7.25,6.50,5.50,6.42,,,,
7086,47007108,8.40,8.00,7.80,,,,,5.25,7.75,8.50,7.17
7087,47007109,3.00,4.25,,,,,,4.75,,,1.58
7088,47007110,8.00,6.00,,,,,,8.50,,,2.83
7089,47007111,4.60,,,,7.25,4.75,4.00,,,,
7090,47007112,5.80,8.00,4.20,,,,,2.25,5.50,7.75,5.17
7091,47007113,7.40,7.00,5.40,5.25,4.50,5.50,5.08,,,,
7092,47007114,7.00,5.00,3.60,,,,,4.00,3.50,6.75,4.75
7093,47007115,1.60,5.00,,,,,,3.00,,,1.00
7094,47007116,7.80,8.00,4.80,,,,,9.00,,,3.00
7095,47007117,8.40,7.25,,,,,,9.75,,,3.25
7096,47007118,5.20,5.75,,,,,,6.50,,,2.17
7097,47007119,2.20,6.00,4.20,,,,,4.75,6.00,8.00,6.25
7098,47007120,8.60,,7.40,8.25,7.75,,5.33,,,,
7099,47007121,6.20,6.25,3.00,,,,,4.25,5.75,7.75,5.92
7100,47007122,3.40,6.25,3.60,,,,,4.00,5.00,6.25,5.08
7101,47007123,5.60,6.00,3.60,,,,,6.00,7.00,7.00,6.67
7102,47007124,6.60,8.00,4.00,,,,,8.00,7.25,9.25,8.17
7103,47007125,7.60,6.50,3.80,,,,,5.25,8.75,9.25,7.75
7104,47007126,7.40,6.75,5.60,,,,,5.75,7.75,9.25,7.58
7105,47007127,2.80,7.25,,,,,,8.00,,,2.67
7106,47007128,3.40,3.00,,,,,,5.25,,,1.75
7107,47007129,,3.50,,,,,,3.25,4.25,,2.50
7108,47007130,7.40,6.50,4.00,,,,,5.50,6.75,7.50,6.58
7109,47007131,5.20,5.75,4.20,,,,,3.50,7.25,8.00,6.25
7110,47007132,8.20,6.75,5.40,,,,,4.25,5.75,8.00,6.00
7111,47007133,8.20,8.00,6.60,,,,,8.00,7.75,9.25,8.33
7112,47007134,4.40,7.50,6.00,,,,,7.25,7.50,8.50,7.75
7113,47007135,7.20,6.50,2.60,6.50,6.50,3.75,5.58,,,,
7114,47007136,6.40,6.50,4.20,5.75,5.50,5.00,5.42,,,,
7115,47007137,8.40,6.75,3.80,8.75,7.50,3.50,6.58,,,,
7116,47007138,8.20,5.75,5.40,8.25,4.25,6.50,6.33,,,,
7117,47007139,7.00,8.50,,,,,,10.00,,,3.33
7118,47007140,7.40,6.00,3.80,6.50,6.75,4.25,5.83,,,,
7119,47007141,7.60,5.50,4.20,7.25,5.50,1.50,4.75,,,,
7120,47007142,7.20,6.50,,,,,,9.00,,,3.00
7121,47007143,8.00,,,,8.50,7.50,5.33,,,,
7122,47007144,6.20,7.00,2.80,,,,,5.50,7.75,8.00,7.08
7123,47007145,7.00,8.00,5.40,,,,,6.75,8.00,8.25,7.67
