,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
4611,58004620,8.00,8.25,4.60,6.25,6.75,8.00,7.00,,,,
4612,58004621,5.00,6.00,2.20,,,,,4.75,6.25,7.75,6.25
4613,58004622,2.80,6.00,4.60,,,,,5.50,5.75,8.50,6.58
4614,58004623,4.80,6.00,4.00,,,,,4.25,5.50,8.00,5.92
4615,58004624,5.00,6.75,2.00,,,,,3.25,5.75,8.25,5.75
4616,58004625,6.60,6.50,5.60,,,,,6.25,7.25,8.50,7.33
4617,58004626,5.60,4.75,2.40,,,,,5.50,6.75,8.00,6.75
4618,58004627,5.80,6.00,4.20,,,,,4.00,4.75,8.50,5.75
4619,58004628,7.20,6.75,4.00,,,,,4.50,7.25,8.00,6.58
4620,58004629,7.40,5.00,3.20,,,,,7.75,7.50,8.75,8.00
4621,58004630,5.00,5.50,,,,,,2.50,4.50,,2.33
4622,58004631,5.00,6.00,,,,,,4.75,6.50,,3.75
4623,58004632,6.60,5.75,2.40,,,,,4.00,7.00,9.50,6.83
4624,58004633,7.00,7.50,4.80,,,,,5.00,7.50,9.00,7.17
4625,58004634,5.20,6.75,1.80,,,,,5.75,6.75,8.50,7.00
4626,58004635,6.40,7.25,,,,,,5.25,6.00,,3.75
4627,58004636,7.20,7.50,4.40,,,,,4.00,7.75,8.25,6.67
4628,58004637,4.40,7.00,2.80,,,,,4.50,5.00,7.50,5.67
4629,58004638,4.00,6.75,2.20,,,,,5.25,6.00,7.50,6.25
4630,58004639,4.40,4.00,1.40,,,,,3.25,5.50,6.00,4.92
4631,58004640,2.60,4.50,,,,,,5.00,7.00,,4.00
4632,58004641,6.20,5.75,2.80,,,,,6.50,8.50,9.50,8.17
4633,58004642,5.20,6.25,2.00,,,,,3.00,4.75,7.75,5.17
4634,58004643,6.60,6.25,3.40,,,,,3.50,6.25,9.00,6.25
4635,58004644,7.80,6.25,4.20,,,,,5.50,7.75,8.25,7.17
4636,58004645,5.80,4.00,3.00,,,,,5.50,7.75,8.50,7.25
4637,58004646,3.20,4.50,3.40,,,,,4.75,7.50,8.50,6.92
4638,58004647,3.60,4.25,,,,,,3.25,7.00,,3.42
4639,58004648,5.20,5.75,3.00,,,,,5.75,7.00,8.75,7.17
4640,58004649,5.20,6.25,3.60,,,,,4.00,6.75,6.50,5.75
4641,58004650,7.00,7.00,3.40,,,,,6.00,7.75,8.75,7.50
4642,58004651,6.00,5.75,3.00,,,,,4.50,8.25,8.00,6.92
4643,58004652,6.00,6.00,2.80,,,,,4.00,7.00,8.25,6.42
4644,58004653,5.00,7.25,3.20,,,,,6.00,7.00,8.50,7.17
4645,58004654,7.20,6.00,2.80,,,,,4.75,6.00,7.00,5.92
4646,58004655,6.00,7.00,1.60,3.50,3.75,4.75,4.00,,,,
4647,58004656,8.00,7.00,4.40,7.25,8.00,7.50,7.58,,,,
4648,58004657,5.20,5.50,,,,,,3.00,5.50,,2.83
4649,58004658,7.60,7.00,3.40,,,,,4.75,7.25,8.00,6.67
4650,58004659,5.80,7.50,3.00,,,,,5.75,8.75,9.25,7.92
4651,58004660,7.60,7.50,2.40,6.00,7.00,5.50,6.17,,,,
4652,58004661,2.80,5.75,2.80,,,,,3.50,6.50,7.75,5.92
4653,58004662,4.00,6.00,2.60,,,,,4.25,6.00,8.50,6.25
4654,58004663,4.80,6.25,2.80,,,,,6.50,8.00,9.25,7.92
4655,58004664,4.20,6.00,1.80,,,,,5.00,6.50,8.25,6.58
4656,58004665,5.80,5.00,3.40,,,,,4.50,7.00,7.75,6.42
4657,58004666,5.40,6.25,2.60,,,,,5.50,4.50,8.50,6.17
4658,58004667,7.00,6.75,,,,,,5.50,8.00,,4.50
4659,58004668,3.80,6.50,3.60,,,,,5.50,7.00,8.75,7.08
4660,58004669,5.80,5.00,2.00,,,,,2.50,5.75,8.00,5.42
4661,58004670,7.80,7.25,2.60,,,,,7.00,7.25,9.00,7.75
4662,58004671,7.80,8.00,5.40,6.75,7.00,6.50,6.75,,,,
4663,58004672,5.80,8.50,2.60,,,,,4.00,4.50,7.00,5.17
4664,58004673,6.60,8.50,3.20,,,,,4.75,6.75,8.25,6.58
4665,58004674,6.40,7.25,4.00,,,,,5.00,6.25,8.50,6.58
4666,58004675,8.20,8.00,3.20,6.00,6.75,4.25,5.67,,,,
4667,58004676,8.20,7.50,4.80,7.00,7.00,5.00,6.33,,,,
4668,58004677,7.80,8.50,4.40,,,,,8.50,7.50,9.50,8.50
4669,58004678,8.00,6.25,7.80,8.25,6.25,5.75,6.75,,,,
4670,58004679,5.80,7.25,3.40,,,,,6.50,7.50,9.25,7.75
4671,58004680,7.80,8.50,3.80,8.00,8.00,4.75,6.92,,,,
4672,58004681,7.80,7.25,4.80,,,,,6.50,7.25,9.25,7.67
4673,58004682,6.40,6.50,6.60,,,,,6.00,7.00,7.25,6.75
4674,58004683,4.40,6.75,3.60,,,,,3.75,6.50,7.75,6.00
4675,58004684,8.20,6.75,5.20,,,,,7.00,7.00,8.75,7.58
4676,58004685,9.60,6.25,6.00,9.25,8.50,6.75,8.17,,,,
4677,58004686,3.60,5.00,2.60,,,,,3.50,5.50,6.50,5.17
4678,58004687,8.00,6.25,4.00,,,,,6.50,7.00,8.25,7.25
4679,58004688,7.00,7.75,4.40,,,,,5.50,6.75,8.25,6.83
4680,58004689,6.40,7.25,3.60,,,,,9.00,7.25,9.00,8.42
4681,58004690,7.60,8.00,2.40,3.25,3.25,4.75,3.75,,,,
4682,58004691,6.80,7.00,2.80,,,,,7.00,7.75,9.00,7.92
4683,58004692,8.60,8.25,6.40,7.75,8.00,6.75,7.50,,,,
4684,58004693,6.40,6.50,3.20,,,,,5.75,7.00,8.50,7.08
4685,58004694,7.80,8.50,5.20,7.75,8.50,6.50,7.58,,,,
4686,58004695,6.00,7.75,3.60,6.50,5.75,6.00,6.08,,,,
4687,58004696,6.60,8.00,3.80,,,,,5.00,6.75,8.50,6.75
4688,58004697,7.00,8.00,3.20,,,,,3.25,6.25,8.00,5.83
4689,58004698,5.20,6.50,4.60,,,,,5.25,7.00,8.00,6.75
4690,58004699,5.00,6.75,1.60,,,,,4.25,6.25,7.00,5.83
4691,58004700,4.80,8.00,2.60,,,,,7.25,7.50,8.25,7.67
4692,58004701,8.40,8.75,5.40,7.00,6.50,6.00,6.50,,,,
4693,58004702,7.20,7.00,3.60,,,,,6.75,7.50,8.00,7.42
4694,58004703,7.80,8.50,4.80,8.50,7.75,5.75,7.33,,,,
4695,58004704,7.20,6.75,3.40,,,,,5.00,7.75,8.50,7.08
4696,58004705,8.00,7.00,3.40,7.25,7.50,5.50,6.75,,,,
4697,58004706,3.40,3.75,4.20,,,,,3.00,4.75,6.75,4.83
4698,58004707,6.00,5.50,3.00,,,,,4.25,5.25,7.75,5.75
4699,58004708,5.40,5.00,4.00,,,,,5.50,4.75,7.50,5.92
4700,58004709,7.80,6.00,5.00,,,,,8.25,8.25,9.50,8.67
4701,58004710,7.40,7.00,6.00,8.00,5.50,5.25,6.25,,,,
4702,58004711,5.80,5.00,3.40,,,,,6.25,7.25,7.00,6.83
4703,58004712,6.80,8.00,4.80,,,,,5.75,8.50,8.75,7.67
4704,58004713,7.40,8.50,3.60,,,,,8.75,8.00,9.25,8.67
4705,58004714,7.40,8.00,5.60,7.00,7.00,6.00,6.67,,,,
4706,58004715,8.20,8.75,4.60,7.50,8.50,7.50,7.83,,,,
4707,58004716,6.60,6.75,4.60,,,,,6.25,6.50,6.50,6.42
4708,58004717,7.00,8.00,3.60,,,,,6.75,5.75,7.50,6.67
4709,58004718,7.00,8.25,4.00,,,,,5.25,6.75,9.00,7.00
4710,58004719,6.80,7.75,5.80,,,,,7.75,8.25,9.50,8.50
4711,58004720,7.60,7.25,5.80,7.00,8.00,5.25,6.75,,,,
4712,58004721,6.20,7.00,3.60,,,,,5.75,7.50,9.25,7.50
4713,58004722,8.80,8.50,3.20,,,,,9.75,7.75,9.00,8.83
4714,58004723,6.80,8.25,3.40,,,,,7.75,8.75,9.50,8.67
4715,58004724,7.80,8.00,4.80,,,,,5.00,6.00,8.75,6.58
4716,58004725,7.80,8.25,4.00,5.50,6.00,5.75,5.75,,,,
4717,58004726,8.40,8.25,2.60,7.00,8.75,4.75,6.83,,,,
4718,58004727,7.60,8.00,2.20,,,,,8.25,8.75,9.00,8.67
4719,58004728,7.20,6.25,2.20,6.75,5.75,5.50,6.00,,,,
4720,58004729,7.60,6.50,3.60,6.00,6.50,4.50,5.67,,,,
4721,58004730,5.20,5.50,3.00,,,,,4.50,5.75,8.00,6.08
4722,58004731,5.40,7.00,3.80,,,,,6.50,6.75,8.25,7.17
4723,58004732,5.60,6.75,5.40,,,,,4.25,5.75,7.25,5.75
4724,58004733,6.60,7.00,2.40,,,,,3.25,6.75,8.25,6.08
4725,58004734,8.60,8.00,6.60,7.50,7.75,7.50,7.58,,,,
4726,58004735,5.60,6.00,2.80,,,,,5.50,7.25,9.25,7.33
4727,58004736,4.80,8.00,2.00,,,,,3.75,6.00,8.25,6.00
4728,58004737,6.80,6.75,5.00,,,,,8.00,7.00,8.25,7.75
4729,58004738,7.00,6.00,3.40,,,,,6.25,7.75,8.25,7.42
4730,58004739,5.80,7.75,2.60,,,,,7.00,7.00,9.00,7.67
4731,58004740,8.60,7.25,7.20,7.25,7.75,7.25,7.42,,,,
4732,58004741,9.00,8.25,6.80,7.50,8.25,7.50,7.75,,,,
4733,58004742,6.80,6.00,3.00,,,,,5.75,7.25,8.50,7.17
4734,58004743,4.40,5.00,3.20,,,,,5.00,5.75,8.00,6.25
4735,58004744,6.20,6.00,4.20,,,,,6.75,7.50,8.50,7.58
4736,58004745,7.80,6.25,3.60,,,,,8.25,8.00,9.50,8.58
4737,58004746,8.80,7.75,8.40,7.00,8.00,6.50,7.17,,,,
4738,58004747,7.60,7.50,6.00,6.50,5.00,5.25,5.58,,,,
4739,58004748,7.20,6.75,3.80,,,,,6.50,7.25,8.50,7.42
4740,58004749,6.80,7.75,4.20,,,,,5.50,6.75,8.25,6.83
4741,58004750,6.60,7.00,3.40,,,,,4.75,7.25,9.25,7.08
4742,58004751,9.00,7.25,5.60,7.25,7.50,5.00,6.58,,,,
4743,58004752,7.00,7.00,4.00,,,,,5.25,7.25,8.00,6.83
4744,58004753,5.40,7.50,2.80,,,,,5.50,8.00,8.50,7.33
4745,58004754,5.20,7.50,3.80,,,,,5.75,8.00,8.25,7.33
4746,58004755,3.40,7.00,2.80,,,,,4.50,7.50,8.50,6.83
4747,58004756,5.20,7.75,2.20,,,,,7.25,7.25,9.50,8.00
4748,58004757,7.00,8.75,6.20,,,,,8.50,8.75,9.50,8.92
4749,58004758,7.80,8.50,5.00,6.75,7.00,5.50,6.42,,,,
4750,58004759,8.60,8.50,4.80,7.75,7.50,6.75,7.33,,,,
4751,58004760,6.60,6.50,3.20,,,,,7.00,7.50,8.50,7.67
4752,58004761,6.20,6.50,3.20,,,,,6.25,7.25,8.00,7.17
4753,58004762,5.80,5.25,,,,,,5.25,6.50,,3.92
4754,58004763,6.00,8.00,4.60,,,,,7.00,7.00,8.25,7.42
4755,58004764,7.20,5.50,5.20,,,,,8.00,8.00,8.75,8.25
4756,58004765,6.40,6.50,4.60,6.50,5.75,5.00,5.75,,,,
4757,58004766,7.80,7.00,5.20,7.50,8.00,5.75,7.08,,,,
4758,58004767,5.20,6.50,2.80,,,,,5.75,8.00,8.75,7.50
4759,58004768,5.40,7.00,2.80,,,,,4.75,6.25,7.75,6.25
4760,58004769,8.80,6.00,5.40,7.75,6.75,6.25,6.92,,,,
4761,58004770,8.00,7.50,5.40,,,,,4.75,7.50,8.75,7.00
4762,58004771,9.20,6.75,6.20,8.50,8.50,6.75,7.92,,,,
4763,58004772,6.20,7.25,3.80,,,,,5.25,6.75,7.25,6.42
4764,58004773,8.20,7.00,4.00,8.25,6.00,5.75,6.67,,,,
4765,58004774,9.00,7.25,4.80,7.75,7.25,5.75,6.92,,,,
4766,58004775,8.00,8.50,4.00,6.50,7.50,6.50,6.83,,,,
4767,58004776,5.40,6.00,3.20,,,,,4.25,7.25,6.75,6.08
4768,58004777,1.80,4.25,,,,,,2.25,5.75,,2.67
4769,58004778,8.00,8.75,4.00,,,,,8.25,6.75,8.75,7.92
4770,58004779,8.60,7.00,4.80,,,,,8.00,9.25,8.50,8.58
4771,58004780,5.80,6.75,,,,,,7.75,7.75,,5.17
4772,58004781,7.60,7.00,5.00,,,,,7.00,8.00,9.25,8.08
4773,58004782,4.80,6.00,2.80,,,,,5.75,7.00,8.50,7.08
4774,58004783,6.60,8.50,4.40,,,,,6.25,7.25,9.50,7.67
4775,58004784,8.40,8.00,7.00,8.00,7.00,6.50,7.17,,,,
4776,58004785,8.60,8.25,5.80,8.25,7.75,6.50,7.50,,,,
4777,58004786,5.00,6.25,,,,,,8.25,7.75,,5.33
4778,58004787,7.20,7.50,2.60,,,,,5.25,7.00,8.50,6.92
4779,58004788,7.60,7.25,3.20,,,,,8.50,6.50,9.00,8.00
4780,58004789,8.20,8.00,7.60,6.75,7.75,7.25,7.25,,,,
4781,58004790,7.40,6.75,3.20,,,,,5.50,5.75,8.50,6.58
4782,58004791,6.60,7.50,4.00,,,,,6.00,7.25,7.25,6.83
4783,58004792,6.60,7.25,2.40,,,,,3.25,6.25,7.25,5.58
4784,58004793,5.20,7.50,2.40,,,,,5.75,6.75,8.00,6.83
4785,58004794,8.40,7.75,4.80,7.75,8.25,6.50,7.50,,,,
4786,58004795,6.60,8.25,3.40,4.25,5.00,6.00,5.08,,,,
4787,58004796,8.80,8.00,6.40,7.75,7.25,6.00,7.00,,,,
4788,58004797,8.20,8.00,5.40,7.75,8.25,6.75,7.58,,,,
4789,58004798,6.80,7.50,3.00,,,,,5.25,6.50,8.25,6.67
4790,58004799,7.40,6.75,2.40,,,,,6.75,8.00,8.75,7.83
4791,58004800,7.80,7.75,4.20,,,,,7.00,7.25,8.00,7.42
4792,58004801,3.40,6.00,2.60,,,,,5.50,7.00,8.00,6.83
4793,58004802,5.40,6.75,2.60,,,,,4.75,7.75,8.75,7.08
4794,58004803,8.60,7.00,3.20,7.00,7.50,6.00,6.83,,,,
4795,58004804,7.20,7.75,4.40,,,,,5.50,7.75,8.75,7.33
4796,58004805,8.00,8.00,7.20,8.25,8.75,5.75,7.58,,,,
4797,58004806,7.60,6.75,3.60,7.25,8.25,5.75,7.08,,,,
4798,58004807,7.00,7.50,4.00,,,,,5.00,6.25,7.50,6.25
4799,58004808,6.00,7.00,4.40,,,,,5.25,7.75,9.00,7.33
4800,58004809,6.60,6.00,6.60,,,,,8.00,7.25,9.00,8.08
4801,58004810,7.00,8.00,4.40,,,,,8.25,8.00,9.75,8.67
4802,58004811,4.80,7.50,3.80,,,,,5.75,6.25,7.75,6.58
4803,58004812,5.80,7.00,3.40,,,,,7.25,8.25,8.25,7.92
4804,58004813,8.20,7.50,2.80,5.50,7.25,7.25,6.67,,,,
4805,58004814,7.20,8.00,3.20,,,,,8.25,9.00,9.50,8.92
4806,58004815,7.80,8.00,4.80,,,,,6.00,9.00,9.00,8.00
4807,58004816,5.00,6.25,3.80,,,,,6.25,7.25,9.25,7.58
4808,58004817,8.00,6.50,5.00,7.50,7.75,6.75,7.33,,,,
4809,58004818,6.40,6.50,3.00,,,,,4.25,6.75,8.50,6.50
4810,58004819,8.40,8.00,4.60,7.75,8.00,5.75,7.17,,,,
4811,58004820,7.40,8.00,5.20,,,,,3.75,7.50,8.25,6.50
4812,58004821,8.80,7.75,6.00,7.50,6.00,5.50,6.33,,,,
4813,58004822,8.80,8.00,5.20,7.25,7.50,6.25,7.00,,,,
4814,58004823,7.40,7.00,3.80,7.25,7.75,5.25,6.75,,,,
4815,58004824,6.40,7.50,3.80,,,,,7.25,8.00,9.25,8.17
4816,58004825,8.40,8.00,4.60,8.00,8.25,5.00,7.08,,,,
4817,58004826,7.60,7.50,5.40,,,,,4.75,6.00,7.75,6.17
4818,58004827,6.40,7.00,4.60,,,,,8.50,7.50,7.75,7.92
4819,58004828,8.60,7.50,4.40,7.00,7.25,7.50,7.25,,,,
4820,58004829,6.80,8.00,5.00,,,,,6.00,5.75,9.75,7.17
4821,58004830,8.60,8.25,7.00,7.75,8.25,6.00,7.33,,,,
4822,58004831,7.20,9.00,4.40,,,,,9.00,8.75,8.50,8.75
4823,58004832,8.00,8.00,6.80,7.25,7.25,5.75,6.75,,,,
4824,58004833,8.20,8.25,4.60,8.00,7.75,5.50,7.08,,,,
4825,58004834,7.00,7.50,3.00,,,,,3.25,6.25,7.75,5.75
4826,58004835,7.60,8.75,5.00,7.75,8.50,4.75,7.00,,,,
4827,58004836,5.40,7.00,3.80,,,,,3.75,5.50,7.50,5.58
4828,58004837,7.80,6.75,4.60,7.75,6.25,6.00,6.67,,,,
4829,58004838,7.60,8.00,4.20,6.50,7.50,7.50,7.17,,,,
4830,58004839,5.80,8.00,3.40,,,,,6.00,7.75,8.75,7.50
4831,58004840,7.20,7.00,4.40,,,,,6.00,7.00,8.50,7.17
4832,58004841,8.20,7.50,4.40,,,,,8.25,7.25,9.00,8.17
4833,58004842,8.00,7.00,4.40,,,,,7.25,8.00,9.25,8.17
4834,58004843,7.80,7.50,6.00,7.75,8.75,6.00,7.50,,,,
4835,58004844,5.00,6.75,4.80,,,,,3.75,5.00,8.50,5.75
4836,58004845,3.40,7.00,3.00,,,,,4.25,5.50,7.75,5.83
4837,58004846,8.60,8.50,4.60,8.25,7.50,5.50,7.08,,,,
4838,58004847,7.40,7.75,5.00,,,,,7.00,8.25,8.75,8.00
4839,58004848,7.60,7.50,4.60,7.50,6.50,6.25,6.75,,,,
4840,58004849,7.40,6.75,3.60,,,,,5.50,8.00,8.00,7.17
4841,58004850,6.40,7.00,3.00,,,,,4.75,7.25,8.75,6.92
4842,58004851,6.60,7.00,3.60,,,,,6.50,6.25,8.50,7.08
4843,58004852,4.80,6.75,3.60,,,,,4.75,7.25,7.25,6.42
4844,58004853,8.60,7.25,6.40,8.25,7.25,6.00,7.17,,,,
4845,58004854,6.40,7.50,2.80,,,,,8.00,7.00,9.50,8.17
4846,58004855,8.00,6.75,7.60,7.50,6.50,5.75,6.58,,,,
4847,58004856,7.60,7.50,4.80,,,,,8.50,8.00,9.25,8.58
4848,58004857,4.00,6.50,2.00,,,,,3.75,6.25,7.75,5.92
4849,58004858,7.80,8.00,7.60,,,,,6.25,7.75,9.50,7.83
4850,58004859,4.80,7.00,4.20,,,,,4.75,7.00,8.00,6.58
4851,58004860,3.80,5.50,4.00,,,,,5.75,6.25,8.00,6.67
4852,58004861,8.60,7.50,5.00,9.00,7.50,6.25,7.58,,,,
4853,58004862,7.20,8.50,2.60,,,,,5.50,6.50,8.75,6.92
4854,58004863,8.20,7.25,4.20,7.75,6.25,7.00,7.00,,,,
4855,58004864,6.40,7.25,3.60,,,,,4.75,6.50,8.50,6.58
4856,58004865,8.40,8.00,4.80,7.25,8.00,6.25,7.17,,,,
4857,58004866,5.40,6.00,3.20,,,,,6.00,6.50,7.50,6.67
4858,58004867,4.60,6.50,4.00,,,,,4.00,5.75,7.50,5.75
4859,58004868,7.80,6.50,4.00,,,,,8.75,8.75,9.50,9.00
4860,58004869,6.40,3.50,3.80,,,,,2.50,4.00,7.00,4.50
4861,58004870,7.60,6.00,2.60,,,,,3.25,6.00,7.25,5.50
4862,58004871,8.00,7.00,4.40,,,,,8.75,7.50,9.00,8.42
4863,58004872,3.80,5.75,3.40,,,,,4.00,5.75,7.25,5.67
4864,58004873,8.00,7.00,,,,,,9.00,8.00,,5.67
4865,58004874,7.40,6.75,3.40,,,,,7.75,8.00,9.00,8.25
4866,58004875,5.20,7.25,3.80,,,,,4.75,6.75,9.50,7.00
4867,58004876,8.00,7.00,4.40,7.50,6.50,4.50,6.17,,,,
4868,58004877,6.40,7.25,2.80,,,,,5.00,7.75,7.50,6.75
4869,58004878,6.20,6.50,4.80,,,,,5.75,5.50,8.50,6.58
4870,58004879,6.00,7.75,3.00,,,,,3.75,6.75,9.00,6.50
4871,58004880,7.40,8.50,4.00,7.50,8.00,6.00,7.17,,,,
4872,58004881,4.40,5.75,3.20,,,,,4.00,6.75,8.25,6.33
4873,58004882,8.40,8.00,4.00,8.00,8.25,4.00,6.75,,,,
4874,58004883,6.00,7.00,3.60,,,,,6.00,7.50,8.25,7.25
4875,58004884,6.20,8.25,2.40,,,,,3.50,4.00,6.50,4.67
4876,58004885,6.40,5.50,,,,,,7.75,8.25,,5.33
4877,58004886,7.20,7.00,3.40,,,,,4.50,5.50,7.75,5.92
4878,58004887,8.00,6.00,3.80,,,,,6.25,8.50,9.00,7.92
4879,58004888,4.20,7.25,6.00,,,,,6.25,6.25,8.50,7.00
4880,58004889,6.40,6.25,4.00,,,,,6.75,7.50,8.25,7.50
4881,58004890,6.80,7.50,4.00,,,,,5.00,6.75,9.00,6.92
4882,58004891,7.00,7.50,5.00,6.25,6.75,7.00,6.67,,,,
4883,58004892,5.60,7.75,2.20,,,,,4.25,7.50,8.00,6.58
4884,58004893,8.20,7.00,5.20,,,,,3.50,5.25,6.75,5.17
4885,58004894,8.00,6.75,4.60,7.25,5.50,5.00,5.92,,,,
4886,58004895,7.80,7.75,3.60,,,,,5.25,5.25,6.50,5.67
4887,58004896,8.20,7.50,4.40,,,,,7.25,7.50,9.00,7.92
4888,58004897,4.60,5.00,,,,,,6.00,7.75,,4.58
4889,58004898,6.40,6.50,4.00,,,,,6.25,6.75,8.25,7.08
4890,58004899,5.60,6.25,3.20,,,,,5.25,6.25,6.75,6.08
4891,58004900,7.60,6.00,2.60,,,,,6.00,8.00,8.50,7.50
4892,58004901,8.80,7.00,3.20,6.75,6.75,5.00,6.17,,,,
4893,58004902,7.20,7.00,6.60,,,,,8.75,7.75,8.00,8.17
4894,58004903,4.60,5.00,2.80,,,,,3.25,4.25,6.75,4.75
4895,58004904,6.80,6.00,3.60,,,,,8.25,9.25,9.50,9.00
4896,58004905,8.00,7.25,6.00,6.75,7.50,6.00,6.75,,,,
4897,58004906,5.00,7.00,3.60,,,,,6.25,6.50,8.25,7.00
4898,58004907,6.80,5.25,3.60,,,,,4.25,7.25,8.25,6.58
4899,58004908,7.40,7.75,4.40,,,,,8.75,7.50,9.00,8.42
4900,58004909,8.40,8.00,5.60,8.00,7.75,7.75,7.83,,,,
4901,58004910,6.80,7.25,4.40,6.25,5.25,6.00,5.83,,,,
4902,58004911,5.80,7.75,2.80,,,,,4.50,7.00,8.75,6.75
4903,58004912,6.40,7.00,3.80,,,,,4.00,6.50,8.75,6.42
4904,58004913,6.60,8.25,4.20,,,,,6.00,7.75,9.00,7.58
4905,58004914,7.00,6.00,4.20,6.00,3.50,5.50,5.00,,,,
4906,58004915,6.40,7.50,3.40,,,,,5.25,6.75,8.50,6.83
4907,58004916,6.60,7.00,3.60,,,,,4.75,5.50,8.25,6.17
4908,58004917,4.00,7.25,3.80,,,,,5.00,6.25,6.00,5.75
4909,58004918,8.00,7.50,5.80,8.50,7.00,6.25,7.25,,,,
4910,58004919,8.00,7.75,4.00,6.00,7.50,5.50,6.33,,,,
4911,58004920,8.20,8.00,3.80,7.00,8.50,5.50,7.00,,,,
4912,58004921,5.40,7.50,4.60,,,,,3.75,7.50,8.25,6.50
4913,58004922,7.80,7.00,2.80,,,,,4.75,6.50,8.25,6.50
4914,58004923,8.20,7.75,5.60,,,,,4.00,7.50,8.75,6.75
4915,58004924,4.60,7.25,4.00,,,,,4.25,6.75,7.00,6.00
4916,58004925,6.40,7.25,3.60,,,,,7.00,7.50,9.50,8.00
4917,58004926,5.40,6.75,4.20,,,,,5.00,6.00,8.50,6.50
4918,58004927,8.60,7.00,5.80,7.75,7.75,7.50,7.67,,,,
4919,58004928,5.40,5.50,3.80,,,,,4.75,6.25,8.25,6.42
4920,58004929,8.60,6.25,5.60,7.50,6.75,5.50,6.58,,,,
4921,58004930,6.60,7.50,4.00,,,,,6.75,6.50,8.50,7.25
4922,58004931,5.80,7.25,3.40,,,,,6.75,7.50,7.75,7.33
4923,58004932,7.00,8.00,5.00,,,,,6.00,7.75,9.25,7.67
4924,58004933,6.20,6.25,2.60,,,,,4.50,5.75,7.00,5.75
4925,58004934,8.00,7.25,4.60,,,,,7.50,7.00,8.75,7.75
4926,58004935,8.00,7.50,5.60,,,,,8.50,8.25,9.25,8.67
4927,58004936,7.60,7.50,4.20,,,,,5.50,6.75,8.25,6.83
4928,58004937,6.20,7.00,,,,,,4.50,6.50,,3.67
4929,58004938,8.60,8.00,6.00,7.75,6.75,6.00,6.83,,,,
4930,58004939,6.40,8.00,4.00,,,,,5.50,6.50,8.50,6.83
4931,58004940,5.60,7.75,4.00,,,,,6.25,7.00,8.75,7.33
4932,58004941,8.20,7.50,3.00,,,,,6.75,6.25,8.75,7.25
4933,58004942,3.80,6.75,3.00,,,,,6.50,7.25,9.00,7.58
4934,58004943,6.60,7.00,3.20,,,,,7.00,6.50,9.00,7.50
4935,58004944,7.20,6.00,4.40,,,,,7.25,7.75,9.00,8.00
4936,58004945,7.60,6.75,2.80,,,,,7.75,7.25,9.50,8.17
4937,58004946,5.40,7.00,2.60,,,,,7.00,7.75,8.75,7.83
4938,58004947,8.20,8.00,5.40,,,,,7.75,8.25,8.75,8.25
4939,58004948,7.40,4.00,,,,,,4.75,7.50,,4.08
4940,58004949,8.00,7.00,4.00,7.25,8.00,4.50,6.58,,,,
4941,58004950,8.60,8.00,5.40,7.25,6.50,6.00,6.58,,,,
4942,58004951,5.20,7.50,3.00,,,,,7.25,8.00,9.00,8.08
4943,58004952,8.00,6.75,3.80,,,,,5.25,8.00,9.25,7.50
4944,58004953,8.40,8.00,5.00,8.25,7.75,5.75,7.25,,,,
4945,58004954,5.20,6.50,2.80,,,,,4.75,6.25,7.50,6.17
4946,58004955,7.00,8.00,3.60,,,,,6.50,6.75,9.00,7.42
4947,58004956,5.80,6.25,3.40,6.50,7.75,5.50,6.58,,,,
4948,58004957,7.60,7.00,4.20,,,,,7.50,7.75,8.50,7.92
4949,58004958,6.00,7.25,3.00,,,,,5.50,7.25,8.75,7.17
4950,58004959,6.60,5.50,,,,,,6.00,6.25,,4.08
4951,58004960,6.40,5.75,2.80,,,,,7.25,7.50,8.75,7.83
4952,58004961,5.20,6.50,3.40,,,,,6.00,6.75,7.25,6.67
4953,58004962,7.40,7.25,5.00,,,,,9.00,7.75,9.00,8.58
4954,58004963,8.00,7.50,4.00,,,,,8.50,6.50,9.50,8.17
4955,58004964,6.20,6.75,4.00,,,,,4.50,6.75,9.25,6.83
4956,58004965,6.00,6.25,3.80,,,,,5.50,6.75,8.00,6.75
4957,58004966,7.00,6.50,,,,,,4.50,4.25,,2.92
4958,58004967,8.00,8.25,5.80,,,,,6.50,8.00,9.00,7.83
4959,58004968,8.20,7.00,,,,,,6.00,8.00,,4.67
4960,58004969,4.60,5.00,3.40,,,,,4.00,5.50,7.50,5.67
4961,58004970,6.60,6.50,1.60,,,,,3.75,6.25,8.25,6.08
4962,58004971,7.80,8.50,5.00,,,,,8.25,8.75,8.50,8.50
4963,58004972,3.80,7.25,3.20,,,,,4.50,8.25,8.00,6.92
4964,58004973,6.80,6.75,,,,,,5.50,4.50,,3.33
4965,58004974,7.00,6.00,,,,,,5.50,6.00,,3.83
4966,58004975,7.60,6.50,3.00,,,,,5.00,6.75,9.50,7.08
4967,58004976,3.80,4.25,2.00,,,,,3.25,6.25,8.75,6.08
4968,58004977,4.60,6.50,3.20,,,,,6.75,7.25,8.75,7.58
4969,58004978,9.20,7.50,8.60,7.25,8.00,9.00,8.08,,,,
4970,58004979,5.80,7.50,2.40,,,,,3.50,7.25,8.00,6.25
