,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
8246,10008276,2.40,6.25,2.80,,,,,5.00,7.25,8.25,6.83
8247,10008277,3.20,7.25,2.00,,,,,5.50,6.75,8.75,7.00
8248,10008278,7.80,7.50,4.60,,,,,8.00,8.75,9.50,8.75
8249,10008279,4.00,5.75,,,,,,5.25,7.00,,4.08
8250,10008280,5.20,3.75,,,,,,5.00,7.00,,4.00
8251,10008281,3.00,3.75,,,,,,5.25,8.00,,4.42
8252,10008282,2.80,6.50,2.20,,,,,4.75,6.75,7.50,6.33
8253,10008283,3.00,7.00,,,,,,5.00,7.50,,4.17
8254,10008284,3.20,7.25,2.40,,,,,3.75,7.25,6.50,5.83
8255,10008285,4.00,7.25,3.60,,,,,4.25,7.25,8.00,6.50
8256,10008286,3.40,7.00,3.00,,,,,4.25,7.00,8.50,6.58
8257,10008287,3.40,7.00,3.20,,,,,4.75,6.00,9.00,6.58
8258,10008288,2.80,5.75,,,,,,4.75,6.75,,3.83
8259,10008289,7.40,5.75,3.20,7.00,7.00,6.50,6.83,,,,
8260,10008290,2.40,5.75,2.20,,,,,3.00,5.75,6.25,5.00
8261,10008291,4.60,6.00,2.20,,,,,3.75,6.75,7.00,5.83
8262,10008292,5.80,6.25,3.60,,,,,6.25,6.75,9.25,7.42
8263,10008293,3.40,5.75,,,,,,2.75,6.75,,3.17
8264,10008294,3.00,4.50,,,,,,4.25,7.50,,3.92
8265,10008295,5.80,6.00,2.60,,,,,6.50,7.75,9.50,7.92
8266,10008296,2.00,4.25,,,,,,5.50,5.00,,3.50
8267,10008297,7.40,8.00,3.00,,,,,7.75,8.00,8.75,8.17
8268,10008298,2.20,5.25,0.80,,,,,4.50,6.50,8.00,6.33
8269,10008299,2.00,3.25,3.40,,,,,3.75,2.25,5.25,3.75
8270,10008300,5.80,7.00,4.40,,,,,7.50,7.25,9.00,7.92
8271,10008301,3.00,5.25,,,,,,5.00,6.50,,3.83
8272,10008302,3.00,4.00,,,,,,4.50,7.50,,4.00
8273,10008303,3.00,3.25,,,,,,4.75,6.25,,3.67
8274,10008304,5.00,6.25,,,,,,4.00,7.00,,3.67
8275,10008305,3.40,6.75,2.40,,,,,5.75,7.25,7.50,6.83
8276,10008306,2.20,3.00,,,,,,4.00,6.00,,3.33
8277,10008307,3.00,3.00,,,,,,4.00,7.25,,3.75
8278,10008308,2.80,5.25,,,,,,4.00,5.75,,3.25
8279,10008309,4.40,6.50,3.00,,,,,5.00,6.50,9.00,6.83
8280,10008310,3.60,5.25,2.20,,,,,2.75,6.25,6.75,5.25
8281,10008311,4.00,6.00,,,,,,6.50,7.25,,4.58
8282,10008312,3.60,2.75,,,,,,3.25,5.00,,2.75
8283,10008313,4.00,5.50,2.60,,,,,5.25,6.25,8.25,6.58
8284,10008314,2.60,4.50,,,,,,3.50,5.75,,3.08
8285,10008315,3.00,5.50,3.00,,,,,4.00,7.25,8.25,6.50
8286,10008316,6.40,6.75,3.80,,,,,4.50,7.75,9.75,7.33
8287,10008317,7.40,6.75,4.40,,,,,6.50,9.00,9.00,8.17
8288,10008318,4.60,6.00,,,,,,5.75,6.50,,4.08
8289,10008319,1.80,6.00,3.40,,,,,4.25,6.50,7.00,5.92
8290,10008320,8.20,8.50,5.00,8.00,8.00,8.25,8.08,,,,
8291,10008321,5.20,4.50,,,,,,5.00,6.50,,3.83
8292,10008322,4.20,6.25,2.80,,,,,5.75,7.25,8.50,7.17
8293,10008323,4.40,6.00,,,,,,5.25,4.75,,3.33
8294,10008324,7.20,7.25,5.20,6.00,4.00,6.25,5.42,,,,
8295,10008325,4.80,7.75,2.40,,,,,5.75,7.25,9.25,7.42
8296,10008326,3.40,4.00,,,,,,5.75,6.75,,4.17
8297,10008327,3.40,5.75,,,,,,3.50,5.75,,3.08
8298,10008328,3.00,4.00,,,,,,4.00,5.00,,3.00
8299,10008329,2.40,3.00,,,,,,4.50,6.25,,3.58
8300,10008330,4.60,5.00,,,,,,5.75,7.75,,4.50
8301,10008331,3.00,4.50,,,,,,6.00,7.75,,4.58
8302,10008332,3.40,6.75,,,,,,2.75,5.75,,2.83
8303,10008333,4.20,6.75,3.00,,,,,4.00,6.50,9.00,6.50
8304,10008334,3.80,5.50,2.60,,,,,4.50,6.00,8.50,6.33
8305,10008335,4.20,8.00,2.80,,,,,4.25,7.50,8.75,6.83
8306,10008336,3.40,6.50,3.40,,,,,5.75,8.00,9.00,7.58
8307,10008337,4.80,5.00,2.20,,,,,6.00,7.50,9.25,7.58
8308,10008338,4.00,6.25,,,,,,4.75,8.50,,4.42
8309,10008339,2.20,6.00,,,,,,5.25,6.75,,4.00
8310,10008340,2.00,6.75,2.20,,,,,4.00,4.75,6.50,5.08
8311,10008341,2.00,4.00,,,,,,3.50,5.00,,2.83
8312,10008342,3.20,7.00,2.20,,,,,5.00,7.00,8.25,6.75
8313,10008343,3.40,4.00,,,,,,3.50,5.50,,3.00
8314,10008344,3.00,5.25,3.40,,,,,3.75,6.00,7.75,5.83
8315,10008345,3.00,5.50,,,,,,4.00,6.00,,3.33
8316,10008346,2.80,6.25,3.20,,,,,4.25,7.25,7.75,6.42
8317,10008347,3.00,6.25,,,,,,4.50,5.50,,3.33
8318,10008348,4.00,4.50,,,,,,4.00,5.25,,3.08
8319,10008349,4.00,5.25,2.40,,,,,5.75,8.00,8.75,7.50
8320,10008350,3.20,5.50,1.80,,,,,4.50,6.00,8.25,6.25
8321,10008351,4.40,5.25,2.40,,,,,6.25,8.75,10.00,8.33
8322,10008352,2.60,4.25,,,,,,4.50,6.50,,3.67
8323,10008353,3.40,4.25,3.00,,,,,4.00,6.25,6.75,5.67
8324,10008354,2.00,5.25,3.20,,,,,4.75,6.75,7.50,6.33
8325,10008355,3.20,5.00,2.60,,,,,2.50,4.75,6.25,4.50
8326,10008356,4.60,6.50,2.20,,,,,6.00,7.00,9.00,7.33
8327,10008357,3.00,7.00,,,,,,7.00,7.50,,4.83
8328,10008358,3.00,3.75,,,,,,5.00,6.50,,3.83
8329,10008359,4.60,6.00,,,,,,5.00,6.75,,3.92
8330,10008360,5.80,7.50,3.20,,,,,8.25,7.00,9.00,8.08
8331,10008361,3.40,6.25,3.40,,,,,4.25,6.75,7.75,6.25
8332,10008362,4.40,6.25,3.20,,,,,5.25,6.75,9.50,7.17
8333,10008363,6.00,7.00,3.00,,,,,5.25,7.25,8.75,7.08
8334,10008364,5.80,6.50,3.60,,,,,3.75,6.00,7.75,5.83
8335,10008365,4.00,6.50,2.80,,,,,5.50,6.75,8.50,6.92
8336,10008366,4.80,6.25,2.20,,,,,5.00,6.50,8.25,6.58
8337,10008367,5.20,6.50,4.00,,,,,4.50,7.50,9.00,7.00
8338,10008368,5.60,6.00,2.20,,,,,5.75,7.75,9.25,7.58
8339,10008369,4.00,4.50,,,,,,4.50,6.75,,3.75
8340,10008370,4.00,7.25,2.20,,,,,6.25,7.75,8.50,7.50
8341,10008371,5.00,5.25,,,,,,4.75,7.00,,3.92
8342,10008372,2.80,3.00,,,,,,3.50,7.25,,3.58
8343,10008373,4.40,6.00,,,,,,5.25,7.00,,4.08
8344,10008374,5.40,5.00,,,,,,6.25,6.75,,4.33
8345,10008375,6.40,8.50,2.20,,,,,5.50,7.25,9.00,7.25
8346,10008376,4.80,5.00,,,,,,6.00,6.50,,4.17
8347,10008377,3.80,5.00,3.40,,,,,4.75,7.25,7.75,6.58
8348,10008378,6.00,8.50,5.60,,,,,7.50,8.50,9.25,8.42
8349,10008379,3.60,4.25,,,,,,3.75,5.75,,3.17
8350,10008380,3.20,4.75,,,,,,4.00,6.75,,3.58
8351,10008381,1.80,3.75,,,,,,2.50,4.75,,2.42
8352,10008382,4.00,7.75,2.80,,,,,4.25,7.50,7.25,6.33
8353,10008383,2.80,5.00,,,,,,3.00,6.00,,3.00
8354,10008384,3.60,5.50,2.40,,,,,5.75,7.75,8.75,7.42
8355,10008385,4.20,7.50,2.40,,,,,4.50,7.00,7.75,6.42
8356,10008386,5.00,8.00,3.20,,,,,6.00,7.75,8.50,7.42
8357,10008387,4.60,7.25,3.60,,,,,3.50,7.00,8.25,6.25
8358,10008388,1.40,6.25,4.00,,,,,3.50,4.25,7.00,4.92
8359,10008389,2.80,6.75,2.60,,,,,3.00,6.50,6.75,5.42
8360,10008390,2.00,3.50,,,,,,5.00,6.75,,3.92
8361,10008391,5.40,8.50,3.80,,,,,4.25,6.50,8.50,6.42
8362,10008392,2.60,4.50,,,,,,4.25,6.00,,3.42
8363,10008393,3.40,7.25,1.60,,,,,5.75,6.75,9.25,7.25
8364,10008394,5.80,8.50,3.20,,,,,6.75,7.25,9.00,7.67
8365,10008395,5.60,6.50,3.60,,,,,6.75,7.75,8.50,7.67
8366,10008396,3.60,3.25,,,,,,3.75,7.00,,3.58
8367,10008397,4.20,4.50,,,,,,3.50,6.00,,3.17
8368,10008398,1.40,7.25,2.00,,,,,4.25,4.75,4.75,4.58
8369,10008399,3.00,4.00,,,,,,3.50,7.00,,3.50
8370,10008400,3.20,4.50,2.80,,,,,3.25,7.00,6.25,5.50
8371,10008401,5.40,5.50,,,,,,4.50,6.25,,3.58
8372,10008402,3.20,6.00,,,,,,5.25,5.75,,3.67
8373,10008403,6.20,4.00,,,,,,5.00,7.00,,4.00
8374,10008404,3.20,7.50,2.80,,,,,4.25,8.00,9.25,7.17
8375,10008405,4.00,3.50,,,,,,4.25,7.50,,3.92
8376,10008406,5.60,8.00,4.80,,,,,6.50,7.50,9.25,7.75
8377,10008407,6.80,5.00,,,,,,6.00,7.50,,4.50
8378,10008408,4.20,7.50,,,,,,5.00,6.50,,3.83
8379,10008409,2.20,5.00,,,,,,5.25,7.25,,4.17
8380,10008410,3.20,6.50,3.20,,,,,6.00,6.25,9.50,7.25
8381,10008411,3.00,3.75,,,,,,4.00,5.50,,3.17
8382,10008412,2.80,5.50,1.60,,,,,4.75,6.50,8.75,6.67
8383,10008413,2.00,6.00,2.00,,,,,3.50,6.50,7.00,5.67
8384,10008414,2.40,5.25,,,,,,5.50,4.50,,3.33
8385,10008415,3.80,6.25,2.80,,,,,3.00,6.75,7.75,5.83
8386,10008416,2.60,4.00,,,,,,3.75,6.75,,3.50
8387,10008417,7.40,6.50,3.80,5.75,5.25,5.50,5.50,,,,
8388,10008418,1.80,4.00,,,,,,2.25,3.25,,1.83
8389,10008419,1.80,4.50,2.40,,,,,5.25,5.00,8.25,6.17
8390,10008420,2.80,6.50,2.80,,,,,4.50,6.25,6.75,5.83
8391,10008421,3.20,5.00,3.60,,,,,3.00,7.25,8.00,6.08
8392,10008422,2.60,4.75,,,,,,2.75,6.50,,3.08
8393,10008423,1.60,3.00,,,,,,2.75,6.25,,3.00
8394,10008424,6.80,7.75,4.20,,,,,6.50,7.50,9.50,7.83
8395,10008425,4.00,3.75,,,,,,5.00,6.75,,3.92
8396,10008426,2.60,5.00,3.80,,,,,2.50,5.25,7.00,4.92
8397,10008427,2.80,4.50,2.60,,,,,2.50,7.25,7.75,5.83
8398,10008428,6.60,7.75,4.40,7.25,8.00,7.00,7.42,,,,
8399,10008429,4.80,8.50,5.20,,,,,8.00,8.00,8.50,8.17
8400,10008430,2.80,4.00,,,,,,3.00,5.25,,2.75
8401,10008431,3.40,7.25,4.20,,,,,5.75,6.50,8.25,6.83
8402,10008432,8.20,4.25,5.00,7.50,7.00,5.75,6.75,,,,
8403,10008433,2.40,4.50,,,,,,3.25,5.75,,3.00
8404,10008434,3.80,4.50,,,,,,4.75,7.00,,3.92
8405,10008435,2.40,4.50,2.40,,,,,3.25,5.75,8.25,5.75
8406,10008436,4.60,7.00,1.40,,,,,4.00,6.25,8.50,6.25
8407,10008437,3.00,6.50,2.80,,,,,4.00,7.75,8.25,6.67
8408,10008438,3.20,7.50,3.40,,,,,7.00,8.25,8.00,7.75
8409,10008439,4.40,6.25,2.00,,,,,5.00,5.25,6.75,5.67
8410,10008440,6.40,6.25,2.60,,,,,5.00,7.00,8.50,6.83
8411,10008441,6.00,7.00,3.80,,,,,5.50,7.00,8.75,7.08
8412,10008442,3.40,4.50,3.00,,,,,4.00,5.00,8.00,5.67
8413,10008443,4.40,6.25,,,,,,8.00,7.75,,5.25
8414,10008444,3.20,6.00,3.00,,,,,3.25,5.50,7.00,5.25
8415,10008445,4.60,5.25,2.80,,,,,4.50,7.50,8.75,6.92
8416,10008446,4.40,3.00,,,,,,4.50,5.75,,3.42
8417,10008447,6.00,6.00,4.20,,,,,7.00,7.50,8.75,7.75
8418,10008448,2.40,2.75,,,,,,4.00,6.50,,3.50
8419,10008449,2.20,4.25,,,,,,4.50,7.25,,3.92
8420,10008450,3.20,6.50,3.00,,,,,3.75,6.50,8.00,6.08
8421,10008451,2.80,3.75,,,,,,2.50,5.25,,2.58
8422,10008452,5.40,6.50,,,,,,5.00,8.25,,4.42
8423,10008453,2.40,6.50,4.20,,,,,3.25,6.50,7.75,5.83
8424,10008454,5.40,4.50,,,,,,5.50,6.50,,4.00
8425,10008455,4.40,3.75,,,,,,5.50,8.25,,4.58
8426,10008456,3.40,5.75,2.80,,,,,5.75,7.00,7.50,6.75
8427,10008457,4.00,5.50,2.80,,,,,3.75,5.75,8.25,5.92
8428,10008458,3.20,5.25,3.00,,,,,4.00,8.00,7.50,6.50
8429,10008459,2.40,4.75,,,,,,4.50,5.00,,3.17
8430,10008460,2.00,6.00,3.00,,,,,3.50,5.00,6.25,4.92
8431,10008461,2.20,5.25,2.00,,,,,5.00,6.00,7.50,6.17
8432,10008462,2.00,4.50,2.40,,,,,2.75,4.50,7.25,4.83
8433,10008463,6.20,4.00,,,,,,5.75,7.50,,4.42
8434,10008464,4.00,4.75,2.60,,,,,4.75,4.50,6.50,5.25
8435,10008465,4.00,4.50,,,,,,5.00,8.75,,4.58
8436,10008466,3.60,4.50,2.40,,,,,4.75,6.75,7.25,6.25
8437,10008467,3.00,2.50,,,,,,5.75,7.75,,4.50
8438,10008468,3.80,3.75,,,,,,3.25,5.75,,3.00
8439,10008469,8.20,8.00,7.00,7.25,3.75,5.75,5.58,,,,
8440,10008470,3.60,5.00,,,,,,4.00,5.00,,3.00
8441,10008471,3.40,7.25,3.40,,,,,3.25,6.50,8.25,6.00
8442,10008472,3.20,3.25,,,,,,3.00,6.75,,3.25
8443,10008473,3.40,4.25,,,,,,4.00,7.75,,3.92
8444,10008474,3.80,6.25,3.40,,,,,5.25,6.75,7.75,6.58
8445,10008475,3.20,5.75,2.40,,,,,4.75,6.00,8.00,6.25
8446,10008476,3.00,7.00,3.00,,,,,5.50,7.50,7.75,6.92
8447,10008477,3.40,5.50,,,,,,6.25,7.00,,4.42
8448,10008478,3.40,4.00,,,,,,3.75,8.25,,4.00
8449,10008479,2.40,3.50,,,,,,4.00,6.00,,3.33
8450,10008480,4.40,4.25,1.80,,,,,4.25,7.25,6.25,5.92
8451,10008481,7.60,7.25,4.20,6.25,7.50,8.50,7.42,,,,
8452,10008482,6.80,5.25,3.00,,,,,3.50,6.25,8.25,6.00
8453,10008483,5.80,6.50,3.60,,,,,4.75,6.50,8.25,6.50
8454,10008484,2.00,4.00,,,,,,2.00,5.50,,2.50
8455,10008485,2.80,3.75,,,,,,3.00,4.75,,2.58
8456,10008486,3.40,4.75,2.00,,,,,2.75,5.25,5.25,4.42
8457,10008487,4.20,4.00,,,,,,3.25,5.00,,2.75
8458,10008488,3.80,3.25,,,,,,5.50,6.50,,4.00
8459,10008489,2.40,3.75,,,,,,4.25,8.25,,4.17
8460,10008490,5.60,6.00,2.40,,,,,4.25,6.50,8.75,6.50
8461,10008491,4.00,5.75,2.40,,,,,3.25,5.50,7.00,5.25
8462,10008492,3.60,4.50,,,,,,4.25,6.25,,3.50
8463,10008493,6.40,5.75,3.40,,,,,4.25,7.75,9.50,7.17
8464,10008494,5.00,5.75,,,,,,4.25,5.75,,3.33
8465,10008495,5.20,7.00,4.60,,,,,5.00,7.75,8.75,7.17
8466,10008496,4.00,6.00,2.00,,,,,4.75,6.50,8.25,6.50
8467,10008497,2.20,3.25,,,,,,2.75,5.00,,2.58
8468,10008498,4.00,5.75,2.80,,,,,4.50,7.50,8.25,6.75
8469,10008499,5.40,7.50,3.60,,,,,5.00,8.00,8.75,7.25
8470,10008500,6.40,7.50,,,,,,4.50,8.00,,4.17
8471,10008501,4.20,6.75,4.40,,,,,6.75,8.50,9.25,8.17
8472,10008502,3.00,2.75,,,,,,5.50,7.00,,4.17
8473,10008503,3.20,3.00,,,,,,4.75,4.75,,3.17
8474,10008504,6.40,6.50,2.40,,,,,5.25,8.25,8.75,7.42
8475,10008505,5.00,5.50,3.20,,,,,5.00,7.00,9.25,7.08
8476,10008506,4.00,6.50,,,,,,4.50,6.25,,3.58
8477,10008507,2.40,3.50,,,,,,8.00,7.50,,5.17
8478,10008508,4.80,4.75,,,,,,4.50,7.00,,3.83
8479,10008509,2.40,5.25,3.20,,,,,4.00,6.50,7.75,6.08
8480,10008510,4.40,4.50,,,,,,4.75,6.00,,3.58
8481,10008511,4.00,5.50,2.60,,,,,4.25,6.25,7.25,5.92
8482,10008512,2.00,4.00,,,,,,2.50,6.25,,2.92
8483,10008513,2.00,4.25,2.80,,,,,2.25,4.50,7.00,4.58
8484,10008514,2.80,6.75,2.60,,,,,4.00,3.50,7.00,4.83
8485,10008515,3.60,4.50,,,,,,4.25,6.50,,3.58
8486,10008516,5.20,5.00,4.80,,,,,5.00,7.75,8.50,7.08
8487,10008517,3.60,4.25,,,,,,2.25,5.00,,2.42
8488,10008518,1.40,5.00,,,,,,2.75,6.00,,2.92
8489,10008519,4.00,4.75,,,,,,7.75,7.75,,5.17
8490,10008520,3.20,4.25,,,,,,1.75,5.50,,2.42
8491,10008521,5.00,4.75,,,,,,3.25,6.00,,3.08
8492,10008522,3.40,7.00,,,,,,3.50,7.00,,3.50
8493,10008523,3.40,3.75,,,,,,5.25,7.00,,4.08
8494,10008524,4.00,7.00,3.00,,,,,4.25,6.75,8.50,6.50
8495,10008525,3.20,3.50,,,,,,3.75,3.75,,2.50
8496,10008526,4.00,5.75,1.80,,,,,5.75,6.50,7.50,6.58
8497,10008527,4.80,6.00,3.60,,,,,6.25,6.50,8.00,6.92
8498,10008528,7.60,7.50,4.80,6.50,6.25,6.25,6.33,,,,
8499,10008529,3.00,5.25,,,,,,3.00,3.75,,2.25
8500,10008530,4.40,7.00,3.20,,,,,4.25,7.00,8.00,6.42
8501,10008531,6.60,7.75,3.00,,,,,8.25,8.00,9.00,8.42
8502,10008532,6.60,6.00,3.60,,,,,6.50,7.00,9.00,7.50
8503,10008533,4.60,6.00,,,,,,5.00,6.00,,3.67
8504,10008534,4.20,6.00,3.60,,,,,6.25,7.00,9.50,7.58
8505,10008535,8.20,7.50,5.60,7.50,7.00,6.00,6.83,,,,
8506,10008536,4.00,7.00,2.40,,,,,4.75,7.75,9.00,7.17
8507,10008537,5.40,6.50,3.00,,,,,5.25,7.50,9.25,7.33
8508,10008538,2.80,5.75,2.60,,,,,3.00,5.50,5.00,4.50
8509,10008539,4.00,5.50,,,,,,3.25,6.25,,3.17
8510,10008540,2.60,5.25,,,,,,3.25,5.00,,2.75
8511,10008541,4.00,4.00,,,,,,4.50,6.75,,3.75
8512,10008542,6.80,6.75,4.40,,,,,6.50,8.00,9.50,8.00
8513,10008543,3.00,4.50,,,,,,3.75,5.25,,3.00
8514,10008544,4.20,6.00,,,,,,6.00,7.00,,4.33
8515,10008545,2.80,5.25,,,,,,4.50,6.50,,3.67
8516,10008546,2.20,5.50,2.60,,,,,5.25,5.25,7.75,6.08
8517,10008547,3.80,6.75,,,,,,5.25,8.00,,4.42
8518,10008548,5.80,6.00,1.60,,,,,6.75,8.25,7.50,7.50
8519,10008549,3.80,5.50,3.00,,,,,8.00,8.25,9.25,8.50
8520,10008550,1.60,3.50,,,,,,4.00,6.75,,3.58
8521,10008551,3.60,5.25,3.00,,,,,3.25,8.25,8.00,6.50
8522,10008552,4.80,5.75,,,,,,5.50,5.75,,3.75
8523,10008553,5.60,6.25,5.00,,,,,7.25,7.25,9.25,7.92
8524,10008554,4.60,7.50,2.60,,,,,6.25,6.50,8.75,7.17
8525,10008555,3.00,4.25,,,,,,6.75,7.00,,4.58
8526,10008556,3.00,4.75,3.40,,,,,6.75,7.25,7.75,7.25
8527,10008557,3.20,5.50,,,,,,3.50,4.00,,2.50
8528,10008558,6.20,6.75,2.60,,,,,4.75,7.00,8.25,6.67
8529,10008559,5.40,4.00,3.00,,,,,5.25,7.25,8.75,7.08
8530,10008560,3.40,5.25,,,,,,3.75,7.00,,3.58
8531,10008561,7.40,7.50,3.00,7.75,7.25,6.25,7.08,,,,
8532,10008562,2.80,4.50,,,,,,4.50,7.50,,4.00
8533,10008563,3.40,4.25,,,,,,5.00,4.75,,3.25
8534,10008564,2.00,6.50,2.40,,,,,2.25,6.75,8.00,5.67
8535,10008565,2.60,3.75,,,,,,3.50,5.00,,2.83
8536,10008566,3.20,7.00,3.20,,,,,4.75,6.00,8.25,6.33
8537,10008567,3.00,3.25,,,,,,3.50,6.75,,3.42
8538,10008568,3.20,6.25,,,,,,6.50,6.75,,4.42
8539,10008569,2.80,4.50,,,,,,4.50,6.50,,3.67
8540,10008570,3.20,4.50,,,,,,4.50,7.50,,4.00
8541,10008571,5.80,3.00,,,,,,5.00,6.50,,3.83
8542,10008572,2.80,7.25,2.20,,,,,5.50,7.00,8.50,7.00
8543,10008573,2.80,4.00,,,,,,4.25,6.00,,3.42
8544,10008574,4.00,6.75,,,,,,7.50,8.25,,5.25
8545,10008575,4.00,4.75,,,,,,4.25,6.75,,3.67
8546,10008576,3.80,4.50,,,,,,5.50,7.50,,4.33
8547,10008577,5.60,7.75,3.40,,,,,5.50,7.75,7.75,7.00
8548,10008578,3.00,6.00,2.00,,,,,3.50,6.50,8.25,6.08
8549,10008579,3.20,7.75,2.20,,,,,4.75,7.75,8.25,6.92
8550,10008580,4.40,8.00,2.60,,,,,4.50,6.50,8.75,6.58
8551,10008581,3.60,3.75,1.60,,,,,2.50,4.75,7.50,4.92
8552,10008582,4.80,5.00,1.60,,,,,3.25,7.75,8.00,6.33
8553,10008583,2.40,5.75,2.40,,,,,3.50,5.75,6.00,5.08
8554,10008584,6.60,6.50,2.20,,,,,4.75,5.75,8.75,6.42
8555,10008585,2.80,6.50,2.80,,,,,4.75,5.50,7.00,5.75
8556,10008586,5.80,7.00,3.80,,,,,4.00,8.00,8.25,6.75
8557,10008587,4.40,7.25,4.00,,,,,5.25,6.50,8.25,6.67
8558,10008588,4.20,6.00,2.80,,,,,6.75,6.75,7.25,6.92
8559,10008589,5.60,7.00,5.00,,,,,4.25,6.50,8.25,6.33
8560,10008590,7.20,6.00,2.20,,,,,3.50,7.75,9.00,6.75
8561,10008591,7.00,6.25,4.60,,,,,3.50,7.50,8.00,6.33
8562,10008592,7.00,6.00,2.80,,,,,5.50,7.25,7.75,6.83
8563,10008593,3.20,5.75,3.60,,,,,4.25,6.50,7.75,6.17
8564,10008594,4.00,6.50,3.80,,,,,3.25,6.50,7.50,5.75
8565,10008595,6.60,5.25,2.60,,,,,5.25,7.50,9.75,7.50
8566,10008596,3.40,5.75,3.00,,,,,5.50,5.75,7.75,6.33
8567,10008597,6.20,7.25,4.80,,,,,6.50,8.75,9.75,8.33
8568,10008598,4.40,6.00,1.60,,,,,4.00,4.50,7.75,5.42
8569,10008599,4.20,7.00,2.60,,,,,4.25,7.25,8.75,6.75
8570,10008600,5.40,6.50,3.00,,,,,5.75,7.00,9.00,7.25
8571,10008601,7.40,6.00,6.00,6.50,5.25,5.50,5.75,,,,
8572,10008602,6.80,8.75,4.40,,,,,6.75,8.75,9.00,8.17
8573,10008603,7.00,6.25,4.00,,,,,5.00,7.25,8.75,7.00
8574,10008604,5.20,8.00,2.80,,,,,6.75,6.50,8.50,7.25
8575,10008605,4.00,6.50,2.80,,,,,3.00,5.25,8.00,5.42
8576,10008606,4.00,6.75,2.60,,,,,6.75,6.75,8.25,7.25
8577,10008607,6.00,7.25,3.80,,,,,7.50,7.00,8.75,7.75
8578,10008608,7.40,7.75,3.80,,,,,8.75,8.00,9.50,8.75
8579,10008609,3.40,4.50,2.60,,,,,5.50,7.50,8.75,7.25
8580,10008610,5.40,7.00,2.60,,,,,6.75,8.25,8.75,7.92
8581,10008611,6.00,8.00,2.60,6.50,4.50,5.50,5.50,,,,
8582,10008612,5.60,6.50,3.00,,,,,7.50,6.75,8.00,7.42
8583,10008613,4.80,6.00,3.00,,,,,5.00,7.50,8.25,6.92
8584,10008614,5.40,5.00,2.20,,,,,5.00,6.50,7.25,6.25
8585,10008615,3.80,5.25,3.20,,,,,5.50,6.25,5.75,5.83
8586,10008616,3.20,5.25,2.20,,,,,4.50,6.25,7.50,6.08
8587,10008617,3.80,5.25,2.40,,,,,4.75,7.00,8.50,6.75
8588,10008618,5.60,6.75,2.00,,,,,4.75,7.25,8.00,6.67
8589,10008619,3.80,6.00,4.60,,,,,4.50,5.25,7.50,5.75
8590,10008620,6.40,7.25,2.80,,,,,7.00,7.25,9.00,7.75
8591,10008621,5.60,7.50,5.00,,,,,7.00,7.25,8.75,7.67
8592,10008622,3.00,4.50,2.40,,,,,4.00,4.75,6.25,5.00
8593,10008623,2.80,5.25,2.40,,,,,4.25,5.75,3.50,4.50
8594,10008624,1.80,4.25,2.60,,,,,3.00,6.75,6.00,5.25
8595,10008625,2.60,6.50,4.20,,,,,3.50,5.50,6.50,5.17
8596,10008626,3.20,6.75,2.80,,,,,4.50,8.25,8.50,7.08
8597,10008627,5.60,7.50,3.00,,,,,7.50,8.75,8.75,8.33
8598,10008628,5.40,7.50,4.40,,,,,5.50,8.25,9.00,7.58
8599,10008629,6.60,6.50,2.20,,,,,5.50,8.25,8.25,7.33
8600,10008630,3.20,6.75,3.40,,,,,5.25,6.50,7.00,6.25
8601,10008631,4.60,2.50,6.20,,,,,7.25,7.50,8.50,7.75
8602,10008632,4.60,7.25,3.40,,,,,5.50,7.50,8.75,7.25
8603,10008633,4.20,5.50,3.20,,,,,5.25,5.75,7.75,6.25
8604,10008634,4.20,5.50,2.20,,,,,5.00,6.25,8.00,6.42
8605,10008635,4.00,6.50,4.20,,,,,5.00,7.50,8.25,6.92
8606,10008636,3.80,4.00,3.20,,,,,2.25,5.75,6.75,4.92
8607,10008637,2.80,5.00,2.40,,,,,4.50,6.75,5.25,5.50
8608,10008638,3.40,6.00,3.20,,,,,4.00,6.75,6.00,5.58
8609,10008639,5.40,7.00,4.00,,,,,6.25,7.50,8.75,7.50
8610,10008640,5.60,5.50,2.20,,,,,3.75,6.50,7.50,5.92
8611,10008641,7.60,8.25,4.60,,,,,6.75,7.75,8.00,7.50
8612,10008642,4.00,5.00,2.20,,,,,3.50,5.50,5.50,4.83
8613,10008643,2.60,4.50,2.40,,,,,2.50,5.25,7.00,4.92
8614,10008644,4.40,6.50,2.80,,,,,5.25,7.50,9.00,7.25
8615,10008645,4.40,5.75,2.40,,,,,3.50,4.75,5.75,4.67
8616,10008646,4.00,5.50,1.40,,,,,3.50,6.50,6.00,5.33
8617,10008647,7.60,6.75,2.40,,,,,5.25,8.00,8.00,7.08
8618,10008648,7.40,7.50,4.00,,,,,6.50,8.50,8.25,7.75
8619,10008649,4.00,6.00,3.00,,,,,4.00,5.50,4.25,4.58
8620,10008650,3.40,6.75,1.40,,,,,6.75,7.75,8.75,7.75
8621,10008651,4.80,5.50,2.20,,,,,3.25,6.00,8.25,5.83
8622,10008652,8.60,7.50,5.80,6.50,6.25,6.50,6.42,,,,
8623,10008653,3.40,6.00,2.60,,,,,3.75,5.50,8.25,5.83
