,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
1453,45001468,7.80,6.25,,,,,,9.25,,,3.08
1454,45001469,8.80,7.50,5.40,7.50,8.25,5.25,7.00,,,,
1455,45001471,8.40,8.25,8.80,7.50,8.50,5.25,7.08,,,,
1456,45001472,9.00,7.75,8.60,8.75,6.25,6.75,7.25,,,,
1457,45001473,8.40,7.25,,,,,,9.75,,,3.25
1458,45001474,7.40,6.25,4.20,5.50,6.25,6.25,6.00,,,,
1459,45001475,9.00,6.50,3.40,5.75,5.25,5.25,5.42,,,,
1460,45001477,9.40,,,,7.75,7.50,5.08,,,,
1461,45001478,7.40,7.00,7.00,,,,,8.75,8.50,9.50,8.92
1462,45001479,7.60,7.50,9.40,,,,,7.00,6.75,8.50,7.42
1463,45001480,4.00,5.50,,,,,,4.75,,,1.58
1464,45001481,7.40,7.50,8.40,7.25,8.50,8.50,8.08,,,,
1465,45001482,8.40,7.00,5.80,,,,,,,,
1466,45001483,8.60,7.75,6.60,4.50,4.50,5.50,4.83,,,,
1467,45001484,1.80,4.00,,,,,,5.00,,,1.67
1468,45001485,4.00,7.00,2.80,,,,,3.50,6.50,8.50,6.17
1469,45001486,5.40,7.25,5.80,,,,,6.25,7.00,9.00,7.42
1470,45001487,8.00,7.25,3.40,,,,,,,,
1471,45001488,6.60,6.50,8.00,7.00,4.25,5.00,5.42,,,,
1472,45001489,5.60,6.00,2.60,,,,,3.50,6.00,8.50,6.00
1473,45001491,8.60,7.50,7.60,,,,,4.00,7.50,7.75,6.42
1474,45001492,5.00,6.25,3.80,,,,,4.75,4.50,7.25,5.50
1475,45001493,7.20,8.25,7.00,,,,,3.75,6.50,8.25,6.17
1476,45001494,8.20,7.50,8.80,,,,,6.00,8.25,8.75,7.67
1477,45001496,3.60,6.00,2.40,,,,,2.50,6.75,8.00,5.75
1478,45001497,9.20,7.25,7.60,5.75,8.50,6.00,6.75,,,,
1479,45001498,8.20,,5.80,7.00,,,2.33,,,,
1480,45001499,6.60,6.75,4.60,,,,,7.50,8.50,9.00,8.33
1481,45001500,8.40,9.00,7.40,,,,,7.75,8.75,9.00,8.50
1482,45001501,7.00,,5.60,7.50,,,2.50,,,,
1483,45001502,8.80,6.25,5.80,5.00,9.00,8.00,7.33,,,,
1484,45001503,7.60,6.00,6.20,6.50,5.75,7.25,6.50,,,,
1485,45001504,8.60,7.00,5.80,5.00,9.00,5.00,6.33,,,,
1486,45001505,8.40,6.25,3.40,7.50,8.50,6.25,7.42,,,,
1487,45001506,4.20,,,2.25,4.00,,2.08,,,,
1488,45001507,9.20,,,7.75,7.00,,4.92,,,,
1489,45001508,8.80,6.00,6.00,7.75,8.00,6.00,7.25,,,,
1490,45001509,9.20,6.25,,,,,,8.50,,,2.83
1491,45001510,4.80,,,3.00,4.25,,2.42,,,,
1492,45001511,7.20,7.25,,,,,,9.25,,,3.08
1493,45001512,9.00,7.50,4.00,8.75,8.25,4.50,7.17,,,,
1494,45001513,5.80,7.50,,,,,,,,,
1495,45001514,8.40,6.25,,8.00,8.00,2.75,6.25,,,,
1496,45001515,8.00,7.25,7.80,6.50,6.50,5.50,6.17,,,,
1497,45001516,9.00,7.00,7.20,8.25,8.50,6.50,7.75,,,,
1498,45001517,7.80,8.00,,,,,,9.25,,,3.08
1499,45001518,3.20,5.50,,,,,,4.50,,,1.50
1500,45001519,9.00,,8.20,8.25,,,2.75,,,,
1501,45001520,3.20,,,,3.25,5.25,2.83,,,,
1502,45001521,7.40,7.25,,,,,,8.50,,,2.83
1503,45001522,,6.25,,,,,,7.50,7.50,,5.00
1504,45001523,9.00,4.50,8.60,8.00,4.50,4.75,5.75,,,,
1505,45001524,6.60,7.25,4.80,,,,,6.50,7.50,9.25,7.75
1506,45001525,5.00,5.75,2.80,4.00,4.25,5.25,4.50,,,,
1507,45001526,6.20,7.00,6.60,,,,,4.00,6.50,7.25,5.92
1508,45001527,4.40,6.50,,,,,,4.50,,,1.50
1509,45001528,6.40,6.75,3.20,5.50,6.00,6.25,5.92,,,,
1510,45001529,2.80,5.50,,,,,,5.75,,,1.92
1511,45001530,6.20,5.75,4.00,,,,,2.75,6.00,7.50,5.42
1512,45001531,6.00,6.00,,,,,,6.50,,,2.17
1513,45001532,9.00,9.00,8.40,,,,,7.75,9.00,9.25,8.67
1514,45001533,7.80,7.00,7.00,,,,,6.75,7.00,9.50,7.75
1515,45001534,5.60,,,,5.25,7.00,4.08,,,,
1516,45001535,8.00,,,,6.50,7.00,4.50,,,,
1517,45001536,6.80,8.00,8.60,,,,,,7.50,,2.50
1518,45001537,8.80,7.50,5.60,3.25,7.00,7.75,6.00,,,,
1519,45001538,8.20,7.50,8.40,6.75,6.25,6.50,6.50,,,,
1520,45001539,7.00,,,,7.00,6.00,4.33,,,,
1521,45001540,5.60,5.75,4.00,,,,,5.50,5.00,6.00,5.50
1522,45001541,8.60,8.00,8.60,,,,,7.25,6.25,8.75,7.42
1523,45001542,9.20,7.00,6.60,7.50,9.50,9.25,8.75,,,,
1524,45001543,9.00,8.00,6.80,,,,,5.50,7.25,8.00,6.92
1525,45001544,4.40,6.00,,,,,,6.75,,,2.25
1526,45001545,5.80,8.00,8.40,,,,,3.25,7.75,8.50,6.50
1527,45001546,4.40,7.00,8.40,,,,,7.00,7.50,8.00,7.50
1528,45001547,3.60,5.75,2.60,,,,,4.00,,7.75,3.92
1529,45001548,8.00,,,,5.75,7.00,4.25,,,,
1530,45001549,6.20,8.00,4.60,,,,,6.00,7.25,8.25,7.17
1531,45001550,9.00,9.00,8.80,,,,,6.75,8.00,9.00,7.92
1532,45001551,8.60,,,,8.75,9.50,6.08,,,,
1533,45001552,6.20,6.75,3.40,6.25,5.75,5.75,5.92,,,,
1534,45001553,9.20,8.00,,,,,,10.00,,,3.33
1535,45001554,9.40,6.00,6.20,7.50,8.25,6.25,7.33,,,,
1536,45001555,3.20,5.50,,,,,,3.75,,,1.25
1537,45001556,7.60,6.50,,,,,,9.25,,,3.08
1538,45001557,7.20,,,6.00,6.50,,4.17,,,,
1539,45001558,7.80,6.75,6.60,6.25,4.00,5.00,5.08,,,,
1540,45001559,,6.75,,,,,,8.50,6.25,,4.92
1541,45001560,7.00,6.50,6.40,7.00,6.25,5.50,6.25,,,,
1542,45001561,5.00,,,3.75,5.50,,3.08,,,,
1543,45001562,6.20,6.25,,,,,,7.00,,,2.33
1544,45001563,5.00,7.25,,,,,,8.50,,,2.83
1545,45001564,7.60,5.75,7.20,6.25,7.75,3.75,5.92,,,,
1546,45001565,4.00,7.00,3.80,,,,,5.25,6.50,8.75,6.83
1547,45001566,6.60,6.00,3.20,6.75,5.00,7.50,6.42,,,,
1548,45001567,9.20,4.75,7.60,8.50,5.00,6.00,6.50,,,,
1549,45001569,9.00,8.00,6.40,4.25,5.50,4.25,4.67,,,,
1550,45001570,9.80,7.75,7.80,7.25,9.25,9.00,8.50,,,,
1551,45001571,5.40,6.50,2.60,,,,,3.00,5.25,6.75,5.00
1552,45001572,5.40,7.50,3.60,,,,,5.25,6.75,8.75,6.92
1553,45001574,9.40,7.25,6.20,4.25,9.00,8.25,7.17,,,,
1554,45001575,5.20,5.00,3.40,,,,,4.25,5.00,9.50,6.25
1555,45001576,8.60,7.50,6.20,,,,,4.50,7.25,7.25,6.33
1556,45001577,8.80,6.75,7.20,4.25,8.50,9.00,7.25,,,,
1557,45001578,8.80,6.25,6.60,8.25,8.50,5.50,7.42,,,,
1558,45001579,8.20,7.00,3.40,7.75,7.00,4.75,6.50,,,,
1559,45001580,9.60,6.00,6.60,6.75,7.50,9.00,7.75,,,,
1560,45001581,8.60,4.25,3.60,7.25,8.25,4.75,6.75,,,,
1561,45001582,8.20,5.50,5.40,7.25,8.50,6.75,7.50,,,,
1562,45001583,8.60,6.00,6.60,9.00,8.50,7.75,8.42,,,,
1563,45001584,8.00,7.25,4.80,8.00,6.00,4.50,6.17,,,,
1564,45001585,8.60,6.50,5.60,7.75,7.50,4.25,6.50,,,,
1565,45001586,8.20,6.75,6.80,7.00,4.25,6.25,5.83,,,,
1566,45001587,8.20,6.50,4.80,7.25,6.75,5.00,6.33,,,,
1567,45001588,7.80,7.00,3.80,7.00,5.50,3.75,5.42,,,,
1568,45001589,8.20,6.00,5.80,7.00,6.75,7.00,6.92,,,,
1569,45001590,8.40,4.75,2.80,5.75,5.50,4.75,5.33,,,,
1570,45001591,8.40,4.50,5.80,8.25,8.00,5.00,7.08,,,,
1571,45001592,8.40,7.00,4.20,7.75,7.75,5.00,6.83,,,,
1572,45001593,7.80,5.50,5.80,4.50,5.50,5.25,5.08,,,,
1573,45001594,6.80,6.50,5.60,,,,,5.00,7.00,7.75,6.58
1574,45001595,8.60,5.25,4.00,8.25,8.25,5.50,7.33,,,,
1575,45001596,8.80,6.00,4.80,5.50,7.75,7.75,7.00,,,,
1576,45001597,4.60,6.00,2.60,,,,,5.25,6.25,7.25,6.25
1577,45001598,8.00,7.50,6.60,3.75,6.75,6.25,5.58,,,,
1578,45001599,9.20,5.00,6.00,8.50,8.25,7.50,8.08,,,,
1579,45001600,6.60,6.50,2.80,,,,,4.25,6.75,7.25,6.08
1580,45001601,7.60,6.50,4.60,6.25,7.75,6.25,6.75,,,,
1581,45001602,6.80,8.00,6.20,,,,,9.00,8.50,9.25,8.92
1582,45001603,5.40,4.25,4.00,,,,,4.25,6.75,8.25,6.42
1583,45001604,7.20,5.75,2.80,7.75,4.75,6.00,6.17,,,,
1584,45001605,7.20,7.00,4.80,5.50,4.50,5.00,5.00,,,,
1585,45001606,9.20,6.75,4.60,5.00,8.75,8.25,7.33,,,,
1586,45001607,6.00,7.50,6.20,,,,,4.75,7.00,7.75,6.50
1587,45001608,9.20,6.75,8.00,7.50,9.00,9.00,8.50,,,,
1588,45001609,8.20,7.50,7.60,7.75,8.00,7.00,7.58,,,,
1589,45001610,8.20,6.50,4.80,,,,,4.50,5.75,8.50,6.25
1590,45001611,7.60,7.25,4.60,,,,,5.25,8.00,7.25,6.83
1591,45001612,7.60,6.50,5.20,,,,,8.00,7.00,8.00,7.67
1592,45001613,8.80,7.75,6.60,,,,,6.25,7.25,7.50,7.00
1593,45001614,6.00,6.75,2.60,,,,,4.00,5.50,6.50,5.33
1594,45001615,8.20,7.00,4.60,8.00,8.25,5.00,7.08,,,,
1595,45001616,9.20,7.00,6.20,8.25,8.00,6.00,7.42,,,,
1596,45001617,6.40,7.75,6.20,,,,,4.75,7.25,8.25,6.75
1597,45001618,9.00,6.75,4.80,7.50,8.25,4.75,6.83,,,,
1598,45001619,5.20,6.50,3.60,,,,,3.25,6.50,7.25,5.67
1599,45001620,8.40,5.50,6.40,8.25,4.75,4.00,5.67,,,,
1600,45001621,6.80,6.50,2.00,5.75,6.00,3.25,5.00,,,,
1601,45001622,8.60,7.75,2.60,,,,,6.50,7.00,9.25,7.58
1602,45001623,6.20,5.75,3.40,,,,,4.75,7.50,8.75,7.00
1603,45001624,8.20,5.50,2.80,7.75,8.25,2.75,6.25,,,,
1604,45001625,7.60,7.50,5.80,,,,,5.50,5.75,6.50,5.92
1605,45001626,4.60,7.75,2.00,,,,,6.50,8.00,9.25,7.92
1606,45001627,4.40,6.75,4.40,,,,,3.25,5.75,6.75,5.25
1607,45001628,6.80,8.00,5.00,,,,,2.25,7.00,7.00,5.42
1608,45001629,8.20,7.75,7.20,,,,,5.75,6.00,8.50,6.75
1609,45001630,8.60,6.50,2.80,,,,,4.50,6.25,7.75,6.17
1610,45001631,5.60,7.25,2.40,,,,,4.00,5.25,7.75,5.67
1611,45001632,8.20,8.25,5.60,,,,,7.00,7.50,8.50,7.67
1612,45001633,8.80,9.25,7.80,,,,,5.50,7.00,7.75,6.75
1613,45001634,8.00,6.75,6.40,7.25,4.75,5.25,5.75,,,,
1614,45001635,3.80,5.25,2.00,,,,,4.00,6.75,6.00,5.58
1615,45001636,5.20,6.25,7.00,,,,,8.25,8.00,7.50,7.92
1616,45001637,7.60,7.25,8.00,,,,,4.75,7.25,9.25,7.08
1617,45001638,7.00,5.75,3.80,3.75,7.50,2.25,4.50,,,,
1618,45001639,2.00,5.00,3.00,,,,,3.00,6.50,7.75,5.75
1619,45001640,3.60,6.00,2.00,,,,,4.50,6.00,6.25,5.58
1620,45001641,8.00,5.25,3.80,6.50,6.50,6.00,6.33,,,,
1621,45001642,8.20,8.00,5.20,,,,,5.00,7.25,8.25,6.83
1622,45001643,6.60,6.50,3.60,,,,,4.75,6.75,9.25,6.92
1623,45001644,7.00,7.00,7.80,6.00,5.75,5.50,5.75,,,,
1624,45001645,5.80,7.50,5.40,,,,,6.25,8.00,7.75,7.33
1625,45001646,8.00,6.50,7.80,8.25,6.25,5.50,6.67,,,,
1626,45001647,6.60,6.75,5.60,,,,,4.75,7.25,7.50,6.50
1627,45001648,7.80,6.50,2.80,,,,,8.00,6.75,8.25,7.67
1628,45001649,4.60,6.75,2.20,,,,,6.00,6.50,8.75,7.08
1629,45001650,5.20,6.00,3.20,,,,,5.25,5.75,7.50,6.17
1630,45001651,6.20,6.00,3.60,,,,,6.50,6.75,6.75,6.67
1631,45001652,5.80,5.00,2.60,2.50,3.75,5.00,3.75,,,,
1632,45001653,7.80,7.75,7.80,6.25,8.00,5.50,6.58,,,,
1633,45001654,6.40,7.00,4.60,,,,,7.00,7.00,7.50,7.17
1634,45001655,7.00,7.00,5.60,,,,,3.75,6.25,7.00,5.67
1635,45001656,9.20,5.75,7.20,8.75,8.50,7.25,8.17,,,,
1636,45001657,8.20,6.50,4.20,7.25,7.50,6.75,7.17,,,,
1637,45001658,7.60,6.00,7.60,,,,,5.75,8.00,8.50,7.42
1638,45001659,9.20,8.50,6.20,7.75,7.75,5.50,7.00,,,,
1639,45001660,7.80,5.75,3.20,6.50,6.00,4.75,5.75,,,,
1640,45001661,7.20,8.25,5.20,,,,,4.50,7.00,7.75,6.42
1641,45001662,9.40,7.00,5.40,8.25,8.25,4.50,7.00,,,,
1642,45001663,5.60,6.75,3.00,,,,,5.25,6.00,6.75,6.00
1643,45001664,8.80,5.75,3.00,3.00,9.25,8.00,6.75,,,,
1644,45001665,7.60,7.00,5.60,6.25,5.50,5.75,5.83,,,,
1645,45001666,7.60,6.00,5.40,5.25,5.50,5.75,5.50,,,,
1646,45001667,8.40,6.25,5.40,7.25,7.50,4.25,6.33,,,,
1647,45001668,7.60,5.50,4.60,7.25,6.00,4.50,5.92,,,,
1648,45001669,8.20,6.75,3.60,7.25,6.00,5.75,6.33,,,,
1649,45001670,7.60,7.00,3.20,,,,,4.00,8.00,8.25,6.75
1650,45001671,7.40,6.25,4.40,6.25,7.50,4.00,5.92,,,,
1651,45001672,7.20,6.00,4.00,5.50,6.00,4.50,5.33,,,,
1652,45001673,7.00,6.25,5.40,,,,,9.50,9.00,9.00,9.17
1653,45001674,7.80,7.00,4.80,,,,,6.00,7.00,8.50,7.17
1654,45001675,8.60,6.75,7.80,7.50,5.75,5.75,6.33,,,,
1655,45001676,8.40,6.50,3.80,7.25,8.25,4.00,6.50,,,,
1656,45001677,8.40,8.25,6.40,,,,,6.00,7.25,8.50,7.25
1657,45001678,7.00,6.50,8.00,,,,,6.00,7.50,8.00,7.17
1658,45001679,8.00,6.25,6.80,,,,,4.00,7.75,6.75,6.17
1659,45001680,8.20,6.50,8.20,,,,,5.00,8.00,8.75,7.25
1660,45001681,8.20,6.25,5.60,7.25,5.25,6.25,6.25,,,,
1661,45001682,9.20,6.25,4.20,8.00,9.00,4.50,7.17,,,,
1662,45001683,4.20,5.50,1.40,,,,,4.50,7.75,6.75,6.33
1663,45001684,8.40,7.75,4.80,,,,,3.25,6.75,8.00,6.00
1664,45001685,6.00,7.00,3.00,,,,,6.00,6.00,7.75,6.58
1665,45001686,6.80,6.75,5.80,,,,,2.50,5.50,6.75,4.92
1666,45001687,8.00,7.25,4.00,7.75,7.75,5.25,6.92,,,,
1667,45001688,8.80,7.75,4.60,7.50,8.00,6.50,7.33,,,,
1668,45001689,8.00,7.50,3.80,6.50,6.25,5.25,6.00,,,,
1669,45001690,8.00,7.50,5.80,7.50,7.50,6.75,7.25,,,,
1670,45001691,8.20,6.25,4.20,6.25,7.50,4.50,6.08,,,,
1671,45001692,7.20,5.75,4.60,,,,,5.25,6.50,9.25,7.00
1672,45001693,7.80,7.00,4.80,,,,,8.75,8.00,8.50,8.42
1673,45001694,8.20,7.75,6.80,,,,,5.00,7.00,8.50,6.83
1674,45001695,6.80,7.50,4.80,,,,,6.75,8.00,8.25,7.67
1675,45001696,8.00,8.00,5.60,7.50,7.75,6.50,7.25,,,,
1676,45001697,5.80,8.00,5.20,,,,,7.25,7.00,8.50,7.58
1677,45001698,7.00,5.75,2.80,3.25,7.25,5.75,5.42,,,,
1678,45001699,8.20,5.25,3.40,6.00,6.50,6.00,6.17,,,,
1679,45001700,6.40,5.00,3.80,,,,,3.25,7.00,6.50,5.58
1680,45001701,8.40,7.25,6.00,4.25,8.25,6.75,6.42,,,,
1681,45001702,7.00,7.25,3.00,,,,,6.25,5.25,9.25,6.92
1682,45001703,7.20,7.25,6.00,,,,,5.75,7.75,7.00,6.83
1683,45001704,7.60,8.00,3.80,,,,,7.50,6.75,8.50,7.58
1684,45001705,7.20,6.00,4.00,5.50,5.50,5.00,5.33,,,,
1685,45001706,8.20,6.25,6.80,6.75,4.25,4.50,5.17,,,,
1686,45001707,9.20,6.25,8.20,8.00,8.00,5.50,7.17,,,,
1687,45001708,8.60,7.25,4.20,7.25,5.25,5.25,5.92,,,,
1688,45001709,1.40,6.75,2.60,,,,,3.25,5.25,6.75,5.08
1689,45001710,6.40,7.50,3.40,,,,,8.25,8.25,7.75,8.08
1690,45001711,7.20,6.50,5.20,,,,,6.50,7.00,7.50,7.00
1691,45001712,8.40,6.00,4.60,4.25,5.50,6.75,5.50,,,,
1692,45001713,5.80,3.75,3.40,,,,,2.00,4.75,5.25,4.00
1693,45001714,4.20,8.25,4.20,,,,,6.50,6.50,7.75,6.92
1694,45001715,7.80,6.75,4.80,6.75,4.25,4.50,5.17,,,,
1695,45001716,7.40,8.25,4.00,,,,,4.50,6.50,8.50,6.50
1696,45001717,8.40,9.50,7.20,,,,,8.00,6.75,8.00,7.58
1697,45001718,8.40,6.50,3.80,7.75,7.00,5.25,6.67,,,,
1698,45001719,5.80,7.25,3.60,,,,,4.75,5.25,5.00,5.00
1699,45001720,8.40,6.50,5.60,6.50,5.75,5.25,5.83,,,,
1700,45001721,8.80,7.75,7.80,7.00,7.50,6.25,6.92,,,,
1701,45001722,7.60,6.50,2.20,4.00,7.00,4.00,5.00,,,,
1702,45001723,5.80,6.75,4.60,,,,,3.50,6.50,9.00,6.33
1703,45001724,7.20,8.00,5.40,,,,,5.75,4.75,7.00,5.83
1704,45001725,7.00,6.50,4.40,,,,,4.25,7.00,7.75,6.33
1705,45001726,8.20,6.25,3.20,,,,,3.75,6.00,7.50,5.75
1706,45001727,9.00,7.00,4.40,5.00,7.75,7.25,6.67,,,,
1707,45001728,5.60,7.25,3.20,,,,,3.50,5.75,6.75,5.33
1708,45001729,6.20,7.50,3.00,,,,,6.25,6.00,9.00,7.08
1709,45001730,2.80,6.25,4.20,,,,,7.75,7.50,8.25,7.83
1710,45001731,6.60,5.75,4.20,1.75,2.50,3.50,2.58,,,,
1711,45001732,9.00,5.50,4.00,8.00,7.75,4.25,6.67,,,,
1712,45001733,7.80,7.25,5.80,7.50,7.00,4.00,6.17,,,,
1713,45001734,8.40,5.50,4.40,5.50,6.50,4.25,5.42,,,,
1714,45001735,5.60,6.25,3.20,,,,,5.25,7.25,6.50,6.33
1715,45001736,6.00,6.25,4.80,,,,,5.75,6.75,7.25,6.58
1716,45001737,7.60,7.00,5.60,4.50,6.00,5.00,5.17,,,,
1717,45001738,8.00,7.25,4.60,,,,,6.00,6.25,7.75,6.67
1718,45001739,5.80,6.50,2.60,,,,,6.50,6.75,8.25,7.17
1719,45001740,9.00,6.25,7.60,8.50,6.50,5.25,6.75,,,,
1720,45001741,8.40,5.75,5.40,7.00,8.25,6.25,7.17,,,,
1721,45001742,7.80,6.25,3.00,,,,,6.00,8.25,8.50,7.58
1722,45001743,8.40,5.50,5.20,7.50,7.75,6.50,7.25,,,,
1723,45001744,7.60,6.75,3.20,6.75,7.25,4.75,6.25,,,,
1724,45001745,9.00,5.00,3.00,6.25,5.75,4.50,5.50,,,,
1725,45001746,7.80,6.00,3.60,,,,,4.00,6.50,7.25,5.92
1726,45001747,5.20,6.25,4.80,,,,,5.00,5.25,7.75,6.00
1727,45001748,8.40,6.25,8.00,8.75,7.00,7.25,7.67,,,,
1728,45001749,8.60,6.50,6.00,,,,,4.50,6.00,8.75,6.42
1729,45001750,7.60,6.75,5.40,7.25,8.25,5.75,7.08,,,,
1730,45001751,8.00,6.25,2.20,7.00,6.25,4.25,5.83,,,,
1731,45001752,8.40,8.00,6.20,,,,,5.00,6.50,8.25,6.58
1732,45001753,4.60,7.50,2.60,,,,,2.50,6.75,7.25,5.50
1733,45001754,6.80,7.25,3.80,,,,,2.75,6.75,6.00,5.17
1734,45001755,8.80,6.25,4.00,7.50,7.25,5.00,6.58,,,,
1735,45001756,5.60,5.25,3.80,,,,,5.50,7.25,7.50,6.75
1736,45001757,7.00,7.00,3.00,,,,,5.50,7.00,7.50,6.67
1737,45001758,7.60,6.50,1.60,,,,,3.75,7.25,7.50,6.17
1738,45001759,8.20,7.75,4.40,5.50,5.25,6.25,5.67,,,,
1739,45001761,8.80,7.75,9.20,8.50,6.50,6.75,7.25,,,,
1740,45001762,7.60,6.25,3.00,4.75,6.25,6.50,5.83,,,,
1741,45001763,8.60,6.75,5.80,,,,,7.25,7.50,8.50,7.75
1742,45001764,6.20,6.25,3.60,,,,,5.25,6.00,8.25,6.50
1743,45001765,5.60,7.50,7.40,,,,,8.50,7.50,8.25,8.08
1744,45001766,8.40,6.25,5.00,3.00,6.75,3.75,4.50,,,,
1745,45001767,4.60,6.25,2.80,,,,,3.25,6.50,6.50,5.42
1746,45001768,5.60,6.50,2.60,,,,,8.00,8.25,7.50,7.92
1747,45001769,7.60,7.50,6.20,,,,,6.25,7.50,8.75,7.50
1748,45001770,8.00,6.00,3.00,6.50,8.00,3.75,6.08,,,,
1749,45001771,8.40,4.00,6.80,1.50,5.50,5.25,4.08,,,,
1750,45001772,7.60,6.25,6.60,7.00,7.00,5.75,6.58,,,,
1751,45001773,8.80,5.75,4.00,6.50,8.00,5.25,6.58,,,,
1752,45001774,7.60,5.00,3.80,,,,,8.75,7.00,8.75,8.17
1753,45001775,5.60,5.75,3.40,,,,,5.50,6.00,7.50,6.33
1754,45001776,9.20,7.25,6.20,8.25,7.25,4.75,6.75,,,,
1755,45001777,7.40,7.25,4.80,,,,,4.00,7.50,7.50,6.33
1756,45001778,9.00,6.50,8.00,8.00,7.25,7.00,7.42,,,,
1757,45001779,8.60,6.50,6.20,8.50,8.50,6.75,7.92,,,,
1758,45001780,7.40,6.00,6.20,,,,,3.75,6.00,8.50,6.08
1759,45001781,7.80,6.00,6.40,7.75,6.25,6.00,6.67,,,,
1760,45001782,9.20,6.50,7.00,7.75,8.25,5.50,7.17,,,,
1761,45001783,6.40,7.25,3.20,,,,,4.00,6.25,6.25,5.50
1762,45001784,4.80,6.25,4.20,,,,,4.00,7.00,7.25,6.08
1763,45001785,7.60,5.75,6.00,7.25,7.25,4.75,6.42,,,,
1764,45001786,7.60,5.50,3.00,,,,,6.75,7.00,8.50,7.42
1765,45001787,8.40,7.25,4.60,,,,,6.00,7.75,8.50,7.42
1766,45001788,7.00,7.25,2.60,,,,,4.75,5.25,7.25,5.75
1767,45001789,7.60,7.50,3.20,7.00,7.75,6.50,7.08,,,,
1768,45001790,8.20,8.25,6.80,,,,,8.25,8.50,9.00,8.58
1769,45001791,8.20,6.50,4.80,7.50,8.25,4.50,6.75,,,,
1770,45001792,8.60,6.00,6.40,7.75,8.25,3.75,6.58,,,,
1771,45001793,7.60,8.50,8.00,,,,,6.25,5.00,8.50,6.58
1772,45001794,9.00,7.00,5.00,7.00,7.50,5.25,6.58,,,,
1773,45001795,7.40,6.25,3.00,4.75,6.25,5.50,5.50,,,,
1774,45001796,6.80,7.25,5.60,,,,,5.25,8.25,7.25,6.92
1775,45001797,5.20,7.25,6.00,,,,,7.25,7.00,8.25,7.50
1776,45001798,7.00,7.00,3.80,,,,,5.50,8.00,8.25,7.25
1777,45001799,6.40,7.50,6.40,,,,,7.00,7.75,7.50,7.42
1778,45001800,6.80,5.25,4.20,,,,,4.00,7.25,8.25,6.50
1779,45001801,8.80,7.00,6.00,,,,,7.00,9.00,9.25,8.42
1780,45001802,6.60,7.00,5.20,,,,,6.00,5.50,7.50,6.33
1781,45001803,6.20,6.00,3.20,,,,,2.25,5.50,6.50,4.75
1782,45001804,8.40,6.00,3.80,6.25,8.00,5.25,6.50,,,,
1783,45001805,8.60,7.50,6.20,,,,,5.25,7.00,8.25,6.83
1784,45001806,5.80,5.00,3.40,2.25,5.50,5.25,4.33,,,,
1785,45001807,6.40,7.50,4.80,,,,,7.00,7.25,8.00,7.42
1786,45001808,6.60,5.75,5.20,,,,,5.25,7.25,8.50,7.00
1787,45001809,6.40,6.50,2.40,,,,,5.00,5.50,6.00,5.50
1788,45001810,6.40,6.50,4.40,,,,,4.25,4.75,8.50,5.83
1789,45001811,7.60,7.00,3.20,,,,,4.75,5.50,7.75,6.00
1790,45001812,8.40,7.50,7.40,,,,,7.75,8.00,9.25,8.33
1791,45001813,5.00,7.25,5.00,,,,,4.75,5.75,6.25,5.58
1792,45001814,7.80,6.50,6.40,,,,,5.25,7.50,8.00,6.92
1793,45001815,8.20,8.00,6.60,,,,,4.25,7.25,6.75,6.08
1794,45001816,6.40,5.75,2.80,,,,,7.25,8.00,8.50,7.92
1795,45001817,8.20,8.00,7.20,,,,,5.00,6.75,8.75,6.83
1796,45001818,6.80,6.75,5.40,,,,,6.50,7.50,7.50,7.17
1797,45001819,6.40,6.25,3.40,,,,,4.25,7.50,9.00,6.92
1798,45001820,2.40,6.50,2.20,,,,,3.25,5.00,7.00,5.08
1799,45001821,7.60,7.25,5.20,,,,,4.00,4.50,7.25,5.25
1800,45001822,7.80,6.75,5.20,,,,,6.50,6.00,6.75,6.42
1801,45001823,7.80,7.75,3.80,,,,,4.00,6.75,8.75,6.50
1802,45001824,7.20,6.00,3.80,,,,,3.75,6.25,6.50,5.50
1803,45001825,8.00,7.25,3.00,,,,,4.75,6.75,8.00,6.50
1804,45001826,6.80,6.00,2.80,,,,,4.50,5.25,6.75,5.50
1805,45001827,8.00,8.25,7.80,,,,,7.75,8.00,8.75,8.17
1806,45001828,6.20,7.75,5.20,,,,,3.25,7.25,7.50,6.00
1807,45001829,5.60,7.00,3.60,,,,,3.25,6.50,7.50,5.75
1808,45001830,8.00,6.25,6.00,,,,,6.25,8.00,6.75,7.00
1809,45001832,5.40,6.25,5.60,,,,,5.50,7.00,8.00,6.83
1810,45001833,8.00,8.00,7.00,,,,,5.50,7.00,8.00,6.83
1811,45001834,6.00,6.75,5.40,,,,,6.50,7.75,7.00,7.08
1812,45001835,7.80,6.25,5.20,,,,,8.00,7.50,9.25,8.25
1813,45001836,6.00,6.00,3.40,,,,,4.50,6.75,6.75,6.00
1814,45001837,7.00,7.00,2.80,,,,,7.25,7.00,9.00,7.75
1815,45001838,8.60,8.25,7.20,,,,,6.00,7.50,7.75,7.08
1816,45001839,5.40,7.00,4.00,,,,,3.25,5.25,7.00,5.17
1817,45001840,6.60,5.50,3.40,,,,,6.00,5.50,8.25,6.58
1818,45001841,7.80,6.75,4.60,,,,,4.00,6.25,7.25,5.83
