,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
22698,48022789,6.60,8.00,5.20,6.50,6.25,6.00,6.25,,,,
22699,48022790,8.00,7.25,6.20,4.00,5.25,6.25,5.17,,,,
22700,48022791,7.00,8.00,5.40,,,,,7.25,7.75,8.50,7.83
22701,48022792,7.60,7.75,4.20,,,,,7.00,7.00,8.50,7.50
22702,48022793,7.80,6.25,4.60,,,,,5.50,7.25,9.00,7.25
22703,48022794,8.40,8.00,8.20,5.50,6.50,4.25,5.42,,,,
22704,48022795,7.80,8.25,3.80,7.00,8.00,5.75,6.92,,,,
22705,48022796,7.60,7.50,4.00,,,,,5.00,6.25,7.50,6.25
22706,48022797,8.20,6.00,7.20,7.25,5.75,5.75,6.25,,,,
22707,48022798,8.00,7.00,4.60,6.50,4.50,2.75,4.58,,,,
22708,48022799,6.60,7.75,6.60,,,,,3.00,5.25,6.25,4.83
22709,48022800,8.60,8.25,6.20,7.25,7.00,6.25,6.83,,,,
22710,48022801,5.40,5.25,2.00,,,,,5.00,6.25,7.75,6.33
22711,48022802,5.00,6.00,,,,,,4.00,6.25,,3.42
22712,48022803,8.20,8.00,7.80,,,,,6.50,8.00,8.75,7.75
22713,48022804,8.00,7.00,7.20,,,,,8.00,8.25,9.75,8.67
22714,48022805,7.40,7.50,6.60,7.00,7.25,5.50,6.58,,,,
22715,48022806,4.20,3.50,,,,,,5.75,7.00,,4.25
22716,48022807,8.20,4.75,4.40,5.75,7.00,4.25,5.67,,,,
22717,48022808,8.00,8.00,5.80,,,,,8.75,8.25,9.00,8.67
22718,48022809,9.00,6.00,6.00,8.25,8.50,4.50,7.08,,,,
22719,48022810,6.00,7.25,3.40,,,,,4.00,6.00,5.75,5.25
22720,48022811,6.80,8.00,6.40,,,,,6.00,6.75,7.75,6.83
22721,48022812,6.20,7.50,5.00,,,,,5.50,4.75,7.75,6.00
22722,48022813,7.00,6.25,7.00,,,,,5.75,6.75,8.75,7.08
22723,48022814,8.80,6.75,6.40,7.75,6.75,4.50,6.33,,,,
22724,48022815,2.40,3.00,,,,,,3.00,6.75,,3.25
22725,48022816,7.60,7.50,4.00,6.50,4.75,3.75,5.00,,,,
22726,48022817,6.20,4.50,1.80,,,,,5.00,5.00,6.75,5.58
22727,48022818,7.60,6.50,4.80,6.00,6.00,5.75,5.92,,,,
22728,48022819,5.60,6.50,2.80,2.50,3.75,3.00,3.08,,,,
22729,48022820,4.20,4.50,,,,,,4.50,5.75,,3.42
22730,48022821,8.20,8.50,4.80,,,,,8.25,7.25,,5.17
22731,48022822,7.00,7.00,4.00,,,,,7.50,7.00,8.00,7.50
22732,48022823,8.80,8.50,9.20,,,,,4.25,7.25,9.25,6.92
22733,48022824,3.60,5.50,,,,,,4.00,6.75,,3.58
22734,48022825,9.40,7.75,9.00,8.25,9.00,6.50,7.92,,,,
22735,48022826,7.80,5.50,5.60,4.75,6.75,4.25,5.25,,,,
22736,48022827,7.00,6.25,5.80,4.75,5.25,5.50,5.17,,,,
22737,48022828,7.20,7.00,5.80,7.00,5.50,4.50,5.67,,,,
22738,48022829,5.40,6.50,4.60,,,,,4.00,7.00,8.25,6.42
22739,48022830,6.80,6.50,4.80,,,,,6.75,8.25,8.75,7.92
22740,48022831,6.80,4.25,3.80,5.50,7.25,5.25,6.00,,,,
22741,48022832,7.40,7.50,4.20,,,,,5.00,7.00,8.75,6.92
22742,48022833,5.40,7.00,4.60,,,,,5.75,7.25,8.50,7.17
22743,48022834,6.20,7.75,6.60,,,,,3.75,6.75,7.25,5.92
22744,48022835,7.00,7.50,5.20,6.50,7.50,5.00,6.33,,,,
22745,48022836,7.80,5.00,5.60,6.75,5.75,3.00,5.17,,,,
22746,48022837,7.80,7.75,5.60,4.00,6.25,4.25,4.83,,,,
22747,48022838,,7.50,,,,,,8.00,7.75,,5.25
22748,48022839,8.60,8.50,7.20,,,,,,,,
22749,48022840,7.60,6.75,6.40,7.25,8.25,7.00,7.50,,,,
22750,48022841,7.80,7.50,4.60,5.25,5.75,5.75,5.58,,,,
22751,48022842,7.00,6.75,4.40,4.75,4.25,5.25,4.75,,,,
22752,48022843,7.80,7.25,4.80,,,,,3.25,6.75,7.25,5.75
22753,48022844,9.00,7.00,6.60,7.25,5.25,4.00,5.50,,,,
22754,48022845,7.80,7.75,5.80,4.50,8.00,7.25,6.58,,,,
22755,48022846,8.60,7.00,7.60,,,,,4.25,7.25,8.75,6.75
22756,48022847,8.60,7.25,6.20,7.75,8.00,6.00,7.25,,,,
22757,48022848,4.00,6.75,2.80,,,,,4.00,7.25,6.75,6.00
22758,48022849,7.20,7.50,5.60,,,,,5.00,7.25,7.75,6.67
22759,48022850,6.60,6.25,4.20,,,,,3.50,6.00,6.75,5.42
22760,48022851,7.60,7.00,4.40,,,,,4.75,6.50,7.25,6.17
22761,48022852,8.60,5.75,7.20,8.75,8.50,4.75,7.33,,,,
22762,48022853,9.40,7.75,9.20,8.75,8.25,7.00,8.00,,,,
22763,48022854,7.80,6.75,7.00,,,,,7.50,8.50,9.75,8.58
22764,48022855,7.00,5.75,,,,,,7.50,7.00,,4.83
22765,48022856,6.40,6.75,,4.75,3.00,4.50,4.08,,,,
22766,48022857,7.80,6.50,4.60,6.00,5.50,4.75,5.42,,,,
22767,48022858,7.80,8.50,5.60,4.25,7.50,6.50,6.08,,,,
22768,48022859,8.40,6.25,7.40,8.00,2.75,5.75,5.50,,,,
22769,48022860,7.80,6.50,4.60,,,,,5.75,6.75,9.00,7.17
22770,48022861,7.40,6.75,6.00,,,,,5.50,6.00,8.75,6.75
22771,48022863,7.60,6.75,4.40,5.50,7.75,5.50,6.25,,,,
22772,48022864,7.00,6.50,4.20,,,,,7.25,5.00,8.75,7.00
22773,48022865,6.80,6.75,5.20,,,,,7.00,8.75,9.00,8.25
22774,48022866,4.00,6.50,,,,,,5.00,6.75,,3.92
22775,48022867,6.00,6.25,4.60,,,,,3.00,7.25,7.75,6.00
22776,48022868,5.80,7.75,2.40,,,,,2.50,5.75,8.25,5.50
22777,48022869,7.40,7.50,5.00,6.75,6.25,5.50,6.17,,,,
22778,48022870,8.00,6.75,5.20,,,,,6.25,7.00,8.00,7.08
22779,48022871,7.80,8.50,6.60,,,,,6.50,7.75,9.50,7.92
22780,48022872,5.40,5.25,1.80,,,,,6.25,5.50,7.50,6.42
22781,48022873,4.00,6.00,4.60,,,,,4.50,6.50,8.00,6.33
22782,48022874,4.40,5.50,2.80,,,,,3.50,4.25,6.00,4.58
22783,48022875,6.60,6.50,3.80,,,,,4.00,7.00,7.00,6.00
22784,48022876,8.60,7.00,4.80,6.00,7.75,8.00,7.25,,,,
22785,48022877,5.20,6.00,3.00,,,,,4.50,7.00,7.75,6.42
22786,48022878,3.00,4.75,2.00,,,,,4.75,6.00,6.00,5.58
22787,48022879,7.80,7.00,4.00,6.00,4.75,5.00,5.25,,,,
22788,48022880,3.80,4.50,2.80,,,,,2.75,3.50,7.50,4.58
22789,48022881,3.60,4.00,2.80,,,,,4.25,5.75,6.75,5.58
22790,48022882,7.60,4.00,5.60,4.50,8.00,7.50,6.67,,,,
22791,48022883,6.80,7.25,2.40,,,,,4.50,6.00,7.00,5.83
22792,48022884,7.40,6.50,6.60,,,,,4.75,6.75,7.25,6.25
22793,48022885,6.80,6.50,5.20,,,,,4.75,6.75,8.25,6.58
22794,48022886,6.40,6.75,,,,,,5.75,7.25,,4.33
22795,48022887,9.00,8.00,7.40,8.75,8.50,7.50,8.25,,,,
22796,48022888,7.60,8.25,6.20,,,,,7.75,7.00,8.50,7.75
22797,48022889,8.40,6.25,5.20,7.75,7.00,5.50,6.75,,,,
22798,48022890,5.20,8.50,3.80,,,,,3.50,7.75,9.25,6.83
22799,48022891,4.00,5.25,2.00,,,,,3.25,4.00,6.50,4.58
22800,48022892,6.80,6.50,4.80,,,,,4.75,6.00,6.75,5.83
22801,48022893,5.00,3.75,2.80,,,,,3.75,6.25,7.25,5.75
22802,48022894,5.00,6.25,6.20,,,,,5.00,5.25,8.00,6.08
22803,48022895,8.80,8.00,7.80,7.75,7.00,6.00,6.92,,,,
22804,48022896,5.80,7.00,5.00,,,,,5.25,7.00,6.50,6.25
22805,48022897,4.00,5.75,2.80,,,,,2.25,6.00,6.50,4.92
22806,48022898,9.40,8.00,6.00,8.75,8.25,6.50,7.83,,,,
22807,48022899,5.20,7.00,5.20,,,,,4.25,7.00,8.00,6.42
22808,48022900,7.60,6.50,2.60,,,,,3.25,5.75,8.75,5.92
22809,48022901,9.40,7.50,8.60,7.75,8.75,6.75,7.75,,,,
22810,48022902,6.80,7.50,4.20,,,,,4.75,6.25,5.50,5.50
22811,48022903,5.20,5.00,3.00,,,,,3.50,6.00,8.25,5.92
22812,48022904,8.20,6.25,6.40,6.75,7.75,7.50,7.33,,,,
22813,48022905,7.20,7.50,3.60,,,,,5.50,6.50,6.75,6.25
22814,48022906,5.40,6.50,3.00,,,,,5.75,7.75,8.75,7.42
22815,48022907,7.40,8.00,5.60,,,,,7.50,7.50,8.75,7.92
22816,48022908,4.40,4.50,,,,,,3.00,3.75,,2.25
22817,48022909,5.20,7.25,,,,,,4.50,6.00,,3.50
22818,48022910,8.40,6.75,6.00,,,,,5.50,7.50,8.00,7.00
22819,48022911,8.60,7.00,6.00,6.25,6.00,5.50,5.92,,,,
22820,48022912,8.00,,6.00,7.75,,,2.58,,,,
22821,48022913,8.20,7.75,3.40,,,,,5.00,6.50,7.50,6.33
22822,48022914,8.00,5.75,4.80,5.75,8.50,4.00,6.08,,,,
22823,48022915,8.60,5.50,7.20,8.50,8.75,6.00,7.75,,,,
22824,48022916,7.40,7.25,5.20,,,,,5.75,7.75,8.25,7.25
22825,48022917,3.80,6.00,3.80,,,,,2.25,4.50,6.00,4.25
22826,48022918,4.40,5.25,2.20,,,,,3.50,5.25,6.75,5.17
22827,48022919,8.40,7.50,5.20,8.50,8.50,5.75,7.58,,,,
22828,48022920,9.00,7.00,5.40,8.00,8.25,4.50,6.92,,,,
22829,48022921,6.40,6.75,4.20,,,,,4.25,7.25,8.25,6.58
22830,48022922,5.60,7.25,,,,,,8.25,7.00,,5.08
22831,48022923,3.20,4.25,2.00,,,,,3.75,4.75,5.50,4.67
22832,48022924,6.00,7.00,,,,,,6.75,7.00,,4.58
22833,48022925,6.40,5.75,5.20,,,,,6.00,5.75,8.75,6.83
22834,48022926,8.60,8.50,7.20,,,,,7.25,8.00,8.50,7.92
22835,48022927,6.80,5.75,2.80,,,,,5.25,5.50,8.75,6.50
22836,48022928,7.40,8.00,5.80,7.50,7.50,5.25,6.75,,,,
22837,48022929,6.60,5.75,,,,,,7.50,7.50,,5.00
22838,48022930,7.60,6.25,3.60,6.50,6.50,4.00,5.67,,,,
22839,48022931,8.60,8.50,6.60,,,,,,,,
22840,48022932,5.20,6.25,2.60,,,,,4.25,7.50,8.75,6.83
22841,48022933,4.80,4.25,,,,,,5.00,3.50,,2.83
22842,48022934,6.20,6.25,2.80,5.75,4.75,5.00,5.17,,,,
22843,48022935,8.20,7.00,5.80,,,,,4.00,5.75,7.00,5.58
22844,48022936,7.40,7.00,4.60,,,,,5.25,6.50,8.25,6.67
22845,48022937,7.60,7.50,6.20,,,,,5.25,7.75,9.25,7.42
22846,48022938,6.80,6.75,4.80,,,,,4.75,6.50,8.75,6.67
22847,48022939,8.00,8.25,7.40,,,,,8.25,7.50,8.25,8.00
22848,48022940,7.20,4.50,,,,,,5.75,7.75,,4.50
22849,48022941,9.00,8.75,7.00,8.25,8.75,6.75,7.92,,,,
22850,48022942,7.40,8.00,5.40,,,,,5.50,6.00,7.75,6.42
22851,48022943,8.80,6.00,7.20,7.25,7.25,7.25,7.25,,,,
22852,48022944,6.20,6.00,8.40,,,,,,,,
22853,48022945,7.80,6.75,5.60,,,,,6.50,8.50,9.25,8.08
22854,48022946,7.60,7.50,3.80,4.00,7.00,3.75,4.92,,,,
22855,48022947,4.80,4.50,,,,,,4.25,4.50,,2.92
22856,48022948,5.60,7.00,3.40,,,,,5.25,6.50,7.75,6.50
22857,48022949,9.20,6.75,5.60,6.50,8.50,6.75,7.25,,,,
22858,48022950,6.00,6.00,3.80,,,,,3.00,6.50,8.25,5.92
22859,48022951,5.80,6.00,,,,,,4.00,6.50,,3.50
22860,48022952,7.60,4.50,3.80,,,,,3.25,6.75,7.25,5.75
22861,48022953,8.00,4.75,7.60,7.75,4.00,5.25,5.67,,,,
22862,48022954,6.60,6.25,6.20,,,,,6.75,7.25,8.75,7.58
22863,48022955,4.00,5.75,2.40,,,,,4.00,6.25,7.00,5.75
22864,48022956,7.20,7.00,5.00,,,,,4.25,5.75,5.00,5.00
22865,48022957,6.00,5.25,2.20,,,,,6.00,5.25,7.25,6.17
22866,48022958,4.60,4.50,,,,,,3.50,6.25,,3.25
22867,48022959,8.20,7.50,7.20,7.75,7.25,4.75,6.58,,,,
22868,48022960,7.00,6.00,3.40,5.75,7.50,6.75,6.67,,,,
22869,48022961,6.20,6.25,3.60,,,,,4.00,6.25,9.00,6.42
22870,48022962,7.40,8.25,6.60,,,,,5.50,7.25,9.00,7.25
22871,48022963,5.40,6.00,3.20,,,,,4.50,6.25,6.50,5.75
22872,48022964,4.80,6.00,3.00,,,,,4.00,7.50,8.75,6.75
22873,48022965,8.20,8.50,7.20,,,,,4.75,6.50,7.75,6.33
22874,48022966,8.40,6.50,7.40,,,,,5.00,6.75,7.75,6.50
22875,48022967,8.00,7.00,3.40,6.75,5.00,4.00,5.25,,,,
22876,48022968,4.20,5.25,4.20,,,,,3.25,7.25,5.50,5.33
22877,48022969,8.60,4.00,6.00,7.00,7.50,5.00,6.50,,,,
22878,48022970,6.80,7.75,5.20,5.75,6.50,4.50,5.58,,,,
22879,48022971,3.20,6.75,,,,,,5.00,5.25,,3.42
22880,48022972,7.60,3.50,2.60,5.25,5.25,6.25,5.58,,,,
22881,48022973,7.60,7.50,6.00,5.00,7.75,5.25,6.00,,,,
22882,48022974,7.40,8.50,6.20,,,,,7.50,7.25,8.50,7.75
22883,48022975,6.00,6.50,3.00,,,,,3.25,7.25,8.25,6.25
22884,48022976,5.40,4.75,3.20,,,,,4.25,7.00,7.25,6.17
22885,48022977,7.80,6.25,4.00,,,,,5.00,7.75,9.00,7.25
22886,48022978,6.40,7.00,3.00,,,,,5.50,6.75,8.50,6.92
22887,48022979,8.00,5.75,4.40,6.25,6.25,5.25,5.92,,,,
22888,48022980,2.80,2.25,,,,,,4.00,3.25,,2.42
22889,48022981,7.60,7.25,6.60,,,,,6.00,7.75,9.50,7.75
22890,48022982,7.20,5.50,5.40,,,,,6.00,6.50,8.75,7.08
22891,48022983,6.60,6.75,1.60,,,,,5.00,6.75,6.75,6.17
22892,48022984,7.40,6.50,4.20,,,,,5.75,7.00,9.00,7.25
22893,48022985,7.80,7.25,5.80,,,,,4.00,6.50,8.00,6.17
22894,48022986,8.80,6.50,5.60,6.75,5.75,5.75,6.08,,,,
22895,48022987,5.60,7.25,3.40,,,,,4.00,6.75,8.00,6.25
22896,48022988,6.40,7.25,,,,,,5.25,6.50,,3.92
22897,48022989,7.20,7.25,6.60,,,,,7.75,8.00,9.00,8.25
22898,48022990,8.20,7.00,5.00,7.50,8.50,6.25,7.42,,,,
22899,48022991,7.80,6.50,5.20,6.50,7.50,5.75,6.58,,,,
22900,48022992,9.40,7.75,6.60,8.50,8.75,8.00,8.42,,,,
22901,48022993,8.80,5.00,5.40,7.25,8.75,8.00,8.00,,,,
22902,48022994,7.00,7.00,4.00,4.25,5.25,6.75,5.42,,,,
22903,48022995,7.00,6.00,6.00,,,,,3.25,6.75,8.00,6.00
22904,48022996,8.00,7.50,3.60,5.50,5.50,5.50,5.50,,,,
22905,48022997,6.40,7.00,,,,,,6.75,6.25,,4.33
22906,48022998,7.40,8.00,7.60,5.25,5.25,5.00,5.17,,,,
22907,48022999,7.20,7.75,3.80,8.25,7.50,6.00,7.25,,,,
22908,48023000,7.20,6.50,4.80,,,,,7.50,7.50,8.50,7.83
22909,48023001,7.80,7.00,,,,,,2.00,6.75,,2.92
22910,48023002,7.60,7.50,5.00,,,,,4.25,6.50,7.50,6.08
22911,48023003,8.60,7.75,7.80,7.00,5.00,6.75,6.25,,,,
22912,48023004,8.60,7.50,7.60,,,,,,,,
22913,48023005,6.00,5.75,2.80,,,,,4.75,5.25,8.25,6.08
22914,48023006,8.00,7.75,5.60,7.50,7.00,6.25,6.92,,,,
22915,48023007,4.80,3.75,4.60,,,,,6.25,7.25,9.00,7.50
22916,48023008,7.00,6.75,4.00,,,,,3.00,7.25,8.50,6.25
22917,48023009,6.00,6.50,,,,,,5.00,6.50,,3.83
22918,48023010,5.40,7.00,3.40,,,,,4.75,6.50,8.25,6.50
22919,48023011,6.60,6.25,4.60,,,,,4.00,6.50,7.00,5.83
22920,48023012,7.20,6.00,3.60,,,,,7.25,7.75,8.25,7.75
22921,48023013,7.40,7.75,4.20,6.25,6.25,6.00,6.17,,,,
22922,48023014,8.60,4.00,8.20,7.75,4.00,4.50,5.42,,,,
22923,48023015,6.40,7.25,4.40,,,,,4.75,7.00,8.25,6.67
22924,48023016,8.60,7.25,5.00,8.00,8.75,6.50,7.75,,,,
22925,48023017,7.20,6.00,3.40,4.50,6.75,6.00,5.75,,,,
22926,48023018,8.20,8.00,4.80,7.25,8.25,5.50,7.00,,,,
22927,48023019,8.00,8.50,8.20,,,,,5.50,5.50,8.25,6.42
22928,48023020,5.00,7.25,5.20,,,,,7.75,8.00,9.50,8.42
22929,48023021,8.40,7.50,3.00,7.00,7.25,5.00,6.42,,,,
22930,48023022,8.40,6.50,6.60,7.50,7.50,5.50,6.83,,,,
22931,48023023,7.60,7.25,5.00,,,,,7.75,6.75,8.25,7.58
22932,48023024,9.20,6.25,9.20,8.00,6.50,5.25,6.58,,,,
22933,48023025,4.80,7.00,2.60,,,,,6.00,7.75,9.00,7.58
22934,48023026,2.20,5.50,,,,,,4.50,5.00,,3.17
22935,48023027,8.80,7.75,9.00,7.00,6.50,4.25,5.92,,,,
22936,48023028,6.80,8.00,6.00,6.25,6.00,4.00,5.42,,,,
22937,48023029,8.20,6.75,3.20,7.50,7.50,3.75,6.25,,,,
22938,48023030,4.60,6.00,2.60,,,,,4.00,5.00,8.50,5.83
22939,48023031,7.40,6.50,4.40,6.75,6.75,4.25,5.92,,,,
22940,48023032,8.40,7.00,4.80,6.00,6.25,4.00,5.42,,,,
22941,48023033,8.60,9.00,7.40,7.75,7.75,7.00,7.50,,,,
22942,48023034,7.40,8.00,8.80,,,,,9.25,8.25,8.75,8.75
22943,48023035,3.40,5.75,,,,,,5.75,5.00,,3.58
22944,48023036,5.40,6.75,2.40,,,,,3.50,6.50,8.00,6.00
22945,48023037,5.20,5.50,3.60,,,,,2.00,6.00,4.50,4.17
22946,48023038,6.20,6.00,4.20,7.75,7.00,4.25,6.33,,,,
22947,48023039,7.80,7.25,,,,,,9.50,9.00,,6.17
22948,48023040,7.60,8.25,3.80,,,,,8.25,9.25,8.75,8.75
22949,48023041,6.80,6.50,,,,,,5.50,7.50,,4.33
22950,48023042,6.80,5.75,3.40,5.25,6.50,4.00,5.25,,,,
22951,48023043,9.20,6.25,6.40,8.00,5.00,6.00,6.33,,,,
22952,48023044,6.80,7.00,4.40,6.00,8.00,5.50,6.50,,,,
22953,48023045,6.20,6.50,3.00,,,,,3.75,4.00,7.00,4.92
22954,48023046,5.00,6.75,,,,,,3.75,5.75,,3.17
22955,48023047,8.00,7.50,4.40,5.75,6.75,4.75,5.75,,,,
22956,48023048,6.60,6.50,6.40,,,,,7.50,7.25,8.50,7.75
22957,48023049,5.20,5.75,,,,,,6.00,6.25,,4.08
22958,48023050,7.40,7.25,4.60,,,,,7.75,7.50,8.25,7.83
22959,48023051,3.40,5.75,2.20,,,,,4.25,6.25,7.00,5.83
22960,48023052,8.60,8.00,8.00,6.75,5.25,5.25,5.75,,,,
22961,48023053,7.60,6.50,4.80,6.25,5.00,6.00,5.75,,,,
22962,48023054,7.60,8.25,6.40,,,,,7.25,7.00,8.50,7.58
22963,48023055,7.20,8.00,4.60,,,,,5.75,7.00,8.00,6.92
22964,48023056,5.40,5.75,1.60,,,,,4.25,7.00,6.00,5.75
22965,48023057,7.80,7.50,3.80,6.50,6.75,4.00,5.75,,,,
22966,48023058,8.20,8.00,6.00,8.25,7.75,7.50,7.83,,,,
22967,48023059,5.60,7.50,3.80,,,,,4.00,7.50,7.00,6.17
22968,48023060,4.00,,,,3.75,5.00,2.92,,,,
22969,48023061,4.40,4.00,,,,,,5.25,5.00,,3.42
22970,48023062,5.80,7.50,,,,,,6.00,8.50,,4.83
22971,48023063,5.20,6.25,2.40,,,,,4.75,7.50,8.25,6.83
22972,48023064,5.60,6.50,1.60,,,,,3.00,5.75,8.50,5.75
22973,48023065,7.60,7.00,3.00,,,,,5.50,7.50,7.25,6.75
22974,48023066,8.40,8.50,6.20,7.00,7.75,6.50,7.08,,,,
22975,48023067,5.20,6.75,3.60,,,,,3.75,5.25,7.00,5.33
22976,48023068,7.00,6.75,3.20,,,,,4.50,7.50,9.25,7.08
22977,48023069,7.80,5.75,5.60,5.25,7.75,5.50,6.17,,,,
22978,48023070,4.60,4.00,4.40,,,,,3.50,6.50,6.25,5.42
22979,48023071,5.60,6.25,2.20,,,,,4.25,6.75,7.50,6.17
22980,48023072,7.20,6.25,3.20,6.50,5.00,4.75,5.42,,,,
22981,48023073,6.00,5.50,1.80,,,,,4.25,6.50,7.50,6.08
22982,48023074,6.80,6.50,3.40,,,,,3.75,6.00,7.00,5.58
22983,48023075,8.00,6.25,8.40,7.75,5.75,4.50,6.00,,,,
22984,48023076,3.60,1.50,,,,,,3.00,5.00,,2.67
22985,48023077,8.40,3.75,7.20,7.75,4.50,5.00,5.75,,,,
22986,48023078,3.60,6.75,,,,,,4.25,5.50,,3.25
22987,48023080,4.20,5.00,,,,,,4.00,7.00,,3.67
22988,48023081,4.40,4.50,,,,,,3.50,6.25,,3.25
22989,48023082,8.80,7.00,4.60,6.50,9.00,4.50,6.67,,,,
22990,48023083,6.40,5.50,4.20,,,,,2.75,5.75,8.25,5.58
22991,48023084,4.20,4.25,3.40,,,,,4.00,7.50,9.75,7.08
22992,48023085,7.40,6.75,4.40,,,,,7.50,7.75,7.50,7.58
22993,48023086,7.20,6.50,4.40,,,,,5.50,7.25,8.75,7.17
22994,48023087,8.20,8.25,5.00,,,,,8.00,8.25,9.50,8.58
22995,48023088,5.80,5.50,,,,,,6.25,7.00,,4.42
22996,48023089,7.80,7.00,6.40,,,,,4.75,6.75,7.75,6.42
22997,48023090,9.20,8.25,5.80,6.50,8.50,8.75,7.92,,,,
22998,48023091,4.80,3.75,4.00,,,,,4.50,6.25,8.25,6.33
22999,48023092,5.40,5.00,,,,,,2.00,5.50,,2.50
23000,48023093,9.40,6.25,6.00,4.25,8.00,9.00,7.08,,,,
23001,48023094,7.80,5.25,6.40,,,,,5.75,7.75,7.75,7.08
23002,48023095,1.60,3.00,,,,,,4.25,5.25,,3.17
23003,48023096,7.60,6.50,2.60,6.50,7.25,4.00,5.92,,,,
23004,48023097,6.80,7.00,3.00,,,,,4.75,7.75,9.75,7.42
23005,48023098,8.00,7.50,4.80,7.75,5.75,6.00,6.50,,,,
23006,48023099,7.60,6.50,6.00,,,,,6.75,7.00,9.75,7.83
23007,48023100,8.40,8.25,7.20,5.75,8.00,4.75,6.17,,,,
23008,48023101,7.40,5.75,3.60,5.50,5.75,4.00,5.08,,,,
23009,48023102,8.60,5.25,3.80,7.50,6.25,5.75,6.50,,,,
23010,48023103,8.60,7.00,6.00,,,,,6.00,7.75,8.25,7.33
23011,48023104,5.60,6.00,3.80,,,,,4.25,7.50,8.25,6.67
23012,48023105,9.20,5.75,8.40,9.25,9.25,6.75,8.42,,,,
23013,48023106,9.00,6.25,4.80,7.00,7.50,5.50,6.67,,,,
23014,48023107,9.20,4.50,3.20,8.50,8.00,3.75,6.75,,,,
23015,48023108,4.00,4.25,,,,,,4.75,7.75,,4.17
23016,48023109,4.20,5.25,3.00,,,,,3.75,7.25,8.75,6.58
23017,48023110,5.40,6.50,3.40,,,,,6.25,7.75,8.25,7.42
23018,48023111,7.60,6.50,4.80,6.50,2.75,5.00,4.75,,,,
23019,48023112,8.40,8.00,5.60,7.50,7.50,6.00,7.00,,,,
23020,48023113,7.80,7.50,4.40,7.50,6.25,6.00,6.58,,,,
23021,48023114,6.80,5.75,3.20,,,,,7.25,7.75,9.50,8.17
23022,48023115,7.60,5.50,3.60,,,,,4.50,7.25,8.75,6.83
23023,48023116,8.40,6.00,5.20,,,,,7.50,7.50,8.00,7.67
23024,48023117,7.40,6.25,3.40,5.25,5.00,4.75,5.00,,,,
23025,48023118,8.00,4.75,4.40,6.75,6.75,5.50,6.33,,,,
23026,48023119,7.20,6.25,4.80,,,,,4.25,6.50,7.25,6.00
23027,48023120,6.00,6.00,3.80,,,,,4.75,6.25,7.75,6.25
23028,48023121,7.60,7.25,3.00,,,,,5.25,6.25,7.50,6.33
23029,48023122,5.20,6.00,2.00,3.25,4.75,5.00,4.33,,,,
23030,48023123,7.00,6.25,4.20,,,,,7.00,8.50,7.50,7.67
23031,48023124,8.00,5.75,3.00,7.75,7.50,4.75,6.67,,,,
23032,48023125,6.80,4.50,6.80,3.25,2.50,4.50,3.42,,,,
23033,48023126,7.80,7.00,7.00,7.50,7.50,7.50,7.50,,,,
23034,48023127,7.80,4.00,6.20,6.00,6.25,5.50,5.92,,,,
23035,48023128,4.80,5.75,,,,,,4.00,6.25,,3.42
23036,48023129,8.00,5.50,6.00,6.25,4.00,3.00,4.42,,,,
23037,48023130,2.80,4.00,,,,,,4.25,6.75,,3.67
23038,48023131,4.60,6.50,,,,,,5.75,6.75,,4.17
23039,48023132,7.60,5.75,3.40,5.75,7.00,5.00,5.92,,,,
23040,48023133,7.00,7.25,3.80,6.50,5.00,4.50,5.33,,,,
23041,48023134,5.60,6.25,3.80,,,,,4.25,5.00,7.00,5.42
23042,48023135,3.20,5.00,,,,,,3.00,4.75,,2.58
23043,48023136,8.40,7.25,6.00,8.25,8.50,6.00,7.58,,,,
23044,48023137,8.40,6.75,6.20,8.25,9.00,7.25,8.17,,,,
23045,48023138,7.20,5.25,2.40,6.00,4.25,3.25,4.50,,,,
23046,48023139,2.40,6.00,,,,,,5.75,,,1.92
23047,48023140,3.20,5.50,,,,,,4.00,5.00,,3.00
23048,48023141,7.20,7.25,4.60,,,,,4.25,6.75,7.75,6.25
23049,48023142,5.80,6.25,,,,,,3.00,7.25,,3.42
23050,48023143,3.40,6.75,,,,,,5.75,6.00,,3.92
23051,48023144,5.60,5.25,,,,,,3.50,5.25,,2.92
23052,48023145,6.60,5.50,,,,,,4.50,6.25,,3.58
23053,48023146,6.40,7.50,6.00,,,,,5.50,5.50,9.25,6.75
23054,48023147,8.00,6.00,6.60,7.50,7.75,6.25,7.17,,,,
23055,48023148,9.60,6.00,8.60,8.75,7.75,5.25,7.25,,,,
23056,48023149,6.80,5.50,4.40,5.25,5.50,4.25,5.00,,,,
23057,48023150,6.80,5.25,3.80,5.50,6.25,5.00,5.58,,,,
23058,48023151,3.60,5.25,,,,,,4.25,7.50,,3.92
23059,48023152,2.60,5.25,,,,,,3.50,5.50,,3.00
23060,48023153,7.60,5.75,2.80,6.50,7.00,3.00,5.50,,,,
23061,48023154,6.00,6.25,,,,,,5.75,9.00,,4.92
23062,48023155,8.20,6.25,5.80,5.50,4.75,3.75,4.67,,,,
23063,48023156,8.80,7.00,4.60,7.75,8.50,5.75,7.33,,,,
23064,48023157,5.40,6.75,3.80,,,,,3.25,5.75,8.00,5.67
