,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
6092,61006109,7.00,5.50,3.80,,,,,6.75,8.50,9.75,8.33
6093,61006110,5.60,5.75,4.80,,,,,4.50,5.50,9.25,6.42
6094,61006111,4.80,4.00,3.20,,,,,5.25,7.50,9.75,7.50
6095,61006112,7.20,6.00,4.00,7.25,7.00,6.75,7.00,,,,
6096,61006113,8.20,9.00,5.20,,,,,6.00,7.00,9.25,7.42
6097,61006114,5.00,7.00,3.20,3.00,3.25,5.25,3.83,,,,
6098,61006115,5.60,7.25,3.60,,,,,6.75,7.50,9.50,7.92
6099,61006116,6.60,7.25,4.20,,,,,6.00,8.25,9.75,8.00
6100,61006117,7.80,7.50,3.40,7.25,7.25,5.50,6.67,,,,
6101,61006118,5.80,7.00,2.80,,,,,4.25,7.50,8.00,6.58
6102,61006119,4.40,6.75,1.80,,,,,4.50,7.00,7.00,6.17
6103,61006120,6.20,4.00,5.20,5.25,6.50,6.75,6.17,,,,
6104,61006121,5.00,5.00,2.80,4.25,4.25,5.25,4.58,,,,
6105,61006122,6.40,5.50,5.00,,,,,6.25,8.00,9.25,7.83
6106,61006123,4.40,5.00,3.60,,,,,3.75,7.25,8.25,6.42
6107,61006124,4.00,5.75,3.60,3.50,3.25,5.00,3.92,,,,
6108,61006125,5.60,6.50,5.20,,,,,6.50,8.00,9.00,7.83
6109,61006126,6.60,4.75,3.20,7.00,2.75,5.75,5.17,,,,
6110,61006127,7.20,6.50,3.60,6.75,7.00,5.75,6.50,,,,
6111,61006128,3.40,5.50,3.80,,,,,3.00,5.25,6.25,4.83
6112,61006129,7.00,7.25,5.40,6.00,8.25,6.50,6.92,,,,
6113,61006130,6.60,4.75,4.00,6.50,4.00,5.50,5.33,,,,
6114,61006131,6.40,7.00,3.20,,,,,5.25,6.75,8.25,6.75
6115,61006132,4.80,6.75,3.00,,,,,4.75,6.25,8.00,6.33
6116,61006133,6.40,6.75,5.60,5.50,5.50,3.50,4.83,,,,
6117,61006134,9.20,7.00,3.80,4.50,8.00,8.75,7.08,,,,
6118,61006135,4.60,6.00,4.20,3.75,2.75,5.75,4.08,,,,
6119,61006136,3.20,6.25,3.00,,,,,4.50,5.25,7.25,5.67
6120,61006137,6.40,7.00,3.60,,,,,5.25,6.75,9.75,7.25
6121,61006138,5.40,7.25,3.80,,,,,3.75,5.00,8.25,5.67
6122,61006139,4.80,4.25,3.00,4.75,4.00,5.50,4.75,,,,
6123,61006140,4.00,5.75,2.20,,,,,4.75,7.25,7.25,6.42
6124,61006141,4.80,7.50,4.20,4.00,5.25,4.00,4.42,,,,
6125,61006142,3.80,4.25,3.20,,,,,4.00,6.75,7.75,6.17
6126,61006143,2.60,5.75,3.80,,,,,4.25,7.25,8.25,6.58
6127,61006144,6.00,6.50,3.40,,,,,4.50,7.75,9.50,7.25
6128,61006145,5.80,6.00,4.00,,,,,8.75,8.75,9.50,9.00
6129,61006146,6.20,7.00,5.40,4.50,3.50,4.75,4.25,,,,
6130,61006147,6.40,8.00,2.40,,,,,6.25,7.50,7.75,7.17
6131,61006148,5.80,5.00,,,,,,4.50,5.00,,3.17
6132,61006149,3.40,6.50,2.40,,,,,4.25,5.75,5.50,5.17
6133,61006150,7.00,7.50,4.00,,,,,4.50,6.50,8.25,6.42
6134,61006151,7.40,6.00,4.80,7.00,8.25,5.50,6.92,,,,
6135,61006152,5.00,5.00,2.00,4.00,1.75,5.00,3.58,,,,
6136,61006153,8.40,6.75,3.80,7.50,6.00,5.50,6.33,,,,
6137,61006154,7.60,6.00,4.00,7.00,5.00,4.50,5.50,,,,
6138,61006155,6.60,5.75,3.60,4.75,6.00,5.50,5.42,,,,
6139,61006156,5.20,5.25,2.80,3.25,4.50,5.50,4.42,,,,
6140,61006157,7.00,7.50,5.80,7.00,5.75,6.00,6.25,,,,
6141,61006158,5.60,4.00,2.80,,,,,4.50,6.25,6.75,5.83
6142,61006159,5.60,4.50,2.80,,,,,6.75,6.50,9.25,7.50
6143,61006160,7.40,7.50,8.00,7.75,7.75,6.75,7.42,,,,
6144,61006161,4.60,5.25,4.00,,,,,3.75,5.75,6.75,5.42
6145,61006162,6.20,5.25,4.00,7.00,5.00,4.00,5.33,,,,
6146,61006163,6.60,6.25,4.00,,,,,6.50,8.00,8.75,7.75
6147,61006164,4.80,7.50,2.40,,,,,5.75,7.50,9.25,7.50
6148,61006165,7.40,6.75,4.00,6.50,8.00,5.50,6.67,,,,
6149,61006166,5.40,6.75,4.20,,,,,6.00,7.00,8.25,7.08
6150,61006167,6.20,7.75,3.60,,,,,4.75,7.25,8.75,6.92
6151,61006168,6.00,6.25,4.40,,,,,5.75,7.75,8.75,7.42
6152,61006169,2.80,5.00,,,,,,4.75,4.75,,3.17
6153,61006170,6.80,7.50,3.40,,,,,7.00,7.00,8.25,7.42
6154,61006171,7.00,6.75,3.20,5.25,5.25,5.75,5.42,,,,
6155,61006172,5.80,6.75,2.80,,,,,6.25,7.25,9.00,7.50
6156,61006173,7.00,8.00,4.00,,,,,5.50,8.50,9.00,7.67
6157,61006174,4.20,6.00,3.60,,,,,5.00,5.00,7.25,5.75
6158,61006175,5.20,7.25,4.40,,,,,5.75,8.00,10.00,7.92
6159,61006176,3.20,4.00,2.60,,,,,3.25,6.75,6.25,5.42
6160,61006177,6.20,6.75,3.60,,,,,7.25,8.00,9.25,8.17
6161,61006178,6.80,6.50,4.60,,,,,8.75,7.75,9.50,8.67
6162,61006179,6.80,7.50,4.80,,,,,8.50,8.25,9.25,8.67
6163,61006180,2.60,4.75,2.60,,,,,4.75,7.75,8.00,6.83
6164,61006181,4.40,5.00,4.80,,,,,5.00,7.75,8.50,7.08
6165,61006182,4.40,6.00,3.40,,,,,3.75,6.75,7.50,6.00
6166,61006183,4.60,6.00,2.20,,,,,5.00,7.00,7.25,6.42
6167,61006184,4.60,7.75,5.00,,,,,4.75,6.75,8.50,6.67
6168,61006185,6.60,8.50,5.00,,,,,6.75,8.00,9.25,8.00
6169,61006186,3.80,4.75,3.40,,,,,3.00,5.75,8.00,5.58
6170,61006187,5.20,4.00,2.20,,,,,4.25,5.75,7.50,5.83
6171,61006188,4.40,2.25,3.20,,,,,4.50,6.25,6.25,5.67
6172,61006189,6.40,7.00,3.00,,,,,4.00,3.50,6.75,4.75
6173,61006190,6.00,6.50,3.60,,,,,3.75,6.25,8.50,6.17
6174,61006191,7.40,6.75,5.20,,,,,8.25,8.25,9.00,8.50
6175,61006192,6.40,6.75,4.00,,,,,5.75,7.00,9.25,7.33
6176,61006193,6.00,7.25,4.00,,,,,5.00,8.00,9.25,7.42
6177,61006194,4.40,8.00,3.40,,,,,7.75,8.25,9.25,8.42
6178,61006195,8.00,7.00,4.00,,,,,5.25,7.50,9.50,7.42
6179,61006196,1.60,5.75,,,,,,5.25,6.75,,4.00
6180,61006197,7.80,3.25,3.60,4.75,4.00,,2.92,,,,
6181,61006198,3.00,3.50,,,,,,3.25,3.50,,2.25
6182,61006199,3.20,4.75,,,,,,3.75,6.50,,3.42
6183,61006200,3.40,4.00,,,,,,3.25,5.75,,3.00
6184,61006201,6.00,5.75,,,,,,5.75,7.75,,4.50
6185,61006202,2.40,4.25,,,,,,2.75,4.75,,2.50
6186,61006203,3.80,2.50,,,,,,3.25,3.75,,2.33
6187,61006204,2.60,6.50,2.20,,,,,5.00,7.50,7.75,6.75
6188,61006205,5.00,6.75,3.40,,,,,9.00,7.50,10.00,8.83
6189,61006206,3.60,4.75,,,,,,4.00,5.75,,3.25
6190,61006207,6.40,6.25,4.00,,,,,4.75,7.00,9.25,7.00
6191,61006208,6.40,5.00,4.00,4.75,5.50,3.75,4.67,,,,
6192,61006209,5.20,6.00,4.40,,,,,4.00,7.50,7.25,6.25
6193,61006210,7.20,6.25,2.60,5.25,6.75,4.75,5.58,,,,
6194,61006211,7.80,8.00,5.60,8.25,7.75,8.25,8.08,,,,
6195,61006212,7.60,6.75,3.40,5.50,7.25,6.25,6.33,,,,
6196,61006213,4.00,7.75,3.60,,,,,2.75,5.75,9.25,5.92
6197,61006214,4.20,6.00,3.20,,,,,4.25,6.00,7.50,5.92
6198,61006215,7.20,7.25,3.60,4.25,6.50,5.50,5.42,,,,
6199,61006216,3.80,7.25,4.20,,,,,4.75,5.25,7.75,5.92
6200,61006217,8.20,5.75,4.40,7.50,6.00,5.50,6.33,,,,
6201,61006218,7.40,5.50,2.20,6.75,4.25,5.25,5.42,,,,
6202,61006219,6.20,4.25,3.20,,,,,4.25,6.50,7.50,6.08
6203,61006220,6.60,5.75,4.40,5.50,6.75,6.00,6.08,,,,
6204,61006221,5.40,5.50,3.60,,,,,4.25,7.75,8.50,6.83
6205,61006222,8.20,5.75,2.80,7.50,6.75,6.75,7.00,,,,
6206,61006223,6.60,7.50,4.40,5.75,5.75,7.50,6.33,,,,
6207,61006224,5.00,5.00,3.40,,,,,5.75,6.50,8.75,7.00
6208,61006225,8.20,9.00,7.00,7.50,8.25,7.50,7.75,,,,
6209,61006226,6.60,5.00,2.60,6.75,3.50,5.75,5.33,,,,
6210,61006227,8.00,5.75,7.80,7.00,6.75,6.50,6.75,,,,
6211,61006228,3.80,5.25,3.20,,,,,3.25,6.50,8.75,6.17
6212,61006229,6.00,6.25,3.40,2.50,4.75,2.75,3.33,,,,
6213,61006230,5.60,5.75,3.00,,,,,5.25,7.75,8.25,7.08
6214,61006231,5.60,7.50,3.00,,,,,6.75,7.25,8.75,7.58
6215,61006232,5.20,6.00,3.80,,,,,6.25,5.75,8.50,6.83
6216,61006233,5.40,6.75,3.40,,,,,7.00,7.25,8.25,7.50
6217,61006234,8.20,7.50,5.40,6.50,5.75,6.50,6.25,,,,
6218,61006235,5.00,8.75,3.60,,,,,9.75,10.00,8.50,9.42
6219,61006236,4.60,5.50,3.00,,,,,6.00,6.25,8.50,6.92
6220,61006237,3.60,6.50,2.80,,,,,5.75,7.00,8.00,6.92
6221,61006238,5.20,5.25,4.40,,,,,4.25,7.00,8.25,6.50
6222,61006239,6.00,6.50,3.60,3.50,4.25,5.00,4.25,,,,
6223,61006240,5.40,6.50,4.00,,,,,7.50,8.75,8.75,8.33
6224,61006241,5.40,5.75,,,,,,6.50,5.75,,4.08
6225,61006242,5.80,5.50,3.40,4.25,5.50,6.00,5.25,,,,
6226,61006243,8.60,7.50,6.80,7.75,8.00,7.50,7.75,,,,
6227,61006244,3.20,5.25,3.20,,,,,4.50,5.25,8.00,5.92
6228,61006245,4.60,5.75,3.60,,,,,5.00,7.75,9.50,7.42
6229,61006246,7.60,5.50,5.00,6.75,6.50,6.25,6.50,,,,
6230,61006247,6.00,8.25,4.20,4.75,3.75,6.00,4.83,,,,
6231,61006248,6.40,7.00,3.00,6.50,5.50,5.75,5.92,,,,
6232,61006249,5.80,5.00,3.00,,,,,5.50,6.50,8.75,6.92
6233,61006250,7.80,6.25,3.00,7.75,7.75,6.00,7.17,,,,
6234,61006251,8.00,9.00,4.60,7.75,7.25,7.00,7.33,,,,
6235,61006252,9.00,7.25,7.20,8.25,7.75,7.50,7.83,,,,
6236,61006253,4.40,4.75,2.60,3.50,5.50,4.50,4.50,,,,
6237,61006254,4.40,5.25,3.00,,,,,3.50,4.00,8.50,5.33
6238,61006255,6.40,5.50,3.60,,,,,7.75,7.50,8.00,7.75
6239,61006256,3.80,5.50,1.60,,,,,3.00,5.75,6.75,5.17
6240,61006257,5.00,7.50,3.60,,,,,6.50,7.00,9.25,7.58
6241,61006258,5.40,4.50,4.60,,,,,3.75,6.25,9.00,6.33
6242,61006259,3.60,6.50,4.00,,,,,8.00,7.25,7.75,7.67
6243,61006260,6.40,7.25,3.80,,,,,6.50,6.50,7.75,6.92
6244,61006261,5.00,5.00,4.40,,,,,4.00,6.00,7.00,5.67
6245,61006262,5.20,7.75,4.20,,,,,5.75,6.50,8.25,6.83
6246,61006263,6.20,8.50,3.60,,,,,4.50,7.00,8.50,6.67
6247,61006264,5.40,7.25,3.60,,,,,5.50,6.50,7.75,6.58
6248,61006265,5.80,7.75,4.20,5.00,5.25,3.75,4.67,,,,
6249,61006266,4.80,7.00,3.60,,,,,6.00,6.50,7.00,6.50
6250,61006267,5.40,6.00,3.80,4.50,4.25,4.50,4.42,,,,
6251,61006268,4.40,8.25,2.80,4.25,4.75,3.75,4.25,,,,
6252,61006269,6.40,7.25,5.60,5.50,5.25,5.50,5.42,,,,
6253,61006270,5.40,7.25,3.80,,,,,6.50,6.50,8.25,7.08
6254,61006271,5.60,4.75,2.80,,,,,5.75,5.50,7.75,6.33
6255,61006272,7.40,6.50,3.80,,,,,8.00,8.50,8.50,8.33
6256,61006273,8.20,8.00,4.00,5.75,5.50,3.50,4.92,,,,
6257,61006274,5.80,6.50,3.60,,,,,4.75,8.00,9.25,7.33
6258,61006275,8.00,6.50,3.80,8.50,8.00,5.75,7.42,,,,
6259,61006276,4.60,7.00,3.20,,,,,5.00,7.75,8.75,7.17
6260,61006277,8.60,6.75,4.80,7.75,7.50,8.00,7.75,,,,
6261,61006278,4.80,7.25,3.40,,,,,5.00,8.25,8.00,7.08
6262,61006279,4.60,5.50,4.20,,,,,5.75,7.00,8.75,7.17
6263,61006280,5.60,7.00,2.60,,,,,5.50,7.25,8.25,7.00
6264,61006281,8.60,4.50,4.00,8.25,8.75,7.50,8.17,,,,
6265,61006282,8.00,5.75,4.40,6.00,7.50,8.00,7.17,,,,
6266,61006283,6.60,6.25,3.00,,,,,5.25,6.50,8.00,6.58
6267,61006284,7.20,9.00,5.00,8.25,7.25,6.50,7.33,,,,
6268,61006285,8.00,8.75,9.00,,,,,7.00,7.25,9.00,7.75
6269,61006286,5.20,6.75,4.00,,,,,5.50,6.75,9.00,7.08
6270,61006287,8.00,8.00,5.80,7.00,7.50,8.00,7.50,,,,
6271,61006288,5.40,6.75,2.60,,,,,5.50,7.50,8.50,7.17
6272,61006289,3.80,6.50,3.80,,,,,2.50,5.50,7.00,5.00
6273,61006290,5.80,7.75,4.40,,,,,6.00,7.25,8.75,7.33
6274,61006291,5.00,6.00,2.40,,,,,4.00,7.00,9.25,6.75
6275,61006292,6.60,6.75,3.20,5.25,3.50,5.00,4.58,,,,
6276,61006293,7.80,7.75,5.80,,,,,5.75,6.75,9.25,7.25
6277,61006294,9.00,8.75,5.00,8.00,7.75,7.00,7.58,,,,
6278,61006295,9.00,6.75,4.60,7.75,8.00,5.75,7.17,,,,
6279,61006296,7.00,6.75,7.40,,,,,4.25,6.75,7.50,6.17
6280,61006297,7.20,8.00,4.00,7.00,7.25,6.00,6.75,,,,
6281,61006298,5.40,5.50,3.60,,,,,8.50,9.00,9.25,8.92
6282,61006299,6.80,5.75,6.40,8.00,5.25,6.25,6.50,,,,
6283,61006300,4.60,4.25,2.80,2.25,4.25,3.25,3.25,,,,
6284,61006301,6.20,6.00,5.00,4.25,6.75,3.75,4.92,,,,
6285,61006302,5.40,5.00,2.80,,,,,4.50,7.50,7.75,6.58
6286,61006303,4.80,7.00,4.00,,,,,6.00,6.75,7.50,6.75
6287,61006304,6.80,8.00,3.60,,,,,4.00,5.75,8.50,6.08
6288,61006305,8.40,6.75,3.00,7.75,7.00,6.50,7.08,,,,
6289,61006306,5.20,9.25,2.80,,,,,5.50,7.75,9.25,7.50
6290,61006307,7.60,7.75,4.60,6.25,5.75,3.50,5.17,,,,
6291,61006308,7.20,7.00,4.20,5.75,6.00,7.25,6.33,,,,
6292,61006309,5.40,6.75,6.40,,,,,4.50,8.25,8.75,7.17
6293,61006310,5.60,6.50,3.80,,,,,8.00,9.00,9.25,8.75
6294,61006311,7.00,8.25,6.40,,,,,4.25,6.75,9.00,6.67
6295,61006312,5.80,6.75,3.60,,,,,4.50,6.50,7.25,6.08
6296,61006313,5.40,7.00,3.60,,,,,3.75,7.25,8.25,6.42
6297,61006314,4.80,6.25,3.60,,,,,3.75,7.00,8.00,6.25
6298,61006315,6.80,7.50,4.20,,,,,4.00,5.00,8.25,5.75
6299,61006316,7.20,7.50,6.00,6.00,6.25,6.25,6.17,,,,
6300,61006317,6.20,7.00,3.20,4.25,4.25,5.00,4.50,,,,
6301,61006318,4.20,7.00,4.40,4.75,3.00,5.00,4.25,,,,
6302,61006319,7.60,6.25,3.80,6.50,7.50,5.25,6.42,,,,
6303,61006320,6.60,6.00,5.00,,,,,4.25,6.00,8.50,6.25
6304,61006321,4.60,6.00,4.40,,,,,4.00,7.50,7.00,6.17
6305,61006322,5.20,5.50,3.00,,,,,4.50,7.00,5.50,5.67
6306,61006323,8.60,6.75,6.00,7.25,6.75,5.75,6.58,,,,
6307,61006324,5.20,6.50,2.00,4.25,2.50,4.00,3.58,,,,
6308,61006325,4.00,5.25,2.40,3.00,3.50,4.00,3.50,,,,
6309,61006326,7.60,8.00,5.20,7.75,8.00,7.50,7.75,,,,
6310,61006327,5.20,6.50,3.80,,,,,5.00,7.25,8.25,6.83
6311,61006328,4.60,4.75,4.00,,,,,3.75,6.00,6.50,5.42
6312,61006329,4.60,6.50,3.20,,,,,3.75,6.75,7.75,6.08
6313,61006330,8.40,6.50,4.40,6.00,5.75,6.50,6.08,,,,
6314,61006331,3.80,3.50,3.40,,,,,3.25,8.25,7.50,6.33
6315,61006332,7.20,8.50,3.80,8.00,6.75,6.50,7.08,,,,
6316,61006333,5.60,6.50,5.00,,,,,5.75,7.75,9.25,7.58
6317,61006334,9.40,7.25,8.40,6.00,8.50,7.75,7.42,,,,
6318,61006335,5.80,6.00,3.60,5.00,5.00,7.00,5.67,,,,
6319,61006336,8.20,7.75,6.20,7.00,7.50,8.50,7.67,,,,
6320,61006337,7.60,6.00,5.00,,,,,8.50,7.25,8.00,7.92
6321,61006338,7.20,7.00,4.00,7.75,5.75,5.00,6.17,,,,
6322,61006339,5.00,5.50,3.80,,,,,3.50,5.50,7.50,5.50
6323,61006340,5.40,5.50,3.20,3.25,3.00,5.50,3.92,,,,
6324,61006341,8.60,5.75,4.80,8.25,8.50,7.50,8.08,,,,
6325,61006342,3.20,4.25,2.60,,,,,5.75,6.25,6.25,6.08
6326,61006343,3.20,5.25,3.00,2.50,4.00,4.25,3.58,,,,
6327,61006344,6.60,6.50,5.40,4.50,4.75,3.75,4.33,,,,
6328,61006345,3.60,5.25,3.80,,,,,2.75,4.50,5.50,4.25
6329,61006346,5.40,6.75,4.00,4.00,3.75,3.00,3.58,,,,
6330,61006347,4.60,6.25,3.20,,,,,4.75,6.25,8.25,6.42
6331,61006348,5.20,6.25,1.60,,,,,6.25,7.00,8.50,7.25
6332,61006349,5.00,6.75,2.40,5.25,5.50,5.75,5.50,,,,
6333,61006350,6.00,7.00,4.40,4.75,5.25,5.25,5.08,,,,
6334,61006351,7.20,7.00,5.20,,,,,5.00,6.25,8.75,6.67
6335,61006352,6.40,6.75,4.20,4.75,3.75,6.00,4.83,,,,
6336,61006353,6.20,7.00,4.60,5.75,4.00,6.00,5.25,,,,
6337,61006354,7.80,7.50,5.80,5.75,4.25,7.25,5.75,,,,
6338,61006355,4.20,7.00,2.80,,,,,4.00,6.25,7.75,6.00
6339,61006356,6.80,5.00,5.20,,,,,6.00,6.25,9.25,7.17
6340,61006357,3.80,5.75,,,,,,4.75,5.25,,3.33
6341,61006358,3.20,5.25,3.40,,,,,4.50,5.75,7.00,5.75
6342,61006359,4.60,6.75,2.80,,,,,6.50,7.25,8.00,7.25
6343,61006360,5.40,5.50,3.00,,,,,6.25,7.25,7.00,6.83
6344,61006361,6.60,7.50,5.40,,,,,8.25,7.00,8.50,7.92
6345,61006362,4.40,5.50,4.20,,,,,6.25,8.25,7.75,7.42
6346,61006363,4.00,6.25,4.20,,,,,3.00,6.25,8.00,5.75
6347,61006364,5.80,6.75,4.00,,,,,4.00,6.50,8.75,6.42
6348,61006365,5.00,5.00,3.80,,,,,3.75,5.25,7.50,5.50
6349,61006366,6.80,8.25,3.20,,,,,6.00,7.50,8.75,7.42
6350,61006367,3.60,5.00,1.60,,,,,4.50,5.75,8.50,6.25
6351,61006368,4.60,6.75,4.20,,,,,5.25,6.25,8.25,6.58
6352,61006369,5.80,6.50,2.20,,,,,3.50,4.50,6.50,4.83
6353,61006370,6.20,8.75,4.40,,,,,9.75,7.00,9.75,8.83
6354,61006371,3.40,7.50,2.60,,,,,3.50,5.75,8.00,5.75
6355,61006372,6.40,6.00,3.20,,,,,5.00,7.75,9.50,7.42
6356,61006373,3.80,6.00,2.00,,,,,3.75,4.50,7.50,5.25
6357,61006374,7.60,7.50,4.60,,,,,6.75,6.75,7.25,6.92
6358,61006375,3.00,5.50,3.00,,,,,4.25,6.25,7.00,5.83
6359,61006376,5.80,6.50,3.40,,,,,4.75,7.75,8.50,7.00
6360,61006377,4.20,6.00,3.00,,,,,3.75,5.75,9.00,6.17
6361,61006378,6.20,7.50,4.40,,,,,5.00,6.75,9.00,6.92
6362,61006379,5.00,5.75,4.20,,,,,5.50,6.25,8.00,6.58
6363,61006380,4.20,6.75,,,,,,5.50,7.50,,4.33
6364,61006381,4.20,5.25,2.60,,,,,3.00,6.50,8.50,6.00
6365,61006382,5.20,5.00,4.00,,,,,3.50,6.75,8.75,6.33
6366,61006383,7.00,7.00,2.60,,,,,4.75,8.00,8.50,7.08
6367,61006384,7.60,8.75,5.60,7.25,5.50,5.75,6.17,,,,
6368,61006385,7.80,8.25,5.80,,,,,4.25,7.50,9.00,6.92
6369,61006386,8.60,7.00,4.80,7.25,8.50,7.25,7.67,,,,
6370,61006387,8.20,6.25,2.80,5.75,8.00,5.75,6.50,,,,
6371,61006388,6.60,8.75,5.60,,,,,8.50,9.50,9.00,9.00
6372,61006389,7.00,6.75,3.20,,,,,5.50,8.00,9.00,7.50
6373,61006390,7.40,7.25,3.80,,,,,6.75,8.50,9.00,8.08
6374,61006391,5.40,9.00,6.00,,,,,10.00,9.75,9.50,9.75
6375,61006392,7.80,6.00,2.20,6.75,6.75,5.00,6.17,,,,
6376,61006393,5.20,8.25,4.00,,,,,3.25,6.00,9.00,6.08
6377,61006394,8.40,7.00,3.60,4.25,6.25,6.50,5.67,,,,
6378,61006395,6.00,7.00,3.80,,,,,3.50,7.75,8.00,6.42
6379,61006396,7.20,3.25,2.60,3.75,5.75,5.75,5.08,,,,
6380,61006397,7.00,8.00,4.40,,,,,8.25,8.00,9.25,8.50
6381,61006398,6.40,7.00,3.00,4.50,6.50,4.75,5.25,,,,
6382,61006399,3.20,6.00,2.80,,,,,3.50,6.25,8.25,6.00
6383,61006400,8.20,7.00,2.80,4.75,8.25,5.50,6.17,,,,
6384,61006401,5.40,6.50,2.20,,,,,4.00,7.25,8.50,6.58
6385,61006402,7.00,6.75,6.60,,,,,8.00,6.50,9.75,8.08
6386,61006403,7.20,7.00,5.20,,,,,9.25,8.50,8.75,8.83
6387,61006404,6.40,7.00,2.80,,,,,2.75,6.50,8.00,5.75
6388,61006405,7.60,7.00,4.80,6.75,6.75,6.25,6.58,,,,
6389,61006406,8.60,7.50,5.60,7.25,4.50,5.50,5.75,,,,
6390,61006407,5.40,6.50,3.80,,,,,6.75,7.75,8.50,7.67
6391,61006408,3.00,4.50,2.40,,,,,2.75,5.75,7.50,5.33
6392,61006409,4.20,6.00,3.20,,,,,4.00,5.75,7.00,5.58
6393,61006410,5.80,6.50,3.80,,,,,4.50,6.50,9.50,6.83
6394,61006411,9.00,8.50,4.80,7.25,8.50,5.50,7.08,,,,
6395,61006412,5.00,3.75,3.00,,,,,3.75,6.75,7.00,5.83
6396,61006413,4.80,3.25,3.00,,,,,4.00,5.25,8.00,5.75
6397,61006414,5.60,5.25,2.60,,,,,4.00,6.75,6.50,5.75
6398,61006415,7.60,7.00,7.20,,,,,6.50,7.25,8.50,7.42
6399,61006416,5.40,5.50,0.60,,,,,6.75,5.75,9.00,7.17
6400,61006417,8.60,6.75,5.60,8.00,6.75,5.25,6.67,,,,
6401,61006418,6.80,6.00,1.40,,,,,5.00,8.00,9.00,7.33
6402,61006419,6.00,5.00,2.60,,,,,4.50,6.75,8.00,6.42
6403,61006420,6.00,7.50,4.60,,,,,7.75,8.25,8.00,8.00
6404,61006421,6.00,8.00,3.00,,,,,6.75,7.00,8.50,7.42
6405,61006422,7.60,5.25,5.20,6.00,6.50,6.75,6.42,,,,
6406,61006423,5.20,4.25,3.80,,,,,3.75,5.75,8.00,5.83
6407,61006424,7.80,6.75,3.00,6.75,5.25,5.25,5.75,,,,
6408,61006425,5.20,7.75,2.80,,,,,7.50,8.00,9.00,8.17
6409,61006426,2.80,4.50,2.60,,,,,3.00,5.25,8.75,5.67
6410,61006427,5.00,3.75,3.20,,,,,4.25,5.50,7.00,5.58
6411,61006428,5.20,6.00,2.20,,,,,4.25,6.25,7.00,5.83
6412,61006429,3.20,1.00,,,,,,2.00,3.00,,1.67
6413,61006430,7.80,4.50,4.40,6.75,6.50,5.75,6.33,,,,
6414,61006431,7.80,7.25,5.00,7.75,8.50,6.75,7.67,,,,
6415,61006432,3.80,5.00,2.80,,,,,3.75,5.25,7.00,5.33
6416,61006433,4.60,5.75,2.60,,,,,2.50,5.50,8.25,5.42
6417,61006434,6.80,7.25,4.00,,,,,7.50,8.50,8.75,8.25
6418,61006435,6.60,6.00,3.40,,,,,4.50,7.75,9.25,7.17
6419,61006436,7.60,7.75,2.80,5.25,8.75,6.75,6.92,,,,
6420,61006437,7.60,6.50,4.20,,,,,5.75,7.50,9.00,7.42
6421,61006438,8.00,8.00,6.00,,,,,5.00,8.00,9.00,7.33
6422,61006439,7.20,6.75,3.20,4.25,5.25,6.50,5.33,,,,
6423,61006440,7.00,5.25,2.80,,,,,5.50,7.75,9.50,7.58
6424,61006441,1.60,3.00,2.60,,,,,4.25,6.25,7.50,6.00
6425,61006442,4.00,4.00,2.40,,,,,5.75,7.25,8.50,7.17
6426,61006443,8.20,4.50,3.20,6.25,7.75,6.25,6.75,,,,
6427,61006444,7.60,6.25,4.40,,,,,6.50,8.00,8.50,7.67
6428,61006445,5.00,5.00,,,,,,4.25,3.50,,2.58
6429,61006446,7.60,7.25,5.00,,,,,4.50,8.00,9.25,7.25
6430,61006447,9.20,6.25,5.80,7.75,8.00,5.75,7.17,,,,
6431,61006448,8.00,7.25,5.40,5.75,6.50,4.00,5.42,,,,
6432,61006449,8.40,7.25,5.60,7.75,6.75,6.50,7.00,,,,
6433,61006450,6.60,5.00,2.80,,,,,5.50,4.75,8.25,6.17
6434,61006451,3.00,6.50,4.20,,,,,2.75,5.25,7.75,5.25
6435,61006452,8.00,8.75,7.80,,,,,6.50,8.25,8.25,7.67
6436,61006453,8.00,7.25,3.00,,,,,7.75,8.25,8.75,8.25
6437,61006454,5.20,6.75,3.40,,,,,6.50,7.25,8.75,7.50
6438,61006455,6.40,7.00,3.00,3.00,4.25,5.75,4.33,,,,
6439,61006456,2.20,4.00,2.40,,,,,3.75,4.25,8.00,5.33
6440,61006457,7.80,5.50,4.20,3.00,4.50,5.75,4.42,,,,
6441,61006458,5.40,5.00,2.80,,,,,3.75,6.25,9.25,6.42
6442,61006459,4.80,4.75,2.20,,,,,6.00,7.25,7.00,6.75
6443,61006460,7.60,6.75,3.40,,,,,6.00,8.75,8.75,7.83
6444,61006461,7.00,6.00,5.80,,,,,4.25,7.25,8.25,6.58
6445,61006462,7.60,8.50,3.40,,,,,7.00,7.75,8.25,7.67
6446,61006463,6.20,8.00,2.20,,,,,6.50,6.75,9.50,7.58
6447,61006464,6.80,4.50,3.60,,,,,3.00,7.75,8.50,6.42
6448,61006465,6.80,8.75,5.80,,,,,10.00,8.00,8.50,8.83
6449,61006466,7.80,8.25,4.80,,,,,5.25,7.25,8.75,7.08
6450,61006467,6.00,6.50,2.20,,,,,6.25,7.00,8.25,7.17
