,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
4741,13004753,8.00,6.25,6.20,3.75,8.75,5.00,5.83,,,,
4742,13004754,7.80,5.50,1.80,4.50,8.00,4.25,5.58,,,,
4743,13004755,8.20,7.50,4.80,7.50,6.75,6.00,6.75,,,,
4744,13004756,5.00,6.50,2.80,,,,,4.00,6.25,7.50,5.92
4745,13004757,8.00,7.50,4.40,7.25,8.75,3.25,6.42,,,,
4746,13004758,5.00,6.50,3.00,,,,,5.50,6.25,6.75,6.17
4747,13004759,7.20,5.00,4.20,5.50,6.00,3.75,5.08,,,,
4748,13004760,2.40,3.50,,,,,,2.25,4.75,,2.33
4749,13004761,9.00,,,4.50,8.00,7.25,6.58,,,,
4750,13004762,8.00,6.50,4.00,5.50,7.50,5.50,6.17,,,,
4751,13004763,5.40,5.00,2.20,,,,,5.25,6.00,8.25,6.50
4752,13004764,8.20,6.00,4.80,,,,,5.50,7.25,9.75,7.50
4753,13004765,2.40,4.00,,,,,,4.50,3.75,,2.75
4754,13004766,2.80,3.25,,,,,,4.25,6.00,,3.42
4755,13004767,4.20,5.50,,,,,,5.00,7.00,,4.00
4756,13004768,4.60,4.75,,,,,,5.25,5.75,,3.67
4757,13004769,5.40,6.00,3.60,,,,,3.00,6.25,7.25,5.50
4758,13004770,3.80,7.00,4.20,,,,,5.25,6.25,7.25,6.25
4759,13004771,7.20,7.00,3.80,7.00,7.50,5.50,6.67,,,,
4760,13004772,3.20,5.50,,,,,,4.75,5.25,,3.33
4761,13004773,6.20,7.00,4.00,,,,,4.25,6.25,7.25,5.92
4762,13004774,7.40,6.00,3.40,7.75,7.00,5.50,6.75,,,,
4763,13004775,5.60,5.75,3.20,6.00,5.00,4.75,5.25,,,,
4764,13004776,8.20,7.50,4.80,,,,,5.75,7.75,7.25,6.92
4765,13004777,7.60,8.00,6.40,,,,,7.75,7.50,8.75,8.00
4766,13004778,3.00,7.50,3.80,,,,,3.75,7.00,8.25,6.33
4767,13004779,5.80,7.00,5.40,,,,,6.75,7.75,8.50,7.67
4768,13004780,6.40,5.75,3.20,7.25,6.00,2.25,5.17,,,,
4769,13004781,5.40,7.75,3.20,,,,,3.00,5.25,7.25,5.17
4770,13004782,5.60,6.75,5.40,,,,,6.50,7.75,6.50,6.92
4771,13004783,6.60,9.00,5.20,,,,,7.75,8.25,8.75,8.25
4772,13004784,3.40,5.00,2.80,,,,,5.00,4.00,6.00,5.00
4773,13004785,3.80,7.50,3.80,,,,,5.25,7.75,6.75,6.58
4774,13004786,5.60,7.50,3.00,,,,,7.75,8.00,8.00,7.92
4775,13004787,5.40,6.75,4.60,,,,,6.25,6.00,7.75,6.67
4776,13004788,7.80,8.00,3.40,5.50,5.50,5.50,5.50,,,,
4777,13004789,4.60,4.00,4.20,,,,,3.50,5.75,5.75,5.00
4778,13004790,8.40,5.25,6.00,8.00,8.25,6.50,7.58,,,,
4779,13004791,5.40,6.00,3.00,,,,,3.75,7.00,8.00,6.25
4780,13004792,4.60,4.50,4.00,,,,,4.00,5.50,6.50,5.33
4781,13004793,6.80,4.00,4.00,7.25,5.00,4.00,5.42,,,,
4782,13004794,3.40,4.00,,,,,,4.50,7.00,,3.83
4783,13004795,6.00,5.75,,,,,,6.50,7.25,,4.58
4784,13004796,3.60,4.50,,,,,,3.25,5.50,,2.92
4785,13004797,4.80,3.75,4.20,,,,,4.25,8.25,8.50,7.00
4786,13004798,6.80,7.00,2.80,,,,,6.00,8.00,9.25,7.75
4787,13004799,4.60,7.50,3.00,,,,,6.25,7.25,9.25,7.58
4788,13004800,6.00,5.75,3.00,,,,,4.50,6.25,7.75,6.17
4789,13004801,2.00,4.00,,,,,,4.75,6.00,,3.58
4790,13004802,8.80,3.50,4.40,9.00,8.75,7.00,8.25,,,,
4791,13004803,5.80,7.50,3.40,,,,,8.25,9.25,8.75,8.75
4792,13004804,8.40,6.50,3.80,8.00,9.25,5.25,7.50,,,,
4793,13004805,4.80,4.75,2.80,,,,,3.50,6.00,6.25,5.25
4794,13004806,5.60,6.25,3.80,,,,,5.75,7.75,8.25,7.25
4795,13004807,7.80,8.25,6.20,,,,,6.25,8.50,8.75,7.83
4796,13004808,8.20,7.50,4.00,8.00,8.50,6.25,7.58,,,,
4797,13004809,9.00,6.50,4.40,8.25,8.50,7.00,7.92,,,,
4798,13004810,4.60,7.25,5.00,,,,,6.00,7.00,8.50,7.17
4799,13004811,2.60,3.25,,,,,,3.75,4.50,,2.75
4800,13004812,6.00,6.25,2.60,,,,,4.50,7.00,8.50,6.67
4801,13004813,6.80,6.25,6.80,7.25,7.75,6.00,7.00,,,,
4802,13004814,6.60,7.50,3.00,5.50,4.75,4.25,4.83,,,,
4803,13004815,2.00,4.00,,,,,,2.25,6.75,,3.00
4804,13004816,2.60,2.75,,,,,,3.75,5.25,,3.00
4805,13004817,5.00,5.75,,,,,,4.50,5.75,,3.42
4806,13004818,7.80,7.75,5.00,7.75,8.00,7.75,7.83,,,,
4807,13004819,7.80,5.75,5.60,,,,,6.25,7.25,9.00,7.50
4808,13004820,7.00,8.00,3.80,,,,,8.25,7.50,8.75,8.17
4809,13004821,5.40,5.50,3.20,,,,,4.75,5.50,7.50,5.92
4810,13004822,6.80,5.75,5.20,3.75,4.75,4.25,4.25,,,,
4811,13004823,4.40,5.50,4.60,,,,,3.00,5.00,5.00,4.33
4812,13004824,7.60,7.75,7.20,6.00,4.25,2.75,4.33,,,,
4813,13004825,8.00,6.25,3.60,8.50,8.50,4.25,7.08,,,,
4814,13004826,3.60,5.00,,,,,,3.75,3.50,,2.42
4815,13004827,6.60,6.25,3.00,,,,,6.00,7.75,7.25,7.00
4816,13004828,9.00,5.25,4.00,7.25,8.00,3.75,6.33,,,,
4817,13004829,5.40,7.50,3.60,,,,,8.50,8.50,8.50,8.50
4818,13004830,7.00,3.50,4.20,3.50,4.25,5.75,4.50,,,,
4819,13004831,3.80,6.00,3.60,,,,,4.75,6.75,9.00,6.83
4820,13004832,6.80,7.75,3.80,,,,,6.75,5.75,7.75,6.75
4821,13004833,7.00,7.00,4.60,,,,,6.00,5.50,7.75,6.42
4822,13004834,7.40,7.00,4.40,,,,,6.75,7.25,8.50,7.50
4823,13004835,,8.00,,,,,,9.25,8.00,,5.75
4824,13004836,6.20,6.75,4.40,,,,,7.50,7.75,9.25,8.17
4825,13004837,6.80,6.75,3.40,,,,,7.50,7.50,9.50,8.17
4826,13004838,4.60,6.25,2.80,,,,,9.00,8.50,8.00,8.50
4827,13004839,7.00,6.00,4.40,,,,,6.00,7.00,7.75,6.92
4828,13004840,4.40,6.00,2.60,,,,,7.00,7.50,8.25,7.58
4829,13004841,9.00,6.25,7.40,8.50,10.00,5.75,8.08,,,,
4830,13004842,6.00,5.50,,,,,,4.50,7.50,,4.00
4831,13004843,8.40,8.00,3.80,,,,,8.50,7.25,8.25,8.00
4832,13004844,5.60,5.50,2.80,,,,,4.25,5.00,7.00,5.42
4833,13004845,5.60,5.50,3.00,,,,,6.50,5.75,8.00,6.75
4834,13004846,2.60,6.50,,,,,,3.75,5.25,,3.00
4835,13004847,5.60,6.25,2.60,,,,,4.00,7.25,7.75,6.33
4836,13004848,2.40,4.50,,,,,,2.00,5.50,,2.50
4837,13004849,4.00,7.75,2.80,,,,,7.50,7.50,7.50,7.50
4838,13004850,8.40,6.25,4.00,7.25,7.75,5.00,6.67,,,,
4839,13004851,5.60,5.25,2.40,,,,,6.00,7.00,7.00,6.67
4840,13004852,6.40,5.25,3.80,5.75,6.00,6.00,5.92,,,,
4841,13004853,9.40,4.75,7.40,6.00,9.75,9.50,8.42,,,,
4842,13004854,8.40,7.75,5.20,8.00,8.00,7.75,7.92,,,,
4843,13004855,3.60,6.75,3.40,,,,,4.50,4.75,5.25,4.83
4844,13004856,3.60,7.25,4.60,,,,,6.00,6.75,7.75,6.83
4845,13004857,3.40,6.75,3.00,,,,,3.50,6.75,4.50,4.92
4846,13004858,8.60,6.00,3.80,7.75,9.00,6.25,7.67,,,,
4847,13004859,4.60,6.25,4.80,,,,,5.00,7.00,9.50,7.17
4848,13004860,9.00,6.75,3.60,7.25,8.25,6.25,7.25,,,,
4849,13004861,8.80,6.25,4.80,7.75,8.25,6.00,7.33,,,,
4850,13004862,6.40,6.75,4.20,,,,,4.25,6.00,8.00,6.08
4851,13004863,6.20,6.00,3.60,,,,,4.00,6.50,7.00,5.83
4852,13004864,8.40,6.75,5.00,7.75,8.00,4.75,6.83,,,,
4853,13004865,9.20,7.25,4.20,8.25,9.00,8.25,8.50,,,,
4854,13004866,8.80,6.25,4.80,7.50,8.50,6.00,7.33,,,,
4855,13004867,3.40,5.75,,,,,,4.00,6.00,,3.33
4856,13004868,7.60,8.00,7.60,,,,,5.50,6.00,7.75,6.42
4857,13004869,7.20,6.25,3.00,6.75,8.25,2.75,5.92,,,,
4858,13004870,3.20,5.75,,,,,,4.50,6.00,,3.50
4859,13004871,6.20,6.25,3.80,,,,,4.25,7.25,8.25,6.58
4860,13004872,3.00,3.00,,,,,,5.25,6.25,,3.83
4861,13004873,8.40,,6.40,7.00,,,2.33,,,,
4862,13004874,4.80,6.25,3.80,,,,,5.25,6.75,8.25,6.75
4863,13004875,9.80,7.25,9.40,9.00,7.50,6.75,7.75,,,,
4864,13004876,3.60,5.75,2.00,,,,,5.25,7.50,7.00,6.58
4865,13004877,3.80,4.75,,,,,,2.75,5.75,,2.83
4866,13004878,4.60,6.00,3.40,,,,,5.50,6.25,7.75,6.50
4867,13004879,7.60,5.25,6.00,5.50,7.00,5.50,6.00,,,,
4868,13004880,5.40,6.50,3.60,,,,,4.50,5.25,8.50,6.08
4869,13004881,8.00,8.00,5.60,6.50,5.25,5.25,5.67,,,,
4870,13004882,8.20,7.00,4.60,,,,,7.50,7.50,9.50,8.17
4871,13004883,4.20,5.50,5.00,,,,,4.25,6.25,8.50,6.33
4872,13004884,8.00,5.00,8.20,3.75,5.00,3.75,4.17,,,,
4873,13004885,7.80,,,8.00,8.50,2.00,6.17,,,,
4874,13004886,8.80,6.50,4.60,8.00,9.50,4.75,7.42,,,,
4875,13004887,4.80,5.25,3.00,,,,,4.50,6.75,7.75,6.33
4876,13004888,6.60,7.50,4.40,,,,,4.00,6.50,9.00,6.50
4877,13004889,5.60,5.50,2.00,,,,,6.25,5.75,7.75,6.58
4878,13004890,8.20,5.25,4.00,7.25,6.75,5.00,6.33,,,,
4879,13004891,4.40,6.00,,,,,,4.25,5.00,,3.08
4880,13004892,8.60,6.50,3.20,8.75,9.25,5.25,7.75,,,,
4881,13004893,4.40,5.75,,,,,,4.25,7.25,,3.83
4882,13004894,6.80,5.75,5.00,,,,,4.00,6.00,7.25,5.75
4883,13004895,4.20,6.25,2.40,,,,,4.00,7.25,7.25,6.17
4884,13004896,3.60,4.75,3.20,,,,,2.25,6.50,6.75,5.17
4885,13004897,6.40,6.75,4.80,,,,,3.75,8.50,8.75,7.00
4886,13004898,4.80,6.50,3.60,,,,,5.00,7.75,8.75,7.17
4887,13004899,3.20,6.00,4.00,,,,,4.75,7.25,7.00,6.33
4888,13004900,7.20,4.75,3.80,5.50,7.25,3.50,5.42,,,,
4889,13004901,6.20,5.00,4.60,,,,,4.25,7.00,7.00,6.08
4890,13004902,5.60,4.75,3.40,,,,,3.75,6.75,8.25,6.25
4891,13004903,5.60,5.00,5.60,,,,,4.50,7.00,8.25,6.58
4892,13004904,7.20,6.00,4.20,6.75,8.75,6.50,7.33,,,,
4893,13004905,4.80,4.50,2.40,,,,,4.50,4.00,7.25,5.25
4894,13004906,7.00,6.50,5.00,,,,,7.75,7.75,8.75,8.08
4895,13004907,6.20,3.75,4.40,,,,,4.75,8.00,8.25,7.00
4896,13004908,6.60,6.25,5.20,,,,,4.75,6.50,8.25,6.50
4897,13004909,9.00,7.75,8.20,7.25,5.50,6.75,6.50,,,,
4898,13004910,2.80,5.50,,,,,,3.25,5.50,,2.92
4899,13004911,4.60,5.00,3.40,,,,,4.75,6.50,6.75,6.00
4900,13004912,8.20,7.50,7.20,7.00,5.00,5.50,5.83,,,,
4901,13004913,7.20,6.50,5.80,,,,,7.00,7.75,9.00,7.92
4902,13004914,6.80,6.50,3.60,5.50,5.25,4.00,4.92,,,,
4903,13004915,5.20,6.50,3.00,,,,,9.25,8.50,7.50,8.42
4904,13004916,2.60,5.00,5.20,,,,,3.50,4.75,7.75,5.33
4905,13004917,6.40,5.50,4.60,,,,,5.25,7.50,8.00,6.92
4906,13004918,5.40,7.50,3.00,,,,,7.50,7.75,7.50,7.58
4907,13004919,6.60,7.00,3.80,3.00,5.00,3.25,3.75,,,,
4908,13004920,7.00,5.50,4.60,,,,,6.25,8.25,10.00,8.17
4909,13004921,3.00,5.25,3.20,,,,,4.00,7.50,6.75,6.08
4910,13004922,7.40,4.00,3.00,6.75,4.00,3.00,4.58,,,,
4911,13004923,8.00,6.50,7.60,7.75,7.50,5.50,6.92,,,,
4912,13004924,4.40,8.00,2.00,,,,,4.75,5.25,6.00,5.33
4913,13004925,4.80,5.25,4.00,,,,,5.50,8.00,7.75,7.08
4914,13004926,4.60,6.25,,,,,,5.25,7.25,,4.17
4915,13004927,6.40,6.75,3.40,,,,,5.25,6.00,7.50,6.25
4916,13004928,3.00,6.00,,,,,,5.75,6.75,,4.17
4917,13004929,6.00,7.00,3.40,,,,,6.25,7.50,9.25,7.67
4918,13004930,5.00,6.50,2.40,,,,,4.75,6.50,8.25,6.50
4919,13004931,5.60,5.50,,,,,,5.25,6.75,,4.00
4920,13004932,7.20,6.00,4.20,,,,,5.50,6.25,6.25,6.00
4921,13004933,5.40,7.25,5.80,,,,,4.50,8.25,9.00,7.25
4922,13004934,7.40,6.50,5.40,6.75,3.50,4.25,4.83,,,,
4923,13004935,5.00,5.75,3.20,3.25,3.00,3.25,3.17,,,,
4924,13004936,7.60,6.25,4.80,7.00,6.25,6.00,6.42,,,,
4925,13004937,7.60,7.50,4.20,,,,,5.25,6.25,9.00,6.83
4926,13004938,4.60,6.75,5.00,,,,,4.25,7.25,7.00,6.17
4927,13004939,6.00,5.00,2.60,,,,,5.25,6.50,8.50,6.75
4928,13004940,7.60,6.50,6.20,6.75,4.75,5.75,5.75,,,,
4929,13004941,7.80,6.50,4.40,6.00,4.75,6.25,5.67,,,,
4930,13004942,8.00,8.00,4.40,5.75,4.50,5.25,5.17,,,,
4931,13004943,5.60,7.50,3.80,,,,,5.00,6.00,9.25,6.75
4932,13004944,5.00,6.50,4.00,,,,,4.75,5.75,7.25,5.92
4933,13004945,5.60,6.00,2.80,,,,,3.50,6.00,7.50,5.67
4934,13004946,5.20,5.75,4.40,,,,,7.25,8.00,9.25,8.17
4935,13004947,2.80,5.75,2.00,,,,,4.50,5.00,6.50,5.33
4936,13004948,2.40,4.25,,,,,,3.50,4.75,,2.75
4937,13004949,7.00,5.25,2.80,,,,,6.25,7.25,8.75,7.42
4938,13004950,2.60,5.00,3.00,,,,,4.25,6.25,7.50,6.00
4939,13004951,4.20,6.50,2.60,,,,,4.25,6.75,8.50,6.50
4940,13004952,7.80,5.50,3.20,,,,,8.00,7.25,9.50,8.25
4941,13004953,5.40,5.50,3.80,,,,,6.00,7.75,9.25,7.67
4942,13004954,5.80,7.00,4.00,,,,,8.00,6.75,8.50,7.75
4943,13004955,6.00,7.75,4.40,,,,,7.50,7.50,6.50,7.17
4944,13004956,5.40,7.00,4.60,,,,,6.00,8.00,8.00,7.33
4945,13004957,2.20,4.50,,,,,,2.25,4.50,,2.25
4946,13004958,5.20,7.50,2.20,,,,,9.50,8.25,7.50,8.42
4947,13004959,6.20,7.75,3.80,,,,,8.25,7.25,7.75,7.75
4948,13004960,5.00,6.25,2.80,,,,,5.75,6.00,7.50,6.42
4949,13004961,6.40,4.75,2.80,4.50,4.50,5.75,4.92,,,,
4950,13004962,6.20,6.25,3.60,8.00,5.50,6.25,6.58,,,,
4951,13004963,3.60,6.00,3.20,,,,,4.75,5.50,6.00,5.42
4952,13004964,6.40,5.00,4.20,,,,,4.50,8.00,8.25,6.92
4953,13004965,8.00,5.00,5.80,8.25,7.75,5.50,7.17,,,,
4954,13004966,5.80,4.50,,,,,,5.25,6.75,,4.00
4955,13004967,4.00,4.00,,,,,,5.50,7.75,,4.42
4956,13004968,5.40,5.75,5.00,,,,,8.50,5.50,7.50,7.17
4957,13004969,2.20,4.00,,,,,,4.75,5.25,,3.33
4958,13004970,4.60,6.75,5.40,,,,,5.75,7.50,8.75,7.33
4959,13004971,6.60,8.50,5.00,,,,,8.75,9.00,9.00,8.92
4960,13004972,5.20,5.50,3.40,2.50,6.75,5.75,5.00,,,,
4961,13004973,5.00,5.75,3.40,,,,,5.50,6.50,8.25,6.75
4962,13004974,5.20,5.25,2.40,,,,,6.25,8.50,6.75,7.17
4963,13004975,5.60,7.75,4.20,,,,,5.25,8.00,7.75,7.00
4964,13004976,2.80,6.00,3.60,,,,,3.50,6.75,9.00,6.42
4965,13004977,6.20,5.75,5.00,,,,,4.75,7.00,8.25,6.67
4966,13004978,7.60,7.75,5.60,,,,,7.25,8.00,9.75,8.33
4967,13004979,5.00,5.75,3.40,,,,,5.25,8.00,8.25,7.17
4968,13004980,4.20,5.25,2.80,,,,,5.75,5.75,8.50,6.67
4969,13004981,4.20,5.75,2.80,,,,,5.75,7.25,7.75,6.92
4970,13004982,4.40,4.50,3.00,,,,,7.00,6.75,8.00,7.25
4971,13004983,5.20,5.50,2.60,,,,,5.00,5.50,7.50,6.00
4972,13004984,5.00,5.50,3.20,,,,,5.25,7.25,9.25,7.25
4973,13004985,5.40,6.75,3.80,,,,,5.25,7.75,8.00,7.00
4974,13004986,6.60,8.25,3.00,,,,,8.25,6.75,8.00,7.67
4975,13004987,3.40,5.50,2.00,,,,,3.00,7.50,7.00,5.83
4976,13004988,8.00,6.50,3.00,8.00,7.75,6.25,7.33,,,,
4977,13004989,3.00,4.00,,,,,,2.50,4.50,,2.33
4978,13004990,2.60,6.00,3.00,,,,,6.25,6.25,8.25,6.92
4979,13004991,5.40,5.50,3.20,,,,,4.50,7.00,7.75,6.42
4980,13004992,7.60,6.75,4.80,,,,,4.25,6.75,7.50,6.17
4981,13004993,3.00,5.25,,,,,,4.75,6.00,,3.58
4982,13004994,5.80,5.50,2.40,,,,,7.00,7.50,9.00,7.83
4983,13004995,3.00,5.50,,,,,,4.50,6.75,,3.75
4984,13004996,5.40,5.50,4.20,,,,,7.75,7.00,9.25,8.00
4985,13004997,9.20,5.00,4.40,6.00,8.75,8.00,7.58,,,,
4986,13004998,5.40,6.50,3.80,,,,,4.00,6.25,5.75,5.33
4987,13004999,4.20,4.75,,,,,,4.00,6.50,,3.50
4988,13005000,5.20,4.25,3.80,,,,,5.00,5.25,6.50,5.58
4989,13005001,2.80,6.25,3.20,,,,,8.25,8.25,7.50,8.00
4990,13005002,7.40,6.75,2.20,4.00,5.50,6.25,5.25,,,,
4991,13005003,4.40,5.50,,,,,,5.50,6.00,,3.83
4992,13005004,5.00,7.50,3.80,,,,,3.50,6.50,9.00,6.33
4993,13005005,7.20,7.50,3.60,6.75,8.25,6.50,7.17,,,,
4994,13005006,6.60,7.50,3.00,,,,,3.75,5.50,8.50,5.92
4995,13005007,8.00,7.25,5.20,8.75,8.75,6.50,8.00,,,,
4996,13005008,4.40,6.50,4.60,,,,,5.25,7.50,8.75,7.17
4997,13005009,6.40,6.50,3.80,3.50,,,1.17,,,,
4998,13005010,5.60,7.25,3.80,,,,,7.75,7.75,8.25,7.92
4999,13005011,5.20,6.25,,,,,,4.75,5.75,,3.50
5000,13005012,5.40,6.50,3.20,,,,,3.75,5.75,8.75,6.08
5001,13005013,7.20,8.00,3.80,,,,,5.75,6.75,9.00,7.17
5002,13005014,3.60,5.75,1.20,,,,,3.75,6.00,8.75,6.17
5003,13005015,7.20,7.50,3.00,,,,,6.25,8.00,9.50,7.92
5004,13005016,4.40,6.50,3.00,,,,,4.75,5.75,7.75,6.08
5005,13005017,3.20,5.50,2.80,,,,,3.75,5.50,5.75,5.00
5006,13005018,8.80,7.75,4.60,6.75,9.00,8.75,8.17,,,,
5007,13005019,4.20,6.00,7.80,,,,,5.00,5.75,7.75,6.17
5008,13005020,7.00,6.75,3.80,,,,,5.75,7.50,8.00,7.08
5009,13005021,2.60,5.50,,,,,,5.00,5.50,,3.50
5010,13005022,3.00,5.00,,,,,,5.00,5.50,,3.50
5011,13005023,5.00,6.50,3.40,,,,,6.75,8.00,8.25,7.67
5012,13005024,,7.50,,,,,,9.25,9.75,2.25,7.08
5013,13005025,7.20,8.50,6.20,,,,,7.50,7.50,9.50,8.17
5014,13005026,3.80,6.50,2.60,,,,,4.00,5.50,7.25,5.58
5015,13005027,4.80,5.75,3.60,,,,,7.00,4.00,6.00,5.67
5016,13005028,5.80,6.50,3.80,,,,,6.75,7.50,8.25,7.50
5017,13005029,1.60,6.00,,,,,,5.00,4.00,,3.00
5018,13005030,6.60,8.00,5.80,,,,,6.75,6.75,7.75,7.08
5019,13005031,8.40,7.25,2.00,5.25,8.75,8.50,7.50,,,,
5020,13005032,4.20,6.00,3.60,,,,,3.75,6.25,8.00,6.00
5021,13005033,4.60,4.50,,,,,,3.75,4.50,,2.75
5022,13005034,7.60,5.00,5.20,7.25,8.25,6.50,7.33,,,,
5023,13005035,3.60,6.50,4.00,,,,,3.75,5.00,8.25,5.67
5024,13005036,6.40,6.00,3.60,2.50,7.00,3.50,4.33,,,,
5025,13005037,6.80,6.00,,,,,,4.00,7.50,,3.83
5026,13005038,2.20,4.75,,,,,,3.25,4.75,,2.67
5027,13005039,2.60,6.25,,,,,,4.50,5.75,,3.42
5028,13005040,,5.25,,,,,,3.50,5.00,,2.83
5029,13005041,6.00,6.50,4.80,,,,,2.50,6.25,6.75,5.17
5030,13005042,3.40,6.00,,,,,,3.25,5.50,,2.92
5031,13005043,8.80,6.50,4.80,7.50,9.75,6.75,8.00,,,,
5032,13005044,2.60,3.50,,,,,,2.75,4.25,,2.33
5033,13005045,7.40,7.50,4.20,,,,,8.75,7.75,8.75,8.42
5034,13005046,6.00,8.50,5.60,,,,,8.75,9.25,9.75,9.25
5035,13005047,5.60,6.75,3.80,,,,,4.50,6.25,7.25,6.00
5036,13005048,6.00,5.75,2.00,,,,,2.25,6.00,4.00,4.08
5037,13005049,4.20,7.50,3.20,,,,,3.00,6.50,6.50,5.33
5038,13005050,5.40,6.50,4.40,,,,,4.75,6.75,8.75,6.75
5039,13005051,8.60,5.00,3.40,8.00,7.00,5.75,6.92,,,,
5040,13005052,6.00,7.25,4.40,,,,,5.50,7.75,8.25,7.17
5041,13005053,6.00,6.00,4.40,,,,,5.25,6.75,8.25,6.75
5042,13005054,5.00,6.25,4.00,,,,,3.50,7.00,8.50,6.33
5043,13005055,5.40,7.00,3.60,,,,,4.50,6.75,7.75,6.33
5044,13005056,5.20,6.00,3.80,,,,,4.50,5.75,7.75,6.00
5045,13005057,4.40,5.50,,,,,,5.75,7.50,,4.42
5046,13005058,3.00,4.75,,,,,,3.00,5.00,,2.67
5047,13005059,6.80,5.75,4.80,,,,,3.75,6.50,7.00,5.75
5048,13005060,8.20,,,7.00,7.00,,4.67,,,,
5049,13005061,6.00,6.75,5.80,,,,,4.75,7.25,6.50,6.17
5050,13005062,5.00,6.25,5.40,,,,,2.75,6.50,7.00,5.42
5051,13005063,7.00,7.25,6.00,7.75,7.00,6.00,6.92,,,,
5052,13005064,6.00,5.50,,,,,,3.75,6.75,,3.50
5053,13005065,5.80,7.50,3.80,,,,,6.50,7.25,7.25,7.00
5054,13005066,8.40,7.00,4.00,7.75,7.25,7.00,7.33,,,,
5055,13005067,6.20,7.75,4.40,,,,,8.75,6.75,8.25,7.92
5056,13005068,5.80,6.75,5.80,,,,,3.50,7.25,8.00,6.25
5057,13005069,2.40,6.00,,,,,,4.75,5.25,,3.33
5058,13005070,9.20,6.75,3.80,7.50,8.75,6.25,7.50,,,,
5059,13005071,8.20,8.75,6.80,7.00,8.00,5.75,6.92,,,,
5060,13005072,7.00,7.50,5.00,,,,,7.25,6.75,8.75,7.58
5061,13005073,5.00,6.25,4.20,,,,,4.00,5.25,5.75,5.00
5062,13005074,2.40,6.75,3.60,,,,,4.00,6.00,6.25,5.42
5063,13005075,7.40,7.00,4.60,,,,,7.50,9.00,9.50,8.67
5064,13005076,7.80,7.00,3.60,,,,,4.25,5.25,6.75,5.42
5065,13005077,6.80,7.50,5.00,,,,,7.50,8.75,9.25,8.50
5066,13005078,3.80,6.50,3.40,,,,,4.25,4.75,7.00,5.33
5067,13005079,8.60,6.00,4.60,8.25,8.75,5.50,7.50,,,,
5068,13005080,6.00,6.25,4.00,,,,,4.00,5.00,7.00,5.33
5069,13005081,7.00,6.00,3.80,,,,,4.50,6.50,7.50,6.17
5070,13005082,8.80,7.50,4.60,8.50,8.75,4.00,7.08,,,,
5071,13005083,8.40,5.25,2.40,8.75,7.50,4.50,6.92,,,,
5072,13005084,5.60,8.25,5.20,,,,,6.25,9.00,8.75,8.00
5073,13005085,5.20,5.50,3.40,,,,,3.25,7.00,7.75,6.00
5074,13005086,6.00,8.25,3.80,,,,,8.00,7.00,7.50,7.50
5075,13005087,8.40,6.50,5.80,6.75,9.75,9.25,8.58,,,,
5076,13005088,6.00,6.75,2.80,,,,,3.50,7.75,7.00,6.08
5077,13005089,3.80,6.00,,,,,,5.00,6.00,,3.67
5078,13005090,5.40,6.50,4.80,5.25,3.25,4.00,4.17,,,,
5079,13005091,5.40,5.50,,,,,,4.75,6.25,,3.67
5080,13005092,7.00,7.00,3.80,,,,,5.00,6.50,8.25,6.58
5081,13005093,1.80,5.00,,,,,,4.75,7.25,,4.00
5082,13005094,5.40,5.25,2.80,,,,,4.50,7.00,8.25,6.58
5083,13005095,7.20,5.25,2.40,5.00,5.50,4.50,5.00,,,,
5084,13005096,8.60,5.00,3.60,8.00,9.00,6.75,7.92,,,,
5085,13005097,2.80,4.25,,,,,,3.75,5.50,,3.08
5086,13005098,7.20,5.00,4.20,6.75,6.50,5.25,6.17,,,,
5087,13005099,6.60,5.50,3.40,,,,,5.00,6.75,7.50,6.42
5088,13005100,3.00,5.00,,,,,,3.50,5.50,,3.00
5089,13005101,6.60,4.50,3.60,,,,,6.50,6.75,8.75,7.33
5090,13005102,6.00,6.00,3.60,,,,,6.25,7.25,7.00,6.83
5091,13005103,2.80,5.25,,,,,,3.00,4.75,,2.58
5092,13005104,6.40,5.50,4.40,4.50,4.00,5.50,4.67,,,,
5093,13005105,5.20,7.25,6.80,,,,,5.00,7.75,8.25,7.00
5094,13005106,4.40,3.75,3.00,,,,,5.00,6.00,7.25,6.08
5095,13005107,,4.25,,,,,,4.75,8.00,,4.25
5096,13005108,,5.75,,,,,,7.75,8.25,,5.33
5097,13005109,4.40,6.00,2.40,,,,,4.00,7.75,8.50,6.75
5098,13005110,8.40,8.25,6.00,,,,,8.00,8.50,9.25,8.58
5099,13005111,8.20,7.25,3.80,7.50,8.25,5.75,7.17,,,,
5100,13005112,6.80,7.50,3.40,,,,,6.50,7.75,8.75,7.67
5101,13005113,7.00,8.00,3.20,7.75,7.50,6.00,7.08,,,,
5102,13005114,6.60,6.50,3.60,,,,,3.50,7.50,8.25,6.42
5103,13005115,5.40,6.00,2.60,,,,,2.25,7.00,7.75,5.67
5104,13005116,4.20,6.50,4.00,,,,,2.75,4.75,7.25,4.92
5105,13005117,6.60,5.75,4.60,,,,,6.00,8.00,9.25,7.75
5106,13005118,8.00,7.75,4.80,5.75,6.00,5.25,5.67,,,,
5107,13005119,8.00,7.25,3.60,7.75,8.25,5.50,7.17,,,,
