,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
3741,36003761,5.00,4.50,3.20,,,,,4.50,8.00,8.50,7.00
3742,36003762,8.80,7.50,7.40,,,,,4.25,7.25,8.25,6.58
3743,36003763,4.00,5.75,2.60,,,,,3.50,5.00,7.50,5.33
3744,36003764,5.60,4.25,2.60,,,,,4.00,5.00,5.75,4.92
3745,36003765,6.80,4.00,2.40,,,,,3.75,6.50,9.00,6.42
3746,36003766,3.40,3.50,3.40,,,,,5.50,4.75,5.75,5.33
3747,36003767,4.00,5.50,2.80,,,,,5.00,6.00,6.75,5.92
3748,36003768,5.00,5.50,3.60,,,,,4.25,7.25,7.50,6.33
3749,36003769,4.60,6.00,3.00,,,,,4.25,6.75,7.50,6.17
3750,36003770,2.40,6.75,3.00,,,,,4.00,6.75,8.00,6.25
3751,36003771,3.80,4.50,3.60,,,,,2.75,4.75,7.25,4.92
3752,36003772,5.60,6.75,3.40,,,,,7.75,8.00,8.00,7.92
3753,36003773,5.20,4.25,2.60,,,,,3.25,7.00,7.75,6.00
3754,36003774,6.00,4.75,2.60,,,,,4.00,5.00,6.25,5.08
3755,36003775,2.40,7.00,2.80,,,,,5.25,8.25,6.75,6.75
3756,36003776,5.80,5.75,2.80,,,,,3.25,6.25,8.00,5.83
3757,36003777,4.40,6.25,3.00,,,,,4.00,5.75,6.25,5.33
3758,36003778,4.20,3.75,1.40,,,,,2.50,4.50,5.00,4.00
3759,36003779,4.20,5.75,4.40,,,,,4.25,5.25,7.00,5.50
3760,36003780,3.40,5.50,4.20,,,,,3.00,6.75,7.25,5.67
3761,36003781,2.40,5.00,2.20,,,,,4.25,3.25,5.00,4.17
3762,36003782,3.40,5.00,3.80,,,,,5.50,7.25,9.00,7.25
3763,36003783,6.60,6.50,3.00,,,,,4.50,7.25,7.50,6.42
3764,36003784,7.00,7.00,5.80,,,,,6.25,7.75,9.00,7.67
3765,36003785,3.40,5.50,3.80,,,,,3.00,6.25,7.50,5.58
3766,36003786,3.60,5.00,2.80,,,,,4.75,5.25,5.25,5.08
3767,36003787,1.60,6.50,3.20,,,,,3.25,5.50,5.50,4.75
3768,36003788,4.80,7.00,2.40,,,,,4.00,7.75,8.50,6.75
3769,36003789,4.20,6.75,3.20,,,,,3.75,7.00,8.00,6.25
3770,36003790,4.80,5.50,3.20,,,,,4.25,7.25,5.75,5.75
3771,36003791,3.60,5.00,1.60,,,,,4.00,6.25,7.00,5.75
3772,36003792,6.40,5.25,4.00,,,,,4.00,6.00,8.50,6.17
3773,36003793,2.60,4.50,1.60,,,,,3.75,4.75,4.00,4.17
3774,36003794,5.40,6.50,3.40,,,,,6.00,7.25,7.00,6.75
3775,36003795,4.00,3.00,2.40,,,,,1.50,4.75,5.50,3.92
3776,36003796,7.60,6.25,5.60,6.25,6.00,6.50,6.25,,,,
3777,36003797,6.20,5.25,4.20,,,,,4.50,7.00,8.25,6.58
3778,36003798,6.00,5.50,2.40,,,,,3.75,7.25,7.50,6.17
3779,36003799,3.20,5.25,3.20,,,,,5.25,6.00,5.50,5.58
3780,36003800,5.80,5.25,3.00,,,,,2.50,6.75,7.00,5.42
3781,36003801,4.60,4.75,2.80,,,,,5.25,5.75,7.75,6.25
3782,36003802,5.80,5.50,5.40,,,,,6.50,8.25,8.25,7.67
3783,36003803,5.60,5.00,2.60,,,,,4.50,6.25,6.75,5.83
3784,36003804,6.20,5.50,3.80,,,,,3.75,6.75,8.25,6.25
3785,36003805,5.20,5.00,3.00,,,,,5.00,6.50,6.50,6.00
3786,36003806,6.00,4.25,5.20,,,,,5.25,6.50,8.00,6.58
3787,36003807,6.20,6.00,3.40,,,,,5.25,8.00,8.75,7.33
3788,36003808,6.40,6.00,3.40,,,,,4.25,6.75,8.50,6.50
3789,36003809,3.80,4.00,3.00,,,,,3.25,6.75,5.50,5.17
3790,36003810,4.80,4.25,3.60,,,,,2.50,6.50,8.50,5.83
3791,36003811,4.20,4.50,3.20,,,,,3.50,7.25,3.75,4.83
3792,36003812,5.80,7.00,4.60,,,,,5.50,7.25,8.75,7.17
3793,36003813,4.40,5.50,3.20,,,,,3.75,5.25,4.75,4.58
3794,36003814,7.80,8.25,4.20,,,,,8.50,8.50,8.75,8.58
3795,36003815,9.00,6.50,4.00,7.75,8.50,4.50,6.92,,,,
3796,36003816,4.60,4.50,3.40,,,,,3.75,6.50,8.75,6.33
3797,36003817,5.80,5.50,4.20,3.25,4.25,6.50,4.67,,,,
3798,36003818,6.60,5.75,4.00,,,,,4.25,7.00,8.75,6.67
3799,36003819,2.80,7.00,3.00,,,,,3.75,7.00,6.50,5.75
3800,36003820,5.40,5.50,4.00,,,,,4.50,6.50,6.00,5.67
3801,36003821,3.80,5.50,2.20,,,,,4.50,7.00,7.50,6.33
3802,36003822,5.60,4.75,4.80,,,,,4.25,5.50,6.75,5.50
3803,36003823,5.40,5.00,2.20,,,,,7.75,7.75,7.75,7.75
3804,36003824,7.80,5.75,5.40,7.25,6.00,4.25,5.83,,,,
3805,36003825,8.00,5.50,5.80,7.00,7.75,4.25,6.33,,,,
3806,36003826,6.00,4.50,2.40,,,,,3.75,6.00,7.50,5.75
3807,36003827,4.60,6.75,4.20,,,,,6.00,7.25,8.50,7.25
3808,36003828,7.20,5.75,4.60,,,,,2.75,6.50,8.00,5.75
3809,36003829,7.00,5.25,3.40,,,,,6.50,8.50,8.75,7.92
3810,36003830,7.00,6.50,4.40,,,,,3.75,7.00,7.75,6.17
3811,36003831,5.00,3.75,2.20,,,,,3.50,5.00,5.75,4.75
3812,36003832,6.40,5.50,3.00,,,,,3.25,7.00,8.75,6.33
3813,36003833,7.80,6.25,4.20,,,,,7.75,8.00,9.00,8.25
3814,36003834,4.60,6.50,2.20,,,,,5.00,6.50,8.00,6.50
3815,36003835,4.60,5.75,4.00,,,,,2.50,6.25,7.25,5.33
3816,36003836,6.80,4.25,3.40,4.75,5.00,4.25,4.67,,,,
3817,36003837,7.20,7.00,4.80,,,,,10.00,6.50,8.25,8.25
3818,36003838,7.60,3.50,4.80,4.00,7.25,7.25,6.17,,,,
3819,36003839,4.20,4.50,4.00,,,,,2.75,4.50,6.00,4.42
3820,36003840,3.80,3.75,3.00,,,,,3.00,6.75,7.75,5.83
3821,36003841,3.20,6.00,4.20,,,,,3.50,5.00,5.50,4.67
3822,36003842,5.00,5.75,2.80,,,,,5.25,6.00,7.50,6.25
3823,36003843,7.00,6.50,4.40,,,,,6.00,7.50,9.00,7.50
3824,36003844,7.00,7.50,4.40,,,,,4.75,6.00,8.00,6.25
3825,36003845,5.20,5.75,5.20,,,,,4.50,6.00,5.25,5.25
3826,36003846,4.60,7.75,2.40,,,,,4.75,7.25,8.00,6.67
3827,36003847,5.40,6.50,3.20,,,,,5.25,6.50,7.00,6.25
3828,36003848,6.40,7.25,2.20,4.75,3.75,4.50,4.33,,,,
3829,36003849,3.80,6.75,2.60,,,,,5.00,6.00,7.75,6.25
3830,36003850,6.40,7.00,2.80,,,,,7.50,8.25,8.25,8.00
3831,36003851,7.40,7.25,5.20,6.50,6.75,6.25,6.50,,,,
3832,36003852,6.60,7.00,2.60,8.25,5.75,6.25,6.75,,,,
3833,36003853,4.80,7.00,2.60,,,,,2.50,6.50,6.75,5.25
3834,36003854,4.60,4.25,1.40,,,,,4.25,6.75,8.75,6.58
3835,36003855,5.40,7.75,3.40,,,,,5.25,8.50,9.00,7.58
3836,36003856,2.40,4.25,2.80,,,,,1.75,5.50,6.00,4.42
3837,36003857,2.00,4.00,2.60,,,,,2.25,4.25,6.00,4.17
3838,36003858,6.20,5.50,3.20,,,,,5.00,6.25,8.00,6.42
3839,36003859,8.80,6.00,5.60,8.00,8.00,5.50,7.17,,,,
3840,36003860,2.40,5.25,1.20,,,,,2.25,5.75,4.50,4.17
3841,36003861,2.40,3.75,2.60,,,,,3.50,4.50,8.00,5.33
3842,36003862,8.20,5.25,3.20,8.50,6.50,7.00,7.33,,,,
3843,36003863,4.00,7.00,4.20,,,,,4.75,8.00,8.00,6.92
3844,36003864,6.40,5.00,3.80,,,,,4.50,7.75,8.00,6.75
3845,36003865,6.20,5.00,4.20,5.25,6.00,2.00,4.42,,,,
3846,36003866,5.80,5.00,3.60,,,,,4.75,7.00,7.75,6.50
3847,36003867,3.20,5.75,3.40,,,,,3.25,4.25,5.00,4.17
3848,36003868,9.00,7.00,2.40,7.50,7.25,5.50,6.75,,,,
3849,36003869,2.60,7.00,4.00,,,,,3.75,7.25,6.75,5.92
3850,36003870,4.20,7.50,3.00,,,,,4.00,7.00,8.50,6.50
3851,36003871,6.60,7.75,2.40,,,,,6.00,6.00,9.25,7.08
3852,36003872,6.60,8.25,4.60,,,,,9.25,8.25,9.00,8.83
3853,36003873,4.40,3.75,2.60,,,,,5.00,7.50,7.00,6.50
3854,36003874,8.40,4.50,6.20,7.50,7.75,6.00,7.08,,,,
3855,36003875,4.80,4.75,3.20,,,,,3.00,6.75,6.00,5.25
3856,36003876,8.60,6.75,2.60,8.50,8.00,4.50,7.00,,,,
3857,36003877,5.00,7.75,1.80,,,,,3.00,6.75,8.25,6.00
3858,36003878,8.20,7.50,3.00,,,,,4.25,6.50,8.75,6.50
3859,36003879,8.60,6.25,6.20,7.75,3.50,5.00,5.42,,,,
3860,36003880,3.20,5.75,1.80,,,,,5.25,6.50,7.50,6.42
3861,36003881,6.20,6.25,3.20,,,,,6.75,5.50,8.50,6.92
3862,36003882,5.80,6.75,2.20,,,,,5.00,8.00,8.50,7.17
3863,36003883,6.20,6.25,3.80,,,,,8.75,7.75,9.25,8.58
3864,36003884,5.00,3.75,2.60,5.00,5.25,4.75,5.00,,,,
3865,36003885,5.00,5.75,2.20,,,,,5.00,7.00,7.50,6.50
3866,36003886,6.00,7.00,3.40,,,,,7.00,7.25,7.50,7.25
3867,36003887,8.20,6.00,2.80,5.00,7.50,5.50,6.00,,,,
3868,36003888,8.80,6.00,5.00,6.75,7.75,5.25,6.58,,,,
3869,36003889,5.20,8.00,2.20,,,,,3.50,6.50,8.25,6.08
3870,36003890,6.60,6.25,2.00,,,,,6.25,7.00,8.50,7.25
3871,36003891,5.40,5.00,3.40,,,,,4.25,7.75,7.25,6.42
3872,36003892,4.60,4.75,2.80,,,,,3.50,5.25,7.00,5.25
3873,36003893,7.60,7.00,3.60,,,,,8.50,7.75,8.50,8.25
3874,36003894,3.00,3.25,,,,,,3.75,6.75,,3.50
3875,36003895,3.80,4.75,2.60,,,,,3.75,6.75,7.00,5.83
3876,36003896,4.20,5.75,3.20,,,,,4.25,7.25,8.50,6.67
3877,36003897,4.20,5.00,2.40,,,,,2.25,7.00,7.50,5.58
3878,36003898,6.80,6.25,2.40,,,,,5.00,5.50,8.50,6.33
3879,36003899,3.00,3.25,2.20,,,,,3.00,4.00,5.25,4.08
3880,36003900,6.00,5.75,3.20,,,,,7.75,6.50,9.50,7.92
3881,36003901,7.40,7.50,3.20,,,,,5.25,7.25,8.00,6.83
3882,36003902,4.00,5.00,2.80,,,,,2.75,5.00,6.75,4.83
3883,36003903,6.60,7.75,5.60,,,,,5.75,7.75,7.50,7.00
3884,36003904,4.20,5.50,2.00,,,,,4.50,8.25,8.50,7.08
3885,36003905,7.60,6.00,2.80,7.50,8.25,5.50,7.08,,,,
3886,36003906,4.00,6.50,2.60,,,,,3.50,6.75,7.25,5.83
3887,36003907,8.40,8.00,3.40,3.75,6.25,6.00,5.33,,,,
3888,36003908,7.20,5.75,2.00,,,,,5.00,6.25,7.25,6.17
3889,36003909,7.80,7.00,2.80,,,,,5.75,7.75,9.25,7.58
3890,36003910,2.40,5.00,,,,,,4.25,4.25,,2.83
3891,36003911,2.00,2.25,,,,,,2.25,3.75,,2.00
3892,36003912,4.00,5.50,1.20,,,,,4.25,6.75,6.25,5.75
3893,36003913,8.00,7.00,7.00,7.75,6.50,6.25,6.83,,,,
3894,36003914,6.00,6.50,2.40,,,,,5.25,7.00,9.50,7.25
3895,36003915,3.20,6.00,2.00,,,,,3.00,5.00,5.50,4.50
3896,36003916,2.80,3.00,3.20,,,,,4.00,7.75,7.75,6.50
3897,36003917,6.80,6.50,2.40,,,,,3.75,5.75,7.75,5.75
3898,36003918,4.20,5.50,4.20,,,,,4.25,6.50,5.75,5.50
3899,36003919,7.20,7.25,2.00,,,,,6.25,6.00,7.50,6.58
3900,36003920,2.60,6.25,2.80,,,,,6.00,8.00,8.25,7.42
3901,36003921,5.60,6.25,3.60,,,,,4.75,6.25,8.00,6.33
3902,36003922,6.00,6.00,1.20,,,,,7.25,6.75,9.00,7.67
3903,36003923,9.00,7.25,3.20,7.50,8.75,4.75,7.00,,,,
3904,36003924,7.00,5.75,2.80,1.75,5.75,3.00,3.50,,,,
3905,36003925,5.40,5.75,2.80,,,,,3.25,7.25,8.50,6.33
3906,36003926,6.80,6.00,2.20,,,,,9.00,8.00,9.25,8.75
3907,36003927,7.00,6.75,3.20,,,,,3.00,7.00,8.50,6.17
3908,36003928,6.00,5.25,3.20,,,,,3.25,5.50,7.75,5.50
3909,36003929,3.20,5.00,2.60,,,,,5.50,7.00,7.50,6.67
3910,36003930,6.40,6.00,3.20,,,,,4.50,7.50,8.25,6.75
3911,36003931,4.40,5.25,2.20,,,,,3.50,4.75,8.00,5.42
3912,36003932,5.40,4.75,3.20,,,,,3.75,6.00,7.75,5.83
3913,36003933,7.80,5.75,2.60,7.75,8.00,3.00,6.25,,,,
3914,36003934,7.60,5.25,3.00,7.75,7.50,5.50,6.92,,,,
3915,36003935,7.80,5.50,1.60,6.25,7.25,4.75,6.08,,,,
3916,36003936,4.20,7.00,2.20,,,,,3.75,6.25,8.00,6.00
3917,36003937,6.80,7.25,2.80,,,,,6.00,7.75,8.75,7.50
3918,36003938,7.00,7.50,3.80,,,,,4.00,6.25,7.25,5.83
3919,36003939,8.40,4.75,5.20,7.75,8.00,4.50,6.75,,,,
3920,36003940,6.20,5.50,3.80,,,,,5.25,7.75,8.25,7.08
3921,36003941,7.80,5.25,2.60,7.25,7.50,6.75,7.17,,,,
3922,36003942,6.00,4.50,3.40,,,,,6.00,7.25,8.25,7.17
3923,36003943,7.00,6.50,3.00,6.25,6.75,4.00,5.67,,,,
3924,36003944,8.40,6.00,3.20,4.75,5.25,5.25,5.08,,,,
3925,36003945,8.60,5.75,4.40,7.75,7.25,6.50,7.17,,,,
3926,36003946,5.80,7.00,2.20,,,,,5.50,7.00,8.25,6.92
3927,36003947,4.00,6.25,2.80,,,,,5.25,6.75,7.25,6.42
3928,36003948,2.60,5.00,3.00,,,,,3.75,5.75,6.00,5.17
3929,36003949,4.00,6.25,3.20,,,,,5.00,7.25,7.00,6.42
3930,36003950,5.20,5.00,2.40,,,,,4.75,6.75,8.00,6.50
3931,36003951,2.60,4.00,2.20,,,,,4.00,4.00,6.50,4.83
3932,36003952,5.20,5.00,2.80,,,,,3.75,5.50,6.50,5.25
3933,36003953,5.60,6.00,3.80,,,,,3.75,6.25,9.25,6.42
3934,36003954,4.00,5.75,2.40,,,,,4.75,7.75,8.25,6.92
3935,36003955,3.80,4.25,3.00,,,,,1.75,5.00,6.00,4.25
3936,36003956,9.00,8.00,8.40,,,,,,,,
3937,36003957,8.40,5.00,3.40,8.00,7.25,5.25,6.83,,,,
3938,36003958,5.80,7.00,4.40,,,,,7.00,7.25,8.00,7.42
3939,36003959,4.60,4.50,2.40,,,,,4.75,6.25,6.75,5.92
3940,36003960,5.80,6.75,4.20,,,,,6.25,7.75,8.00,7.33
3941,36003961,8.80,6.25,3.60,6.25,7.50,4.75,6.17,,,,
3942,36003962,3.80,6.75,1.80,,,,,4.25,5.75,7.00,5.67
3943,36003963,6.60,6.50,2.40,5.50,4.75,4.00,4.75,,,,
3944,36003964,6.00,6.50,2.80,,,,,3.50,7.00,6.75,5.75
3945,36003965,4.00,6.00,2.40,,,,,2.75,5.75,6.75,5.08
3946,36003966,4.20,4.25,1.80,,,,,4.00,6.50,6.25,5.58
3947,36003967,7.60,6.50,6.20,5.25,5.75,5.00,5.33,,,,
3948,36003968,7.00,7.50,4.40,,,,,8.00,7.75,9.25,8.33
3949,36003969,7.20,6.25,2.20,,,,,6.25,5.75,7.75,6.58
3950,36003970,7.00,7.75,4.20,6.25,4.75,5.00,5.33,,,,
3951,36003971,3.40,6.25,5.40,,,,,3.00,6.00,6.50,5.17
3952,36003972,8.20,6.75,4.80,7.75,8.00,3.75,6.50,,,,
3953,36003973,6.20,6.75,3.60,,,,,6.00,7.75,8.50,7.42
3954,36003974,7.60,5.75,4.20,,,,,7.50,6.50,8.50,7.50
3955,36003975,7.40,6.00,4.80,,,,,6.75,7.50,7.00,7.08
3956,36003976,6.80,4.75,4.00,5.25,6.75,5.75,5.92,,,,
3957,36003977,3.60,6.00,3.80,,,,,4.75,6.75,7.75,6.42
3958,36003978,4.40,5.00,3.40,,,,,3.00,6.25,8.00,5.75
3959,36003979,6.40,6.50,4.80,,,,,4.25,6.25,8.25,6.25
3960,36003980,5.80,5.50,5.60,,,,,5.75,6.25,8.25,6.75
3961,36003981,4.00,6.50,5.20,,,,,3.50,3.75,7.00,4.75
3962,36003982,7.60,5.50,4.00,6.50,6.75,5.00,6.08,,,,
3963,36003983,7.20,6.00,4.80,,,,,8.25,7.75,8.50,8.17
3964,36003984,8.80,6.50,4.20,8.00,8.25,6.25,7.50,,,,
3965,36003985,7.40,6.00,3.40,8.00,7.25,6.00,7.08,,,,
3966,36003986,6.20,6.00,4.80,,,,,8.25,8.00,8.25,8.17
3967,36003987,5.80,6.25,4.40,,,,,5.00,7.50,9.00,7.17
3968,36003988,3.60,5.75,2.40,,,,,3.25,5.25,,2.83
3969,36003989,3.80,4.50,2.80,,,,,3.50,4.25,7.00,4.92
3970,36003990,5.20,5.75,2.80,,,,,5.00,6.75,9.00,6.92
3971,36003991,6.80,6.50,3.80,7.50,6.00,5.50,6.33,,,,
3972,36003992,5.20,6.50,4.80,,,,,2.00,7.25,7.75,5.67
3973,36003993,7.00,6.50,1.80,4.75,4.50,5.00,4.75,,,,
3974,36003994,5.20,3.75,2.40,,,,,7.00,7.50,8.00,7.50
3975,36003995,3.60,6.75,3.20,,,,,3.25,5.50,6.75,5.17
3976,36003996,3.80,5.50,2.20,,,,,2.50,6.25,6.75,5.17
3977,36003997,4.00,6.00,2.60,,,,,2.75,5.75,7.25,5.25
3978,36003998,5.40,6.75,4.20,4.75,6.00,5.75,5.50,,,,
3979,36003999,5.00,7.00,3.00,,,,,3.50,8.00,6.75,6.08
3980,36004000,3.40,5.00,2.20,,,,,3.00,4.75,5.25,4.33
3981,36004001,5.40,6.50,3.00,,,,,4.00,7.50,8.75,6.75
3982,36004002,6.60,6.75,3.00,5.25,3.75,5.25,4.75,,,,
3983,36004003,8.80,5.50,2.80,8.00,8.00,6.00,7.33,,,,
3984,36004004,2.40,6.00,2.80,,,,,4.00,4.50,5.50,4.67
3985,36004005,6.60,6.50,4.80,,,,,3.75,7.25,8.75,6.58
3986,36004006,7.40,5.75,3.20,,,,,7.50,5.75,8.50,7.25
3987,36004007,6.20,6.75,2.60,,,,,7.50,7.25,9.75,8.17
3988,36004008,8.20,6.50,4.60,6.50,6.00,6.00,6.17,,,,
3989,36004009,4.40,6.00,2.20,,,,,4.00,7.00,7.25,6.08
3990,36004010,6.60,6.75,3.80,6.50,3.25,6.25,5.33,,,,
3991,36004011,8.00,5.25,5.80,6.50,5.50,5.50,5.83,,,,
3992,36004012,7.00,6.00,3.20,,,,,4.00,5.00,8.75,5.92
3993,36004013,8.80,6.50,6.80,7.75,8.25,5.50,7.17,,,,
3994,36004014,5.80,4.50,2.40,,,,,4.00,6.25,7.75,6.00
3995,36004015,8.20,7.75,6.80,,,,,9.00,8.50,9.25,8.92
3996,36004016,4.40,5.25,2.20,,,,,3.00,5.75,7.25,5.33
3997,36004017,3.80,7.00,3.00,,,,,3.50,6.25,7.75,5.83
3998,36004018,7.40,6.50,2.20,7.25,7.50,5.75,6.83,,,,
3999,36004019,9.20,6.25,4.00,8.00,8.00,5.50,7.17,,,,
4000,36004020,5.60,7.75,2.60,,,,,5.75,7.00,8.50,7.08
4001,36004021,6.60,7.00,3.60,,,,,3.00,5.75,7.50,5.42
4002,36004022,2.20,5.00,,,,,,2.00,,,0.67
4003,36004023,5.00,6.00,2.80,,,,,4.25,5.50,6.00,5.25
4004,36004024,5.80,7.25,4.20,,,,,6.00,8.25,9.50,7.92
4005,36004025,8.00,8.25,2.80,,,,,9.25,8.50,9.75,9.17
4006,36004026,4.80,6.25,2.20,,,,,3.50,6.25,8.00,5.92
4007,36004027,4.20,6.25,2.80,,,,,5.25,6.00,7.50,6.25
4008,36004028,4.80,7.00,3.00,,,,,4.00,8.25,8.50,6.92
4009,36004029,8.20,5.75,4.20,7.75,7.75,4.75,6.75,,,,
4010,36004030,5.80,6.25,3.00,,,,,6.00,7.75,9.00,7.58
4011,36004031,9.00,6.25,4.00,7.75,8.75,5.75,7.42,,,,
4012,36004032,2.60,4.75,2.00,,,,,4.00,6.25,,3.42
4013,36004033,6.80,8.00,2.40,,,,,7.75,7.50,9.50,8.25
4014,36004034,7.00,7.25,2.00,,,,,7.00,8.50,8.75,8.08
4015,36004035,4.80,6.00,3.40,,,,,4.25,5.75,5.75,5.25
4016,36004036,4.40,5.25,3.20,,,,,4.50,5.00,6.25,5.25
4017,36004037,8.80,5.75,5.40,7.75,7.75,5.50,7.00,,,,
4018,36004038,8.60,6.00,4.20,8.00,6.25,6.50,6.92,,,,
4019,36004039,8.40,4.50,2.80,4.25,6.75,5.75,5.58,,,,
4020,36004040,9.00,6.25,3.40,7.50,8.75,6.50,7.58,,,,
4021,36004041,7.00,6.75,4.60,,,,,6.25,8.00,8.50,7.58
4022,36004042,6.20,6.00,2.20,,,,,3.50,6.00,7.00,5.50
4023,36004043,4.80,6.75,2.80,,,,,4.50,5.50,6.75,5.58
4024,36004044,9.00,7.00,3.60,9.00,8.75,5.00,7.58,,,,
4025,36004045,4.20,6.00,3.60,,,,,4.25,7.00,7.25,6.17
4026,36004046,5.80,6.50,4.00,,,,,4.75,7.75,8.50,7.00
4027,36004047,2.20,3.00,,,,,,3.25,5.25,,2.83
4028,36004048,4.40,6.00,2.40,,,,,3.50,4.75,6.50,4.92
4029,36004049,3.80,6.00,3.20,,,,,2.50,5.25,5.25,4.33
4030,36004050,7.40,6.00,3.80,,,,,6.00,7.50,8.25,7.25
4031,36004051,5.40,6.25,2.80,,,,,4.50,6.00,7.50,6.00
4032,36004052,4.40,6.75,3.00,,,,,5.25,7.50,7.75,6.83
4033,36004054,6.60,8.00,2.40,,,,,5.25,6.75,7.75,6.58
4034,36004055,6.20,4.75,3.20,3.25,5.00,6.00,4.75,,,,
4035,36004056,8.20,7.50,4.40,7.50,8.00,3.75,6.42,,,,
4036,36004057,8.40,5.50,3.60,4.75,7.75,7.25,6.58,,,,
4037,36004058,7.00,6.50,2.20,,,,,6.00,6.75,7.75,6.83
4038,36004059,8.00,4.50,3.00,6.50,7.75,5.50,6.58,,,,
4039,36004060,3.00,4.75,2.40,,,,,3.50,4.50,5.75,4.58
4040,36004061,6.60,6.50,4.60,,,,,,,,
4041,36004062,8.40,5.25,2.80,7.50,6.00,7.00,6.83,,,,
4042,36004063,4.00,3.75,1.80,,,,,3.50,6.25,6.75,5.50
4043,36004065,7.40,4.00,2.60,7.00,8.00,4.50,6.50,,,,
4044,36004066,6.40,6.25,2.00,,,,,3.50,5.00,8.50,5.67
4045,36004067,3.60,3.50,2.60,,,,,2.25,5.25,6.25,4.58
4046,36004068,2.00,6.00,2.40,,,,,3.00,2.75,,1.92
4047,36004069,8.60,5.75,5.20,8.00,8.00,5.50,7.17,,,,
4048,36004070,9.40,5.00,4.60,9.25,8.75,5.75,7.92,,,,
4049,36004071,2.20,4.25,1.80,,,,,3.25,5.50,5.25,4.67
4050,36004072,2.40,4.00,3.60,,,,,3.50,4.75,4.00,4.08
4051,36004073,6.60,7.00,2.80,,,,,4.00,7.00,9.00,6.67
4052,36004074,7.00,6.50,1.20,,,,,5.75,7.00,8.50,7.08
4053,36004075,5.60,6.25,2.60,,,,,7.75,7.50,7.75,7.67
4054,36004076,3.00,6.00,3.20,,,,,4.00,7.00,8.75,6.58
4055,36004077,7.20,6.50,4.00,,,,,5.00,7.75,9.25,7.33
4056,36004078,7.20,6.25,2.20,,,,,4.00,5.75,6.25,5.33
4057,36004079,5.00,5.75,2.60,4.50,3.75,4.50,4.25,,,,
4058,36004080,7.60,7.50,3.00,,,,,8.50,7.25,9.25,8.33
4059,36004081,8.00,7.50,3.60,,,,,6.25,7.75,8.25,7.42
4060,36004082,8.60,5.50,4.00,5.75,8.25,5.25,6.42,,,,
4061,36004083,7.60,6.50,3.20,6.50,8.00,5.25,6.58,,,,
4062,36004084,4.20,5.50,2.00,,,,,5.25,7.00,7.50,6.58
4063,36004085,7.00,6.25,3.60,6.00,5.25,4.50,5.25,,,,
4064,36004086,4.20,5.25,3.80,,,,,2.00,6.50,8.75,5.75
4065,36004087,4.80,8.50,4.00,,,,,8.25,6.25,8.75,7.75
4066,36004088,8.60,6.50,2.80,8.00,7.25,5.75,7.00,,,,
4067,36004089,4.80,7.25,1.80,,,,,4.00,7.75,7.25,6.33
4068,36004090,8.60,6.00,3.20,7.75,8.50,5.75,7.33,,,,
4069,36004091,8.00,5.50,3.40,7.00,8.75,4.25,6.67,,,,
4070,36004092,8.00,7.00,4.00,5.50,8.25,7.25,7.00,,,,
4071,36004093,4.80,6.25,3.40,,,,,3.75,7.00,7.25,6.00
4072,36004094,6.00,6.00,1.80,,,,,4.75,8.25,9.00,7.33
4073,36004095,7.80,6.75,1.40,,,,,5.25,7.00,9.75,7.33
4074,36004096,6.20,5.00,2.40,,,,,4.25,7.00,8.25,6.50
4075,36004097,9.00,7.50,6.00,8.50,9.00,6.00,7.83,,,,
4076,36004098,3.80,5.50,1.20,,,,,4.50,6.50,7.50,6.17
4077,36004099,7.20,6.00,2.00,,,,,6.50,7.00,8.75,7.42
4078,36004100,4.80,7.50,3.00,,,,,3.75,6.25,7.50,5.83
4079,36004101,5.00,6.50,2.20,,,,,4.00,7.00,8.50,6.50
4080,36004102,7.40,7.50,1.60,,,,,4.75,5.25,8.00,6.00
4081,36004103,8.20,7.75,4.00,,,,,7.00,8.50,8.00,7.83
4082,36004104,2.60,4.25,2.60,,,,,1.75,3.25,5.00,3.33
4083,36004105,8.40,7.25,5.40,8.00,7.50,6.50,7.33,,,,
4084,36004106,7.00,6.25,3.40,,,,,5.75,6.25,8.50,6.83
4085,36004107,7.80,6.25,2.60,6.50,7.00,5.75,6.42,,,,
4086,36004108,7.40,6.00,4.20,5.50,8.25,7.75,7.17,,,,
4087,36004109,7.20,7.00,4.60,,,,,5.25,7.75,9.00,7.33
4088,36004110,8.40,7.50,5.60,,,,,8.75,7.75,9.00,8.50
4089,36004111,8.60,5.50,5.40,8.25,8.00,5.50,7.25,,,,
4090,36004112,7.00,6.25,3.00,,,,,4.00,6.75,8.00,6.25
4091,36004114,3.20,5.50,2.40,,,,,3.25,5.50,6.00,4.92
4092,36004115,9.40,6.25,5.20,8.25,9.50,6.00,7.92,,,,
4093,36004116,9.20,6.25,5.00,7.50,8.50,5.50,7.17,,,,
4094,36004117,5.20,6.50,2.80,,,,,4.00,5.75,7.75,5.83
4095,36004118,6.00,7.50,3.20,,,,,4.75,6.25,8.25,6.42
4096,36004119,7.20,7.50,3.80,,,,,5.00,7.25,8.25,6.83
4097,36004120,5.20,6.75,2.80,,,,,4.00,4.50,7.00,5.17
4098,36004121,7.20,5.25,2.80,6.50,6.75,5.50,6.25,,,,
