,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
5432,54005445,7.00,7.75,4.00,,,,,7.00,7.25,9.25,7.83
5433,54005446,8.40,7.50,7.40,7.25,3.75,5.00,5.33,,,,
5434,54005447,5.80,6.50,2.40,,,,,3.75,5.25,8.75,5.92
5435,54005448,5.60,7.25,3.40,,,,,5.00,7.75,8.75,7.17
5436,54005449,7.20,7.50,5.00,5.50,5.25,6.25,5.67,,,,
5437,54005450,8.20,6.50,6.00,7.50,7.50,6.25,7.08,,,,
5438,54005451,7.80,7.75,4.20,,,,,4.50,6.75,9.25,6.83
5439,54005452,7.80,7.75,6.20,,,,,9.00,7.75,9.25,8.67
5440,54005453,8.00,,,8.25,8.25,,5.50,,,,
5441,54005454,6.00,5.50,3.40,,,,,4.50,6.75,9.00,6.75
5442,54005455,6.00,5.50,4.40,,,,,3.75,6.25,8.50,6.17
5443,54005456,6.40,7.75,5.80,,,,,4.25,8.25,9.50,7.33
5444,54005457,4.80,7.75,4.40,,,,,5.50,6.25,8.50,6.75
5445,54005458,8.00,5.50,2.80,5.50,4.75,6.25,5.50,,,,
5446,54005459,5.40,6.50,2.00,,,,,4.25,6.75,8.00,6.33
5447,54005460,7.00,4.50,4.40,,,,,5.25,6.75,8.25,6.75
5448,54005461,3.40,4.75,2.20,,,,,3.75,5.25,7.25,5.42
5449,54005462,5.40,6.25,2.40,,,,,3.50,4.75,8.00,5.42
5450,54005463,4.00,6.25,3.40,,,,,4.75,6.50,5.75,5.67
5451,54005464,6.80,6.75,5.00,,,,,6.50,8.50,9.00,8.00
5452,54005465,8.80,7.00,6.40,7.25,6.75,7.25,7.08,,,,
5453,54005466,7.00,5.25,3.20,5.00,5.25,4.50,4.92,,,,
5454,54005467,6.80,5.50,4.20,6.25,5.75,6.50,6.17,,,,
5455,54005468,3.80,4.58,4.00,,,,,3.50,6.25,6.25,5.33
5456,54005469,5.80,5.25,,,,,,5.25,4.75,,3.33
5457,54005470,4.80,4.50,2.80,,,,,5.75,7.00,7.75,6.83
5458,54005471,8.40,7.00,5.60,7.00,8.00,5.50,6.83,,,,
5459,54005472,7.60,5.75,6.60,6.25,3.00,3.50,4.25,,,,
5460,54005473,3.80,6.00,2.60,,,,,3.25,5.00,8.50,5.58
5461,54005474,5.40,7.50,2.20,,,,,3.50,6.75,7.25,5.83
5462,54005475,7.80,8.00,6.80,6.50,7.75,7.50,7.25,,,,
5463,54005476,5.20,5.75,3.00,,,,,4.25,4.50,5.75,4.83
5464,54005477,4.60,7.25,4.00,,,,,4.75,6.25,8.00,6.33
5465,54005478,7.60,7.00,3.80,6.00,4.50,3.25,4.58,,,,
5466,54005479,7.80,7.25,5.40,,,,,8.25,7.25,8.50,8.00
5467,54005480,6.40,6.25,4.20,,,,,3.50,7.25,8.50,6.42
5468,54005481,5.20,7.00,3.80,,,,,4.50,6.75,8.50,6.58
5469,54005482,8.00,7.75,5.00,7.25,5.50,3.75,5.50,,,,
5470,54005483,8.00,5.50,3.40,6.00,6.75,3.50,5.42,,,,
5471,54005484,4.80,6.25,4.20,,,,,3.75,6.75,8.75,6.42
5472,54005485,8.00,6.50,6.40,6.50,8.00,6.50,7.00,,,,
5473,54005486,5.20,7.25,4.40,,,,,5.50,5.75,8.25,6.50
5474,54005487,8.00,7.50,4.80,,,,,8.00,8.00,9.00,8.33
5475,54005488,4.80,5.00,3.20,,,,,3.50,4.50,7.75,5.25
5476,54005489,5.40,5.50,3.80,,,,,4.50,6.25,7.00,5.92
5477,54005490,4.60,5.25,5.00,,,,,5.50,8.50,7.75,7.25
5478,54005491,8.80,,,2.75,8.75,8.75,6.75,,,,
5479,54005492,7.80,6.25,4.00,6.00,6.50,6.75,6.42,,,,
5480,54005493,5.80,6.00,,,,,,4.75,6.75,,3.83
5481,54005494,7.80,8.25,3.20,,,,,7.50,7.50,8.75,7.92
5482,54005495,6.00,4.50,4.00,,,,,3.25,4.50,7.00,4.92
5483,54005496,4.00,6.25,2.80,,,,,3.25,4.50,6.00,4.58
5484,54005497,6.40,6.75,4.80,,,,,5.75,6.75,8.75,7.08
5485,54005498,6.20,6.00,3.20,,,,,7.25,7.00,8.25,7.50
5486,54005499,5.60,6.00,1.80,,,,,3.25,6.50,9.00,6.25
5487,54005500,7.20,7.50,4.80,,,,,5.75,7.50,8.50,7.25
5488,54005501,8.20,8.00,6.20,6.75,5.25,4.75,5.58,,,,
5489,54005502,7.00,8.00,3.00,,,,,4.00,5.75,6.00,5.25
5490,54005503,6.40,6.75,5.20,5.75,4.00,6.00,5.25,,,,
5491,54005504,8.20,8.25,4.00,7.75,7.25,5.50,6.83,,,,
5492,54005505,6.20,5.00,3.20,,,,,4.50,7.00,7.75,6.42
5493,54005506,6.20,6.00,5.00,,,,,4.75,6.50,9.50,6.92
5494,54005507,6.00,5.25,3.80,,,,,5.25,8.00,8.75,7.33
5495,54005508,7.80,6.00,3.80,,,,,4.25,7.00,9.00,6.75
5496,54005509,7.00,7.50,4.80,,,,,5.50,7.50,8.25,7.08
5497,54005510,8.20,6.00,6.00,8.75,9.25,6.00,8.00,,,,
5498,54005511,5.00,5.50,2.20,,,,,4.00,6.75,8.75,6.50
5499,54005512,3.40,6.25,2.20,,,,,4.50,6.50,8.00,6.33
5500,54005513,6.40,4.25,3.40,,,,,5.00,6.25,7.75,6.33
5501,54005514,6.80,6.00,3.60,,,,,6.50,6.75,8.50,7.25
5502,54005515,5.20,6.75,2.20,,,,,3.50,5.50,6.25,5.08
5503,54005516,5.20,6.25,2.40,,,,,4.00,5.75,8.50,6.08
5504,54005517,3.00,4.75,2.20,,,,,4.25,5.75,6.25,5.42
5505,54005518,7.40,6.75,6.00,,,,,4.75,6.75,7.00,6.17
5506,54005519,6.20,6.25,3.80,,,,,5.50,6.25,8.50,6.75
5507,54005520,7.20,6.75,5.00,,,,,6.00,7.25,8.75,7.33
5508,54005521,7.40,6.50,5.60,5.75,6.50,6.75,6.33,,,,
5509,54005522,8.40,6.75,4.60,7.50,6.50,3.50,5.83,,,,
5510,54005523,8.60,7.50,5.60,,,,,5.25,7.00,8.75,7.00
5511,54005524,7.20,6.50,3.40,2.75,5.75,5.25,4.58,,,,
5512,54005525,6.20,6.75,5.60,6.75,7.50,7.00,7.08,,,,
5513,54005526,5.60,7.75,3.40,,,,,3.50,5.50,7.00,5.33
5514,54005527,3.20,,,3.75,3.50,,2.42,,,,
5515,54005528,5.40,5.50,3.20,,,,,7.50,8.00,8.75,8.08
5516,54005529,7.60,7.50,4.80,6.50,4.50,5.25,5.42,,,,
5517,54005530,8.80,7.00,5.00,7.50,6.25,4.75,6.17,,,,
5518,54005531,8.20,8.25,8.20,,,,,8.25,9.00,9.50,8.92
5519,54005532,6.60,6.25,4.60,6.25,6.75,6.00,6.33,,,,
5520,54005533,7.80,7.50,3.80,,,,,7.00,7.50,9.25,7.92
5521,54005534,8.00,8.00,6.80,,,,,5.75,6.75,8.25,6.92
5522,54005535,4.40,6.75,3.60,,,,,6.75,6.50,7.75,7.00
5523,54005536,6.60,7.00,5.20,6.50,3.00,4.00,4.50,,,,
5524,54005537,7.00,6.50,4.60,,,,,4.00,7.25,7.75,6.33
5525,54005538,6.60,5.50,4.80,6.25,4.00,6.00,5.42,,,,
5526,54005539,5.60,8.50,4.20,,,,,5.75,7.50,9.00,7.42
5527,54005540,6.20,7.25,3.00,,,,,4.00,4.25,7.25,5.17
5528,54005541,8.80,6.75,5.20,6.00,8.50,7.25,7.25,,,,
5529,54005542,8.00,7.00,4.40,5.75,7.50,9.00,7.42,,,,
5530,54005543,3.80,5.75,2.80,,,,,2.75,4.50,5.50,4.25
5531,54005544,3.20,4.50,,,,,,6.00,,,2.00
5532,54005545,3.20,5.75,4.00,,,,,5.25,8.00,7.25,6.83
5533,54005546,9.00,5.50,5.40,8.25,8.25,5.50,7.33,,,,
5534,54005547,5.00,5.25,2.00,,,,,6.75,8.25,8.25,7.75
5535,54005548,3.40,4.75,4.00,,,,,4.75,7.00,7.00,6.25
5536,54005549,5.40,6.00,5.20,,,,,5.75,8.25,9.25,7.75
5537,54005550,8.20,6.75,4.00,,,,,6.75,8.00,8.75,7.83
5538,54005551,8.20,8.00,5.40,6.75,6.75,7.25,6.92,,,,
5539,54005552,8.00,7.42,4.40,,,,,4.75,7.25,7.75,6.58
5540,54005553,7.20,7.50,4.20,,,,,8.00,5.75,9.25,7.67
5541,54005554,6.40,7.00,5.40,,,,,3.75,5.75,7.00,5.50
5542,54005555,5.80,5.00,3.20,,,,,3.00,7.00,7.50,5.83
5543,54005556,7.00,7.75,8.40,,,,,6.75,8.25,9.25,8.08
5544,54005557,8.00,7.25,5.80,,,,,8.50,8.00,9.50,8.67
5545,54005558,4.60,6.75,2.80,,,,,4.00,7.00,9.00,6.67
5546,54005559,7.00,6.50,4.40,7.00,7.75,6.75,7.17,,,,
5547,54005560,7.80,7.75,5.40,,,,,6.75,8.00,9.50,8.08
5548,54005561,7.60,7.00,3.00,5.00,4.75,6.50,5.42,,,,
5549,54005562,5.20,5.25,2.00,,,,,3.75,7.25,8.50,6.50
5550,54005563,8.20,6.00,4.40,5.50,5.50,6.75,5.92,,,,
5551,54005564,5.60,6.25,4.20,,,,,3.50,6.25,7.25,5.67
5552,54005565,7.00,7.25,5.00,,,,,5.50,6.75,9.00,7.08
5553,54005566,5.60,6.75,2.80,,,,,4.00,5.50,7.25,5.58
5554,54005567,5.80,6.25,2.60,,,,,5.00,7.25,8.50,6.92
5555,54005568,7.20,6.75,5.20,7.75,6.25,5.00,6.33,,,,
5556,54005569,7.60,6.50,5.40,,,,,7.25,7.75,9.50,8.17
5557,54005570,7.00,5.50,7.00,5.75,4.75,4.25,4.92,,,,
5558,54005571,7.60,6.25,5.40,,,,,8.00,7.25,8.00,7.75
5559,54005572,6.40,5.25,,,,,,4.00,6.75,,3.58
5560,54005573,7.60,6.00,6.40,,,,,7.00,7.50,9.75,8.08
5561,54005574,7.40,6.75,2.80,,,,,4.00,7.25,9.50,6.92
5562,54005575,6.00,5.25,3.00,5.75,5.25,4.50,5.17,,,,
5563,54005576,8.40,6.25,5.60,5.50,7.50,5.50,6.17,,,,
5564,54005577,4.80,6.25,3.60,,,,,4.25,7.00,8.50,6.58
5565,54005578,5.80,6.00,4.40,6.25,3.25,3.25,4.25,,,,
5566,54005579,7.40,6.75,4.20,6.50,6.00,6.50,6.33,,,,
5567,54005580,4.00,6.25,2.60,,,,,5.75,6.50,8.25,6.83
5568,54005581,5.80,7.00,3.20,,,,,5.25,6.50,8.25,6.67
5569,54005582,9.00,6.50,7.40,8.25,7.00,5.75,7.00,,,,
5570,54005583,5.60,5.75,,,,,,6.75,,,2.25
5571,54005584,7.20,5.00,3.60,6.75,4.50,4.50,5.25,,,,
5572,54005585,7.60,7.00,7.20,,,,,6.25,9.00,8.00,7.75
5573,54005586,8.00,7.50,7.60,7.50,7.50,5.75,6.92,,,,
5574,54005587,7.80,6.75,4.00,5.50,6.25,4.50,5.42,,,,
5575,54005588,5.60,6.00,5.20,5.50,5.00,5.50,5.33,,,,
5576,54005589,7.80,8.00,8.20,7.00,8.50,6.25,7.25,,,,
5577,54005590,4.80,5.00,3.80,,,,,5.50,7.25,9.25,7.33
5578,54005591,7.60,6.75,6.20,,,,,7.00,8.25,9.50,8.25
5579,54005592,8.00,6.25,5.60,6.50,6.75,4.50,5.92,,,,
5580,54005593,6.20,7.25,4.20,,,,,7.25,7.00,9.00,7.75
5581,54005594,8.00,6.50,4.60,,,,,4.75,7.25,9.50,7.17
5582,54005595,6.20,6.75,3.40,,,,,5.50,6.00,7.75,6.42
5583,54005596,5.60,5.50,3.80,,,,,4.25,8.00,7.75,6.67
5584,54005597,7.00,6.50,4.20,8.25,7.75,4.50,6.83,,,,
5585,54005598,2.20,5.50,,,,,,5.50,,,1.83
5586,54005599,6.60,5.00,9.00,6.25,3.50,3.25,4.33,,,,
5587,54005600,9.00,7.50,6.20,7.50,9.25,6.00,7.58,,,,
5588,54005601,8.40,5.50,5.40,7.75,7.50,4.50,6.58,,,,
5589,54005602,9.00,7.00,4.00,7.50,5.00,5.00,5.83,,,,
5590,54005603,4.60,6.75,5.40,,,,,6.00,7.25,7.75,7.00
5591,54005604,8.00,7.75,6.20,4.75,4.75,4.50,4.67,,,,
5592,54005605,5.60,5.75,5.00,,,,,5.50,7.75,8.25,7.17
5593,54005606,6.00,5.50,4.20,5.50,5.00,3.75,4.75,,,,
5594,54005607,6.00,5.50,3.20,,,,,3.50,6.75,5.75,5.33
5595,54005608,7.80,6.75,6.20,6.75,5.00,6.00,5.92,,,,
5596,54005609,5.00,7.00,3.40,,,,,6.25,7.50,9.50,7.75
5597,54005610,7.40,6.50,4.00,,,,,6.75,7.00,8.50,7.42
5598,54005611,7.80,7.50,4.40,,,,,9.25,9.00,10.00,9.42
5599,54005612,9.20,6.00,9.80,8.00,5.25,5.00,6.08,,,,
5600,54005613,7.00,6.25,4.60,5.50,6.75,5.75,6.00,,,,
5601,54005614,8.80,7.50,5.40,5.50,5.75,6.00,5.75,,,,
5602,54005615,5.80,7.75,5.00,,,,,5.50,6.50,8.75,6.92
5603,54005616,7.60,6.50,3.80,6.75,5.50,6.25,6.17,,,,
5604,54005617,5.20,6.25,4.40,,,,,4.50,7.50,8.75,6.92
5605,54005618,8.00,8.00,4.60,,,,,5.75,8.75,9.50,8.00
5606,54005619,9.00,6.75,5.80,7.00,7.50,6.00,6.83,,,,
5607,54005620,6.40,5.00,2.80,,,,,5.25,6.25,7.50,6.33
5608,54005621,8.80,4.25,8.00,8.00,4.50,5.25,5.92,,,,
5609,54005622,7.80,9.00,7.40,,,,,8.00,7.00,9.75,8.25
5610,54005623,3.20,2.75,,,,,,,,,
5611,54005624,6.20,6.00,4.40,5.25,5.00,5.25,5.17,,,,
5612,54005625,9.00,8.25,5.60,8.00,8.50,6.75,7.75,,,,
5613,54005626,7.60,7.50,3.80,5.25,4.75,4.50,4.83,,,,
5614,54005627,9.20,6.75,5.60,8.00,5.50,4.25,5.92,,,,
5615,54005628,6.20,5.50,5.40,,,,,5.00,5.25,7.25,5.83
5616,54005629,4.60,6.50,2.20,,,,,5.25,8.25,7.75,7.08
5617,54005630,7.40,7.00,3.60,,,,,5.50,7.00,9.25,7.25
5618,54005631,6.40,5.25,4.00,6.25,7.25,3.50,5.67,,,,
5619,54005632,7.00,7.50,5.40,,,,,6.00,8.00,9.75,7.92
5620,54005633,4.20,5.25,4.00,,,,,4.50,6.00,8.00,6.17
5621,54005634,7.60,6.25,6.40,8.00,4.00,4.50,5.50,,,,
5622,54005635,6.60,6.00,3.80,,,,,4.00,7.00,8.50,6.50
5623,54005636,7.00,5.00,3.80,,,,,4.75,5.75,7.25,5.92
5624,54005637,5.60,5.75,3.00,,,,,4.75,7.00,8.25,6.67
5625,54005638,7.60,6.00,4.20,6.00,4.50,5.00,5.17,,,,
5626,54005639,5.20,5.75,4.40,,,,,5.50,8.00,8.25,7.25
5627,54005640,5.60,5.25,3.60,5.00,2.75,2.00,3.25,,,,
5628,54005641,7.20,7.25,4.00,,,,,3.50,7.25,9.25,6.67
5629,54005642,6.80,7.75,7.60,,,,,6.00,6.75,9.25,7.33
5630,54005643,3.60,6.50,3.00,,,,,4.75,6.25,6.00,5.67
5631,54005644,8.20,7.50,7.20,8.50,5.75,5.25,6.50,,,,
5632,54005645,6.00,7.25,4.40,,,,,5.50,7.75,8.25,7.17
5633,54005646,6.80,6.25,3.20,,,,,6.00,6.75,7.75,6.83
5634,54005647,8.60,6.75,5.40,,,,,4.75,8.50,8.50,7.25
5635,54005648,6.00,6.00,4.60,,,,,4.00,6.75,8.75,6.50
5636,54005649,5.80,4.50,3.80,4.75,3.50,3.75,4.00,,,,
5637,54005650,8.20,6.00,5.40,6.75,5.50,4.50,5.58,,,,
5638,54005651,8.00,8.00,6.60,,,,,6.75,9.00,9.50,8.42
5639,54005652,6.60,7.25,3.80,,,,,4.75,7.75,9.75,7.42
5640,54005653,4.20,5.00,3.00,,,,,4.25,5.75,7.50,5.83
5641,54005654,7.80,6.75,4.40,,,,,8.00,8.75,9.25,8.67
5642,54005655,7.80,7.25,4.80,6.25,4.75,6.00,5.67,,,,
5643,54005656,5.00,7.00,2.60,,,,,3.75,5.75,6.00,5.17
5644,54005657,5.60,6.00,2.20,,,,,4.00,8.00,8.00,6.67
5645,54005658,10.00,6.25,9.60,9.00,7.25,6.25,7.50,,,,
5646,54005659,4.40,5.25,3.20,,,,,3.75,5.75,7.50,5.67
5647,54005660,7.60,4.75,4.20,6.25,6.50,4.50,5.75,,,,
5648,54005661,8.40,5.25,4.60,8.25,7.75,4.50,6.83,,,,
5649,54005662,4.80,6.00,2.40,,,,,5.50,6.25,8.75,6.83
5650,54005663,8.00,6.00,4.00,7.25,5.75,5.50,6.17,,,,
5651,54005664,3.00,6.00,,,,,,3.75,6.75,,3.50
5652,54005665,8.00,3.75,2.40,5.00,5.25,5.75,5.33,,,,
5653,54005666,5.80,6.25,3.80,,,,,4.50,4.25,5.75,4.83
5654,54005667,3.60,5.75,,,,,,3.75,,,1.25
5655,54005668,5.60,4.00,3.00,,,,,4.25,5.75,6.25,5.42
5656,54005669,7.40,7.00,4.80,8.00,7.50,4.00,6.50,,,,
5657,54005670,6.80,6.75,7.60,,,,,5.50,7.00,7.50,6.67
5658,54005671,6.80,6.00,3.60,,,,,5.25,7.75,8.50,7.17
5659,54005672,9.20,7.25,5.60,6.50,7.00,6.25,6.58,,,,
5660,54005673,3.20,4.50,,,,,,3.75,4.25,,2.67
5661,54005674,3.60,4.25,1.80,,,,,3.75,6.75,7.50,6.00
5662,54005675,7.40,5.75,2.60,7.50,4.50,5.50,5.83,,,,
5663,54005676,6.20,5.75,3.00,,,,,4.50,7.50,7.75,6.58
5664,54005677,8.20,6.25,4.20,5.50,6.50,5.75,5.92,,,,
5665,54005678,8.80,6.75,6.20,7.50,5.25,5.25,6.00,,,,
5666,54005679,6.00,6.75,2.60,,,,,5.00,6.25,8.50,6.58
5667,54005680,5.20,6.50,2.80,,,,,5.75,7.75,9.25,7.58
5668,54005681,8.20,6.50,3.60,6.75,6.75,6.75,6.75,,,,
5669,54005682,6.00,5.75,5.00,6.00,5.25,5.00,5.42,,,,
5670,54005683,8.00,6.75,4.00,7.50,8.25,6.75,7.50,,,,
5671,54005684,7.00,7.00,4.20,,,,,4.50,6.50,6.50,5.83
5672,54005685,5.60,8.25,6.20,,,,,6.00,8.25,8.50,7.58
5673,54005686,8.20,6.50,4.00,7.25,6.00,6.25,6.50,,,,
5674,54005687,8.60,6.25,6.80,7.75,8.75,6.00,7.50,,,,
5675,54005688,8.00,7.00,6.20,,,,,5.75,7.75,9.50,7.67
5676,54005689,6.80,6.50,3.40,5.25,1.75,3.75,3.58,,,,
5677,54005690,7.80,7.25,7.80,6.50,7.75,5.50,6.58,,,,
5678,54005691,7.80,7.25,5.60,6.00,5.50,3.50,5.00,,,,
5679,54005692,5.20,3.75,4.20,,,,,3.25,6.25,8.25,5.92
5680,54005693,7.60,7.75,4.80,,,,,5.25,7.00,9.25,7.17
5681,54005694,7.40,7.00,4.80,4.75,5.00,5.25,5.00,,,,
5682,54005695,2.20,6.25,,,,,,4.25,,,1.42
5683,54005696,4.80,6.25,4.20,,,,,3.75,5.75,7.50,5.67
5684,54005697,5.80,6.75,4.00,,,,,6.75,7.25,8.50,7.50
5685,54005698,7.60,5.50,3.00,6.25,5.00,6.50,5.92,,,,
5686,54005699,8.20,8.00,8.60,5.50,6.00,7.50,6.33,,,,
5687,54005700,5.00,6.75,2.80,,,,,3.25,5.50,6.00,4.92
5688,54005701,7.40,6.50,5.00,,,,,5.00,6.00,8.00,6.33
5689,54005702,5.60,5.00,3.00,,,,,5.00,8.00,8.75,7.25
5690,54005703,8.80,7.25,6.00,8.00,7.50,6.25,7.25,,,,
5691,54005704,6.40,6.00,3.20,,,,,5.75,6.50,7.50,6.58
5692,54005705,2.60,,1.60,3.00,,,1.00,,,,
5693,54005706,7.80,,,8.25,8.00,,5.42,,,,
5694,54005707,8.40,6.00,3.80,5.00,6.75,5.00,5.58,,,,
5695,54005708,6.80,6.50,3.40,,,,,5.75,7.50,7.00,6.75
5696,54005709,6.40,7.00,3.80,,,,,7.00,7.25,8.00,7.42
5697,54005710,5.40,5.50,3.60,,,,,3.25,7.00,7.75,6.00
5698,54005711,6.40,6.25,2.20,,,,,4.75,5.50,8.75,6.33
5699,54005712,6.80,4.75,3.60,,,,,3.50,7.25,8.75,6.50
5700,54005713,7.00,5.75,3.40,5.25,2.75,4.25,4.08,,,,
5701,54005714,7.00,6.25,4.20,5.00,4.25,4.50,4.58,,,,
5702,54005715,4.80,5.00,4.20,3.50,2.75,4.25,3.50,,,,
5703,54005716,6.60,3.75,3.60,,,,,6.00,7.00,8.25,7.08
5704,54005717,4.60,3.25,2.60,4.00,3.75,4.00,3.92,,,,
5705,54005718,7.60,7.75,5.20,,,,,5.25,8.75,9.25,7.75
5706,54005719,6.80,6.75,4.80,,,,,4.75,7.00,8.75,6.83
5707,54005720,5.00,5.50,,,,,,3.75,5.25,,3.00
5708,54005721,7.00,6.50,2.20,,,,,3.75,5.75,7.75,5.75
5709,54005722,5.80,5.75,3.20,,,,,4.00,8.25,7.75,6.67
5710,54005723,4.20,5.50,3.00,,,,,4.50,5.50,8.50,6.17
5711,54005724,1.80,4.75,,,,,,4.50,4.50,,3.00
5712,54005725,8.60,6.50,6.40,6.75,8.25,7.25,7.42,,,,
5713,54005726,7.00,5.75,5.20,5.75,5.25,4.50,5.17,,,,
5714,54005727,6.80,6.75,5.20,,,,,5.50,7.75,8.00,7.08
5715,54005728,4.60,5.75,4.80,6.00,5.25,5.50,5.58,,,,
5716,54005729,6.00,6.50,4.00,,,,,4.50,6.00,8.50,6.33
5717,54005730,7.00,6.50,3.80,7.75,6.00,5.25,6.33,,,,
5718,54005731,7.60,6.08,6.40,,,,,4.75,7.25,8.75,6.92
5719,54005732,6.60,6.67,3.80,,,,,6.50,7.50,8.75,7.58
5720,54005733,7.00,6.25,3.60,,,,,4.25,7.50,8.75,6.83
5721,54005734,7.00,7.75,2.20,,,,,4.50,5.75,8.25,6.17
5722,54005735,5.40,6.25,4.60,,,,,3.50,5.50,8.00,5.67
5723,54005736,6.80,4.00,3.00,,,,,6.25,5.50,9.25,7.00
5724,54005737,6.60,6.50,4.40,,,,,5.00,4.00,9.50,6.17
5725,54005738,7.80,4.50,3.60,6.25,7.25,5.50,6.33,,,,
5726,54005739,7.20,8.00,6.00,,,,,4.50,7.00,9.25,6.92
5727,54005740,7.40,6.50,4.80,,,,,3.75,5.50,6.50,5.25
5728,54005741,6.40,8.00,4.00,,,,,5.25,7.75,9.00,7.33
5729,54005742,7.80,7.50,6.60,,,,,7.50,8.00,9.00,8.17
5730,54005743,6.60,5.75,4.60,,,,,4.75,6.75,8.25,6.58
5731,54005744,7.60,5.50,3.40,6.25,7.00,7.25,6.83,,,,
5732,54005745,8.00,6.00,4.80,5.25,6.75,5.25,5.75,,,,
5733,54005746,8.60,8.00,5.40,,,,,7.50,8.00,9.00,8.17
5734,54005747,5.20,4.75,2.40,3.25,4.25,4.25,3.92,,,,
5735,54005748,7.60,6.75,4.80,,,,,4.25,7.25,8.00,6.50
5736,54005749,8.20,5.25,7.60,8.00,5.50,7.50,7.00,,,,
5737,54005750,8.20,6.75,5.60,5.00,7.75,8.50,7.08,,,,
5738,54005751,4.20,4.00,,,,,,5.00,6.50,,3.83
5739,54005752,7.40,6.25,6.20,7.50,5.00,5.50,6.00,,,,
5740,54005753,8.60,7.00,5.40,,,,,9.00,9.25,9.25,9.17
5741,54005754,5.60,7.25,2.40,,,,,6.25,7.25,8.50,7.33
5742,54005755,6.40,3.75,3.00,,,,,3.25,4.75,7.25,5.08
5743,54005756,7.00,6.00,3.60,4.25,6.00,4.50,4.92,,,,
5744,54005757,6.80,4.25,,,,,,6.25,,,2.08
5745,54005758,7.40,4.00,,,,,,5.50,7.00,,4.17
5746,54005759,7.80,5.25,8.20,5.75,6.00,4.50,5.42,,,,
5747,54005760,4.40,7.00,5.20,,,,,4.75,8.00,9.75,7.50
5748,54005761,7.60,5.75,7.00,6.00,3.25,4.50,4.58,,,,
5749,54005762,6.60,7.75,3.60,,,,,5.75,6.50,9.00,7.08
5750,54005763,6.60,7.75,3.80,5.25,4.50,4.00,4.58,,,,
5751,54005764,8.00,7.75,5.20,7.25,6.75,5.50,6.50,,,,
5752,54005765,5.20,7.25,3.60,,,,,5.75,7.75,9.00,7.50
5753,54005766,6.80,7.50,4.20,,,,,3.75,7.00,7.00,5.92
5754,54005767,6.00,7.50,3.60,,,,,4.25,6.25,7.75,6.08
5755,54005768,6.00,6.00,5.40,,,,,6.75,8.00,8.75,7.83
5756,54005769,4.60,6.25,2.00,,,,,2.50,6.75,8.25,5.83
5757,54005770,6.60,7.17,4.80,,,,,7.25,7.25,9.25,7.92
5758,54005771,8.60,4.75,5.40,7.00,4.00,4.25,5.08,,,,
5759,54005772,6.80,7.00,4.80,,,,,7.00,8.75,9.25,8.33
5760,54005773,8.00,,,7.75,7.50,,5.08,,,,
5761,54005774,6.40,6.50,4.00,,,,,6.75,8.25,9.25,8.08
5762,54005775,2.80,3.50,,,,,,2.50,4.00,,2.17
5763,54005776,4.00,4.25,,,,,,3.00,,,1.00
5764,54005777,6.80,6.75,5.00,,,,,4.00,7.25,8.75,6.67
5765,54005778,7.60,5.75,2.40,,,,,5.00,7.00,8.00,6.67
5766,54005779,8.00,6.00,2.40,6.50,6.00,6.00,6.17,,,,
5767,54005780,7.20,7.25,3.20,,,,,6.00,8.00,9.75,7.92
5768,54005781,7.60,5.00,7.20,6.00,4.50,3.75,4.75,,,,
5769,54005782,4.00,3.50,1.20,,,,,2.25,6.50,7.25,5.33
5770,54005783,7.00,5.50,6.20,7.25,6.25,5.50,6.33,,,,
5771,54005784,6.80,5.00,2.80,,,,,6.00,7.50,9.50,7.67
5772,54005785,6.40,6.50,4.20,5.75,5.50,4.75,5.33,,,,
5773,54005786,5.00,6.00,3.40,,,,,7.50,7.00,8.50,7.67
5774,54005787,6.00,6.50,3.20,,,,,3.75,7.00,8.25,6.33
5775,54005788,7.20,5.75,3.00,4.50,5.00,4.50,4.67,,,,
5776,54005789,5.60,4.25,3.00,,,,,3.75,6.25,7.25,5.75
5777,54005790,7.80,7.00,4.20,5.00,5.75,5.50,5.42,,,,
5778,54005791,6.80,8.25,4.60,,,,,6.25,7.75,9.25,7.75
5779,54005792,7.40,5.50,5.20,6.50,5.00,5.25,5.58,,,,
5780,54005793,7.00,6.25,3.80,,,,,2.75,7.75,9.00,6.50
5781,54005794,7.00,7.00,6.20,,,,,7.00,8.50,8.50,8.00
5782,54005795,6.80,6.50,5.00,,,,,4.25,7.50,9.50,7.08
5783,54005796,4.80,5.00,,,,,,5.75,7.00,,4.25
5784,54005797,8.40,5.75,6.80,8.00,4.00,4.75,5.58,,,,
5785,54005798,4.20,5.75,2.80,,,,,4.75,6.75,7.75,6.42
5786,54005799,7.20,4.50,4.60,6.50,5.25,4.25,5.33,,,,
5787,54005800,5.40,4.50,2.20,,,,,5.25,5.75,6.50,5.83
5788,54005801,6.60,7.50,2.00,,,,,4.50,7.75,7.75,6.67
5789,54005802,5.00,5.00,2.80,,,,,3.50,4.50,8.25,5.42
5790,54005803,6.60,6.25,3.20,,,,,5.25,7.00,8.50,6.92
5791,54005804,4.80,5.25,2.20,,,,,3.00,5.25,9.00,5.75
5792,54005805,8.40,8.00,7.40,7.25,7.75,4.50,6.50,,,,
