,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
5082,62005110,5.00,6.25,4.40,,,,,5.00,6.75,8.25,6.67
5083,62005111,,7.50,,,,,,7.75,7.75,,5.17
5084,62005112,5.80,6.50,2.60,,,,,3.25,5.25,7.00,5.17
5085,62005113,,7.75,,,,,,7.25,7.75,,5.00
5086,62005114,7.20,7.75,4.20,,,,,4.50,7.50,8.50,6.83
5087,62005115,1.80,6.50,1.60,,,,,3.75,5.75,5.75,5.08
5088,62005116,3.60,4.50,2.00,,,,,3.50,3.50,5.50,4.17
5089,62005117,5.20,7.75,3.60,,,,,5.25,8.00,9.25,7.50
5090,62005118,5.00,6.00,2.20,,,,,4.50,7.00,8.75,6.75
5091,62005119,4.20,7.50,4.00,,,,,6.00,8.00,8.50,7.50
5092,62005120,5.00,7.00,3.40,,,,,3.25,6.00,7.75,5.67
5093,62005121,4.40,7.00,3.80,,,,,3.75,6.25,8.00,6.00
5094,62005122,5.20,6.25,3.80,,,,,6.00,7.00,9.50,7.50
5095,62005123,5.80,6.00,3.20,,,,,5.25,7.50,9.50,7.42
5096,62005124,3.20,4.75,2.40,,,,,4.25,6.25,8.00,6.17
5097,62005125,4.00,5.25,3.00,,,,,3.75,5.50,6.00,5.08
5098,62005126,2.60,4.25,2.40,,,,,3.75,4.00,5.75,4.50
5099,62005127,5.60,7.50,4.80,,,,,3.75,6.00,8.25,6.00
5100,62005128,5.60,8.00,3.80,,,,,3.50,6.00,9.00,6.17
5101,62005129,3.20,7.00,3.60,,,,,4.50,6.75,9.00,6.75
5102,62005130,3.40,5.00,3.40,,,,,3.00,5.25,7.25,5.17
5103,62005131,7.20,7.25,5.40,7.50,7.50,6.00,7.00,,,,
5104,62005132,3.60,7.00,2.20,,,,,4.75,5.50,8.75,6.33
5105,62005133,,7.00,,,,,,9.50,8.00,,5.83
5106,62005134,5.40,6.75,2.80,,,,,4.00,5.75,8.25,6.00
5107,62005135,6.60,8.50,5.40,,,,,7.50,8.00,9.75,8.42
5108,62005136,4.40,8.00,3.40,,,,,4.75,6.50,7.75,6.33
5109,62005137,2.60,7.75,3.40,,,,,6.00,6.25,9.75,7.33
5110,62005138,5.60,6.50,3.40,,,,,4.75,6.50,8.50,6.58
5111,62005139,8.00,7.75,5.40,6.50,5.75,4.75,5.67,,,,
5112,62005140,,6.25,,,,,,5.25,5.75,,3.67
5113,62005141,6.20,6.75,3.80,,,,,6.25,8.25,9.00,7.83
5114,62005142,7.60,6.50,3.40,6.25,6.50,5.00,5.92,,,,
5115,62005143,5.20,6.50,4.60,,,,,5.50,7.50,9.75,7.58
5116,62005144,7.20,7.25,4.20,,,,,6.25,7.25,8.50,7.33
5117,62005145,7.80,6.75,5.20,6.50,6.75,7.00,6.75,,,,
5118,62005146,6.80,5.25,3.20,,,,,6.50,8.00,7.75,7.42
5119,62005147,8.20,7.25,4.20,7.50,6.75,7.25,7.17,,,,
5120,62005148,5.20,6.25,3.60,,,,,4.00,6.50,9.50,6.67
5121,62005149,6.00,7.75,4.20,,,,,4.75,7.00,9.25,7.00
5122,62005150,4.60,5.25,3.40,,,,,4.25,5.50,7.00,5.58
5123,62005151,5.60,6.50,3.40,,,,,8.50,7.25,9.25,8.33
5124,62005152,6.40,6.75,4.60,,,,,5.75,6.75,9.75,7.42
5125,62005153,6.00,8.00,3.00,,,,,3.00,5.00,8.75,5.58
5126,62005154,4.80,4.50,3.00,,,,,6.25,7.50,8.75,7.50
5127,62005155,5.00,8.00,3.80,,,,,4.00,6.75,8.25,6.33
5128,62005156,5.80,7.50,3.60,,,,,6.25,8.00,8.50,7.58
5129,62005157,6.00,8.25,3.00,,,,,3.75,7.75,9.50,7.00
5130,62005158,4.40,6.50,3.80,,,,,5.00,6.75,9.00,6.92
5131,62005159,3.20,6.00,4.00,,,,,3.50,6.25,6.50,5.42
5132,62005160,4.20,6.00,4.00,,,,,3.50,5.50,7.25,5.42
5133,62005161,5.60,5.50,3.20,,,,,3.00,5.75,8.00,5.58
5134,62005162,4.60,5.50,3.20,,,,,3.75,6.00,8.00,5.92
5135,62005163,3.80,5.75,3.20,,,,,3.75,4.75,6.00,4.83
5136,62005164,7.00,7.00,4.60,,,,,5.75,8.00,8.75,7.50
5137,62005165,2.80,6.75,4.00,,,,,3.25,4.75,5.50,4.50
5138,62005166,6.80,7.75,3.60,,,,,3.75,7.50,9.25,6.83
5139,62005167,6.60,7.00,3.60,,,,,6.00,7.25,9.25,7.50
5140,62005168,5.80,6.00,2.80,,,,,8.00,6.00,7.75,7.25
5141,62005169,4.40,6.00,3.00,,,,,4.50,5.25,8.75,6.17
5142,62005170,4.80,5.50,3.40,,,,,4.25,5.75,8.00,6.00
5143,62005171,5.40,7.00,3.20,,,,,6.00,6.00,7.75,6.58
5144,62005172,3.20,5.50,3.00,,,,,3.75,5.00,5.75,4.83
5145,62005173,8.40,8.00,4.00,,,,,8.75,8.25,9.75,8.92
5146,62005174,4.60,7.00,3.40,,,,,3.50,5.00,5.00,4.50
5147,62005175,3.60,7.00,2.80,,,,,6.50,8.75,7.00,7.42
5148,62005176,6.40,6.00,3.40,,,,,3.50,6.00,6.50,5.33
5149,62005177,5.60,5.00,3.20,,,,,4.50,3.50,7.00,5.00
5150,62005178,4.80,4.25,2.60,,,,,3.25,4.75,6.50,4.83
5151,62005179,6.20,7.00,2.60,,,,,5.50,6.75,9.00,7.08
5152,62005180,4.60,5.00,3.20,,,,,3.25,4.00,5.25,4.17
5153,62005181,5.60,6.50,3.80,,,,,4.50,5.00,7.00,5.50
5154,62005182,3.40,6.50,2.40,,,,,3.75,5.00,8.50,5.75
5155,62005183,5.40,6.25,4.60,,,,,5.00,7.00,9.00,7.00
5156,62005184,4.60,6.50,2.40,,,,,4.25,3.75,4.75,4.25
5157,62005185,4.40,6.25,3.00,,,,,4.75,5.00,6.75,5.50
5158,62005186,6.40,8.00,3.80,,,,,5.25,6.25,8.75,6.75
5159,62005187,6.40,8.25,4.00,,,,,5.25,8.00,8.00,7.08
5160,62005188,7.40,8.50,3.20,,,,,5.00,7.00,8.50,6.83
5161,62005189,7.20,8.50,2.80,,,,,7.75,6.25,8.25,7.42
5162,62005190,5.00,8.25,1.80,,,,,5.50,7.00,8.50,7.00
5163,62005191,7.20,7.25,4.00,,,,,7.50,8.00,9.25,8.25
5164,62005192,5.20,8.25,4.00,,,,,4.50,5.75,8.25,6.17
5165,62005193,8.00,8.50,3.80,5.25,7.50,5.25,6.00,,,,
5166,62005194,5.60,6.50,3.60,,,,,2.75,6.25,7.50,5.50
5167,62005195,5.60,6.50,2.00,,,,,4.75,6.00,8.25,6.33
5168,62005196,5.60,7.00,4.00,,,,,7.00,8.50,9.25,8.25
5169,62005197,4.40,5.50,2.60,,,,,2.25,6.75,7.00,5.33
5170,62005198,8.00,7.00,4.00,,,,,7.75,7.00,9.25,8.00
5171,62005199,7.40,8.00,2.60,,,,,5.75,6.75,8.25,6.92
5172,62005200,5.80,7.00,3.00,,,,,5.75,7.00,8.75,7.17
5173,62005201,7.00,7.50,4.80,,,,,7.75,8.25,9.00,8.33
5174,62005202,2.60,5.50,2.80,,,,,2.50,4.00,5.75,4.08
5175,62005203,4.60,7.50,2.00,,,,,3.25,7.50,8.25,6.33
5176,62005204,7.80,8.50,3.40,,,,,8.75,8.50,9.25,8.83
5177,62005205,5.60,6.25,3.00,,,,,4.25,6.50,8.50,6.42
5178,62005206,6.80,7.25,3.60,,,,,4.25,7.25,9.00,6.83
5179,62005207,5.80,7.00,2.80,,,,,4.00,5.75,8.00,5.92
5180,62005208,6.40,7.00,5.20,,,,,6.00,6.25,8.75,7.00
5181,62005209,6.00,7.50,3.20,,,,,4.00,7.75,8.75,6.83
5182,62005210,5.80,7.50,3.00,,,,,6.00,8.25,9.75,8.00
5183,62005211,6.00,6.00,3.00,,,,,4.25,5.25,8.75,6.08
5184,62005212,6.60,6.50,4.00,,,,,4.25,7.75,9.00,7.00
5185,62005213,4.60,5.00,2.80,,,,,4.75,5.50,7.25,5.83
5186,62005214,3.80,5.75,3.60,,,,,5.00,6.25,9.00,6.75
5187,62005215,5.40,8.00,3.40,,,,,5.25,5.25,9.00,6.50
5188,62005216,7.00,8.25,3.60,,,,,6.50,8.25,8.25,7.67
5189,62005217,6.00,7.25,4.40,,,,,4.00,5.00,6.25,5.08
5190,62005218,6.00,8.00,3.60,,,,,4.75,5.25,7.25,5.75
5191,62005219,5.60,6.50,3.40,,,,,5.00,7.00,8.50,6.83
5192,62005220,4.40,7.00,2.60,,,,,3.25,7.50,9.00,6.58
5193,62005221,5.80,6.00,3.40,,,,,4.75,7.00,8.50,6.75
5194,62005222,2.60,5.00,2.60,,,,,3.50,4.75,6.25,4.83
5195,62005223,8.60,7.00,4.40,5.75,7.75,7.25,6.92,,,,
5196,62005224,6.60,6.50,3.00,,,,,4.50,6.75,6.50,5.92
5197,62005225,7.60,7.50,3.40,5.00,3.50,5.00,4.50,,,,
5198,62005226,5.00,6.50,1.80,2.75,3.25,4.25,3.42,,,,
5199,62005227,6.40,7.50,2.00,,,,,4.75,6.25,8.75,6.58
5200,62005228,5.80,6.75,3.00,,,,,1.75,4.25,7.75,4.58
5201,62005229,6.00,6.50,4.20,,,,,3.00,4.75,7.50,5.08
5202,62005230,4.80,6.50,2.80,,,,,5.75,6.50,7.00,6.42
5203,62005231,3.80,4.50,2.20,,,,,3.75,4.00,3.00,3.58
5204,62005232,7.00,5.75,4.00,,,,,3.75,6.00,8.25,6.00
5205,62005233,3.80,4.25,1.80,,,,,3.75,6.00,7.25,5.67
5206,62005234,5.00,6.50,3.40,,,,,4.00,7.00,8.50,6.50
5207,62005235,5.80,7.25,3.40,,,,,3.25,7.25,8.00,6.17
5208,62005236,5.40,6.00,2.20,,,,,5.25,6.25,8.00,6.50
5209,62005237,3.80,6.50,2.80,,,,,3.50,5.25,7.75,5.50
5210,62005238,5.80,7.00,2.60,,,,,4.25,6.00,7.00,5.75
5211,62005239,5.40,7.25,2.40,,,,,4.75,8.00,9.00,7.25
5212,62005240,7.60,7.25,4.60,,,,,9.25,8.50,8.75,8.83
5213,62005241,6.00,5.50,3.40,,,,,2.50,6.25,7.00,5.25
5214,62005242,5.00,5.00,3.20,,,,,4.25,4.75,6.50,5.17
5215,62005243,4.40,5.50,3.40,,,,,3.75,4.75,6.00,4.83
5216,62005244,5.00,6.75,3.20,,,,,5.00,5.25,7.00,5.75
5217,62005245,4.00,6.25,2.60,,,,,4.00,5.50,6.00,5.17
5218,62005246,4.20,5.00,2.20,,,,,4.00,6.50,6.25,5.58
5219,62005247,5.60,6.25,4.20,,,,,5.25,7.25,8.25,6.92
5220,62005248,4.60,7.50,2.20,,,,,2.75,6.00,7.25,5.33
5221,62005249,5.20,6.25,2.40,,,,,5.25,6.25,7.00,6.17
5222,62005250,5.80,8.25,3.60,,,,,9.25,8.75,8.75,8.92
5223,62005251,6.60,8.25,4.60,,,,,8.25,7.75,9.00,8.33
5224,62005252,5.20,5.50,3.40,,,,,4.50,5.00,6.75,5.42
5225,62005253,5.60,6.50,3.40,,,,,4.00,4.25,6.50,4.92
5226,62005254,6.00,6.25,2.80,,,,,4.00,5.50,6.00,5.17
5227,62005255,6.00,7.25,3.20,,,,,5.00,7.75,7.75,6.83
5228,62005256,6.40,5.50,3.00,,,,,4.00,5.00,7.25,5.42
5229,62005257,5.60,6.25,3.00,,,,,5.25,6.25,7.50,6.33
5230,62005258,4.60,6.00,3.00,,,,,3.75,3.25,6.25,4.42
5231,62005259,3.00,5.00,2.80,,,,,5.00,5.75,6.50,5.75
5232,62005260,6.00,5.75,3.80,,,,,6.00,6.50,8.00,6.83
5233,62005261,5.00,6.50,1.80,,,,,6.00,7.25,8.50,7.25
5234,62005262,5.20,5.50,3.20,,,,,6.00,5.75,5.50,5.75
5235,62005263,6.80,6.50,3.00,,,,,5.50,5.50,6.75,5.92
5236,62005264,6.60,6.25,4.20,,,,,5.75,7.00,7.50,6.75
5237,62005265,4.20,4.00,2.40,,,,,3.25,3.75,5.50,4.17
5238,62005266,5.00,5.25,2.60,,,,,4.00,4.50,5.75,4.75
5239,62005267,4.20,5.75,3.00,,,,,5.25,5.00,7.50,5.92
5240,62005268,5.60,5.50,3.20,,,,,3.00,4.25,7.25,4.83
5241,62005269,7.80,6.50,4.00,,,,,4.25,7.00,7.50,6.25
5242,62005270,4.60,6.00,3.20,,,,,4.50,6.75,9.00,6.75
5243,62005271,7.20,7.50,3.80,,,,,4.25,6.75,9.00,6.67
5244,62005272,5.60,7.00,3.00,,,,,4.50,7.00,7.75,6.42
5245,62005273,6.60,6.00,2.80,,,,,5.50,6.25,8.25,6.67
5246,62005274,4.00,5.25,2.80,,,,,2.75,5.00,7.50,5.08
5247,62005275,5.80,6.00,3.20,,,,,2.75,5.50,7.50,5.25
5248,62005276,3.80,7.50,3.60,,,,,4.75,5.75,8.00,6.17
5249,62005277,5.40,7.25,3.60,,,,,5.50,7.25,8.75,7.17
5250,62005278,6.80,8.50,4.00,,,,,8.50,7.25,9.50,8.42
5251,62005279,6.60,6.25,3.80,,,,,4.25,6.00,8.75,6.33
5252,62005280,5.20,5.75,3.00,,,,,2.75,4.25,7.00,4.67
5253,62005281,4.40,7.75,3.00,,,,,4.50,6.25,9.25,6.67
5254,62005282,3.80,4.00,2.60,,,,,4.25,3.25,5.50,4.33
5255,62005283,3.20,5.00,2.40,,,,,3.25,4.25,3.50,3.67
5256,62005284,6.40,7.00,3.60,,,,,7.25,6.75,7.75,7.25
5257,62005285,5.80,6.25,3.80,,,,,3.50,6.50,6.50,5.50
5258,62005286,5.60,6.75,3.00,,,,,4.25,6.25,7.75,6.08
5259,62005287,4.40,4.75,2.40,,,,,3.75,7.25,8.50,6.50
5260,62005288,5.60,6.25,3.60,,,,,4.00,6.25,7.75,6.00
5261,62005289,7.60,8.25,5.40,5.00,6.75,7.25,6.33,,,,
5262,62005290,4.40,6.00,3.00,,,,,4.00,5.75,7.50,5.75
5263,62005291,4.00,5.75,3.60,,,,,4.00,5.75,7.25,5.67
5264,62005292,5.00,6.00,2.60,,,,,4.50,5.25,8.00,5.92
5265,62005293,5.80,7.50,5.60,,,,,8.00,8.00,9.75,8.58
5266,62005294,4.00,6.50,3.00,,,,,5.25,5.50,8.75,6.50
5267,62005295,5.60,7.25,3.80,,,,,5.50,6.75,9.00,7.08
5268,62005296,5.60,6.25,3.40,,,,,5.75,6.25,7.00,6.33
5269,62005297,5.60,5.75,3.40,,,,,5.50,7.50,9.00,7.33
5270,62005298,3.80,6.25,2.60,,,,,4.25,5.50,6.75,5.50
5271,62005299,5.00,5.00,3.80,,,,,5.25,6.25,8.25,6.58
5272,62005300,3.80,6.00,2.60,,,,,4.00,4.50,4.75,4.42
5273,62005301,6.40,5.50,3.20,,,,,4.75,6.25,8.00,6.33
5274,62005302,4.80,6.50,3.80,,,,,3.50,5.75,7.00,5.42
5275,62005303,6.40,7.25,4.80,,,,,6.75,8.00,9.25,8.00
5276,62005304,4.80,5.50,3.20,,,,,3.00,5.25,8.00,5.42
5277,62005305,3.80,6.25,3.00,,,,,3.50,6.50,7.50,5.83
5278,62005306,4.60,6.50,3.80,,,,,7.00,8.00,9.25,8.08
5279,62005307,5.40,7.75,3.60,,,,,8.00,7.75,10.00,8.58
5280,62005308,3.80,5.75,2.80,,,,,4.75,5.25,7.00,5.67
5281,62005309,6.40,6.50,2.80,,,,,7.00,6.75,8.25,7.33
5282,62005310,4.20,7.50,3.40,,,,,6.25,6.75,8.50,7.17
5283,62005311,4.20,7.00,4.80,,,,,4.00,6.50,8.00,6.17
5284,62005312,6.60,6.50,4.20,,,,,7.75,7.25,8.25,7.75
5285,62005313,5.20,5.50,3.00,,,,,3.50,7.00,7.50,6.00
5286,62005314,7.40,8.50,,,,,,8.75,8.25,,5.67
5287,62005315,8.00,7.75,4.80,,,,,7.00,7.50,9.25,7.92
5288,62005316,3.40,6.50,3.40,,,,,3.75,5.00,5.00,4.58
5289,62005317,6.80,6.75,3.60,,,,,6.75,7.75,9.50,8.00
5290,62005318,3.20,5.00,2.40,,,,,3.00,4.75,5.50,4.42
5291,62005319,4.80,5.75,3.60,,,,,6.50,6.50,8.50,7.17
5292,62005320,1.80,5.50,1.80,,,,,3.25,3.50,6.00,4.25
5293,62005321,6.00,7.00,5.00,,,,,7.00,7.00,8.75,7.58
5294,62005322,5.00,7.25,4.40,,,,,5.75,6.50,8.25,6.83
5295,62005323,5.60,7.25,3.40,,,,,5.75,5.75,6.25,5.92
5296,62005324,5.60,6.25,4.00,,,,,4.50,5.75,7.50,5.92
5297,62005325,4.80,6.00,3.20,,,,,4.50,4.75,6.75,5.33
5298,62005326,5.60,7.00,5.00,,,,,4.25,5.75,6.50,5.50
5299,62005327,6.20,6.75,4.20,,,,,4.00,6.00,8.00,6.00
5300,62005328,5.40,6.50,2.40,,,,,4.50,6.00,7.50,6.00
5301,62005329,6.20,7.75,4.20,,,,,8.75,6.50,9.00,8.08
5302,62005330,4.40,7.00,3.40,,,,,4.25,6.50,7.50,6.08
5303,62005331,5.40,7.25,4.40,,,,,7.75,6.75,9.50,8.00
5304,62005332,6.60,7.50,3.80,,,,,8.25,7.00,9.50,8.25
5305,62005333,4.60,6.25,2.20,,,,,3.25,4.75,6.75,4.92
5306,62005334,6.20,6.50,3.80,,,,,4.75,6.25,8.25,6.42
5307,62005335,6.20,6.00,3.60,,,,,5.00,6.75,9.25,7.00
5308,62005336,4.00,6.75,3.40,,,,,3.50,5.00,7.50,5.33
5309,62005337,6.60,7.25,,,,,,,,,
5310,62005338,3.00,5.50,2.20,,,,,4.50,4.75,8.25,5.83
5311,62005339,6.00,7.00,3.20,,,,,5.00,7.50,8.00,6.83
5312,62005340,5.40,5.50,3.00,,,,,4.25,6.25,8.00,6.17
5313,62005341,7.20,7.50,4.40,,,,,7.75,7.50,9.00,8.08
5314,62005342,5.80,7.00,3.60,,,,,4.00,6.50,6.50,5.67
5315,62005343,5.80,6.75,4.20,,,,,5.25,6.00,8.75,6.67
5316,62005344,5.60,5.75,2.60,,,,,3.50,5.50,6.75,5.25
5317,62005345,7.00,6.75,4.60,,,,,6.50,6.50,8.75,7.25
5318,62005346,8.80,7.25,4.60,4.00,5.25,5.50,4.92,,,,
5319,62005347,3.20,7.00,2.60,,,,,4.50,7.00,8.50,6.67
5320,62005348,4.80,7.00,3.40,,,,,6.00,6.50,8.75,7.08
5321,62005349,7.20,5.50,4.20,,,,,4.75,6.00,6.75,5.83
5322,62005350,7.60,6.75,3.60,,,,,5.50,6.00,7.25,6.25
5323,62005351,3.20,5.25,3.80,,,,,4.00,4.75,7.25,5.33
5324,62005352,6.80,6.00,3.60,3.75,4.00,5.25,4.33,,,,
5325,62005353,7.40,7.00,5.00,,,,,6.25,8.25,9.75,8.08
5326,62005354,2.60,5.00,1.80,,,,,3.75,4.50,4.50,4.25
5327,62005355,7.40,7.00,3.80,,,,,6.75,8.00,9.25,8.00
5328,62005356,,6.00,,,,,,6.00,6.75,,4.25
5329,62005357,2.60,5.75,3.40,,,,,4.25,6.25,8.50,6.33
5330,62005358,4.60,6.50,2.40,,,,,4.00,5.50,7.00,5.50
5331,62005359,5.20,7.00,4.20,,,,,8.25,8.25,9.50,8.67
5332,62005360,5.00,6.75,4.00,,,,,5.25,6.50,7.75,6.50
5333,62005361,5.40,4.50,2.40,,,,,3.25,4.75,6.75,4.92
5334,62005362,5.60,6.00,3.00,,,,,7.50,7.00,8.25,7.58
5335,62005363,,6.50,,,,,,8.75,7.50,,5.42
5336,62005364,4.80,6.00,3.40,,,,,6.00,6.00,7.50,6.50
5337,62005365,4.20,6.00,3.00,,,,,5.00,7.00,8.25,6.75
5338,62005366,4.40,5.25,4.40,,,,,2.75,5.25,6.50,4.83
5339,62005367,3.00,7.00,3.00,,,,,2.75,6.25,7.50,5.50
5340,62005368,4.20,6.25,2.40,,,,,5.25,7.00,8.50,6.92
5341,62005369,7.00,5.75,4.20,,,,,6.75,7.25,9.25,7.75
5342,62005370,3.80,5.50,1.80,,,,,3.25,4.50,5.50,4.42
5343,62005371,4.60,7.25,3.00,,,,,4.25,6.00,8.00,6.08
5344,62005372,4.20,4.25,2.80,,,,,5.25,4.00,5.50,4.92
5345,62005373,5.80,6.75,3.40,,,,,6.00,7.25,9.00,7.42
5346,62005374,7.00,6.75,3.00,,,,,8.25,7.75,9.75,8.58
5347,62005375,4.80,6.25,4.00,,,,,7.00,7.50,8.25,7.58
5348,62005376,5.20,6.50,3.00,,,,,6.75,7.50,9.50,7.92
5349,62005377,7.00,6.50,3.40,,,,,7.75,7.00,8.75,7.83
5350,62005378,6.60,5.00,2.80,,,,,5.00,5.25,8.25,6.17
5351,62005379,5.60,5.50,3.20,,,,,4.25,7.50,7.50,6.42
5352,62005380,4.60,6.50,3.20,,,,,6.00,5.75,7.50,6.42
5353,62005381,6.40,6.00,4.00,,,,,8.50,8.25,9.75,8.83
5354,62005382,2.60,5.50,3.00,,,,,3.25,4.75,5.75,4.58
5355,62005383,6.00,7.50,3.80,,,,,7.25,7.50,8.75,7.83
5356,62005384,5.80,6.50,3.80,,,,,5.25,7.00,8.25,6.83
5357,62005385,5.40,6.25,4.20,,,,,5.25,6.00,9.00,6.75
5358,62005386,7.00,6.50,6.40,,,,,9.50,8.25,9.75,9.17
5359,62005387,7.80,6.50,5.80,,,,,5.00,7.00,9.25,7.08
5360,62005388,6.20,5.25,3.40,,,,,4.25,5.75,8.25,6.08
5361,62005389,5.20,5.25,2.80,,,,,3.75,4.25,7.00,5.00
5362,62005390,7.20,6.50,4.60,,,,,6.25,7.00,9.50,7.58
5363,62005391,6.00,5.50,4.00,,,,,6.75,7.75,8.25,7.58
5364,62005392,3.00,4.50,,,,,,3.50,,,1.17
5365,62005393,6.40,,,4.75,3.25,,2.67,,,,
5366,62005394,1.80,5.25,2.00,,,,,3.00,3.50,4.50,3.67
5367,62005395,6.00,6.25,3.00,,,,,4.50,5.75,7.25,5.83
5368,62005396,7.40,7.50,3.60,,,,,5.75,7.75,9.00,7.50
5369,62005397,7.40,6.75,4.20,,,,,5.75,7.25,9.25,7.42
5370,62005398,6.40,6.25,2.60,,,,,4.75,6.50,9.25,6.83
5371,62005399,6.40,7.00,4.80,,,,,8.50,8.25,9.75,8.83
5372,62005400,6.00,6.00,4.00,,,,,5.00,6.50,8.25,6.58
5373,62005401,4.60,3.50,3.20,,,,,4.25,5.25,6.75,5.42
5374,62005402,2.80,5.00,,,,,,5.00,,,1.67
5375,62005403,8.20,6.25,3.60,5.75,7.50,7.25,6.83,,,,
5376,62005404,2.60,5.00,3.20,,,,,3.00,4.25,4.50,3.92
5377,62005405,4.00,5.50,2.60,,,,,4.50,6.50,8.25,6.42
5378,62005406,6.00,6.50,3.80,,,,,5.50,7.75,9.00,7.42
5379,62005407,5.00,5.50,3.00,,,,,5.75,6.00,6.50,6.08
5380,62005408,5.60,6.75,3.00,,,,,4.50,6.00,7.00,5.83
5381,62005409,6.20,5.50,3.60,,,,,4.75,6.00,6.75,5.83
5382,62005410,3.60,6.25,2.00,,,,,3.50,5.25,5.50,4.75
5383,62005411,8.00,6.50,4.80,7.25,8.75,6.50,7.50,,,,
5384,62005412,,7.50,,,,,,9.00,9.00,,6.00
5385,62005414,5.60,7.00,4.40,,,,,5.75,6.50,7.75,6.67
5386,62005415,5.80,5.25,3.20,,,,,3.50,6.75,8.50,6.25
5387,62005416,5.20,5.50,3.00,,,,,4.00,5.50,7.75,5.75
5388,62005417,6.40,6.50,3.40,,,,,3.75,6.00,7.00,5.58
5389,62005418,6.20,5.50,3.60,,,,,6.00,6.75,9.25,7.33
5390,62005419,4.20,5.75,3.40,,,,,3.00,5.75,7.50,5.42
5391,62005420,5.60,7.00,4.00,,,,,4.50,7.50,8.50,6.83
5392,62005421,3.40,5.75,3.40,,,,,3.75,5.50,7.75,5.67
5393,62005422,2.80,5.00,3.40,,,,,2.50,3.50,5.00,3.67
5394,62005423,5.40,6.00,3.20,,,,,4.75,6.50,9.00,6.75
5395,62005424,5.00,6.50,4.40,,,,,7.75,8.25,9.00,8.33
5396,62005425,5.00,6.00,3.20,,,,,3.75,5.75,7.00,5.50
5397,62005426,6.00,6.00,5.20,,,,,3.50,7.75,7.75,6.33
5398,62005427,5.40,6.00,4.00,,,,,3.50,6.00,7.25,5.58
5399,62005428,5.40,6.50,4.60,,,,,5.00,6.25,7.25,6.17
5400,62005429,3.20,5.50,2.80,,,,,2.75,5.00,9.00,5.58
5401,62005430,4.00,6.25,2.60,,,,,4.00,5.25,7.25,5.50
5402,62005431,5.40,6.00,2.40,,,,,3.25,5.25,7.00,5.17
5403,62005432,5.80,6.50,4.60,,,,,7.50,6.50,9.00,7.67
5404,62005433,4.40,6.00,3.80,,,,,4.25,5.00,8.25,5.83
5405,62005434,5.80,5.00,4.00,,,,,5.25,6.25,7.75,6.42
5406,62005435,4.80,5.75,3.20,,,,,3.00,5.75,6.50,5.08
5407,62005436,4.40,6.75,2.80,,,,,3.50,5.75,7.00,5.42
5408,62005437,7.40,6.50,3.40,,,,,6.50,7.50,9.25,7.75
5409,62005438,4.00,6.25,2.20,,,,,4.25,6.00,7.50,5.92
5410,62005439,3.40,5.25,2.60,,,,,4.00,5.25,6.00,5.08
5411,62005440,4.20,6.75,2.00,,,,,5.75,7.25,9.00,7.33
5412,62005441,5.00,7.00,3.60,,,,,4.75,6.25,8.50,6.50
5413,62005442,5.20,6.25,3.20,,,,,3.25,7.50,8.50,6.42
5414,62005443,1.60,6.75,3.00,,,,,3.75,4.50,4.50,4.25
5415,62005444,5.20,6.25,3.80,,,,,5.75,7.25,7.75,6.92
5416,62005445,6.20,6.00,3.40,,,,,8.25,8.25,9.25,8.58
5417,62005446,3.20,5.75,,,,,,3.25,,,1.08
5418,62005447,7.20,7.00,4.40,,,,,8.00,7.50,9.25,8.25
5419,62005448,3.40,5.50,1.60,,,,,3.25,5.00,6.00,4.75
5420,62005449,6.40,6.50,4.80,,,,,7.25,7.50,8.75,7.83
5421,62005450,5.40,6.25,3.80,,,,,4.00,5.50,7.50,5.67
5422,62005451,,6.75,,,,,,9.25,8.25,,5.83
5423,62005452,3.20,6.50,2.80,,,,,4.25,6.00,7.25,5.83
5424,62005453,4.20,5.50,4.00,,,,,6.75,8.00,8.50,7.75
5425,62005454,4.40,5.25,3.60,,,,,3.00,5.25,4.25,4.17
5426,62005455,4.20,6.75,3.20,,,,,5.50,6.25,8.50,6.75
5427,62005456,6.00,5.50,5.00,,,,,6.50,6.75,8.75,7.33
5428,62005457,3.00,4.25,2.80,,,,,3.25,6.50,6.75,5.50
5429,62005458,6.40,6.75,4.60,,,,,8.00,8.50,8.75,8.42
5430,62005459,4.80,6.50,3.80,,,,,6.25,6.50,7.75,6.83
5431,62005460,4.00,5.25,3.20,,,,,4.25,7.25,7.75,6.42
5432,62005461,3.80,6.25,2.60,,,,,5.50,6.75,8.50,6.92
5433,62005462,4.00,6.00,,,,,,5.00,,,1.67
5434,62005463,7.00,7.00,2.00,,,,,4.50,7.25,9.25,7.00
5435,62005464,5.20,6.25,3.00,,,,,5.50,6.25,8.25,6.67
5436,62005465,3.40,6.00,3.20,,,,,5.00,7.50,8.50,7.00
5437,62005466,7.20,6.00,4.40,4.50,7.00,8.75,6.75,,,,
5438,62005467,5.60,7.25,4.00,,,,,6.75,7.25,9.50,7.83
5439,62005468,6.80,6.75,3.60,,,,,7.50,8.75,9.25,8.50
5440,62005469,4.60,5.75,3.80,,,,,3.75,6.50,7.50,5.92
5441,62005470,6.60,5.50,4.20,,,,,7.50,7.50,8.75,7.92
