,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
1892,07001905,7.40,5.75,4.00,7.00,7.50,7.00,7.17,,,,
1893,07001906,5.20,7.00,3.00,,,,,3.75,6.25,8.25,6.08
1894,07001907,4.40,6.50,4.00,,,,,3.25,4.75,6.00,4.67
1895,07001908,3.40,5.75,3.80,,,,,5.25,7.00,8.25,6.83
1896,07001909,6.00,7.50,3.00,,,,,5.00,7.50,8.50,7.00
1897,07001910,5.20,7.25,2.80,,,,,4.75,7.00,7.50,6.42
1898,07001911,6.40,6.50,4.60,,,,,6.50,6.25,7.25,6.67
1899,07001912,4.40,5.25,2.00,,,,,6.00,6.75,8.50,7.08
1900,07001913,8.00,4.25,2.80,,,,,4.50,7.00,7.25,6.25
1901,07001914,5.40,5.50,3.20,,,,,4.25,6.50,7.75,6.17
1902,07001915,3.20,4.25,2.20,,,,,4.00,5.75,6.25,5.33
1903,07001916,6.40,5.25,3.80,,,,,7.00,7.50,8.50,7.67
1904,07001917,6.20,5.75,4.00,,,,,5.25,6.25,7.00,6.17
1905,07001918,8.40,5.25,4.00,7.75,5.25,6.50,6.50,,,,
1906,07001919,5.40,4.50,3.20,,,,,4.50,7.50,7.50,6.50
1907,07001920,5.20,3.50,3.60,,,,,4.25,6.25,7.25,5.92
1908,07001921,8.80,,,8.50,7.25,,5.25,,,,
1909,07001922,6.80,7.00,3.80,,,,,6.00,7.25,8.00,7.08
1910,07001923,8.40,5.00,4.60,6.00,7.25,5.00,6.08,,,,
1911,07001924,6.20,4.75,4.60,,,,,6.00,7.75,8.00,7.25
1912,07001925,5.80,6.25,4.20,,,,,6.00,8.00,8.50,7.50
1913,07001926,7.20,6.75,3.80,,,,,5.25,8.00,8.75,7.33
1914,07001927,3.60,5.25,2.60,,,,,4.25,6.25,7.00,5.83
1915,07001928,8.20,6.75,3.00,6.75,7.25,6.00,6.67,,,,
1916,07001929,7.80,7.00,3.80,,,,,3.00,5.75,7.25,5.33
1917,07001930,4.00,4.50,2.80,,,,,3.00,6.75,8.00,5.92
1918,07001931,5.00,4.00,3.20,,,,,4.50,7.50,9.25,7.08
1919,07001932,7.20,5.25,2.80,6.00,6.50,4.00,5.50,,,,
1920,07001933,5.80,5.75,4.40,,,,,4.50,6.75,8.50,6.58
1921,07001934,6.60,5.75,3.60,4.75,5.75,4.75,5.08,,,,
1922,07001935,6.40,3.75,3.80,,,,,7.00,7.50,7.75,7.42
1923,07001936,6.40,4.25,2.80,,,,,3.50,5.75,6.75,5.33
1924,07001937,5.80,6.00,3.80,,,,,7.75,8.00,8.25,8.00
1925,07001938,8.80,5.75,4.80,6.75,7.25,4.50,6.17,,,,
1926,07001939,6.20,6.25,3.00,,,,,5.25,6.50,7.50,6.42
1927,07001940,3.60,4.25,3.00,,,,,3.75,7.25,6.75,5.92
1928,07001941,7.60,4.50,2.80,,,,,7.50,7.75,8.25,7.83
1929,07001942,6.40,5.75,2.40,,,,,3.75,6.00,7.25,5.67
1930,07001943,5.20,7.00,4.20,,,,,6.00,6.75,5.50,6.08
1931,07001944,6.80,7.50,3.60,,,,,6.50,7.75,9.00,7.75
1932,07001945,6.60,4.75,4.60,,,,,5.25,6.50,8.00,6.58
1933,07001946,5.00,4.50,3.00,,,,,6.50,7.75,8.75,7.67
1934,07001947,6.20,5.25,3.60,,,,,5.25,7.25,8.25,6.92
1935,07001948,4.40,5.00,2.80,,,,,2.75,7.25,8.50,6.17
1936,07001949,6.80,6.50,3.20,,,,,8.00,8.50,8.00,8.17
1937,07001950,8.60,,,7.25,6.75,,4.67,,,,
1938,07001951,7.00,5.25,4.40,,,,,7.00,7.75,9.00,7.92
1939,07001952,3.80,3.75,1.60,,,,,4.25,6.50,6.50,5.75
1940,07001953,5.60,5.00,4.40,6.25,5.50,4.50,5.42,,,,
1941,07001954,7.40,7.00,4.60,,,,,8.75,8.00,9.00,8.58
1942,07001955,7.20,6.25,3.20,7.25,6.50,6.25,6.67,,,,
1943,07001956,5.40,5.50,4.60,,,,,7.00,7.75,8.50,7.75
1944,07001957,5.80,5.25,4.00,,,,,6.50,6.25,7.00,6.58
1945,07001958,6.40,5.00,3.40,,,,,6.00,7.25,7.00,6.75
1946,07001959,7.20,6.00,4.20,7.50,7.25,7.75,7.50,,,,
1947,07001960,5.00,5.75,2.40,,,,,5.75,7.50,7.75,7.00
1948,07001961,7.40,6.50,3.00,6.75,6.75,6.25,6.58,,,,
1949,07001962,6.60,6.25,4.00,,,,,5.00,7.75,8.75,7.17
1950,07001963,7.00,5.50,3.80,6.25,6.50,6.75,6.50,,,,
1951,07001964,7.00,5.25,3.80,,,,,6.00,6.00,7.50,6.50
1952,07001965,4.60,4.75,3.40,,,,,5.50,7.00,7.25,6.58
1953,07001966,6.80,5.25,2.80,6.25,5.25,5.50,5.67,,,,
1954,07001967,7.40,7.50,5.60,,,,,5.75,8.50,9.00,7.75
1955,07001968,5.80,5.50,4.00,,,,,5.00,7.75,8.00,6.92
1956,07001969,6.20,5.00,3.80,,,,,7.00,6.00,8.25,7.08
1957,07001970,4.60,4.50,3.00,,,,,3.50,7.25,7.00,5.92
1958,07001971,5.60,3.50,,,,,,6.25,3.75,,3.33
1959,07001972,8.00,6.00,3.80,6.50,7.25,6.00,6.58,,,,
1960,07001973,6.00,6.50,3.40,,,,,6.00,7.00,7.75,6.92
1961,07001974,4.40,5.00,3.00,,,,,2.50,7.50,7.75,5.92
1962,07001975,7.40,6.25,4.60,,,,,8.50,8.75,9.25,8.83
1963,07001976,5.60,5.50,2.20,,,,,4.00,4.75,5.25,4.67
1964,07001977,,4.25,,,,,,4.75,5.25,,3.33
1965,07001978,5.60,7.00,3.80,5.25,5.00,5.25,5.17,,,,
1966,07001979,7.00,6.25,4.00,6.75,6.25,6.75,6.58,,,,
1967,07001980,3.40,4.50,3.40,,,,,3.50,5.50,7.25,5.42
1968,07001981,7.80,6.00,4.80,6.00,8.25,5.75,6.67,,,,
1969,07001982,4.00,3.75,2.20,,,,,3.75,4.75,5.00,4.50
1970,07001983,8.20,,,8.25,8.50,,5.58,,,,
1971,07001984,7.60,5.75,2.60,4.00,4.75,5.25,4.67,,,,
1972,07001985,7.00,5.25,3.20,,,,,6.25,6.50,8.25,7.00
1973,07001986,7.40,5.75,4.60,,,,,8.00,8.00,9.75,8.58
1974,07001987,,3.50,,,,,,4.75,4.50,,3.08
1975,07001988,6.40,5.00,3.60,,,,,7.00,8.00,8.00,7.67
1976,07001989,6.00,6.25,4.20,,,,,5.75,8.00,8.25,7.33
1977,07001990,8.20,7.50,6.00,6.50,7.75,4.75,6.33,,,,
1978,07001991,6.40,5.50,4.20,,,,,6.25,7.25,7.75,7.08
1979,07001992,6.60,5.75,2.00,,,,,6.25,8.25,8.50,7.67
1980,07001993,5.80,5.50,4.20,,,,,4.25,6.75,8.25,6.42
1981,07001994,6.60,4.75,3.80,,,,,6.75,8.00,8.25,7.67
1982,07001995,2.80,4.50,3.00,,,,,5.00,6.75,8.75,6.83
1983,07001996,5.20,4.25,3.20,,,,,3.25,7.50,8.75,6.50
1984,07001997,7.40,4.75,3.20,,,,,6.50,6.75,9.00,7.42
1985,07001998,6.00,5.00,2.60,,,,,6.50,7.75,8.00,7.42
1986,07001999,4.80,4.50,4.00,,,,,5.25,7.75,7.75,6.92
1987,07002000,,3.00,,,,,,1.75,4.25,,2.00
1988,07002001,5.20,5.25,2.00,,,,,5.50,6.50,7.00,6.33
1989,07002002,6.80,5.25,5.40,4.50,6.25,6.25,5.67,,,,
1990,07002003,7.20,7.25,5.00,,,,,7.75,8.25,9.50,8.50
1991,07002004,4.80,5.25,4.00,,,,,4.00,7.50,7.00,6.17
1992,07002005,6.40,5.75,3.80,,,,,5.00,6.00,6.75,5.92
1993,07002006,7.00,5.50,3.20,,,,,5.25,6.75,8.25,6.75
1994,07002007,4.60,5.25,2.20,,,,,5.25,7.50,7.50,6.75
1995,07002008,6.20,5.25,2.40,,,,,6.25,7.75,9.00,7.67
1996,07002009,8.20,5.50,4.20,,,,,6.25,8.50,7.50,7.42
1997,07002010,3.20,3.75,,,,,,2.50,4.50,,2.33
1998,07002011,,4.00,,,,,,7.50,4.00,,3.83
1999,07002012,8.40,,,7.50,7.00,,4.83,,,,
2000,07002013,8.40,6.25,6.20,6.75,5.50,5.50,5.92,,,,
2001,07002014,5.00,4.00,3.40,,,,,4.25,5.00,7.00,5.42
2002,07002015,5.60,4.25,3.20,,,,,4.50,7.00,7.75,6.42
2003,07002016,4.60,4.50,3.00,,,,,4.00,4.50,6.75,5.08
2004,07002017,6.60,3.50,3.20,,,,,7.50,8.00,9.50,8.33
2005,07002018,4.40,4.50,3.00,,,,,6.75,5.00,6.75,6.17
2006,07002019,8.20,5.25,3.80,7.50,7.50,5.75,6.92,,,,
2007,07002020,5.60,5.25,4.00,,,,,7.75,7.50,9.00,8.08
2008,07002021,,3.75,,,,,,4.75,5.75,,3.50
2009,07002022,6.00,6.00,2.20,,,,,3.75,6.00,7.75,5.83
2010,07002023,4.00,5.00,3.00,,,,,3.00,6.00,7.50,5.50
2011,07002024,6.80,4.75,2.60,,,,,5.75,7.50,7.25,6.83
2012,07002025,6.80,6.50,4.20,,,,,5.25,7.75,6.75,6.58
2013,07002026,6.00,4.50,4.20,,,,,5.00,6.50,7.50,6.33
2014,07002027,6.20,6.25,3.60,,,,,4.25,7.25,7.50,6.33
2015,07002028,6.80,6.00,3.40,6.50,5.25,6.00,5.92,,,,
2016,07002029,6.00,7.50,5.00,,,,,8.75,7.50,8.75,8.33
2017,07002030,2.40,2.50,,,,,,6.00,6.50,,4.17
2018,07002031,7.80,6.75,,,,,,7.50,7.00,,4.83
2019,07002032,7.40,5.00,5.60,,,,,6.50,8.75,8.75,8.00
2020,07002033,4.20,4.50,2.20,,,,,3.00,5.25,7.25,5.17
2021,07002034,3.00,3.75,,,,,,4.75,5.00,,3.25
2022,07002035,5.60,6.50,4.60,,,,,5.25,7.25,8.75,7.08
2023,07002036,5.60,4.25,3.00,,,,,4.00,6.00,6.25,5.42
2024,07002037,3.00,5.75,,,,,,4.75,5.75,,3.50
2025,07002038,6.40,7.00,4.60,,,,,8.50,7.50,9.50,8.50
2026,07002039,2.80,2.50,,,,,,2.75,4.50,,2.42
2027,07002040,4.00,3.75,,,,,,3.25,6.25,,3.17
2028,07002041,3.40,2.75,,,,,,4.25,5.50,,3.25
2029,07002042,2.60,1.50,,,,,,3.50,4.00,,2.50
2030,07002043,4.20,4.75,3.20,,,,,4.25,5.75,6.25,5.42
2031,07002044,2.40,2.75,,,,,,3.00,3.00,,2.00
2032,07002045,5.40,2.50,,,,,,5.50,6.00,,3.83
2033,07002046,7.80,4.75,,,,,,5.25,6.25,,3.83
2034,07002047,6.20,5.50,5.00,,,,,4.75,7.50,9.75,7.33
2035,07002048,6.60,5.50,3.00,,,,,7.25,7.00,8.50,7.58
2036,07002050,2.20,2.25,,,,,,4.00,2.50,,2.17
2037,07002051,3.20,2.75,,,,,,3.00,4.75,,2.58
2038,07002052,2.40,2.50,,,,,,3.25,4.50,,2.58
2039,07002053,4.80,4.50,,,,,,4.50,5.75,,3.42
2040,07002054,3.00,3.25,,,,,,5.50,6.50,,4.00
2041,07002055,3.20,2.75,,,,,,2.75,3.25,,2.00
2042,07002056,4.60,3.75,,,,,,5.50,6.50,,4.00
2043,07002057,4.00,3.50,,,,,,3.50,5.00,,2.83
2044,07002058,4.60,6.25,2.80,,,,,4.75,6.25,6.25,5.75
2045,07002059,2.20,2.25,,,,,,2.50,2.50,,1.67
2046,07002060,6.00,6.00,5.00,,,,,6.75,7.50,8.50,7.58
2047,07002061,7.20,6.50,4.60,,,,,6.75,8.75,8.25,7.92
2048,07002062,5.40,5.25,3.40,,,,,4.50,6.75,7.50,6.25
2049,07002063,7.20,5.75,2.80,,,,,6.25,7.25,9.00,7.50
2050,07002064,2.60,5.50,3.00,,,,,4.25,6.25,6.00,5.50
2051,07002065,3.80,2.00,,,,,,4.50,5.75,,3.42
2052,07002066,3.80,5.50,2.40,,,,,1.50,6.25,5.75,4.50
2053,07002067,6.80,8.00,3.80,,,,,6.50,7.25,9.00,7.58
2054,07002068,7.00,7.25,4.80,,,,,7.50,8.00,9.00,8.17
2055,07002069,5.20,4.00,3.60,,,,,5.00,5.75,7.00,5.92
2056,07002070,6.40,7.75,4.40,,,,,5.00,7.25,8.25,6.83
2057,07002071,6.00,8.50,,,,,,7.50,7.00,,4.83
2058,07002072,5.00,6.50,3.80,,,,,4.50,6.25,8.75,6.50
2059,07002073,5.60,5.00,3.20,,,,,4.50,5.50,7.50,5.83
2060,07002074,3.20,3.00,,,,,,3.50,4.75,,2.75
2061,07002075,4.00,4.75,2.80,,,,,4.75,5.50,7.25,5.83
2062,07002076,6.40,6.25,3.60,,,,,8.25,8.00,8.50,8.25
2063,07002077,3.40,5.50,2.80,,,,,4.50,7.25,7.25,6.33
2064,07002078,4.80,6.25,3.20,,,,,4.75,4.75,8.25,5.92
2065,07002079,5.00,5.50,4.00,,,,,5.00,5.00,8.50,6.17
2066,07002080,5.00,6.50,3.20,,,,,3.25,7.25,9.00,6.50
2067,07002081,4.00,6.25,3.40,,,,,6.00,7.00,8.50,7.17
2068,07002082,2.00,5.00,2.00,,,,,4.25,,,1.42
2069,07002083,4.00,5.25,3.20,,,,,4.75,5.50,8.00,6.08
2070,07002084,4.80,5.25,3.20,,,,,5.75,7.25,8.50,7.17
2071,07002085,5.80,4.75,3.60,,,,,5.00,6.50,8.25,6.58
2072,07002086,5.60,6.00,,,,,,6.75,6.00,,4.25
2073,07002087,3.80,7.25,2.60,,,,,3.50,6.00,8.50,6.00
2074,07002088,6.20,8.00,4.40,,,,,5.00,6.75,9.25,7.00
2075,07002089,6.80,6.25,,,,,,5.50,6.75,,4.08
2076,07002090,6.60,7.75,4.00,,,,,6.00,6.50,9.00,7.17
2077,07002091,3.00,4.25,2.40,,,,,5.75,6.00,7.25,6.33
2078,07002092,5.00,5.75,4.20,,,,,5.25,6.75,8.50,6.83
2079,07002093,3.20,5.00,2.80,,,,,5.25,3.75,6.25,5.08
2080,07002094,3.80,5.25,4.20,,,,,3.25,5.75,8.00,5.67
2081,07002095,1.80,2.00,,,,,,2.50,4.00,,2.17
2082,07002096,6.40,6.50,3.60,,,,,4.50,6.00,7.50,6.00
2083,07002097,3.00,3.75,,,,,,4.50,5.00,,3.17
2084,07002098,5.60,6.00,,,,,,4.00,6.50,,3.50
2085,07002099,3.80,4.50,,,,,,4.50,4.25,,2.92
2086,07002100,2.80,2.75,,,,,,4.00,3.00,,2.33
2087,07002101,3.20,3.50,,,,,,3.25,3.00,,2.08
2088,07002102,5.40,3.50,,,,,,8.00,8.25,,5.42
2089,07002103,7.60,6.00,4.60,,,,,7.50,7.75,9.00,8.08
2090,07002104,2.60,2.75,,,,,,4.50,3.50,,2.67
2091,07002105,2.60,3.00,,,,,,3.00,5.00,,2.67
2092,07002106,4.60,6.25,5.00,,,,,6.50,6.25,8.25,7.00
2093,07002107,6.40,7.50,4.20,,,,,5.00,8.25,7.75,7.00
2094,07002108,5.60,6.75,,,,,,6.75,8.25,,5.00
2095,07002109,4.60,5.00,4.20,,,,,5.25,6.50,8.50,6.75
2096,07002111,5.80,7.00,5.80,,,,,6.50,7.75,9.25,7.83
2097,07002112,4.20,4.25,,,,,,3.25,5.25,,2.83
2098,07002113,5.80,7.50,5.00,,,,,4.25,6.50,8.75,6.50
2099,07002114,6.00,7.50,4.80,,,,,7.00,6.25,9.00,7.42
2100,07002115,3.20,3.00,,,,,,4.00,6.25,,3.42
2101,07002116,3.80,4.25,2.60,,,,,3.00,5.75,7.75,5.50
2102,07002118,4.40,5.25,3.40,,,,,4.25,5.25,6.75,5.42
2103,07002119,6.40,6.00,4.80,,,,,4.25,7.75,7.75,6.58
2104,07002120,4.20,4.50,,,,,,2.50,4.75,,2.42
2105,07002121,5.60,8.00,3.20,,,,,8.00,8.00,9.00,8.33
2106,07002122,4.20,5.50,,,,,,4.00,4.75,,2.92
2107,07002123,5.00,6.25,3.80,,,,,5.00,7.25,8.75,7.00
2108,07002124,7.80,5.75,3.40,,,,,4.50,6.00,9.25,6.58
2109,07002125,5.60,3.00,,,,,,7.00,6.00,,4.33
2110,07002126,5.80,5.50,2.80,,,,,6.25,7.25,9.00,7.50
2111,07002127,3.20,3.75,,,,,,4.75,3.50,,2.75
2112,07002128,4.60,6.25,3.20,,,,,6.25,6.75,7.25,6.75
2113,07002129,5.80,4.50,3.00,,,,,5.00,5.25,7.25,5.83
2114,07002130,3.80,5.75,,,,,,2.25,3.50,,1.92
2115,07002131,5.60,7.25,3.60,,,,,5.50,7.00,9.00,7.17
2116,07002132,6.40,6.50,,,,,,5.75,7.75,,4.50
2117,07002133,4.80,5.75,2.80,,,,,4.75,5.75,5.75,5.42
2118,07002134,7.20,7.25,4.40,,,,,7.75,8.50,9.50,8.58
2119,07002135,5.20,5.00,3.00,,,,,6.50,8.25,8.00,7.58
2120,07002136,6.40,6.75,5.20,,,,,7.75,7.50,9.00,8.08
2121,07002137,6.00,5.50,3.40,,,,,5.00,7.50,8.75,7.08
2122,07002138,6.80,7.00,2.80,,,,,7.25,8.25,9.50,8.33
2123,07002139,3.60,4.50,,,,,,3.00,6.00,,3.00
2124,07002140,8.00,8.25,5.80,,,,,8.75,8.00,10.00,8.92
2125,07002141,4.80,4.00,4.60,,,,,4.50,5.00,5.50,5.00
2126,07002142,4.60,4.75,3.20,,,,,4.25,5.25,7.25,5.58
2127,07002143,5.40,3.75,,,,,,5.25,6.25,,3.83
2128,07002144,4.60,4.75,4.00,,,,,3.75,5.25,6.00,5.00
2129,07002145,3.40,3.25,,,,,,4.50,5.50,,3.33
2130,07002146,6.20,6.75,4.00,,,,,5.25,6.75,9.25,7.08
2131,07002147,5.00,6.75,2.60,,,,,4.50,7.00,9.50,7.00
2132,07002148,5.00,5.25,3.20,,,,,4.50,6.00,9.00,6.50
2133,07002149,3.20,4.25,,,,,,6.75,5.50,,4.08
2134,07002150,4.40,4.25,,,,,,5.50,6.75,,4.08
2135,07002151,4.20,5.75,3.00,,,,,3.50,7.50,7.50,6.17
2136,07002152,5.40,5.00,2.40,,,,,6.00,7.00,7.50,6.83
2137,07002153,6.40,4.50,4.40,,,,,8.25,7.25,9.25,8.25
2138,07002154,5.60,6.25,2.20,,,,,6.50,7.25,8.25,7.33
2139,07002155,7.20,5.50,3.40,,,,,7.50,9.00,8.50,8.33
2140,07002156,4.40,4.75,2.80,,,,,3.25,5.25,5.75,4.75
2141,07002157,7.00,3.75,2.20,5.50,5.00,4.50,5.00,,,,
2142,07002158,2.00,2.50,,,,,,3.50,6.00,,3.17
2143,07002159,4.20,5.25,3.20,,,,,2.75,6.00,7.00,5.25
2144,07002160,6.00,5.50,3.60,,,,,7.00,6.50,8.25,7.25
2145,07002161,,5.00,,,,,,8.25,8.00,,5.42
2146,07002162,4.00,3.25,,,,,,3.75,5.75,,3.17
2147,07002163,5.80,6.50,3.20,,,,,5.50,6.25,8.75,6.83
2148,07002164,7.60,6.00,4.00,,,,,6.25,8.00,8.50,7.58
2149,07002165,2.80,4.00,,,,,,3.50,3.75,,2.42
2150,07002166,4.80,5.50,2.00,,,,,4.25,5.50,6.25,5.33
2151,07002167,7.00,7.00,,,,,,8.75,6.75,,5.17
2152,07002168,2.40,3.75,,,,,,4.75,4.00,,2.92
2153,07002169,4.00,7.00,3.80,,,,,5.75,8.50,8.75,7.67
2154,07002170,8.40,7.75,5.60,7.25,7.75,7.50,7.50,,,,
2155,07002171,5.20,5.25,3.20,,,,,5.00,5.75,8.00,6.25
2156,07002172,5.00,5.50,2.80,,,,,3.50,6.50,7.25,5.75
2157,07002173,5.80,5.75,3.00,,,,,5.50,6.50,7.50,6.50
2158,07002174,4.20,4.50,3.20,,,,,4.00,6.50,7.50,6.00
2159,07002175,3.20,4.75,,,,,,3.00,8.00,,3.67
2160,07002176,4.80,6.00,4.00,,,,,5.00,6.50,8.25,6.58
2161,07002177,5.00,6.00,3.60,,,,,3.50,7.50,8.25,6.42
2162,07002178,7.60,6.25,4.00,,,,,7.25,7.00,8.75,7.67
2163,07002179,6.80,6.50,3.40,,,,,5.50,7.25,7.75,6.83
2164,07002180,1.20,2.25,,,,,,3.00,3.50,,2.17
2165,07002181,3.60,5.00,3.40,,,,,4.00,4.25,7.50,5.25
2166,07002182,4.20,4.75,,,,,,5.25,7.00,,4.08
2167,07002183,7.20,6.75,4.20,,,,,9.00,8.50,9.00,8.83
2168,07002184,2.60,4.00,3.60,,,,,4.25,6.75,7.00,6.00
2169,07002185,1.80,3.25,,,,,,3.50,3.50,,2.33
2170,07002186,3.80,4.00,,,,,,4.50,5.50,,3.33
2171,07002187,7.40,6.00,7.20,7.75,5.00,6.25,6.33,,,,
2172,07002188,6.60,5.00,3.00,,,,,5.50,6.75,9.25,7.17
2173,07002189,3.80,5.25,,,,,,4.75,6.25,,3.67
2174,07002190,2.80,2.25,,,,,,3.50,5.00,,2.83
2175,07002191,6.80,5.00,4.60,,,,,5.75,7.00,9.00,7.25
2176,07002192,5.00,5.50,2.60,,,,,5.50,6.75,8.00,6.75
2177,07002193,3.40,4.00,,,,,,4.75,2.50,,2.42
2178,07002194,5.20,5.50,3.40,,,,,5.00,6.25,6.75,6.00
2179,07002195,7.60,6.00,4.40,,,,,4.00,7.50,8.50,6.67
2180,07002196,5.40,7.25,4.60,,,,,6.50,8.00,9.25,7.92
2181,07002197,6.00,5.50,3.20,,,,,5.25,7.00,8.00,6.75
2182,07002198,7.20,6.00,3.40,,,,,3.75,7.25,8.25,6.42
2183,07002199,2.80,5.75,1.80,,,,,1.75,5.50,5.00,4.08
2184,07002201,3.20,5.75,2.80,,,,,4.00,5.50,7.00,5.50
2185,07002202,3.80,5.25,,,,,,3.50,3.00,,2.17
2186,07002203,3.20,4.25,,,,,,6.50,5.75,,4.08
2187,07002204,7.80,7.50,5.20,,,,,6.75,8.00,9.25,8.00
2188,07002205,6.40,5.75,,,,,,5.25,7.00,,4.08
2189,07002206,6.40,5.25,3.60,,,,,3.50,7.50,9.00,6.67
2190,07002207,6.00,3.75,,,,,,3.00,5.00,,2.67
2191,07002208,4.00,5.00,,,,,,4.25,5.00,,3.08
2192,07002209,4.60,4.25,,,,,,5.00,4.75,,3.25
2193,07002210,3.20,2.75,1.80,,,,,2.25,2.75,4.00,3.00
2194,07002211,7.20,5.25,4.00,6.00,7.50,6.75,6.75,,,,
2195,07002212,8.00,4.25,3.20,5.00,6.50,5.75,5.75,,,,
2196,07002213,8.00,6.00,4.20,7.75,7.75,6.75,7.42,,,,
2197,07002214,8.60,5.50,4.40,7.25,7.75,5.75,6.92,,,,
2198,07002215,7.40,7.00,4.40,6.00,7.25,6.00,6.42,,,,
2199,07002216,4.20,7.00,3.00,,,,,5.25,7.75,7.75,6.92
2200,07002217,4.60,6.50,3.00,,,,,5.00,7.50,9.50,7.33
2201,07002218,6.20,6.25,3.80,,,,,4.00,7.50,8.50,6.67
2202,07002219,6.20,5.00,4.20,,,,,6.50,7.25,9.25,7.67
2203,07002220,6.20,5.75,4.40,,,,,4.25,5.50,8.00,5.92
2204,07002221,6.20,6.50,3.60,,,,,4.50,6.75,8.50,6.58
2205,07002222,5.00,6.50,3.00,,,,,5.00,6.50,7.25,6.25
2206,07002223,2.00,4.75,,,,,,3.50,3.50,,2.33
2207,07002224,6.00,7.25,3.60,,,,,6.75,8.25,8.75,7.92
2208,07002225,6.20,5.50,3.80,,,,,6.50,6.00,8.50,7.00
2209,07002226,6.60,7.25,3.40,,,,,5.50,7.25,9.25,7.33
2210,07002227,5.20,6.25,1.80,,,,,4.25,7.25,8.50,6.67
2211,07002228,4.20,3.25,,,,,,3.00,5.25,,2.75
2212,07002229,1.80,3.25,,,,,,2.75,4.50,,2.42
2213,07002230,3.20,5.00,2.80,,,,,3.75,6.75,7.75,6.08
2214,07002231,6.80,6.50,4.60,,,,,8.50,7.00,9.00,8.17
2215,07002232,2.80,4.50,,,,,,5.00,5.75,,3.58
2216,07002233,4.00,2.75,,,,,,3.50,5.75,,3.08
2217,07002234,5.60,4.75,3.40,,,,,5.75,5.50,7.50,6.25
2218,07002235,5.20,5.75,4.20,,,,,2.50,6.00,6.75,5.08
2219,07002236,4.20,5.00,,,,,,5.50,5.25,,3.58
2220,07002237,6.40,7.00,5.20,,,,,4.50,7.25,9.75,7.17
2221,07002238,5.00,6.75,3.40,,,,,4.25,6.75,7.25,6.08
2222,07002239,4.00,6.00,2.80,,,,,5.50,5.75,7.50,6.25
2223,07002240,6.20,7.25,5.60,,,,,7.00,8.25,9.00,8.08
2224,07002241,4.80,5.25,,,,,,4.50,5.50,,3.33
2225,07002242,6.40,6.50,4.60,,,,,8.00,7.50,9.25,8.25
2226,07002243,5.00,6.25,4.00,,,,,7.00,6.25,8.75,7.33
2227,07002244,2.40,1.75,,,,,,3.75,3.25,,2.33
2228,07002245,4.40,5.50,3.40,,,,,4.50,5.00,7.50,5.67
2229,07002246,5.60,3.75,,,,,,4.25,4.75,,3.00
2230,07002247,5.20,6.00,4.20,,,,,6.75,7.75,8.25,7.58
2231,07002248,4.40,6.25,3.20,,,,,4.50,5.25,8.75,6.17
2232,07002249,7.00,7.75,6.40,,,,,8.75,8.25,8.75,8.58
2233,07002250,4.60,5.75,,,,,,4.25,5.50,,3.25
2234,07002251,7.40,7.00,1.60,,,,,9.00,7.00,9.25,8.42
2235,07002252,4.00,6.50,3.40,,,,,4.00,7.00,8.75,6.58
2236,07002253,2.80,3.00,,,,,,3.50,4.50,,2.67
2237,07002254,4.20,4.75,3.40,,,,,4.50,6.75,9.25,6.83
2238,07002255,5.60,6.75,3.80,,,,,7.50,7.25,8.75,7.83
2239,07002256,3.00,1.50,,,,,,3.75,5.00,,2.92
2240,07002257,4.20,5.75,,,,,,3.50,6.25,,3.25
2241,07002258,4.60,4.25,,,,,,4.00,4.00,,2.67
2242,07002259,5.00,5.25,,,,,,6.00,6.50,,4.17
2243,07002260,3.20,4.75,2.40,,,,,4.50,5.00,7.00,5.50
2244,07002261,3.60,4.50,3.40,,,,,4.00,6.25,5.25,5.17
2245,07002262,6.60,5.00,5.40,,,,,5.50,6.75,8.00,6.75
2246,07002263,3.40,3.25,,,,,,4.00,4.00,,2.67
2247,07002264,5.00,2.75,,,,,,4.75,5.50,,3.42
2248,07002265,6.00,5.50,4.60,,,,,6.25,7.00,9.25,7.50
2249,07002266,6.20,7.25,5.20,,,,,8.00,8.25,10.00,8.75
2250,07002267,4.80,5.75,4.00,,,,,7.25,8.50,8.25,8.00
2251,07002268,3.40,3.00,,,,,,4.00,3.25,,2.42
2252,07002269,5.20,3.25,,,,,,4.00,6.25,,3.42
2253,07002270,4.80,4.50,3.00,,,,,4.25,6.00,8.50,6.25
2254,07002271,3.80,4.75,1.20,,,,,5.50,6.75,8.00,6.75
2255,07002272,6.60,6.00,4.00,,,,,5.25,7.25,9.50,7.33
2256,07002273,6.80,5.50,4.80,,,,,5.75,8.00,9.00,7.58
2257,07002274,3.00,3.00,,,,,,2.75,4.00,,2.25
2258,07002275,2.60,2.00,,,,,,2.50,3.75,,2.08
2259,07002276,6.80,4.75,3.00,,,,,5.25,7.75,8.50,7.17
2260,07002277,7.00,3.75,3.00,,,,,5.50,8.25,8.00,7.25
2261,07002278,6.00,4.00,2.00,,,,,5.25,6.75,8.75,6.92
2262,07002279,6.40,5.75,4.20,,,,,8.50,8.00,9.50,8.67
2263,07002280,4.80,5.00,2.40,,,,,3.75,5.25,6.75,5.25
2264,07002281,5.00,5.00,3.40,,,,,3.50,6.00,8.00,5.83
